1266.8,66.569,26.82,2,3,1631.8,1.859,48.993,2,4,1173.1,52.185,51.934,2,4,1592.8,43.507,138.5,2,3,1144.6,49.238,51.421,2,6,1441.9,52.965,49.731,2,4,1039,29.473,113.97,2,3,1304.4,54.175,29.376,2,4,1194.3,11.276,41.329,2,6,1488.5,11.294,49.711,2,7
534.1,66.602,26.826,3,3,570.17,1.856,48.989,3,4,581.37,52.173,51.957,3,4,712.73,43.455,138.51,3,3,635.39,49.236,51.481,3,6,557.43,52.979,49.712,3,4,649.72,29.471,113.98,3,3,612.61,54.211,29.386,3,4,516.31,11.255,41.317,3,6,586.67,11.28,49.707,3,7
1531.4,54.975,36.826,1,3,1614.6,13.301,57.482,1,4,1522.8,23.77,53.902,1,4,1760,49.477,138,1,3,929.71,20.696,11.824,1,7,1589.4,47.016,53.197,1,4,1633.4,55.014,120.65,1,3,1259.1,10.818,32.13,1,4,1004.6,14.165,44.832,1,6,1457.5,59.413,52.156,1,7
1310.2,54.918,36.822,2,3,1116,13.295,57.478,2,4,1072.5,23.743,53.906,2,4,2010.5,49.475,138.04,2,3,650.3,20.676,11.864,2,7,1097.5,47.054,53.199,2,4,1298,54.981,120.67,2,3,958.01,10.802,32.158,2,4,1330.6,14.296,44.744,2,6,1227.2,59.405,52.205,2,7
475.9,54.92,36.782,3,3,543.59,13.273,57.448,3,4,535.45,23.729,53.904,3,4,739.66,49.479,137.98,3,3,514.51,20.639,11.822,3,7,587.63,46.985,53.244,3,4,615.35,54.93,120.66,3,3,527.51,10.747,32.108,3,4,608.15,14.25,44.772,3,6,531.63,59.42,52.204,3,7
1900.4,57.395,43.546,1,3,2061.2,46.748,59.172,1,4,2114.4,49.873,56.841,1,4,2389.4,2.863,164.53,1,3,991.91,13.285,17.983,1,7,880.25,36.083,55.914,1,4,1062.6,33.383,122.39,1,3,2302.9,59.655,32.062,1,4,2297.7,11.288,48.506,1,6,1242.7,18.81,52.752,1,7
1304.6,57.412,43.527,2,3,1236.8,46.733,59.153,2,4,1021.2,49.721,56.891,2,4,2047.2,2.846,164.56,2,3,1112.6,13.228,18.001,2,7,824.75,36.097,55.901,2,4,1065.3,33.356,122.33,2,3,1264.4,59.689,32.046,2,4,1095.7,11.312,48.551,2,6,1218.7,18.728,52.697,2,7
502.63,57.38,43.497,3,3,571.39,46.784,59.202,3,4,546.45,49.691,56.886,3,4,788.46,2.861,164.56,3,3,558.14,13.236,18.004,3,7,543.9,36.091,55.895,3,4,636.88,33.369,122.33,3,3,633.27,59.671,32.109,3,4,547.68,11.267,48.515,3,6,598.14,18.742,52.69,3,7
2170.9,23.185,48.235,1,3,1326.6,8.787,59.374,1,4,2214.2,58.921,58.4,1,4,2888.9,4.312,15.791,1,4,816.23,56.989,17.985,1,7,1621.3,44.762,60.923,1,4,847.19,39.581,13.541,1,4,873.63,18.469,31.934,1,4,1066.2,11.578,53.934,1,6,967.58,14.745,54.468,1,7
1137.5,23.195,48.263,2,3,1247.7,8.798,59.413,2,4,1319.7,58.898,58.408,2,4,947.68,4.467,15.626,2,4,1328.3,57.11,17.729,2,7,950.69,44.743,60.876,2,4,928.66,39.565,13.481,2,4,968.58,18.485,31.894,2,4,1091,11.527,53.921,2,6,1222.9,14.775,54.387,2,7
524.57,23.151,48.286,3,3,555.82,8.835,59.431,3,4,562.15,58.894,58.39,3,4,573.87,4.362,15.722,3,4,554.72,56.969,17.962,3,7,537.11,44.776,60.915,3,4,549.11,39.569,13.495,3,4,585.41,18.51,31.863,3,4,551.18,11.557,53.942,3,6,622.12,14.699,54.392,3,7
994.48,51.5,47.238,1,3,1450.3,15.547,69.843,1,4,1169.7,57.208,70.51,1,4,1839.4,9.315,16.006,1,4,1015,18.749,19.994,1,7,1319.7,10.422,65.489,1,4,971.81,42.789,19.249,1,4,642.51,1.888,31.222,1,4,1860.4,17.045,64.136,1,6,1351.8,59.164,65.619,1,7
1623.7,51.463,47.28,2,3,1411.3,15.45,69.817,2,4,1386.6,57.18,70.559,2,4,1947.6,9.303,15.982,2,4,753.74,18.669,19.905,2,7,923.39,10.299,65.411,2,4,1450.1,42.843,19.24,2,4,998.5,1.939,31.064,2,4,1230.8,16.973,64.117,2,6,1458.4,59.209,65.636,2,7
493.37,51.483,47.24,3,3,554.41,15.466,69.794,3,4,586.99,57.154,70.601,3,4,677.88,9.263,16.019,3,4,551.19,18.719,19.956,3,7,668.59,10.264,65.363,3,4,572.18,42.752,19.243,3,4,524.52,1.881,31.113,3,4,547.57,17.014,64.067,3,6,518.14,59.188,65.621,3,7
2086.8,7.391,62.302,1,3,1530.7,12.777,119.62,1,4,1170.2,16.553,10.352,1,5,1919.3,49.482,138.25,1,4,1080,51.751,22.161,1,7,619.04,47.735,66.077,1,4,1909.2,14.714,23.196,1,4,1623.2,50.428,34.574,1,4,2449.5,10.723,11.478,1,7,901.43,17.787,13.271,1,8
894.33,7.29,62.375,2,3,1446.4,12.78,119.59,2,4,763.51,16.428,10.221,2,5,1753.2,49.44,138.25,2,4,749.17,51.777,22.185,2,7,1183.7,47.736,66.069,2,4,959.63,14.629,23.167,2,4,999.2,50.491,34.562,2,4,1155.7,10.772,11.516,2,7,1377.9,17.582,13.349,2,8
489.9,7.303,62.355,3,3,618.22,12.809,119.64,3,4,499.84,16.493,10.259,3,5,803.13,49.512,138.29,3,4,494.02,51.749,22.164,3,7,640.65,47.681,66.134,3,4,632.1,14.679,23.224,3,4,575.63,50.458,34.56,3,4,569.7,10.779,11.526,3,7,607.25,17.687,13.293,3,8
2442.7,12.379,63.344,1,3,966.91,18.78,15.51,1,5,1349.6,11.015,20.933,1,5,2262.8,44.269,140.28,1,4,768.85,59.129,25.74,1,7,581.12,4.134,69.389,1,4,2204.6,6.832,25.949,1,4,839.51,17.268,36.878,1,4,1398,5.68,14.055,1,7,1772.3,24.003,16.725,1,8
1046.6,12.289,63.383,2,3,737.3,18.722,15.498,2,5,961.12,11.023,20.81,2,5,1643.4,44.237,140.25,2,4,1265.9,59.138,25.625,2,7,1200.4,4.041,69.319,2,4,1362.7,6.966,25.813,2,4,1037.5,17.189,36.801,2,4,2376.1,5.756,14.071,2,7,835.17,23.92,16.744,2,8
514.64,12.291,63.327,3,3,475.18,18.657,15.504,3,5,489.76,11,20.922,3,5,671.29,44.264,140.26,3,4,529.9,59.185,25.617,3,7,718.42,4.048,69.293,3,4,620.14,6.87,25.893,3,4,504.59,17.256,36.812,3,4,674.93,5.563,14.006,3,7,544.39,23.905,16.764,3,8
1675.6,16.01,74.757,1,3,1226.9,53.652,16.516,1,5,1555.3,53.189,21.448,1,5,2354,3.834,15.308,1,5,1018.2,22.68,33.168,1,7,694.83,27.16,116.95,1,4,963.36,17.744,29.623,1,4,1680.5,58.863,38.047,1,4,1599.8,49.997,15.536,1,7,966.94,54.926,18.518,1,8
1360.3,16.015,74.775,2,3,1085.4,53.759,16.48,2,5,770.37,53.172,21.463,2,5,918.07,4.042,14.956,2,5,695.36,22.631,33.076,2,7,852.7,27.204,116.94,2,4,1268.4,17.691,29.582,2,4,1083.8,58.95,38.05,2,4,1330.5,49.957,15.462,2,7,1143,54.939,18.458,2,8
480.32,16.035,74.764,3,3,537.38,53.724,16.532,3,5,487.18,53.194,21.458,3,5,570.06,3.856,15.157,3,5,514.23,22.695,33.071,3,7,546.22,27.149,116.92,3,4,613.68,17.658,29.615,3,4,607.06,58.887,38.058,3,4,514.28,50.019,15.503,3,7,528.78,54.926,18.47,3,8
1247.3,9.529,79.519,1,3,869.57,58.396,17.002,1,5,801.22,48.752,20.752,1,5,1727,59.397,14.254,1,6,1240.3,12.616,33.968,1,7,711.48,20.32,121.68,1,4,1312.9,20.065,53.702,1,4,976.87,62.84,36.87,1,4,1446.6,10.793,16.768,1,7,966.15,29.635,20.485,1,8
1069.5,9.589,79.52,2,3,1365.4,58.463,16.999,2,5,797.48,48.8,20.684,2,5,1215.4,59.315,14.329,2,6,832.63,12.47,33.847,2,7,813.09,20.124,121.62,2,4,1277.7,19.948,53.724,2,4,1525.3,62.956,36.841,2,4,2569.1,10.629,16.732,2,7,1192.9,29.67,20.472,2,8
510.91,9.587,79.505,3,3,565.43,58.473,16.996,3,5,477.42,48.688,20.726,3,5,655.43,59.396,14.302,3,6,546.57,12.508,33.894,3,7,602.42,20.21,121.66,3,4,584.21,19.965,53.717,3,4,620.24,62.863,36.896,3,4,605.59,10.741,16.703,3,7,557.83,29.603,20.546,3,8
1126,68.318,24.468,1,4,1373.3,60.641,30.407,1,5,802.24,25.966,25.679,1,5,898.1,55.689,10.07,1,7,1387.9,56.739,35.056,1,7,783.02,37.116,123.13,1,4,1172.2,48.502,55.195,1,4,2127.5,53.057,40.428,1,4,1935,14.283,20.4,1,7,1411.7,18.487,25.055,1,8
1299.9,68.269,24.406,2,4,1011.5,60.65,30.354,2,5,793.59,25.883,25.66,2,5,1262.9,55.521,10.012,2,7,856.88,56.74,35.134,2,7,994.22,37.16,123.13,2,4,1213.4,48.481,55.224,2,4,1023.4,53.048,40.672,2,4,1137.4,14.111,20.4,2,7,1329.4,18.411,24.874,2,8
488.39,68.242,24.435,3,4,542.12,60.634,30.337,3,5,443.8,25.874,25.653,3,5,637.71,55.646,10.035,3,7,514.3,56.639,35.093,3,7,588.23,37.079,123.1,3,4,658.48,48.47,55.232,3,4,596.1,52.967,40.607,3,4,509.77,14.207,20.394,3,7,580.89,18.48,24.951,3,8
1170.1,66.135,27.382,1,4,888.35,7.412,28.989,1,5,892.95,54.177,28.157,1,5,1485.4,58.686,16.007,1,7,760.28,63.89,33.878,1,7,985.03,8.618,126.61,1,4,2399.9,22.768,60.137,1,4,995.22,8.799,42.011,1,4,1089.8,18.537,27.718,1,7,2515.8,13.812,32.142,1,8
1113.4,66.068,27.314,2,4,998.04,7.535,28.86,2,5,799.5,54.197,28.109,2,5,2043.9,58.75,15.976,2,7,1108.8,63.87,33.841,2,7,1299.5,8.59,126.61,2,4,1021.2,22.751,60.143,2,4,1182.2,8.797,41.96,2,4,1069,18.437,27.664,2,7,1433.4,13.704,32.067,2,8
488.54,66.096,27.376,3,4,500.22,7.544,28.894,3,5,491.47,54.228,28.158,3,5,708.55,58.717,15.979,3,7,511.13,63.852,33.827,3,7,638.99,8.56,126.61,3,4,639.97,22.714,60.104,3,4,533.84,8.78,42.032,3,4,543.37,18.463,27.607,3,7,553.52,13.749,32.075,3,8
962.01,54.467,36.591,1,4,1000.7,55.974,30.853,1,5,951.77,20.217,31.151,1,5,949.99,21.237,20.946,1,7,1695.5,14.988,39.313,1,7,491.98,3.662,125.65,1,4,1035.6,56.722,61.173,1,4,1169.8,23.486,45.248,1,4,1473,3.193,30.004,1,7,2945.3,13.29,39.197,1,8
1091.1,54.42,36.532,2,4,1005.3,55.87,31.033,2,5,685.73,20.173,31.14,2,5,832.42,21.25,20.947,2,7,899.38,15.032,39.298,2,7,1167,3.603,125.68,2,4,1167.2,56.733,61.146,2,4,1282.6,23.399,45.261,2,4,1370.3,3.168,29.908,2,7,1021.1,13.27,39.014,2,8
462.42,54.444,36.517,3,4,533.07,55.944,30.901,3,5,451.2,20.245,31.118,3,5,489.71,21.266,20.904,3,7,553.54,15.015,39.329,3,7,778.08,3.57,125.65,3,4,606.27,56.713,61.172,3,4,588.7,23.437,45.249,3,4,602.27,3.118,29.961,3,7,586.23,13.286,39.046,3,8
1530.5,15.035,46.268,1,4,651.21,16.518,33.093,1,5,1178.4,10.286,39.365,1,5,780.44,57.152,26.693,1,7,1646.7,13.036,44.5,1,7,1236.6,52.212,40.821,1,5,1452.7,27.601,62.157,1,4,2295.6,59.43,47.727,1,4,1761.4,52.534,30.16,1,7,2564,15.491,42.988,1,8
1369.9,15.053,46.307,2,4,884.33,16.525,33.098,2,5,709.61,10.305,39.321,2,5,1108.6,57.217,26.537,2,7,864.19,13.041,44.52,2,7,1005.1,52.25,40.841,2,5,873.52,27.631,62.143,2,4,1355,59.425,47.712,2,4,1213.9,52.506,30.167,2,7,1071.8,15.446,43.028,2,8
514.46,15.026,46.268,3,4,469.37,16.502,33.137,3,5,460.54,10.276,39.343,3,5,520.97,57.201,26.618,3,7,562.11,13.018,44.508,3,7,545.37,52.176,40.816,3,5,570.57,27.627,62.134,3,4,654.14,59.405,47.774,3,4,495.82,52.475,30.14,3,7,548.8,15.45,43.047,3,8
1289.4,23.905,47.277,1,4,1118.1,50.716,38.889,1,5,1116,52.965,41.819,1,5,1092.8,60.431,30.693,1,7,800.74,16.981,48.787,1,7,1510.3,50.723,45.535,1,5,2676,51.257,66.826,1,4,1208,11.822,47.825,1,4,2887.7,6.369,31.951,1,7,1470,52.119,46.979,1,8
1052.2,23.896,47.242,2,4,798.07,50.727,38.789,2,5,966.08,52.953,41.869,2,5,802.15,60.427,30.57,2,7,942.27,16.981,48.671,2,7,921.17,50.784,45.499,2,5,1077.7,51.23,66.814,2,4,997.92,11.739,47.735,2,4,1155.9,6.294,31.815,2,7,1138.1,52.183,47.057,2,8
470.8,23.858,47.199,3,4,496.5,50.73,38.814,3,5,459.84,52.935,41.84,3,5,495.75,60.386,30.593,3,7,570.07,16.983,48.756,3,7,571.63,50.718,45.492,3,5,655.31,51.281,66.855,3,4,635.43,11.747,47.789,3,4,561.04,6.358,31.879,3,7,528.37,52.189,47.011,3,8
953.06,17.498,51.237,1,4,1034.6,60.239,40.905,1,5,1149.7,7.907,43.347,1,5,1675.5,18.46,4.335,1,8,489.23,20.958,11.522,1,8,1892,9.806,61.46,1,5,1215.3,39.584,67.096,1,4,1139.5,57.145,53.485,1,4,1723.6,10.836,33.845,1,7,1234,18.963,46.453,1,8
1131.9,17.465,51.195,2,4,1009.9,60.145,40.755,2,5,783.57,7.854,43.288,2,5,872.5,18.5,4.293,2,8,708.14,20.851,11.758,2,8,776.85,9.789,61.392,2,5,969.7,39.593,67.143,2,4,1244.8,57.162,53.375,2,4,1185.6,10.737,33.86,2,7,782.02,18.975,46.531,2,8
495.79,17.464,51.255,3,4,586.77,60.112,40.797,3,5,448.74,7.821,43.304,3,5,600.53,18.476,4.301,3,8,476.07,20.975,11.557,3,8,598.7,9.743,61.405,3,5,579.08,39.573,67.081,3,4,596.45,57.128,53.388,3,4,563.13,10.85,33.856,3,7,539.11,19.021,46.502,3,8
807.73,13.037,63.35,1,4,626.4,55.165,40.547,1,5,1918.9,14.826,45.297,1,5,1147.7,47.425,10.119,1,8,997.04,7.704,13.8,1,8,2120.9,10.285,66.607,1,5,893.11,48.239,75.979,1,4,861.31,6.815,56.412,1,4,1665.9,11.263,41.569,1,7,1567.6,10.978,49.214,1,8
998.14,12.98,63.389,2,4,1100.5,55.178,40.545,2,5,799.45,14.742,45.217,2,5,959.28,47.558,10.036,2,8,962.56,7.532,13.788,2,8,1385.8,10.257,66.684,2,5,1326.9,48.25,76.011,2,4,1269.3,6.857,56.421,2,4,1047.6,11.277,41.52,2,7,1155.6,11.056,49.18,2,8
499.37,13.007,63.357,3,4,514.1,55.193,40.611,3,5,516.91,14.758,45.275,3,5,514.55,47.531,10.037,3,8,570.1,7.566,13.813,3,8,576.29,10.289,66.621,3,5,635.25,48.262,76.009,3,4,622.49,6.824,56.443,3,4,489.72,11.323,41.584,3,7,593.75,11.047,49.158,3,8
2004.7,2.846,68.869,1,4,585.98,11.329,42.568,1,5,1371.6,63.374,45.28,1,5,907.56,55.682,16.529,1,8,1197.1,56.666,18.918,1,8,1257.3,58.204,6.667,1,6,890.52,30.89,103.36,1,4,2232.1,54.747,30.886,1,5,1336.5,60.151,41.325,1,7,1115.1,59.163,65.599,1,8
1517.8,2.834,68.823,2,4,1142.8,11.238,42.522,2,5,1038,63.403,45.266,2,5,1770.2,55.78,16.437,2,8,1001.8,56.734,18.959,2,8,1084.1,58.149,6.564,2,6,1093.7,30.832,103.31,2,4,1069.6,54.711,30.754,2,5,1345.9,60.138,41.305,2,7,1245.8,59.207,65.609,2,8
548.97,2.88,68.865,3,4,467.99,11.259,42.555,3,5,488.03,63.367,45.288,3,5,585.56,55.646,16.506,3,8,512.51,56.737,18.972,3,8,646.12,58.154,6.62,3,6,670.62,30.876,103.26,3,4,568.42,54.715,30.866,3,5,497.95,60.187,41.292,3,7,526.2,59.172,65.601,3,8
1670.1,56.925,6.083,1,5,760.25,17.711,44.852,1,5,1752.8,24.706,47.822,1,5,625.99,62.882,21.41,1,8,667.44,13.552,17.737,1,8,1302.9,9.644,12.271,1,6,1351.5,55.092,120.94,1,4,2047.4,59.113,32.099,1,5,1462.7,47.273,41.617,1,7,773.78,18.446,6.08,1,9
1054.4,57.024,6.058,2,5,1151.1,17.689,44.805,2,5,921.64,24.741,47.781,2,5,2878.4,62.7,21.544,2,8,1384.6,13.513,17.774,2,8,779.3,9.539,12.254,2,6,1442.2,55.194,120.98,2,4,1087.6,59.15,32.081,2,5,1010,47.245,41.527,2,7,1006.3,18.461,6.048,2,9
497.13,56.918,6.08,3,5,500.38,17.709,44.765,3,5,505.57,24.691,47.759,3,5,687.98,62.852,21.466,3,8,572.93,13.53,17.746,3,8,525.87,9.515,12.314,3,6,667.66,55.135,120.93,3,4,554.21,59.127,32.088,3,5,466.64,47.26,41.514,3,7,630.42,18.457,6.015,3,9
1823.5,16.641,43.896,1,5,1670.1,10.289,48.009,1,5,1477.6,52.17,51.537,1,5,1040.6,59.4,29.017,1,8,677.39,51.769,20.616,1,8,890.88,59.625,10.663,1,6,1482.2,51.534,122.31,1,4,1853.4,53.466,38.607,1,5,1021.7,53.687,42.53,1,7,1101.1,2.833,12.188,1,9
1023.3,16.532,43.826,2,5,1033.4,10.268,47.972,2,5,1009.7,52.192,51.496,2,5,1002.4,59.359,28.67,2,8,732.63,51.776,20.49,2,8,1031.1,59.621,10.832,2,6,1188.1,51.496,122.36,2,4,910.65,53.524,38.512,2,5,1660.6,53.715,42.529,2,7,1267,2.902,11.99,2,9
517.82,16.568,43.763,3,5,502.48,10.28,48.022,3,5,503.44,52.188,51.534,3,5,510.69,59.387,28.83,3,8,512.98,51.742,20.486,3,8,660.4,59.587,10.795,3,6,579.05,51.474,122.39,3,4,555.79,53.483,38.573,3,5,492.12,53.684,42.522,3,7,622.45,2.817,12.046,3,9
1503,4.878,46.998,1,5,1311.7,1.812,49.79,1,5,1841.3,23.95,53.712,1,5,694.19,52.753,32.313,1,8,987.86,19.945,20.469,1,8,975.48,46.751,21.305,1,6,1461.3,8.237,10.514,1,5,1555.4,5.086,5.637,1,6,2418.9,14.229,44.784,1,7,944.48,18.756,12.556,1,9
1365.9,4.854,46.998,2,5,1412.8,1.848,49.766,2,5,1002.2,23.935,53.704,2,5,781.99,52.749,32.359,2,8,755.65,20,20.413,2,8,1192.1,46.859,21.469,2,6,1783.4,8.369,10.689,2,5,1139.5,5.18,5.605,2,6,1237.7,14.206,44.726,2,7,1176.9,18.645,12.569,2,9
509.03,4.841,47.001,3,5,550.42,1.845,49.771,3,5,528.16,23.937,53.698,3,5,428.84,52.675,32.346,3,8,498.19,19.947,20.477,3,8,536.27,46.791,21.47,3,6,666.68,8.311,10.536,3,5,625.37,5.09,5.599,3,6,514.33,14.23,44.724,3,7,567.12,18.693,12.506,3,9
1382.6,15.534,50.198,1,5,760.42,57.21,48.217,1,5,1905.8,49.775,56.63,1,5,1149.6,18.751,4.581,1,9,868.18,12.515,23.736,1,8,1485.9,50,27.623,1,6,972.89,9.942,40.061,1,5,1719.5,65.355,22.193,1,6,1206.7,53.35,50.441,1,7,1148.5,9.828,15.834,1,9
1235.7,15.491,50.203,2,5,931.8,57.164,48.261,2,5,926.1,49.704,56.663,2,5,954.51,18.651,4.457,2,9,1396.4,12.535,23.634,2,8,1020.1,50.052,27.577,2,6,1149.4,9.841,40.035,2,5,1092.6,65.248,22.218,2,6,1674.9,53.307,50.501,2,7,1708.8,9.8,15.786,2,9
481.87,15.433,50.201,3,5,509.56,57.213,48.223,3,5,519.04,49.677,56.664,3,5,588.67,18.678,4.49,3,9,511.64,12.506,23.722,3,8,578.84,49.989,27.683,3,6,575.71,9.745,40.043,3,5,573.2,65.346,22.175,3,6,510.55,53.144,50.473,3,7,605.15,9.753,15.711,3,9
2161.1,2.585,68.87,1,5,1625.8,17.276,49.759,1,5,1292.9,58.584,57.934,1,5,621.16,64.437,7.651,1,9,723.81,61.638,21.982,1,8,626.54,13.531,30.376,1,6,1453.6,13.295,45.513,1,5,1846.6,54.718,30.573,1,6,1144,34.391,52.951,1,7,1240.9,23.762,16.798,1,9
1429.4,2.578,68.774,2,5,993.63,17.265,49.716,2,5,1166.1,58.633,57.942,2,5,1560.2,64.185,7.633,2,9,903.75,61.605,21.865,2,8,879.02,13.413,30.357,2,6,1148.1,13.317,45.53,2,5,832.01,54.728,30.566,2,6,1089.8,34.388,52.931,2,7,886.27,23.649,16.926,2,9
517.72,2.546,68.823,3,5,540.43,17.217,49.727,3,5,538.39,58.619,57.92,3,5,685.63,64.367,7.582,3,9,521.52,61.675,21.933,3,8,518.34,13.48,30.369,3,6,585.47,13.304,45.547,3,5,527.16,54.741,30.598,3,6,506.68,34.396,52.936,3,7,591.94,23.691,16.86,3,9
727.51,56.928,5.162,1,6,735.5,55.658,52.476,1,5,1215.9,18.688,5.901,1,6,1365.6,46.549,10.998,1,9,777.03,58.652,27.122,1,8,1020.7,8.725,32.31,1,6,1433.4,17.978,46.549,1,5,1369.2,5.124,4.686,1,7,1488.1,49.789,55.413,1,7,2331.6,7.559,20.469,1,9
979.42,57.146,5.109,2,6,1042.6,55.648,52.422,2,5,866.37,18.809,5.748,2,6,663.62,46.51,11.081,2,9,786.24,58.648,27.172,2,8,864.26,8.814,32.379,2,6,999.99,17.931,46.51,2,5,1026.3,5.16,4.555,2,7,1533.2,49.74,55.408,2,7,1592,7.646,20.429,2,9
507.45,56.974,5.099,3,6,564.44,55.66,52.422,3,5,495.28,18.731,5.784,3,6,489.81,46.497,11.041,3,9,453.48,58.671,27.17,3,8,506.21,8.784,32.325,3,6,587.49,17.969,46.526,3,5,582.24,5.093,4.57,3,7,503.4,49.732,55.422,3,7,600.5,7.574,20.482,3,9
841.29,19.716,8.338,1,6,1223,12.859,57.946,1,5,986.75,17.464,8.394,1,6,1500,54.939,15.714,1,9,641.8,9.065,28.222,1,8,738.24,16.502,33.837,1,6,2074.6,45.289,63.604,1,5,1091.6,13.74,5.447,1,7,1842.7,44.247,56.215,1,7,752.18,56.164,19.522,1,9
725.3,19.668,8.206,2,6,1046,12.761,57.928,2,5,808.73,17.439,8.049,2,6,1001.2,54.969,15.69,2,9,978.7,9.022,28.068,2,8,926.24,16.512,33.869,2,6,1455.9,45.282,63.589,2,5,1203,13.633,5.376,2,7,1937.9,44.24,56.114,2,7,1249.3,56.153,19.515,2,9
469.59,19.674,8.271,3,6,559.1,12.806,57.906,3,5,425.57,17.27,8.322,3,6,513.53,54.914,15.722,3,9,516.8,9.007,28.152,3,8,507.19,16.499,33.862,3,6,595.4,45.23,63.562,3,5,543.62,13.724,5.303,3,7,508.1,44.265,56.097,3,7,502.93,56.177,19.468,3,9
1551.4,63.649,17.208,1,6,899.81,51.135,57.432,1,5,1955.5,5.131,9.075,1,6,1496.5,61.943,19.993,1,9,894.86,22.248,29.686,1,8,825.04,4.629,34.595,1,6,1784.9,48.501,75.984,1,5,609.9,46.523,6.826,1,7,2197.9,46.726,7.359,1,8,2687,11.025,24.485,1,9
856.61,63.581,17.213,2,6,1188.9,51.178,57.417,2,5,675.46,5.149,9.073,2,6,1404.6,61.763,19.971,2,9,696.93,22.222,29.686,2,8,779.41,4.547,34.569,2,6,1182.7,48.485,75.943,2,5,1148.4,46.529,6.793,2,7,1307.8,46.876,7.372,2,8,1869.6,11,24.309,2,9
449.73,63.617,17.238,3,6,523.36,51.157,57.39,3,5,475.43,5.119,9.042,3,6,521.03,61.892,19.993,3,9,471.45,22.225,29.656,3,8,532.67,4.606,34.616,3,6,595.89,48.519,75.993,3,5,556.25,46.52,6.798,3,7,509.29,46.805,7.328,3,8,616.91,11.013,24.411,3,9
1212.9,13.726,24.11,1,6,793.83,46.264,58.959,1,5,1721.8,7.832,19.962,1,6,759.59,63.644,28.853,1,9,902.99,23.177,34.329,1,8,842.94,45.331,37.384,1,6,1474.8,31.451,103.81,1,5,792.45,50.956,7.367,1,7,1664,13.25,8.531,1,8,1725.7,18.449,25.188,1,9
1092.7,13.785,24.291,2,6,1234.4,46.305,58.88,2,5,728.02,7.851,20.004,2,6,1040.3,63.626,28.834,2,9,775.83,23.086,34.471,2,8,806.64,45.296,37.317,2,6,1019.8,31.422,103.78,2,5,1105.3,50.939,7.313,2,7,1326.4,13.35,8.304,2,8,1098.7,18.389,25.188,2,9
476.85,13.724,24.153,3,6,565.38,46.298,58.948,3,5,474.06,7.832,20.011,3,6,485.17,63.642,28.877,3,9,497.94,23.131,34.404,3,8,555.8,45.281,37.275,3,6,618.85,31.41,103.78,3,5,561.58,50.938,7.316,3,7,549.23,13.273,8.348,3,8,542.77,18.419,25.211,3,9
1013.6,14.034,34.393,1,6,899.24,8.055,58.675,1,5,1192,58.968,18.719,1,6,662.55,59.916,30.349,1,9,595.03,55.084,34.107,1,8,640.59,41.312,48.234,1,6,1655.7,49.241,104.29,1,5,1053.4,16.16,8.516,1,7,892.51,54.493,7.154,1,8,953.49,51.225,27.165,1,9
1026.1,13.986,34.366,2,6,1157.1,8.001,58.671,2,5,847.96,58.927,18.816,2,6,737.33,59.902,30.388,2,9,718.56,55.02,34.126,2,8,702.25,41.327,48.278,2,6,1071.7,49.278,104.24,2,5,1064.4,16.177,8.75,2,7,1944.3,54.411,7.108,2,8,1186.8,51.237,27.162,2,9
443.95,13.99,34.333,3,6,526.66,8.074,58.644,3,5,495.63,58.936,18.732,3,6,479.71,59.861,30.391,3,9,476.56,54.98,34.11,3,8,461.54,41.301,48.302,3,6,578.45,49.23,104.27,3,5,517.48,16.199,8.591,3,7,609.91,54.435,7.005,3,8,506.05,51.217,27.196,3,9
1250.7,17.742,43.53,1,6,962.29,22.647,62.144,1,5,1531.1,24.181,45.746,1,6,NaN,NaN,NaN,NaN,NaN,961.72,58.379,36.041,1,8,1775.8,10.315,61.141,1,6,2481.7,9.282,11.246,1,6,807.83,3.911,8.783,1,7,2806,7.8,11.25,1,8,1099.5,56.955,29.27,1,9
873.63,17.661,43.547,2,6,1163.7,22.664,62.099,2,5,759.78,24.162,45.707,2,6,NaN,NaN,NaN,NaN,NaN,932.61,58.418,36.08,2,8,821.05,10.275,61.127,2,6,1275,9.299,11.335,2,6,1260.4,3.848,8.746,2,7,1292.9,7.777,11.279,2,8,1146.3,56.944,29.178,2,9
450.21,17.649,43.545,3,6,483.42,22.678,62.127,3,5,455.56,24.157,45.725,3,6,NaN,NaN,NaN,NaN,NaN,476.65,58.39,36.092,3,8,579.43,10.299,61.126,3,6,637.3,9.293,11.303,3,6,585.48,3.863,8.779,3,7,568.62,7.827,11.29,3,8,500.19,56.893,29.161,3,9
820.99,15.278,49.763,1,6,579.84,16.022,69.366,1,5,1457.7,5.082,9.035,1,7,NaN,NaN,NaN,NaN,NaN,752.33,45.035,34.624,1,8,1186.6,9.856,66.897,1,6,1075.6,53.191,15.28,1,6,1292.7,63.271,10.381,1,7,806.4,18.197,12.815,1,8,1295.2,53.47,39.805,1,9
1042.3,15.191,49.769,2,6,1082.9,15.992,69.336,2,5,695.04,5.113,9.027,2,7,NaN,NaN,NaN,NaN,NaN,705.15,45.04,34.551,2,8,1167.5,9.843,66.872,2,6,1050.9,53.156,15.338,2,6,2195.9,62.975,10.197,2,7,1251.8,18.192,12.67,2,8,960.79,53.457,39.789,2,9
