443.1,56.065,55.978,3,1,639.46,53.696,70.287,3,1,541.73,20.958,49.711,3,1,675.29,44.257,63.082,3,1,641.41,43.053,51.959,3,1,579.23,34.867,51.477,3,1,602.27,39.541,48.745,3,1,624.49,24.193,41.785,3,1,636.9,50.474,77.72,3,1,697,33.607,56.426,3,1
214.81,20.726,57.192,1,1,203.09,49.726,71.798,1,1,220.65,24.649,48.748,1,1,243.68,4.651,64.11,1,1,212.06,47.999,52.699,1,1,202.72,30.38,50.716,1,1,209.22,52.944,50.712,1,1,333.23,28.016,42.054,1,1,203.5,29.884,79.237,1,1,203.97,45.754,59.642,1,1
1187.4,20.699,57.197,2,1,1191.7,49.704,71.837,2,1,907.43,24.696,48.714,2,1,1646.7,4.557,64.075,2,1,959.1,48.028,52.685,2,1,840.5,30.38,50.697,2,1,1146.4,52.987,50.685,2,1,1534.1,27.891,41.997,2,1,1007.1,29.884,79.113,2,1,1295.9,45.772,59.635,2,1
553.47,20.705,57.191,3,1,651.2,49.725,71.79,3,1,559.6,24.603,48.741,3,1,724.72,4.57,64.121,3,1,661.63,47.977,52.692,3,1,596.21,30.364,50.728,3,1,660.6,52.947,50.737,3,1,632.63,27.881,42.035,3,1,601.33,29.892,79.233,3,1,681.75,45.77,59.634,3,1
205.91,34.835,58.16,1,1,205.12,54.442,75.764,1,1,202.02,38.068,51.956,1,1,189.54,41.706,65.165,1,1,199.82,37.574,52.97,1,1,270.77,38.634,51.517,1,1,203.68,26.409,52.451,1,1,279.27,11.567,43.03,1,1,205.88,54.928,80.476,1,1,204.34,46.994,63.61,1,1
673.01,34.862,58.16,2,1,1176.2,54.429,75.79,2,1,760.07,38.233,51.961,2,1,1352.6,41.707,65.093,2,1,1041,37.609,52.921,2,1,993.74,38.581,51.461,2,1,1161.8,26.401,52.412,2,1,1219.8,11.494,43.082,2,1,1027.9,54.894,80.554,2,1,1119.6,47.021,63.574,2,1
498.05,34.823,58.152,3,1,646.37,54.436,75.777,3,1,541.45,38.049,51.954,3,1,636.24,41.674,65.115,3,1,617.99,37.559,52.968,3,1,613.77,38.582,51.473,3,1,647.43,26.397,52.442,3,1,668.21,11.497,43.039,3,1,630.94,54.921,80.498,3,1,672.46,46.972,63.604,3,1
213.8,14.011,58.701,1,1,299.92,48.696,77.647,1,1,181.48,41.214,52.218,1,1,186.5,45.819,65.961,1,1,206.67,52.206,54.676,1,1,214.99,58.509,50.403,1,1,205.66,41.039,52.948,1,1,189.97,43.423,43.079,1,1,204.21,33.603,80.231,1,1,204.53,30.379,65.6,1,1
1377.1,13.857,58.521,2,1,1230.3,48.633,77.525,2,1,1188.4,41.127,52.196,2,1,1217.6,45.771,65.854,2,1,910.24,52.21,54.706,2,1,1347.8,58.63,50.177,2,1,709.82,40.949,52.934,2,1,1099.2,43.516,43.048,2,1,1011.7,33.602,80.22,2,1,1265.3,30.343,65.617,2,1
545.22,14.022,58.627,3,1,621.93,48.727,77.461,3,1,488.04,41.228,52.219,3,1,610.61,45.818,65.953,3,1,683.12,52.213,54.661,3,1,679.66,58.565,50.398,3,1,629.01,41.024,52.93,3,1,563.14,43.411,43.085,3,1,614.88,33.602,80.204,3,1,731.43,30.369,65.599,3,1
233.2,24.398,60.1,1,1,289.64,51.822,81.507,1,1,203.91,16.739,53.936,1,1,202.84,49.975,65.347,1,1,202.6,22.938,54.93,1,1,201.42,27.394,52.705,1,1,211.5,49.455,51.463,1,1,243.2,6.624,44.278,1,1,204.06,54.436,92.381,1,1,205.43,26.408,67.329,1,1
1393,24.464,60.158,2,1,1277.2,51.928,81.404,2,1,1201.9,16.776,53.855,2,1,961.55,50.005,65.358,2,1,873.42,22.933,54.933,2,1,720.11,27.35,52.685,2,1,1059.8,49.482,51.416,2,1,1081.8,6.641,44.306,2,1,1244.9,54.392,92.383,2,1,1160.3,26.373,67.324,2,1
566.43,24.427,60.093,3,1,703.85,51.952,81.464,3,1,585.85,16.717,53.934,3,1,655.38,49.943,65.345,3,1,666.43,22.921,54.924,3,1,541.56,27.378,52.699,3,1,629.09,49.473,51.46,3,1,700.02,6.568,44.274,3,1,681.39,54.435,92.363,3,1,701.11,26.393,67.308,3,1
203.05,38.313,59.644,1,1,202.93,20.957,84.195,1,1,203.45,43.529,54.932,1,1,229.18,4.69,67.451,1,1,202.5,33.108,55.677,1,1,278.4,42.203,52.696,1,1,203.36,31.869,53.195,1,1,209.12,31.844,46.477,1,1,204.53,16.493,104.53,1,1,205.15,57.41,69.811,1,1
923.34,38.308,59.657,2,1,1217.3,20.995,84.231,2,1,1073.7,43.429,54.956,2,1,1631.3,4.626,67.307,2,1,750.89,33.063,55.678,2,1,968.42,42.234,52.753,2,1,931.77,31.89,53.203,2,1,794.35,31.861,46.5,2,1,1127.2,16.54,104.58,2,1,1503.4,57.386,69.844,2,1
494.18,38.288,59.637,3,1,625.14,20.952,84.214,3,1,560.53,43.511,54.923,3,1,671.61,4.575,67.414,3,1,603.44,33.096,55.655,3,1,656.09,42.296,52.712,3,1,653.18,31.878,53.179,3,1,586.4,31.884,46.465,3,1,576.41,16.468,104.54,3,1,736.85,57.437,69.804,3,1
208.53,31.378,61.856,1,1,248.65,50.929,84.057,1,1,223.5,24.178,54.67,1,1,202.22,52.454,71.796,1,1,202.01,40.797,55.926,1,1,206.67,32.376,54.934,1,1,209.66,58.152,56.431,1,1,323.07,10.561,46.198,1,1,219.4,55.48,105.79,1,1,204.95,26.899,73.031,1,1
707.81,31.286,61.898,2,1,1225,51.204,83.714,2,1,938.43,24.19,54.651,2,1,1209,52.489,71.737,2,1,1021.5,40.801,55.968,2,1,953.22,32.348,54.967,2,1,873.07,58.159,56.421,2,1,1606.4,10.534,46.04,2,1,1130.4,55.444,105.79,2,1,1105.7,26.9,73.027,2,1
475.87,31.354,61.897,3,1,520.01,51.07,84.083,3,1,550.46,24.173,54.652,3,1,702.19,52.455,71.781,3,1,663.19,40.798,55.927,3,1,618.33,32.348,54.954,3,1,642.36,58.132,56.408,3,1,630.1,10.48,46.113,3,1,606.31,55.435,105.8,3,1,673.86,26.905,73.021,3,1
207.06,18.718,61.13,1,1,123.66,54.111,83.194,1,1,150.1,36.61,54.292,1,1,213.63,7.287,71.784,1,1,202.65,36.827,57.661,1,1,216.48,38.068,56.148,1,1,206.53,28.884,57.667,1,1,217.51,27.141,46.466,1,1,207.12,53.197,110.24,1,1,204.51,30.133,77.749,1,1
1008.4,18.76,61.147,2,1,1213.3,53.474,82.929,2,1,691.04,36.904,53.984,2,1,1578.2,7.351,71.81,2,1,715.75,36.841,57.617,2,1,1056.5,38.068,56.153,2,1,985.67,28.915,57.638,2,1,1159.4,27.135,46.453,2,1,1129.7,53.281,110.28,2,1,1222.6,30.121,77.85,2,1
540,18.706,61.125,3,1,387.88,54.147,83.19,3,1,410.32,36.613,54.292,3,1,658.31,7.303,71.762,3,1,618.04,36.843,57.645,3,1,641.62,38.055,56.168,3,1,671.73,28.909,57.62,3,1,662.36,27.152,46.493,3,1,660.16,53.183,110.22,3,1,682.41,30.115,77.784,3,1
349.7,7.336,61.896,1,1,358.61,47.107,84.996,1,1,190.8,34.017,55.729,1,1,202.48,30.379,72.541,1,1,195.77,19.898,56.448,1,1,209.69,14.5,60.648,1,1,203.03,34.098,57.415,1,1,232.15,22.215,46.953,1,1,209.73,49.467,111.99,1,1,203.5,52.701,81.965,1,1
1095.4,7.3,61.93,2,1,1111.4,46.978,84.938,2,1,750.03,34.039,55.724,2,1,875.32,30.341,72.538,2,1,893.07,20.025,56.403,2,1,857.65,14.505,60.634,2,1,1278.2,34.082,57.378,2,1,1484.6,22.151,46.961,2,1,963.49,49.489,111.96,2,1,1651.3,52.66,81.943,2,1
527.2,7.298,61.88,3,1,640.61,46.97,84.952,3,1,491.82,34.015,55.71,3,1,613.98,30.376,72.566,3,1,649.48,19.871,56.437,3,1,626.47,14.469,60.625,3,1,684.55,34.103,57.375,3,1,676.23,22.195,46.998,3,1,566.17,49.501,111.93,3,1,701.16,52.705,81.924,3,1
196.99,36.042,62.166,1,1,202.8,15.5,85.189,1,1,206.16,19.997,55.434,1,1,202.08,14.013,74.274,1,1,202.75,44.766,57.413,1,1,208.11,11.179,61.167,1,1,207.64,44.272,60.645,1,1,358.98,56.711,48.338,1,1,204.96,32.602,113.46,1,1,202.86,57.908,82.954,1,1
1198.3,36.069,62.125,2,1,1107.7,15.531,85.189,2,1,1057.8,20,55.378,2,1,1195.8,13.967,74.261,2,1,902.36,44.754,57.376,2,1,744.94,11.248,61.085,2,1,835.94,44.354,60.675,2,1,1594.3,56.66,48.277,2,1,885.24,32.612,113.46,2,1,1635.7,57.893,82.976,2,1
509.98,36.037,62.181,3,1,633.9,15.489,85.185,3,1,577.68,19.975,55.42,3,1,627.22,13.982,74.262,3,1,633.99,44.753,57.385,3,1,573.89,11.169,61.119,3,1,623.55,44.259,60.626,3,1,701.41,56.645,48.226,3,1,573.55,32.618,113.44,3,1,750.48,57.914,82.929,3,1
204.63,43.532,63.863,1,1,202.46,18.97,88.161,1,1,201.05,38.817,56.924,1,1,202.23,35.586,74.029,1,1,201.99,27.9,57.659,1,1,218.13,6.835,63.865,1,1,209.86,50.218,60.892,1,1,355.2,13.649,48.212,1,1,205.15,34.345,118.17,1,1,203.53,33.357,83.946,1,1
914.35,43.584,63.889,2,1,1446.5,18.917,88.144,2,1,997,38.844,56.99,2,1,1048.3,35.63,74.011,2,1,1091.6,27.809,57.662,2,1,830.63,6.747,63.838,2,1,1238.6,50.153,60.817,2,1,1100.6,13.685,48.209,2,1,720.44,34.296,118.14,2,1,1481.9,33.352,83.922,2,1
497.08,43.487,63.862,3,1,687,18.964,88.162,3,1,546.16,38.808,56.932,3,1,647.48,35.608,74.05,3,1,616.65,27.89,57.644,3,1,674.73,6.816,63.884,3,1,658.5,50.191,60.862,3,1,658.44,13.737,48.224,3,1,516.65,34.315,118.17,3,1,675.52,33.312,83.964,3,1
202.67,39.31,66.587,1,1,206.89,51.443,89.632,1,1,161.27,16.909,56.985,1,1,202.68,25.171,74.276,1,1,131.52,33.762,58.354,1,1,156.31,10.371,63.585,1,1,214.29,46.999,63.121,1,1,205.69,49.227,49.725,1,1,202.31,31.602,120.42,1,1,204.86,25.914,86.425,1,1
744.6,39.271,66.574,2,1,1308.6,51.514,89.654,2,1,1097.3,16.997,56.653,2,1,1249.5,25.176,74.255,2,1,708.38,33.843,57.911,2,1,730.07,10.542,63.146,2,1,1180.8,47.022,63.131,2,1,1243.8,49.301,49.644,2,1,725.63,31.658,120.32,2,1,996.63,25.866,86.468,2,1
474.72,39.284,66.563,3,1,658.37,51.462,89.66,3,1,477.23,16.882,56.998,3,1,621.54,25.137,74.247,3,1,401.36,33.751,58.341,3,1,435.59,10.349,63.568,3,1,656.24,46.971,63.122,3,1,646.36,49.215,49.683,3,1,482.22,31.597,120.39,3,1,645.13,25.91,86.463,3,1
203.27,31.371,68.573,1,1,202.26,24.181,90.396,1,1,202.46,34.597,60.139,1,1,202.32,30.129,76.507,1,1,203.45,54.685,60.385,1,1,202.98,34.596,64.849,1,1,210.25,41.045,63.866,1,1,203.54,34.844,50.964,1,1,1884.8,16.509,119.87,1,1,203.08,39.303,84.94,1,1
672.89,31.291,68.567,2,1,1177.8,24.14,90.468,2,1,777.63,34.512,60.104,2,1,1087.5,30.089,76.507,2,1,961.64,54.74,60.329,2,1,971.09,34.596,64.853,2,1,802.43,41.027,63.873,2,1,812.28,34.946,51.009,2,1,1568.2,16.238,119.56,2,1,1665.2,39.285,84.938,2,1
470.61,31.344,68.59,3,1,595.33,24.177,90.382,3,1,504.74,34.609,60.141,3,1,623.91,30.155,76.5,3,1,670.43,54.697,60.359,3,1,652.01,34.594,64.84,3,1,646.41,41.054,63.851,3,1,571.24,34.844,50.964,3,1,614.35,16.274,119.65,3,1,691.48,39.308,84.94,3,1
202.99,35.339,68.324,1,1,209.27,46.018,89.865,1,1,202.57,37.819,62.123,1,1,203.32,10.787,77.75,1,1,204.58,15.991,59.642,1,1,229.45,44.567,64.828,1,1,197.86,38.481,65.916,1,1,204.2,29.386,50.474,1,1,205.6,27.898,121.89,1,1,201.83,36.567,87.184,1,1
627.25,35.363,68.216,2,1,1271.3,45.911,89.942,2,1,958.7,37.914,62.096,2,1,1358.1,10.806,77.778,2,1,1229.1,15.988,59.637,2,1,1136.2,44.612,64.843,2,1,809.75,38.537,65.811,2,1,882.06,29.313,50.472,2,1,610.55,27.908,121.86,2,1,1645,36.57,87.145,2,1
494.92,35.341,68.315,3,1,650.75,46.003,89.894,3,1,544.93,37.801,62.12,3,1,652.71,10.772,77.732,3,1,656.17,15.973,59.637,3,1,690.39,44.512,64.851,3,1,603,38.466,65.898,3,1,610.08,29.381,50.473,3,1,504.69,27.901,121.87,3,1,662.17,36.561,87.19,3,1
202.4,38.562,71.548,1,1,202.14,28.895,98.084,1,1,215.93,57.421,62.355,1,1,202.08,42.781,82.955,1,1,195.9,21.982,59.197,1,1,204.49,40.799,65.84,1,1,211.75,45.266,66.582,1,1,244.9,54.05,50.709,1,1,222.05,50.205,123.68,1,1,203.33,60.14,88.165,1,1
690.17,38.555,71.557,2,1,649.14,28.858,98.063,2,1,1310.8,57.429,62.388,2,1,1024.7,42.794,82.975,2,1,854.36,21.968,59.135,2,1,1006.1,40.748,65.882,2,1,789.8,45.304,66.518,2,1,2140.4,53.925,50.742,2,1,755.78,50.214,123.61,2,1,1600.5,60.063,88.182,2,1
472.41,38.54,71.526,3,1,584.43,28.869,98.1,3,1,630.83,57.411,62.384,3,1,602.45,42.766,82.949,3,1,632.53,21.949,59.174,3,1,667.19,40.814,65.852,3,1,642.1,45.262,66.588,3,1,707.28,53.945,50.725,3,1,525.33,50.203,123.63,3,1,695.65,60.153,88.161,3,1
125.02,36.285,72.523,1,1,203.24,50.465,108.25,1,1,203.77,50.961,63.358,1,1,202.34,38.811,83.701,1,1,202.85,49.722,59.146,1,1,302.96,48.164,66.136,1,1,205.17,26.163,67.576,1,1,204.62,44.013,51.459,1,1,154.82,28.76,124.5,1,1,206.86,30.868,88.167,1,1
673.5,36.837,72.26,2,1,1202.9,50.427,108.26,2,1,1096.2,51.044,63.395,2,1,1454.5,38.776,83.73,2,1,914.93,49.742,59.194,2,1,988.61,48.17,66.056,2,1,1011.4,26.247,67.634,2,1,1238.6,43.982,51.435,2,1,603.2,28.635,124.11,2,1,1096.2,30.955,88.198,2,1
302.1,36.238,72.512,3,1,696.31,50.453,108.27,3,1,570.15,50.942,63.346,3,1,607.99,38.822,83.685,3,1,711.35,49.737,59.157,3,1,687.22,48.225,66.064,3,1,634.24,26.171,67.556,3,1,663.77,43.998,51.48,3,1,407.06,28.712,124.5,3,1,706.49,30.851,88.158,3,1
275.89,15.981,74.302,1,1,202.38,21.947,108.75,1,1,202.38,34.349,63.86,1,1,190.92,46.1,82.444,1,1,172.47,32.505,60.601,1,1,202.75,28.644,68.327,1,1,209.32,57.651,67.579,1,1,203.66,25.893,51.221,1,1,179.77,31.291,125.72,1,1,204.14,24.176,89.656,1,1
1117.7,16.014,74.254,2,1,1060.6,21.947,108.73,2,1,860.47,34.263,63.865,2,1,1060.9,45.987,82.431,2,1,876.24,32.587,60.449,2,1,734.67,28.645,68.338,2,1,1192.6,57.723,67.624,2,1,1063.1,25.879,51.185,2,1,609.3,31.11,125.59,2,1,1091.9,24.176,89.677,2,1
519.41,15.964,74.24,3,1,664.73,21.941,108.74,3,1,524.04,34.32,63.834,3,1,573.36,46.077,82.428,3,1,514.64,32.502,60.588,3,1,613.59,28.647,68.316,3,1,745.67,57.667,67.584,3,1,643.75,25.881,51.204,3,1,449.28,31.256,125.71,3,1,657.06,24.197,89.678,3,1
202.5,31.123,75.763,1,1,164.18,53.242,109.09,1,1,201.32,53.711,65.61,1,1,203.22,27.401,86.428,1,1,202.21,42.285,60.884,1,1,211.96,4.842,68.818,1,1,159.53,39.431,68.439,1,1,300.8,57.307,54.668,1,1,208.01,61.138,129.83,1,1,203.3,37.321,91.635,1,1
580.3,31.14,75.736,2,1,1143.2,52.958,108.99,2,1,1287.1,53.742,65.554,2,1,672.72,27.402,86.444,2,1,847.63,42.346,60.881,2,1,865.36,4.774,68.832,2,1,737.75,39.342,68.014,2,1,1652.2,57.44,54.656,2,1,1217.6,61.07,129.82,2,1,1284.6,37.275,91.573,2,1
469.56,31.12,75.746,3,1,570.73,53.246,109.1,3,1,577.67,53.717,65.612,3,1,539.64,27.405,86.399,3,1,615.17,42.296,60.854,3,1,692.32,4.839,68.829,3,1,477.29,39.438,68.457,3,1,701.12,57.378,54.669,3,1,617.03,61.085,129.83,3,1,641.25,37.321,91.621,3,1
202.85,29.385,81.716,1,1,203.44,56.67,109.99,1,1,218.42,57.415,67.135,1,1,181.75,40.123,86.581,1,1,202.45,37.074,61.626,1,1,223.44,8.564,68.801,1,1,186.22,41.399,70.432,1,1,207.01,28.148,55.428,1,1,520.76,43.61,138.2,1,1,204.55,57.414,93.124,1,1
631.3,29.334,81.722,2,1,1198.6,56.721,110.03,2,1,1871,57.437,67.08,2,1,1313.2,40.013,86.336,2,1,708.96,37.124,61.599,2,1,847.63,8.569,68.83,2,1,664.19,41.245,70.29,2,1,1137,28.122,55.408,2,1,1346.9,43.511,138.29,2,1,1338,57.429,93.095,2,1
467.89,29.386,81.685,3,1,697.89,56.655,109.99,3,1,638.73,57.397,67.094,3,1,559.59,40.133,86.574,3,1,602.08,37.071,61.618,3,1,650.61,8.544,68.816,3,1,562.88,41.412,70.416,3,1,586.15,28.15,55.372,3,1,563.63,43.495,138.26,3,1,670.15,57.389,93.113,3,1
211.47,7.333,83.176,1,1,202.94,6.325,113.71,1,1,202,49.724,68.324,1,1,152.22,39.182,89.028,1,1,202.13,51.212,62.619,1,1,218.37,12.252,69.042,1,1,212.05,2.871,72.788,1,1,205.31,20.707,58.9,1,1,222.23,25.926,139.78,1,1,205.41,31.12,94.613,1,1
869.2,7.3,83.168,2,1,1575.9,6.285,113.71,2,1,1066.3,49.697,68.32,2,1,1146.3,39.277,88.666,2,1,935.66,51.198,62.571,2,1,918.49,12.302,69.059,2,1,755.23,2.913,72.825,2,1,1454.3,20.744,58.933,2,1,1012.6,25.899,139.81,2,1,1360.9,30.968,94.548,2,1
540.54,7.319,83.189,3,1,742.82,6.296,113.7,3,1,541.09,49.72,68.325,3,1,476.17,39.184,89.058,3,1,683.11,51.191,62.595,3,1,652.45,12.274,69.057,3,1,576.73,2.878,72.805,3,1,613.58,20.656,58.903,3,1,580.6,25.881,139.72,3,1,699.54,31.113,94.545,3,1
205.43,13.01,84.188,1,1,158.47,19.683,110.45,1,1,201.81,35.093,70.061,1,1,203.46,8.804,91.138,1,1,203.08,15.497,66.341,1,1,202.63,38.317,69.315,1,1,208.89,27.367,73.274,1,1,211.87,54.947,58.641,1,1,663.78,38.265,138.31,1,1,203.24,50.714,98.577,1,1
936.63,13.042,84.191,2,1,1272,19.897,110.33,2,1,812.8,34.955,69.975,2,1,1319.6,8.721,91.044,2,1,886.28,15.485,66.394,2,1,1357.1,38.317,69.355,2,1,1184.8,27.393,73.289,2,1,1127.1,54.953,58.579,2,1,1195.5,38.309,138.27,2,1,1100.1,50.69,98.498,2,1
542.47,12.975,84.187,3,1,541.5,19.664,110.44,3,1,529.27,35.054,70.032,3,1,665.08,8.793,91.151,3,1,681.2,15.524,66.357,3,1,694.25,38.32,69.325,3,1,694.36,27.415,73.291,3,1,714.02,54.912,58.629,3,1,546.95,38.317,138.25,3,1,628.11,50.704,98.555,3,1
203.42,9.051,87.669,1,1,187.35,51.916,112.09,1,1,202.04,38.812,72.787,1,1,201.99,41.54,91.637,1,1,202.3,37.82,75.762,1,1,202.31,15.775,69.565,1,1,204.86,54.183,75.513,1,1,204.94,29.636,59.392,1,1,210.86,58.88,139.01,1,1,205.28,21.946,99.077,1,1
1031.2,9.156,87.739,2,1,1126.4,51.961,112,2,1,706.6,38.95,72.695,2,1,1130.4,41.522,91.642,2,1,1159,37.844,75.652,2,1,925.67,15.793,69.559,2,1,1071.1,54.222,75.505,2,1,876.32,29.508,59.36,2,1,1055.5,58.94,139.01,2,1,1453.6,21.922,99.094,2,1
545.66,9.055,87.673,3,1,610.89,51.905,112.09,3,1,522.57,38.815,72.765,3,1,612.09,41.539,91.623,3,1,642.52,37.798,75.749,3,1,653.27,15.768,69.551,3,1,654.16,54.186,75.515,3,1,609.91,29.591,59.365,3,1,565.83,58.873,138.98,3,1,678.14,21.932,99.065,3,1
203.02,14.26,89.158,1,1,202.62,28.645,111.23,1,1,228.38,54.506,72.258,1,1,203.59,6.818,96.1,1,1,217.89,13.02,78.466,1,1,202.91,33.356,71.548,1,1,217.03,19.196,78.974,1,1,203.69,44.021,59.396,1,1,237.12,47.72,141.22,1,1,204.98,31.866,100.56,1,1
1369,14.229,89.17,2,1,1058.8,28.497,111.27,2,1,1368.4,54.422,72.269,2,1,1725.7,6.822,96.184,2,1,775.36,12.986,78.443,2,1,1511.3,33.35,71.593,2,1,968.64,19.243,79.003,2,1,1102.7,43.966,59.299,2,1,949.62,47.8,141.32,2,1,1372,31.896,100.52,2,1
526.64,14.205,89.127,3,1,628.43,28.612,111.23,3,1,595.07,54.408,72.296,3,1,698.19,6.801,96.084,3,1,659.77,12.992,78.524,3,1,708.22,33.35,71.556,3,1,645.07,19.231,78.982,3,1,651.8,44.03,59.368,3,1,542.86,47.75,141.25,3,1,698.14,31.855,100.54,3,1
202.55,26.91,92.629,1,1,202.82,9.301,110.98,1,1,202.22,33.851,73.532,1,1,203.11,13.266,95.11,1,1,202.67,22.193,78.244,1,1,205.47,7.809,72.297,1,1,204.07,58.405,86.18,1,1,154.27,46.623,60.258,1,1,262.49,41.831,141.97,1,1,205.2,26.409,101.8,1,1
698.63,26.827,92.58,2,1,1673,9.336,110.98,2,1,849.11,33.82,73.523,2,1,1831.8,13.31,95.18,2,1,840.63,22.204,78.22,2,1,863.55,7.796,72.307,2,1,1287.3,58.182,86.27,2,1,988.06,46.264,60.122,2,1,1153.4,41.814,141.89,2,1,1135.3,26.409,101.72,2,1
488.82,26.906,92.61,3,1,739.46,9.288,110.98,3,1,538.97,33.846,73.513,3,1,707.25,13.269,95.136,3,1,694.2,22.158,78.223,3,1,681.61,7.777,72.295,3,1,764.94,58.365,86.189,3,1,512.38,46.628,60.211,3,1,550.15,41.78,141.93,3,1,684.49,26.397,101.8,3,1
166.31,29.111,90.699,1,1,203.28,16.985,112.47,1,1,202.12,52.203,75.764,1,1,203.04,12.52,98.829,1,1,203.67,17.236,79.48,1,1,202.76,11.293,73.282,1,1,202.63,41.788,86.924,1,1,210.69,7.063,61.855,1,1,232.96,15.735,9.854,1,2,203.7,49.476,103.29,1,1
628.53,28.823,90.886,2,1,1357.5,17.017,112.5,2,1,1396.8,52.209,75.729,2,1,1637.8,12.57,98.815,2,1,747.44,17.184,79.48,2,1,829.08,11.321,73.238,2,1,902.37,41.692,86.962,2,1,1461.3,7.006,61.858,2,1,1890.5,15.72,9.782,2,2,912.03,49.517,103.32,2,1
419.44,29.135,90.677,3,1,693.01,16.959,112.47,3,1,600.12,52.216,75.752,3,1,721.61,12.521,98.831,3,1,678.81,17.234,79.469,3,1,656.5,11.277,73.286,3,1,675.23,41.799,86.957,3,1,650.06,7.074,61.856,3,1,630.99,15.735,9.78,3,2,625.03,49.468,103.3,3,1
202.69,8.057,91.147,1,1,202.2,25.915,114.2,1,1,202.33,55.179,81.716,1,1,202.22,28.644,99.324,1,1,203.77,21.198,82.957,1,1,202.58,30.131,73.535,1,1,203.02,34.845,88.412,1,1,204.03,25.174,63.861,1,1,221.26,58.908,10.297,1,2,203.43,59.888,102.55,1,1
1489.8,8.068,91.217,2,1,1359.4,25.872,114.11,2,1,886.06,55.166,81.724,2,1,1022.4,28.588,99.265,2,1,950.15,21.214,82.955,2,1,1418.9,30.19,73.509,2,1,1323.3,34.875,88.481,2,1,938.73,25.213,63.847,2,1,1296.7,58.89,10.327,2,2,1585.3,59.895,102.5,2,1
573.67,8.049,91.14,3,1,613.86,25.895,114.17,3,1,536.73,55.177,81.734,3,1,639.81,28.617,99.321,3,1,690.61,21.187,82.94,3,1,683.81,30.14,73.492,3,1,726.54,34.834,88.424,3,1,609.3,25.182,63.879,3,1,653.51,58.894,10.26,3,2,653.2,59.882,102.54,3,1
166.06,31.095,92.819,1,1,202.34,28.892,116.93,1,1,202.53,50.466,79.978,1,1,200.58,6.32,99.603,1,1,204.42,14.004,82.951,1,1,205.97,40.793,75.517,1,1,191.94,38.982,88.712,1,1,204.03,28.892,67.087,1,1,190.49,55.885,10.582,1,2,204.77,22.194,103.79,1,1
552.82,30.882,92.623,2,1,840.43,28.675,117,2,1,1085.4,50.452,79.921,2,1,1848.4,6.268,99.441,2,1,850.88,14.029,83.014,2,1,1041.8,40.818,75.444,2,1,1044.3,39.043,88.624,2,1,849.86,28.837,67.031,2,1,1371.8,56.132,10.574,2,2,1422,22.196,103.8,2,1
390.59,31.109,92.804,3,1,614.3,28.849,116.93,3,1,546.28,50.474,79.973,3,1,736.92,6.325,99.616,3,1,679.27,14.024,82.963,3,1,659.04,40.792,75.489,3,1,611.95,38.985,88.69,3,1,576.57,28.874,67.101,3,1,537.39,55.904,10.528,3,2,695.03,22.196,103.77,3,1
148.16,7.469,93.788,1,1,203.06,32.611,116.93,1,1,202.96,59.148,81.964,1,1,202.37,38.317,101.31,1,1,207.62,10.516,83.699,1,1,202.74,35.588,76.011,1,1,202.8,47.986,89.404,1,1,204.75,17.483,70.06,1,1,275.95,54.554,15.132,1,2,203.88,58.65,106.02,1,1
1761,7.605,93.425,2,1,918.31,32.758,116.81,2,1,1007.1,59.19,81.958,2,1,1140.1,38.41,101.3,2,1,971.48,10.589,83.763,2,1,911.29,35.628,75.938,2,1,811.57,48.051,89.329,2,1,1405.6,17.469,70.054,2,1,1713.5,54.587,15.204,2,2,1557,58.522,105.97,2,1
406.79,7.455,93.804,3,1,601.17,32.607,116.89,3,1,581.98,59.153,81.959,3,1,646.99,38.331,101.32,3,1,714.82,10.512,83.71,3,1,660.17,35.589,75.963,3,1,707.04,47.992,89.389,3,1,710.93,17.464,70.053,3,1,607.07,54.68,15.243,3,2,649.68,58.653,106.01,3,1
202.75,37.324,94.362,1,1,202.45,25.172,117.92,1,1,202.35,40.051,86.428,1,1,198.64,7.58,102.83,1,1,202.59,46.498,85.437,1,1,203.18,13.02,77.255,1,1,202.32,55.427,89.407,1,1,203.44,36.33,70.556,1,1,238.37,51.471,16.937,1,2,204.59,25.172,108,1,1
590.83,37.392,94.437,2,1,1145.6,25.224,117.92,2,1,714.71,40.146,86.354,2,1,1453.2,7.512,102.8,2,1,926.21,46.488,85.446,2,1,1428,13.013,77.288,2,1,2054,55.397,89.47,2,1,1003.2,36.327,70.562,2,1,1613.8,51.506,16.95,2,2,1464.2,25.165,107.97,2,1
452.31,37.305,94.406,3,1,633.91,25.159,117.91,3,1,520.9,40.036,86.428,3,1,738.48,7.541,102.82,3,1,652.5,46.516,85.425,3,1,690.24,13.01,77.259,3,1,778.86,55.429,89.394,3,1,597.23,36.321,70.515,3,1,609.44,51.453,16.994,3,2,644.27,25.141,108,3,1
202.91,9.796,98.334,1,1,204.61,6.824,118.67,1,1,227.68,9.937,86.177,1,1,202.84,6.57,109.74,1,1,202.7,23.683,86.427,1,1,203.53,38.565,80.475,1,1,191.5,43.574,89.734,1,1,200.21,32.832,71.055,1,1,224.08,47.76,17.484,1,2,182.6,60.748,108.38,1,1
