684.37,17.717,68.804,2,1,642.69,54.433,70.067,2,1,482.5,27.921,59.635,2,1,584.33,39.298,52.94,2,1,650.77,34.201,50.715,2,1,663.1,53.183,57.2,2,1,597.46,28.651,69.525,2,1,664.5,35.028,81.686,2,1
562.98,17.704,68.823,3,1,582.13,54.436,70.039,3,1,428.94,27.9,59.637,3,1,601.37,39.257,52.946,3,1,490.88,34.101,50.713,3,1,514.56,53.184,57.204,3,1,536.56,28.624,69.557,3,1,582.17,35.025,81.753,3,1
199.04,9.048,71.796,1,1,158.75,53.041,72.578,1,1,219.62,48.873,63.384,1,1,297.19,49.464,55.236,1,1,128.31,17.488,50.446,1,1,200.53,35.089,56.426,1,1,188.5,20,68.414,1,1,202.37,8.554,83.702,1,1
703.97,8.962,71.819,2,1,612.28,53.176,72.243,2,1,531.61,48.982,63.356,2,1,563.87,49.24,55.403,2,1,614.91,17.299,49.989,2,1,649.77,35.137,56.417,2,1,621.65,19.949,68.309,2,1,566.94,8.528,83.702,2,1
626.23,9.037,71.793,3,1,432.39,53.024,72.604,3,1,523.52,48.975,63.34,3,1,591.64,49.205,55.42,3,1,346.43,17.504,50.464,3,1,569.85,35.117,56.432,3,1,490.02,20.008,68.398,3,1,504.16,8.536,83.681,3,1
197.78,48.736,73.528,1,1,232.6,63.059,73.21,1,1,197.48,26.908,65.347,1,1,199.72,35.59,56.173,1,1,202.26,12.519,51.959,1,1,187.56,44.101,56.718,1,1,199.38,40.797,68.82,1,1,201.38,43.523,85.19,1,1
620.93,48.77,73.535,2,1,704.27,62.866,73.031,2,1,496.45,26.864,65.385,2,1,595.77,35.601,56.181,2,1,843.2,12.476,51.969,2,1,621.64,43.96,56.677,2,1,678.21,40.82,68.831,2,1,581.74,43.55,85.113,2,1
563.39,48.766,73.515,3,1,645.86,62.944,73.264,3,1,472.1,26.92,65.367,3,1,691.01,35.543,56.188,3,1,562.58,12.513,51.942,3,1,488.54,44.063,56.721,3,1,545.9,40.823,68.811,3,1,510.11,43.529,85.177,3,1
196.85,10.045,75.276,1,1,198.5,18.225,75.269,1,1,197.57,33.105,66.341,1,1,812.56,54.797,55.095,1,1,202.12,43.279,51.958,1,1,217.96,20.213,58.645,1,1,197.77,23.455,69.073,1,1,200.62,29.141,84.939,1,1
728.57,10.039,75.246,2,1,596.56,18.255,75.291,2,1,512.29,33.081,66.264,2,1,544.96,54.942,55.424,2,1,737.63,43.312,51.949,2,1,633.02,20.174,58.603,2,1,619.33,23.486,69.031,2,1,581.24,29.224,84.915,2,1
657.67,10.056,75.298,3,1,523.02,18.178,75.227,3,1,477.81,33.092,66.353,3,1,629.24,54.933,55.408,3,1,568.89,43.288,51.992,3,1,578.42,20.194,58.654,3,1,535.58,23.453,69.053,3,1,626.13,29.251,84.92,3,1
195.48,13.539,74.521,1,1,153.81,51.208,74.281,1,1,197.73,13.765,67.828,1,1,246.45,52.3,59.653,1,1,199.19,30.379,54.684,1,1,198.72,41.54,59.396,1,1,237.88,4.264,68.311,1,1,201.59,8.307,89.152,1,1
698.87,13.52,74.555,2,1,607.39,51.48,74.045,2,1,551.89,13.713,67.813,2,1,586.19,52.226,59.652,2,1,628.67,30.389,54.678,2,1,645,41.528,59.37,2,1,973.33,4.38,68.336,2,1,689.33,8.288,89.155,2,1
649.02,13.534,74.558,3,1,428.88,51.186,74.291,3,1,473.68,13.717,67.841,3,1,622.81,52.195,59.673,3,1,547.77,30.34,54.7,3,1,511.71,41.549,59.426,3,1,840.68,4.332,68.328,3,1,556.92,8.269,89.152,3,1
196.7,34.594,76.753,1,1,197.63,40.301,77.252,1,1,205.62,45.256,67.777,1,1,736.08,16.023,59.713,1,1,198.37,23.681,54.931,1,1,199.03,50.717,60.388,1,1,201.25,9.79,69.315,1,1,202.23,51.708,90.645,1,1
518.03,34.613,76.768,2,1,570.21,40.336,77.198,2,1,514.51,45.244,67.848,2,1,594.71,15.985,59.643,2,1,597.32,23.646,54.847,2,1,706.59,50.732,60.391,2,1,675.48,9.736,69.279,2,1,582.41,51.741,90.642,2,1
498.62,34.574,76.751,3,1,521.52,40.267,77.25,3,1,469.02,45.257,67.792,3,1,551.65,15.941,59.628,3,1,548.54,23.686,54.919,3,1,532.59,50.684,60.368,3,1,611.35,9.771,69.273,3,1,504.61,51.7,90.631,3,1
196.9,51.708,78.988,1,1,200.23,11.53,76.752,1,1,207.14,48.619,67.712,1,1,606.38,56.902,61.135,1,1,201.84,36.334,55.674,1,1,201.81,35.085,61.378,1,1,269.85,2.919,71.426,1,1,202.14,34.597,90.147,1,1
671.27,51.715,78.947,2,1,590.57,11.516,76.69,2,1,549.39,48.476,67.794,2,1,676.99,57.212,60.899,2,1,662.89,36.346,55.706,2,1,583.11,35.114,61.348,2,1,963.13,3.107,71.3,2,1,619.18,34.503,90.103,2,1
526.06,51.659,78.961,3,1,540.25,11.495,76.734,3,1,522.91,48.57,67.778,3,1,636.72,57.174,60.873,3,1,538.3,36.335,55.684,3,1,537.52,35.117,61.403,3,1,738.71,3.046,71.396,3,1,545.39,34.562,90.113,3,1
197.42,18.97,80.971,1,1,197.88,30.132,77.749,1,1,198.2,23.929,69.066,1,1,238.59,48.224,62.394,1,1,211.07,56.163,59.397,1,1,205.16,22.942,62.359,1,1,221.84,10.875,72.684,1,1,200.34,26.163,92.875,1,1
699.25,19.033,81.005,2,1,547.29,30.109,77.712,2,1,556.25,23.937,69.053,2,1,621.25,48.212,62.339,2,1,1332.1,56.132,59.312,2,1,594.07,22.905,62.283,2,1,682.85,10.701,72.55,2,1,598.72,26.163,92.882,2,1
648.37,18.963,80.957,3,1,525.38,30.107,77.756,3,1,458.21,23.916,69.078,3,1,671.02,48.192,62.368,3,1,1041,56.187,59.399,3,1,531.84,22.888,62.356,3,1,553.27,10.749,72.606,3,1,558.69,26.162,92.861,3,1
200.07,8.801,81.462,1,1,198.05,47.245,77.997,1,1,198.78,28.398,70.058,1,1,441.36,56.672,64.435,1,1,141.42,53.81,59.672,1,1,200.54,60.141,62.867,1,1,200.8,38.566,72.046,1,1,200.78,21.699,93.371,1,1
710.91,8.825,81.497,2,1,615.61,47.273,78.017,2,1,475.9,28.4,70.08,2,1,705.03,56.628,64.853,2,1,1380.4,54.414,59.674,2,1,692.43,60.114,62.836,2,1,746.05,38.523,72.031,2,1,645.15,21.731,93.39,2,1
645.17,8.822,81.441,3,1,608.78,47.239,78.021,3,1,493.2,28.379,70.041,3,1,692.33,56.671,64.855,3,1,587.94,53.812,59.732,3,1,570.73,60.154,62.865,3,1,568.87,38.556,72.017,3,1,528.07,21.704,93.389,3,1
197.66,14.012,82.21,1,1,199.01,35.089,79.235,1,1,196.94,34.098,70.802,1,1,253.02,51.715,65.134,1,1,216.4,50.247,60.379,1,1,201.81,18.97,64.11,1,1,199.56,24.925,73.036,1,1,203.73,7.298,96.345,1,1
722.72,14.001,82.174,2,1,591.79,35.054,79.312,2,1,487.66,34.114,70.804,2,1,632.42,51.675,65.166,2,1,1253.4,50.243,60.364,2,1,656.15,18.924,64.154,2,1,643.09,24.96,73.053,2,1,730.76,7.23,96.381,2,1
576.24,13.987,82.207,3,1,581.2,35.058,79.257,3,1,469.37,34.105,70.791,3,1,634.05,51.665,65.098,3,1,990.04,50.245,60.372,3,1,561.76,18.95,64.093,3,1,584.43,24.932,73.011,3,1,639.81,7.293,96.378,3,1
196.82,44.764,82.459,1,1,198.3,51.213,81.718,1,1,198.32,13.763,71.795,1,1,232.14,10.435,64.989,1,1,178.33,58.454,61.079,1,1,247.32,8.894,63.624,1,1,197.88,27.168,75.78,1,1,223.4,36.589,100.28,1,1
591.3,44.731,82.463,2,1,632.42,51.187,81.748,2,1,569.14,13.7,71.781,2,1,786.11,10.514,65.107,2,1,1120.6,58.144,60.889,2,1,1085.7,8.777,63.639,2,1,602.14,27.116,75.783,2,1,586.03,36.595,100.31,2,1
526.51,44.78,82.471,3,1,566.38,51.196,81.696,3,1,480.21,13.756,71.797,3,1,656.86,10.526,65.107,3,1,790.21,58.42,61.131,3,1,888.25,8.793,63.602,3,1,535.55,27.172,75.79,3,1,565.83,36.568,100.3,3,1
196.87,18.723,84.936,1,1,197.83,43.524,79.982,1,1,198.09,15.993,74.77,1,1,579.22,62.079,65.937,1,1,201.25,14.507,60.88,1,1,199.89,34.598,66.088,1,1,199.73,24.179,79.484,1,1,201.81,14.506,100.32,1,1
672.25,18.733,84.974,2,1,589.75,43.464,79.983,2,1,478.24,15.929,74.75,2,1,750.61,62.39,65.82,2,1,714.79,14.469,60.872,2,1,671.81,34.657,66.093,2,1,692.58,24.149,79.5,2,1,645.62,14.413,100.26,2,1
646.78,18.704,84.935,3,1,571.04,43.512,79.979,3,1,448.52,15.969,74.774,3,1,835.5,62.333,65.838,3,1,576.38,14.489,60.873,3,1,531.03,34.634,66.073,3,1,556.69,24.144,79.493,3,1,553.07,14.442,100.28,3,1
197.29,47.244,86.428,1,1,198.04,26.906,81.217,1,1,194.09,12.984,76.525,1,1,175.07,51.131,67.724,1,1,202.66,10.041,62.121,1,1,194.16,7.654,66.332,1,1,199.91,48.236,75.767,1,1,203.03,6.819,101.56,1,1
693.13,47.235,86.375,2,1,527.57,26.854,81.229,2,1,583.62,13.002,76.497,2,1,630.41,51.183,67.269,2,1,761.45,10.078,62.13,2,1,1082.6,7.856,66.069,2,1,720.71,48.264,75.772,2,1,691.61,6.781,101.55,2,1
610.85,47.222,86.364,3,1,511.45,26.896,81.227,3,1,516.49,12.969,76.533,3,1,474.59,51.108,67.732,3,1,622.38,10.026,62.125,3,1,726.17,7.715,66.355,3,1,608.51,48.227,75.759,3,1,618.11,6.802,101.53,3,1
196.53,24.181,87.916,1,1,197.32,39.06,81.715,1,1,197.46,28.894,79.484,1,1,210.99,10.008,69.073,1,1,199,22.695,64.107,1,1,199.32,24.183,67.578,1,1,199.15,42.535,77.002,1,1,204.06,43.519,102.05,1,1
657.63,24.131,87.854,2,1,570.78,39.144,81.67,2,1,524.37,28.865,79.434,2,1,663.79,10.041,69.069,2,1,602.12,22.671,64.1,2,1,598.14,24.203,67.555,2,1,651.43,42.514,77.027,2,1,713.25,43.54,101.92,2,1
590.99,24.157,87.91,3,1,522.93,39.046,81.679,3,1,519.21,28.86,79.462,3,1,621.94,10.02,69.076,3,1,585.69,22.713,64.097,3,1,574.83,24.168,67.567,3,1,542.14,42.501,76.985,3,1,551.5,43.527,102.05,3,1
195.75,19.72,88.422,1,1,199.5,10.791,83.451,1,1,198.37,22.689,78.988,1,1,277.12,55.369,68.012,1,1,204.63,51.218,64.855,1,1,246.51,10.042,68.829,1,1,201.55,52.707,78.249,1,1,177.96,9.742,102.62,1,1
780,19.701,88.418,2,1,564.84,10.765,83.43,2,1,508.1,22.682,78.942,2,1,701.17,55.691,67.817,2,1,1248.9,51.269,64.816,2,1,1023.2,10.054,68.776,2,1,744.22,52.722,78.206,2,1,650.76,9.503,102.56,2,1
671.86,19.64,88.454,3,1,561.79,10.804,83.443,3,1,501.58,22.696,78.984,3,1,652.73,55.616,67.925,3,1,987.96,51.252,64.838,3,1,889.39,10.068,68.829,3,1,590.68,52.692,78.231,3,1,497.14,9.73,102.57,3,1
197.69,55.184,90.149,1,1,197.65,29.142,84.69,1,1,197.5,16.74,79.981,1,1,214.87,41.305,68.401,1,1,208.91,57.659,65.104,1,1,199.51,46.254,70.557,1,1,200.64,19.218,80.226,1,1,232.38,58.983,105.25,1,1
691.01,55.173,90.146,2,1,551.49,29.079,84.59,2,1,560.41,16.694,79.995,2,1,606.48,41.312,68.295,2,1,1262.4,57.641,65.141,2,1,562.19,46.26,70.534,2,1,645.38,19.197,80.192,2,1,899.72,58.915,105.3,2,1
623.29,55.168,90.125,3,1,521.46,29.122,84.647,3,1,498.18,16.73,79.96,3,1,640.26,41.26,68.291,3,1,1070.2,57.66,65.095,3,1,576.54,46.26,70.548,3,1,511.69,19.223,80.204,3,1,748.57,58.884,105.26,3,1
196.91,51.212,91.389,1,1,198.28,18.969,87.421,1,1,214.87,4.812,83.459,1,1,198.27,29.885,69.809,1,1,198.78,28.641,65.347,1,1,198.63,41.292,72.788,1,1,199.4,29.638,80.476,1,1,203.92,52.456,105.53,1,1
636.92,51.211,91.374,2,1,557.09,18.964,87.384,2,1,620.86,4.768,83.395,2,1,554.35,29.828,69.947,2,1,719.32,28.642,65.34,2,1,588.38,41.251,72.761,2,1,702.87,29.642,80.467,2,1,651.51,52.455,105.51,2,1
652.42,51.22,91.386,3,1,533.6,18.978,87.406,3,1,625.63,4.77,83.446,3,1,547.99,29.889,69.88,3,1,616.49,28.6,65.351,3,1,552.7,41.293,72.801,3,1,661.76,29.641,80.483,3,1,572.96,52.444,105.54,3,1
197.72,8.306,91.885,1,1,199.22,9.296,89.154,1,1,212.74,1.614,82.684,1,1,202.62,36.593,69.826,1,1,186.16,53.074,67.254,1,1,199.14,58.904,72.291,1,1,200.23,35.341,79.485,1,1,204.38,15.239,105.78,1,1
633.55,8.312,91.857,2,1,591.63,9.262,89.183,2,1,740.8,1.64,82.692,2,1,564.43,36.539,69.722,2,1,1215,52.984,67.032,2,1,647.09,58.96,72.3,2,1,690.37,35.387,79.398,2,1,686.43,15.269,105.78,2,1
593.23,8.294,91.863,3,1,555.17,9.272,89.163,3,1,658.2,1.577,82.664,3,1,518.78,36.548,69.763,3,1,898.95,53.106,67.245,3,1,561.12,58.874,72.316,3,1,592.1,35.307,79.488,3,1,574.26,15.253,105.76,3,1
196.62,15.251,91.882,1,1,197.74,22.939,89.154,1,1,197.9,50.221,86.427,1,1,230.21,54.59,70.433,1,1,117.6,29.305,67.681,1,1,198.93,31.618,73.036,1,1,215.91,56.884,84.18,1,1,202.15,46.501,106.77,1,1
683.61,15.269,91.875,2,1,551.33,22.918,89.115,2,1,583.31,50.228,86.39,2,1,651.45,54.699,70.276,2,1,707.88,29.187,67.089,2,1,663.07,31.638,73.026,2,1,1003.8,56.957,84.17,2,1,626.23,46.514,106.75,2,1
618.81,15.246,91.87,3,1,512.74,22.922,89.133,3,1,529.62,50.198,86.412,3,1,590.3,54.574,70.559,3,1,365.5,29.279,67.697,3,1,533.39,31.582,73.035,3,1,744,56.93,84.191,3,1,518.85,46.511,106.73,3,1
197.18,30.133,95.359,1,1,197.89,52.205,92.876,1,1,195.25,3.519,86.172,1,1,228.11,45.181,71.79,1,1,198.46,33.857,67.826,1,1,256.41,72.061,73.506,1,1,200.34,25.666,85.184,1,1,201.93,33.851,107.51,1,1
522.53,30.067,95.39,2,1,594.58,52.222,92.864,2,1,649.93,3.486,85.926,2,1,657.23,45.239,71.736,2,1,639.78,33.848,67.832,2,1,1206.4,72.037,73.513,2,1,792.03,25.65,85.087,2,1,578.45,33.881,107.48,2,1
583.16,30.102,95.358,3,1,601.7,52.184,92.867,3,1,560.77,3.475,86.169,3,1,671.85,45.239,71.764,3,1,508.87,33.857,67.861,3,1,1023.5,72.063,73.514,3,1,610.3,25.675,85.169,3,1,533.58,33.833,107.48,3,1
197.14,10.046,96.598,1,1,197.74,35.835,94.613,1,1,182.12,5.875,87.457,1,1,201.85,50.219,72.04,1,1,198.27,14.013,70.557,1,1,242.07,6.301,75.744,1,1,145.73,23.609,86.95,1,1,209.83,14.729,110.47,1,1
612.55,10.013,96.585,2,1,583.16,35.789,94.572,2,1,638.59,5.655,87.203,2,1,552.61,50.234,72.015,2,1,656.2,13.994,70.565,2,1,1025.4,6.311,75.778,2,1,754.53,23.847,86.631,2,1,663.46,14.8,110.5,2,1
604.76,10.016,96.614,3,1,528.59,35.812,94.648,3,1,502.52,5.941,87.41,3,1,595.32,50.221,72.034,3,1,574.41,13.975,70.539,3,1,894.16,6.327,75.781,3,1,459.45,23.551,86.894,3,1,582.33,14.77,110.48,3,1
196.51,51.212,96.842,1,1,191.57,54.979,94.895,1,1,185.43,47.658,88.478,1,1,202.02,16.738,71.538,1,1,198.47,39.808,74.77,1,1,198.14,36.085,74.525,1,1,201.19,9.546,89.406,1,1,202.95,32.616,111.48,1,1
692.06,51.218,96.835,2,1,603.06,54.927,94.922,2,1,579.88,47.692,88.401,2,1,620.8,16.71,71.526,2,1,870.87,39.802,74.765,2,1,726.61,36.209,74.459,2,1,629.59,9.553,89.421,2,1,499.48,32.578,111.46,2,1
639.62,51.25,96.845,3,1,578.41,55.003,94.888,3,1,525.36,47.63,88.455,3,1,574.3,16.717,71.532,3,1,648.65,39.8,74.749,3,1,583.73,36.157,74.482,3,1,573.06,9.505,89.481,3,1,542.29,32.564,111.52,3,1
197.34,55.677,95.853,1,1,200.2,17.729,96.347,1,1,199.29,12.523,92.135,1,1,210.36,10.537,73.293,1,1,197.68,22.939,75.019,1,1,198.35,51.709,74.523,1,1,200.85,15.997,89.402,1,1,294.29,8.52,109.8,1,1
669.2,55.701,95.818,2,1,581.78,17.743,96.334,2,1,543.74,12.514,92.143,2,1,739.34,10.58,73.303,2,1,570.55,22.914,75.025,2,1,599.21,51.661,74.491,2,1,883.43,16.072,89.336,2,1,730.42,8.527,109.8,2,1
652.32,55.667,95.837,3,1,568.64,17.688,96.34,3,1,449.29,12.483,92.142,3,1,665.37,10.528,73.281,3,1,574.59,22.92,75.028,3,1,566.36,51.688,74.524,3,1,662.54,16.023,89.403,3,1,620.27,8.571,109.73,3,1
196.8,26.413,96.597,1,1,199.03,10.541,96.596,1,1,197.88,27.899,94.611,1,1,195.5,29.133,73.301,1,1,197.75,34.845,75.019,1,1,261.67,11.747,75.196,1,1,202.18,6.571,91.881,1,1,201.1,25.667,111.23,1,1
606.65,26.427,96.62,2,1,559.19,10.492,96.567,2,1,426.03,27.858,94.557,2,1,616.89,29.214,73.242,2,1,644.03,34.924,75.01,2,1,959.1,11.707,75.25,2,1,743.19,6.524,91.89,2,1,485.03,25.649,111.27,2,1
583.83,26.393,96.556,3,1,536.08,10.536,96.59,3,1,440.21,27.89,94.622,3,1,540.27,29.113,73.264,3,1,578.7,34.866,75.006,3,1,853.84,11.749,75.269,3,1,626.93,6.538,91.869,3,1,480.36,25.609,111.25,3,1
196.76,14.259,97.34,1,1,198.42,54.935,99.074,1,1,199.36,42.778,95.11,1,1,202.46,35.606,74.757,1,1,214.1,49.979,75.012,1,1,198.25,47.244,76.757,1,1,199.99,44.021,99.325,1,1,335.86,5.848,112.15,1,1
576.09,14.29,97.316,2,1,559.07,54.958,99.051,2,1,530.78,42.737,95.117,2,1,626.87,35.534,74.686,2,1,806.27,49.979,75.022,2,1,632.33,47.225,76.719,2,1,687.05,44.051,99.306,2,1,600.27,5.801,112.2,2,1
575.51,14.252,97.312,3,1,554.6,54.939,99.066,3,1,474.27,42.769,95.106,3,1,621.85,35.568,74.747,3,1,737.61,49.981,75.015,3,1,583.6,47.246,76.745,3,1,533.59,44.02,99.304,3,1,560.57,5.801,112.21,3,1
196.38,22.443,99.82,1,1,198.72,32.859,98.082,1,1,203.34,20.455,100.32,1,1,198.09,20.457,77.502,1,1,198.93,7.565,76.01,1,1,220.21,71.084,76.47,1,1,201.06,45.017,103.54,1,1,324.82,51.38,111.05,1,1
652.39,22.364,99.84,2,1,521.59,32.88,98.135,2,1,540.1,20.455,100.36,2,1,731.52,20.479,77.489,2,1,896.59,7.569,76.035,2,1,1114.8,71.048,76.239,2,1,856.99,45.023,103.55,2,1,627.07,51.459,110.96,2,1
585.93,22.378,99.766,3,1,591.4,32.855,98.055,3,1,466.33,20.488,100.33,3,1,664.07,20.426,77.483,3,1,760.48,7.532,76.003,3,1,843.25,71.009,76.456,3,1,612.67,45.031,103.53,3,1,570.5,51.476,110.92,3,1
196.23,10.044,100.32,1,1,200.27,8.555,100.07,1,1,199.26,10.787,101.31,1,1,216.74,39.83,76.939,1,1,201.42,43.034,79.236,1,1,208.31,10.778,78.19,1,1,207.03,41.042,104.78,1,1,201.16,22.938,114.2,1,1
595.38,10.056,100.29,2,1,681.32,8.546,100.06,2,1,567.93,10.749,101.27,2,1,623.52,39.779,76.97,2,1,719.4,43.007,79.151,2,1,923.45,10.77,77.986,2,1,842.16,41.09,104.79,2,1,544.8,22.868,114.15,2,1
587.09,10.004,100.29,3,1,626.67,8.521,100.09,3,1,530.96,10.79,101.28,3,1,627.76,39.778,76.979,3,1,636.7,42.997,79.211,3,1,785.14,10.678,78.152,3,1,621.22,41.027,104.78,3,1,530.49,22.94,114.18,3,1
197.02,55.927,101.06,1,1,199.17,51.706,102.3,1,1,199.83,47.737,102.31,1,1,294.23,58.862,78.698,1,1,198.43,37.821,78.986,1,1,198.86,27.405,78.244,1,1,205.99,53.18,105.29,1,1,204.42,12.276,115.2,1,1
669.11,55.969,101.09,2,1,567.3,51.749,102.29,2,1,634.36,47.715,102.35,2,1,683.67,58.862,78.733,2,1,827.04,37.874,78.969,2,1,609.76,27.353,78.23,2,1,737.78,53.173,105.26,2,1,672.64,12.324,115.17,2,1
702.54,55.92,101.04,3,1,547.02,51.741,102.28,3,1,515.8,47.714,102.28,3,1,703.35,58.875,78.749,3,1,686.57,37.84,78.942,3,1,552.14,27.36,78.265,3,1,575.39,53.202,105.31,3,1,572.99,12.235,115.18,3,1
197.24,15.002,102.8,1,1,197.68,24.926,104.03,1,1,204.86,44.023,102.57,1,1,205.16,44.262,77.74,1,1,197.4,30.131,80.972,1,1,198.47,33.107,77.748,1,1,199.72,33.109,106.52,1,1,205.29,51.47,116.18,1,1
722.55,15.013,102.76,2,1,536.09,24.942,103.99,2,1,624.71,44.024,102.52,2,1,621.04,44.295,77.644,2,1,537.44,30.118,80.94,2,1,603.04,33.087,77.659,2,1,546.97,33.074,106.55,2,1,569.14,51.453,116.21,2,1
606.94,14.98,102.75,3,1,535.18,24.917,104.02,3,1,526.39,44.029,102.56,3,1,636.65,44.285,77.701,3,1,552.6,30.116,80.954,3,1,555,33.103,77.711,3,1,507.58,33.078,106.51,3,1,538.16,51.438,116.16,3,1
196.47,24.675,104.04,1,1,198.46,35.34,106.27,1,1,202.1,10.545,105.28,1,1,197.82,29.638,79.238,1,1,197.58,21.7,81.715,1,1,198.63,23.188,77.498,1,1,202.59,17.235,107.03,1,1,253.82,54.764,118.31,1,1
587.54,24.612,104.06,2,1,417.25,35.274,106.27,2,1,568.98,10.516,105.3,2,1,505.16,29.605,79.217,2,1,621.58,21.693,81.721,2,1,710.63,23.154,77.489,2,1,801.05,17.169,106.98,2,1,626.64,54.7,118.36,2,1
547.32,24.646,104,3,1,469.92,35.318,106.23,3,1,530.02,10.53,105.29,3,1,502.32,29.622,79.22,3,1,571.34,21.687,81.71,3,1,603.9,23.166,77.488,3,1,604.72,17.214,107,3,1,552.07,54.67,118.44,3,1
196.6,36.332,104.78,1,1,197.37,29.636,106.77,1,1,207.59,15.75,104.28,1,1,208.42,10.78,79.254,1,1,197.92,15.745,82.462,1,1,199.91,54.187,78.253,1,1,2939.7,44.923,110.08,1,1,205.41,13.776,118.45,1,1
510.16,36.433,104.75,2,1,463.06,29.587,106.77,2,1,591.39,15.782,104.27,2,1,646.59,10.809,79.27,2,1,862.72,15.736,82.448,2,1,624.62,54.166,78.238,2,1,712.49,44.77,109.93,2,1,656.22,13.777,118.39,2,1
526.8,36.301,104.76,3,1,446.77,29.611,106.73,3,1,498.94,15.738,104.25,3,1,622.51,10.779,79.216,3,1,716.72,15.725,82.482,3,1,584.14,54.155,78.235,3,1,602.18,44.759,109.99,3,1,582.59,13.775,118.4,3,1
196.75,7.313,107.76,1,1,198.31,38.811,108.25,1,1,206.38,59.891,105.52,1,1,197.72,25.171,82.212,1,1,200.25,45.014,84.192,1,1,205.04,49.492,79.755,1,1,205.4,55.168,109.98,1,1,212.27,55.922,123.13,1,1
696.89,7.271,107.67,2,1,460.58,38.761,108.22,2,1,501.95,59.826,105.48,2,1,563.54,25.117,82.194,2,1,814.5,45.028,84.179,2,1,650.27,49.525,79.741,2,1,706.47,55.249,109.94,2,1,709.91,55.914,123.13,2,1
644.48,7.289,107.73,3,1,492.21,38.774,108.22,3,1,517.5,59.891,105.48,3,1,583.51,25.13,82.188,3,1,731.57,45.022,84.188,3,1,617.04,49.484,79.704,3,1,629.68,55.167,109.95,3,1,592.71,55.913,123.14,3,1
199.91,13.515,108.75,1,1,476.49,8.069,110.24,1,1,226.29,42.801,106.75,1,1,198.66,44.27,82.211,1,1,204.11,6.332,84.938,1,1,199.81,18.225,80.478,1,1,283.79,44.753,115.95,1,1,287.01,4.075,125.66,1,1
729.11,13.534,108.74,2,1,620.88,8.034,110.22,2,1,565.2,42.781,106.78,2,1,616.62,44.27,82.198,2,1,606.14,6.302,84.909,2,1,684.1,18.252,80.42,2,1,641.17,44.744,115.93,2,1,638.59,4.064,125.61,2,1
614.02,13.503,108.74,3,1,537.92,8.05,110.21,3,1,528.41,42.797,106.79,3,1,622.22,44.246,82.179,3,1,622.44,6.31,84.954,3,1,569.8,18.211,80.473,3,1,582.24,44.738,115.92,3,1,563.12,4.069,125.59,3,1
197.28,34.596,108.25,1,1,226.45,48.484,110.24,1,1,206.38,49.251,110.71,1,1,197.64,15.003,84.938,1,1,198.02,21.698,85.932,1,1,207.24,9.933,81.105,1,1,220.67,39.196,120.87,1,1,234.75,48.426,124.62,1,1
469.53,34.641,108.27,2,1,594,48.525,110.21,2,1,591.48,49.203,110.7,2,1,658.89,15.012,84.913,2,1,637.88,21.685,85.881,2,1,947.15,9.993,80.931,2,1,507.52,39.093,120.91,2,1,683.53,48.485,124.65,2,1
544.97,34.584,108.24,3,1,522.04,48.516,110.23,3,1,537.77,49.202,110.73,3,1,599.4,15.031,84.941,3,1,587.5,21.693,85.938,3,1,801.45,9.996,81.102,3,1,501.14,39.095,120.89,3,1,610.63,48.478,124.6,3,1
198.41,37.081,111.98,1,1,204.1,12.987,111.47,1,1,204.26,54.91,111.7,1,1,197.64,28.893,84.938,1,1,197.77,30.63,86.429,1,1,199.7,58.901,80.973,1,1,774.81,56.634,120.92,1,1,203.54,34.848,126.61,1,1
463.17,37.064,111.94,2,1,591.23,13.052,111.52,2,1,630.39,54.933,111.69,2,1,538.94,28.891,84.923,2,1,586.96,30.661,86.431,2,1,614.57,58.903,80.948,2,1,703.75,56.675,120.83,2,1,505.06,34.858,126.63,2,1
492.24,37.101,111.93,3,1,510.97,13.06,111.48,3,1,579.27,54.946,111.71,3,1,537.36,28.855,84.888,3,1,608.76,30.634,86.393,3,1,560.03,58.908,80.946,3,1,627.35,56.64,120.88,3,1,537.94,34.875,126.58,3,1
198.28,58.652,115.45,1,1,197.75,36.828,111.48,1,1,201.47,10.551,111.98,1,1,231.33,52.523,86.066,1,1,199.09,35.09,87.418,1,1,120.23,11.754,82.672,1,1,199.69,35.339,122.64,1,1,205.89,23.926,126.62,1,1
666.81,58.663,115.44,2,1,443.92,36.824,111.46,2,1,567.23,10.472,111.98,2,1,622.44,52.485,86.164,2,1,686.53,35.118,87.363,2,1,890.88,11.261,82.224,2,1,514.39,35.315,122.64,2,1,512.83,23.988,126.6,2,1
610.98,58.621,115.4,3,1,481.76,36.809,111.44,3,1,518.68,10.533,111.98,3,1,665.23,52.433,86.168,3,1,649.18,35.105,87.368,3,1,493.56,11.733,82.66,3,1,529.05,35.335,122.64,3,1,478.86,23.967,126.61,3,1
196.8,21.451,117.43,1,1,202.09,52.942,113.95,1,1,178.69,52.572,113.82,1,1,197.61,42.287,86.428,1,1,199,45.507,88.907,1,1,198.18,35.091,83.946,1,1,227.46,4.832,121.79,1,1,206.13,12.526,128.81,1,1
595.34,21.422,117.39,2,1,605.19,53,113.96,2,1,569.1,52.734,113.72,2,1,600.3,42.266,86.389,2,1,814.42,45.518,88.902,2,1,596.92,35.09,83.993,2,1,831.09,4.834,121.9,2,1,668.12,12.516,128.87,2,1
