848.77,15.478,53.932,2,1,753.5,43.302,54.418,2,1,750.89,20.869,48.951,2,1,573.31,45.237,44.732,2,1,692.03,14.763,69.501,2,1,956.25,6.299,38.797,2,1,589.25,42.003,70.07,2,1,587.52,38.354,63.596,2,1
489.27,15.614,54.005,3,1,521.67,43.227,54.454,3,1,616.11,20.955,49.03,3,1,580.64,45.231,44.762,3,1,489.18,14.756,69.536,3,1,664.69,6.406,38.917,3,1,454.94,42.02,70.066,3,1,471.48,38.301,63.638,3,1
194.94,18.024,56.21,1,1,165.91,33.013,54.662,1,1,211.18,14.489,53.188,1,1,180.52,30.254,44.628,1,1,191.52,8.064,70.404,1,1,202.85,57.626,40.112,1,1,210.27,49.497,70.791,1,1,199.41,44.515,65.596,1,1
677.81,17.927,56.17,2,1,638.61,32.92,54.441,2,1,1339.2,14.513,53.176,2,1,608.37,30.412,44.543,2,1,664.12,7.971,70.226,2,1,893.09,57.771,39.975,2,1,647.88,49.495,70.808,2,1,627.95,44.507,65.525,2,1
493.11,18.019,56.216,3,1,530.06,33.062,54.672,3,1,669.44,14.522,53.222,3,1,503.73,30.235,44.627,3,1,499.77,8.045,70.392,3,1,482.21,57.598,40.092,3,1,458.52,49.468,70.826,3,1,524.34,44.536,65.565,3,1
216.43,46.003,55.184,1,1,198.96,40.549,58.404,1,1,211.63,22.68,52.443,1,1,209.78,20.699,47.246,1,1,203.06,11.284,72.043,1,1,241.85,21.898,40.812,1,1,200.49,20.459,71.802,1,1,200.85,55.428,66.837,1,1
685.96,45.948,55.161,2,1,644.22,40.513,58.432,2,1,638.82,22.615,52.444,2,1,659.14,20.665,47.269,2,1,512.2,11.3,72.017,2,1,669.53,21.966,40.809,2,1,791.97,20.456,71.839,2,1,666.59,55.45,66.834,2,1
513.96,45.986,55.169,3,1,536.82,40.501,58.423,3,1,669.26,22.673,52.467,3,1,523.31,20.67,47.232,3,1,476.39,11.249,72.072,3,1,527.97,21.935,40.797,3,1,521.68,20.461,71.804,3,1,540.76,55.448,66.846,3,1
203.28,13.764,57.413,1,1,199.12,31.371,59.396,1,1,207.67,31.871,53.944,1,1,222.8,15.494,49.229,1,1,199.66,48.735,73.779,1,1,199.86,37.818,43.278,1,1,200.09,35.091,72.044,1,1,199.76,26.905,67.829,1,1
720.13,13.778,57.361,2,1,593.3,31.402,59.374,2,1,562.76,31.912,53.894,2,1,880.58,15.465,49.226,2,1,555.1,48.771,73.751,2,1,573.7,37.78,43.254,2,1,648.14,35.087,72.008,2,1,547.52,26.883,67.768,2,1
489.5,13.742,57.424,3,1,553.47,31.373,59.443,3,1,504.41,31.884,53.936,3,1,527.89,15.489,49.214,3,1,490.04,48.746,73.748,3,1,519.31,37.768,43.323,3,1,459.35,35.018,72.015,3,1,426.81,26.874,67.885,3,1
201.74,34.843,57.909,1,1,210.97,16.477,59.873,1,1,200.67,17.977,57.161,1,1,198.75,38.314,49.973,1,1,199.58,34.102,73.532,1,1,200.34,33.605,45.259,1,1,206.03,51.958,73.763,1,1,199.73,32.118,68.077,1,1
654.24,34.807,57.833,2,1,1163.8,16.461,59.887,2,1,763.03,17.949,57.178,2,1,603.21,38.32,50.005,2,1,503.12,34.088,73.505,2,1,598.19,33.605,45.207,2,1,732.08,51.99,73.716,2,1,606.17,32.081,68.011,2,1
523.04,34.887,57.905,3,1,658.81,16.459,59.939,3,1,658.89,17.985,57.145,3,1,569.58,38.295,49.977,3,1,459.08,34.054,73.491,3,1,536.71,33.629,45.265,3,1,507.78,51.921,73.757,3,1,478.64,32.103,68.061,3,1
207.72,9.283,58.904,1,1,199.84,21.447,60.637,1,1,210.75,35.338,56.177,1,1,206.3,53.705,51.451,1,1,199.8,39.31,73.778,1,1,215.93,51.713,46.252,1,1,194.74,21.469,75.075,1,1,287.49,3.544,69.003,1,1
1125.3,9.243,58.87,2,1,712.48,21.378,60.635,2,1,667.98,35.332,56.173,2,1,652.99,53.731,51.544,2,1,584.57,39.296,73.804,2,1,667.8,51.733,46.256,2,1,720.52,21.44,74.973,2,1,919.55,3.646,69.079,2,1
531.81,9.219,58.867,3,1,689.46,21.403,60.654,3,1,567.65,35.342,56.152,3,1,568.44,53.679,51.465,3,1,494.37,39.307,73.771,3,1,515.63,51.695,46.254,3,1,496.12,21.452,75.065,3,1,818.99,3.556,69.051,3,1
201.78,21.201,60.141,1,1,199.24,33.105,62.868,1,1,208.39,49.231,56.918,1,1,382.76,62.746,55.345,1,1,204.41,8.051,75.521,1,1,205.15,55.02,46.006,1,1,200.58,30.381,76.013,1,1,199.97,51.959,68.571,1,1
759.38,21.21,60.124,2,1,648.27,33.083,62.824,2,1,608.91,49.268,56.858,2,1,1065.6,62.465,55.196,2,1,586.61,8.029,75.532,2,1,1074.3,55.039,46.019,2,1,569.81,30.307,75.957,2,1,716.3,51.963,68.554,2,1
466.17,21.217,60.144,3,1,620.55,33.038,62.877,3,1,530.63,49.218,56.884,3,1,864.15,62.362,55.146,3,1,526.26,8.022,75.524,3,1,528.23,55.049,46.03,3,1,440.2,30.349,75.994,3,1,570.11,51.939,68.557,3,1
201.56,31.62,59.647,1,1,196.58,17.497,63.169,1,1,201.04,23.186,56.916,1,1,212.49,49.726,55.695,1,1,199.59,15.001,75.763,1,1,201.73,38.071,48.485,1,1,202.81,16.985,77.002,1,1,212.28,14.291,72.791,1,1
585.96,31.717,59.572,2,1,953.72,17.445,63.052,2,1,804.8,23.143,56.879,2,1,655.93,49.719,55.65,2,1,623.11,15.004,75.777,2,1,636.23,38.154,48.488,2,1,658.22,16.965,76.95,2,1,537.02,14.22,72.76,2,1
466.75,31.619,59.606,3,1,614.23,17.489,63.177,3,1,644.46,23.159,56.875,3,1,547.14,49.734,55.698,3,1,447.31,14.979,75.749,3,1,572.64,38.079,48.488,3,1,454.44,16.977,76.945,3,1,481.31,14.249,72.794,3,1
215.55,49.219,61.123,1,1,202.11,55.677,63.362,1,1,200.42,40.546,58.899,1,1,204.39,20.204,56.907,1,1,196.94,32.602,76.776,1,1,214.41,58.402,48.986,1,1,200.98,35.588,77.003,1,1,199.82,57.167,73.533,1,1
1048.9,49.202,61.125,2,1,873.44,55.711,63.377,2,1,556.61,40.568,58.878,2,1,1027,20.173,56.954,2,1,518.36,32.644,76.782,2,1,1056.9,58.413,48.964,2,1,635.19,35.582,76.995,2,1,789.91,57.178,73.487,2,1
539.15,49.186,61.118,3,1,614.5,55.704,63.376,3,1,561.64,40.477,58.891,3,1,524.01,20.226,56.932,3,1,473.91,32.596,76.775,3,1,516.94,58.377,48.979,3,1,465.3,35.535,77.018,3,1,516.36,57.142,73.525,3,1
204.37,16.245,61.884,1,1,200.13,28.892,64.356,1,1,203.03,50.716,60.629,1,1,207.6,53.439,56.93,1,1,182.34,9.884,78.12,1,1,216.51,46.261,48.976,1,1,201.71,12.769,78.241,1,1,200.24,47.99,76.014,1,1
762.86,16.192,61.847,2,1,700.32,28.924,64.398,2,1,682.58,50.74,60.628,2,1,896.28,53.619,56.811,2,1,702.24,9.775,78.019,2,1,678.72,46.3,48.997,2,1,796.43,12.745,78.2,2,1,580.65,47.987,76.036,2,1
511.17,16.215,61.874,3,1,576.79,28.857,64.365,3,1,566.86,50.717,60.649,3,1,594.45,53.467,56.888,3,1,479.1,9.861,78.099,3,1,536.22,46.217,48.979,3,1,521.45,12.758,78.198,3,1,494.52,47.987,76.03,3,1
201.19,31.37,64.354,1,1,280.04,2.569,64.362,1,1,199.88,42.777,64.355,1,1,201.1,33.602,57.413,1,1,198.99,25.424,83.697,1,1,304.97,3.389,50.724,1,1,201.08,53.447,78.737,1,1,200.55,30.378,76.506,1,1
636.22,31.417,64.344,2,1,1136.5,2.609,64.392,2,1,648.47,42.775,64.434,2,1,662.28,33.627,57.428,2,1,532.54,25.39,83.695,2,1,981.57,3.351,50.735,2,1,708.38,53.432,78.753,2,1,556.36,30.401,76.512,2,1
471.26,31.361,64.34,3,1,1052.8,2.587,64.347,3,1,606.49,42.738,64.358,3,1,574.15,33.62,57.43,3,1,453.77,25.444,83.651,3,1,813.27,3.346,50.746,3,1,570.3,53.436,78.742,3,1,483.89,30.355,76.485,3,1
244.7,3.777,65.085,1,1,199.43,38.319,67.331,1,1,200.68,53.69,64.852,1,1,202.11,30.131,60.137,1,1,199.27,42.039,86.675,1,1,548.22,11.732,51.022,1,1,256.54,59.503,79.966,1,1,199.73,44.516,77.75,1,1
1096.5,3.838,65.053,2,1,778.75,38.334,67.307,2,1,725.34,53.645,64.845,2,1,614.01,30.125,60.116,2,1,543.95,42.07,86.663,2,1,1205.9,11.755,50.976,2,1,915.04,59.45,79.999,2,1,571.07,44.482,77.688,2,1
755.87,3.819,65.074,3,1,638.53,38.272,67.297,3,1,618.16,53.691,64.836,3,1,575.57,30.116,60.101,3,1,483.62,42.034,86.678,3,1,867.5,11.791,50.969,3,1,714.33,59.41,79.985,3,1,493.85,44.505,77.741,3,1
212.75,46.752,65.348,1,1,201.12,23.931,69.564,1,1,199.91,40.546,68.323,1,1,199.98,39.558,61.623,1,1,191.69,26.94,86.735,1,1,244.1,23.423,51.966,1,1,200.09,30.379,82.459,1,1,200.22,15.748,78.984,1,1
674.76,46.747,65.323,2,1,731.33,23.878,69.542,2,1,657.07,40.561,68.337,2,1,577.62,39.616,61.688,2,1,478.55,26.841,86.652,2,1,1001.1,23.311,51.901,2,1,578.43,30.39,82.491,2,1,528.39,15.785,78.989,2,1
492.48,46.705,65.349,3,1,591.3,23.936,69.596,3,1,642.39,40.516,68.341,3,1,558.35,39.52,61.637,3,1,405.89,26.918,86.739,3,1,556.01,23.439,51.923,3,1,452.46,30.395,82.44,3,1,474.27,15.779,78.943,3,1
204.51,41.794,65.344,1,1,200.84,19.467,71.053,1,1,200.26,41.292,72.789,1,1,199.55,33.853,62.617,1,1,202.69,51.962,87.172,1,1,414.9,8.826,51.741,1,1,200.8,16.737,82.704,1,1,179.87,32.741,78.603,1,1
779.55,41.735,65.351,2,1,752.91,19.467,70.989,2,1,744.49,41.246,72.783,2,1,575.81,33.848,62.603,2,1,596.76,51.972,87.143,2,1,1169,8.813,51.748,2,1,634.9,16.742,82.639,2,1,605.17,32.653,78.485,2,1
588.29,41.747,65.347,3,1,673.67,19.425,71.058,3,1,658.15,41.259,72.787,3,1,574.1,33.872,62.614,3,1,543.94,51.932,87.163,3,1,766.41,8.641,51.736,3,1,497.79,16.718,82.699,3,1,423.59,32.763,78.599,3,1
200.98,27.153,66.588,1,1,199.85,39.059,72.046,1,1,199.76,34.349,72.539,1,1,205.05,45.518,63.354,1,1,199.33,22.94,88.162,1,1,213.12,54.685,51.95,1,1,259.5,61.218,83.665,1,1,200.33,49.232,81.467,1,1
634.48,27.06,66.602,2,1,657.82,39.053,72.038,2,1,675.02,34.35,72.552,2,1,556.71,45.473,63.383,2,1,569.36,22.945,88.113,2,1,1299.6,54.671,51.919,2,1,986.83,61.135,83.676,2,1,626.69,49.191,81.462,2,1
513.63,27.141,66.565,3,1,592.85,39,72.021,3,1,597.68,34.35,72.543,3,1,538.33,45.454,63.37,3,1,469.09,22.915,88.137,3,1,508.35,54.66,51.948,3,1,687.47,61.177,83.716,3,1,550.7,49.211,81.429,3,1
200.63,36.83,68.076,1,1,200.78,55.678,72.538,1,1,243.7,7.956,72.764,1,1,385.6,2.452,62.834,1,1,198.99,44.019,90.147,1,1,208.54,46.752,52.688,1,1,201.08,10.289,83.698,1,1,199.29,41.044,80.973,1,1
674.6,36.819,68.045,2,1,847.61,55.72,72.492,2,1,1007.5,8.012,72.748,2,1,1348.7,2.385,62.848,2,1,539.43,43.959,90.11,2,1,619.1,46.721,52.667,2,1,750.81,10.234,83.683,2,1,511.93,41.03,80.938,2,1
579.67,36.905,68.065,3,1,639.06,55.657,72.546,3,1,867.06,8.049,72.792,3,1,946.85,2.314,62.871,3,1,486.31,43.997,90.111,3,1,514.7,46.69,52.681,3,1,497.42,10.269,83.662,3,1,481.08,41.029,80.942,3,1
201.22,32.364,68.569,1,1,200.56,32.364,73.283,1,1,200.8,21.701,72.789,1,1,219.96,13.235,63.357,1,1,200.08,6.82,104.53,1,1,238.37,5.337,53.469,1,1,199.86,50.714,84.693,1,1,195.19,31.357,81.753,1,1
672.25,32.364,68.564,2,1,562.88,32.347,73.283,2,1,733.51,21.722,72.835,2,1,1526.3,13.319,63.266,2,1,659.92,6.765,104.58,2,1,1061.8,5.372,53.432,2,1,660.63,50.725,84.697,2,1,622.58,31.344,81.688,2,1
518.54,32.345,68.519,3,1,517.76,32.36,73.301,3,1,719.54,21.686,72.785,3,1,624.3,13.231,63.362,3,1,552.24,6.726,104.53,3,1,814.01,5.358,53.486,3,1,507.05,50.704,84.699,3,1,476.31,31.338,81.769,3,1
207.01,44.278,72.045,1,1,205.43,14.771,73.792,1,1,201.69,52.701,75.517,1,1,199.22,29.636,65.844,1,1,1744.5,43.747,113.2,1,1,210.24,28.869,54.18,1,1,200.09,40.3,84.194,1,1,200.96,59.15,83.454,1,1
762.12,44.147,72.019,2,1,713.68,14.74,73.767,2,1,851.11,52.709,75.523,2,1,601.28,29.621,65.865,2,1,650.48,43.835,113.21,2,1,790.13,28.921,54.135,2,1,604.07,40.292,84.132,2,1,740.44,59.169,83.472,2,1
658.85,44.197,72.059,3,1,645.23,14.752,73.743,3,1,685.12,52.705,75.492,3,1,600.99,29.616,65.84,3,1,498.25,43.777,113.23,3,1,601,28.906,54.177,3,1,496.06,40.29,84.153,3,1,554.3,59.173,83.442,3,1
256.32,59.033,72.063,1,1,201.2,19.216,76.013,1,1,288.72,5.399,74.097,1,1,212.29,15.992,66.583,1,1,201.45,10.789,114.95,1,1,213.37,57.66,55.673,1,1,194.94,58.083,84.979,1,1,199.68,54.683,83.45,1,1
1000.9,58.928,71.993,2,1,697.65,19.263,76.029,2,1,1090,5.834,74.018,2,1,824.28,15.865,66.483,2,1,665.07,10.683,114.88,2,1,760.69,57.603,55.545,2,1,897.74,58.19,84.937,2,1,652.32,54.71,83.411,2,1
784.47,58.878,72.037,3,1,625.71,19.231,76.015,3,1,745.28,5.527,74.21,3,1,635.34,15.962,66.581,3,1,521.04,10.73,114.97,3,1,487.64,57.659,55.661,3,1,655.24,58.07,84.998,3,1,542.59,54.689,83.441,3,1
170.73,57.515,74.555,1,1,200.1,31.372,77.498,1,1,201.9,16.492,74.523,1,1,205.51,19.955,67.82,1,1,201.84,50.224,119.17,1,1,315.07,2.909,55.186,1,1,200.32,37.074,88.164,1,1,200.53,12.273,83.448,1,1
932.26,57.662,74.273,2,1,664.55,31.4,77.469,2,1,762.61,16.486,74.509,2,1,755.58,19.963,67.845,2,1,592.73,50.24,119.18,2,1,1006.4,3.116,54.917,2,1,575.6,37.048,88.106,2,1,557.85,12.268,83.452,2,1
578.82,57.491,74.534,3,1,580.92,31.365,77.492,3,1,590.82,16.452,74.505,3,1,641.87,19.958,67.837,3,1,530.22,50.197,119.16,3,1,721.77,2.853,55.087,3,1,486.07,37.06,88.125,3,1,585.44,12.292,83.418,3,1
220.86,13.76,74.278,1,1,201.93,56.669,77.75,1,1,199.89,29.881,76.014,1,1,309.16,64.704,68.008,1,1,251.3,24.15,119.4,1,1,214.09,21.21,57.917,1,1,199.85,42.534,88.908,1,1,199.12,46.004,83.203,1,1
814.07,13.776,74.283,2,1,873.8,56.681,77.739,2,1,705.5,29.891,76.012,2,1,1078,64.595,68.126,2,1,482.11,24.424,119.41,2,1,793.22,21.187,57.902,2,1,583.8,42.573,88.919,2,1,623.29,46.07,83.171,2,1
527.38,13.757,74.236,3,1,667.23,56.656,77.728,3,1,609.39,29.891,75.99,3,1,935.07,64.588,68.069,3,1,425.84,24.425,119.38,3,1,637.59,21.143,57.934,3,1,476.5,42.548,88.932,3,1,531.99,46.015,83.178,3,1
204.65,18.723,76.742,1,1,200.84,21.451,79.237,1,1,199.27,45.754,77.003,1,1,203.82,14.75,70.796,1,1,226.93,8.557,119.92,1,1,214.15,24.486,58.727,1,1,200.73,48.734,92.625,1,1,199.21,22.442,85.188,1,1
739.84,18.703,76.724,2,1,672.96,21.419,79.227,2,1,647.77,45.758,76.989,2,1,744.05,14.69,70.79,2,1,684.58,8.566,119.88,2,1,710.05,24.343,58.615,2,1,607.45,48.692,92.619,2,1,599.78,22.474,85.104,2,1
496.23,18.729,76.743,3,1,583.84,21.445,79.227,3,1,604.37,45.748,77.005,3,1,576.88,14.741,70.782,3,1,550.73,8.549,119.9,3,1,605.77,24.493,58.66,3,1,482.19,48.707,92.592,3,1,580.55,22.478,85.149,3,1
200.56,31.869,76.753,1,1,201.36,43.028,79.234,1,1,201.02,60.64,78.991,1,1,199.12,38.317,71.298,1,1,204.75,43.036,121.89,1,1,200.24,37.075,60.389,1,1,199.96,29.886,93.371,1,1,198.96,33.107,85.931,1,1
700.38,31.872,76.742,2,1,653.31,43.03,79.218,2,1,764.84,60.628,79.043,2,1,581.84,38.291,71.279,2,1,628.36,43.022,121.92,2,1,598.39,37.069,60.377,2,1,610.03,29.803,93.363,2,1,543.02,33.101,85.911,2,1
496.15,31.864,76.755,3,1,544.46,43.001,79.24,3,1,638.55,60.633,79.008,3,1,533.15,38.247,71.277,3,1,529.03,43.041,121.86,3,1,514.47,37.099,60.357,3,1,508.35,29.873,93.372,3,1,495.18,33.128,85.905,3,1
201.85,46.502,77.499,1,1,204.28,52.453,81.216,1,1,201.24,19.963,78.984,1,1,199.68,32.613,73.282,1,1,487.96,13.585,123.33,1,1,1188.6,57.691,60.361,1,1,199.81,37.323,93.124,1,1,155.35,24.709,86.885,1,1
953.98,46.524,77.402,2,1,811.31,52.464,81.147,2,1,699.16,19.993,78.914,2,1,587.93,32.598,73.173,2,1,653.02,13.475,123.44,2,1,696.73,57.686,60.362,2,1,679.24,37.342,93.07,2,1,547.72,24.38,86.676,2,1
1038.7,46.625,77.312,3,1,626.73,52.426,81.192,3,1,667.77,19.928,78.972,3,1,557.73,32.599,73.219,3,1,517.37,13.507,123.39,3,1,524.44,57.669,60.418,3,1,490.21,37.318,93.103,3,1,428.78,24.698,86.911,3,1
200.23,24.922,80.725,1,1,200.67,34.348,81.714,1,1,201.62,41.791,79.237,1,1,199.5,43.525,73.288,1,1,239.85,46.613,124.18,1,1,221.76,20.715,61.081,1,1,202.51,10.538,93.872,1,1,200.4,53.441,88.163,1,1
795.41,24.88,80.718,2,1,758.51,34.346,81.66,2,1,705.83,41.813,79.182,2,1,629.54,43.548,73.223,2,1,550.28,46.528,124.12,2,1,784.44,20.735,60.871,2,1,755.55,10.507,93.872,2,1,663.5,53.428,88.079,2,1
502.59,24.877,80.745,3,1,630.24,34.34,81.695,3,1,608.63,41.766,79.224,3,1,635.68,43.506,73.257,3,1,500.13,46.513,124.09,3,1,631.81,20.682,61.034,3,1,571.88,10.501,93.861,3,1,525.29,53.429,88.169,3,1
201.71,13.018,83.451,1,1,205.05,62.377,81.712,1,1,199.4,48.983,79.981,1,1,199.76,48.485,73.533,1,1,199.47,37.821,126.11,1,1,405.89,15.566,62.232,1,1,200.5,24.676,94.86,1,1,198.97,23.932,90.647,1,1
768.25,12.972,83.449,2,1,1103.8,62.354,81.7,2,1,631.37,48.994,79.89,2,1,758.55,48.457,73.52,2,1,540.14,37.825,126.12,2,1,926.45,15.492,62.089,2,1,622.08,24.701,94.921,2,1,560.77,23.938,90.647,2,1
493.61,12.971,83.493,3,1,906.7,62.375,81.715,3,1,603.68,48.981,79.949,3,1,602.15,48.481,73.541,3,1,483.04,37.841,126.09,3,1,753.16,15.454,62.106,3,1,488.28,24.67,94.889,3,1,505.87,23.913,90.644,3,1
201.04,43.525,83.949,1,1,201.34,19.467,83.453,1,1,199.98,23.683,80.479,1,1,202.29,55.186,73.278,1,1,208.3,8.056,127.61,1,1,247.8,62.804,61.102,1,1,200.11,42.533,94.363,1,1,199.99,19.221,90.644,1,1
856.11,43.535,83.886,2,1,777.91,19.432,83.437,2,1,657.11,23.685,80.487,2,1,903.78,55.252,73.147,2,1,707.22,8.07,127.58,2,1,1205.1,62.96,61.144,2,1,566.98,42.535,94.353,2,1,578.24,19.184,90.689,2,1
678.9,43.573,83.895,3,1,704.57,19.46,83.424,3,1,655.85,23.673,80.441,3,1,639.91,55.181,73.284,3,1,620.54,8.037,127.55,3,1,878.14,62.875,61.112,3,1,468.68,42.488,94.335,3,1,586.09,19.191,90.63,3,1
201.02,23.189,85.19,1,1,200.89,28.15,82.213,1,1,305.27,71.417,79.967,1,1,360.28,2.135,73.924,1,1,243.74,43.311,129.07,1,1,226.88,54.309,62.091,1,1,192.68,27.715,96.378,1,1,200.09,56.42,92.877,1,1
655.54,23.211,85.166,2,1,730.11,28.144,82.111,2,1,1104.7,71.282,79.968,2,1,1233.3,2.098,73.791,2,1,597.52,43.216,129.04,2,1,744.04,54.171,62.112,2,1,638.7,27.613,96.339,2,1,583.9,56.417,92.873,2,1
498.44,23.15,85.176,3,1,645.82,28.157,82.172,3,1,944.91,71.28,79.953,3,1,959.21,2.094,73.751,3,1,513.71,43.263,129.11,3,1,546.27,54.171,62.094,3,1,505.72,27.698,96.361,3,1,565.79,56.459,92.879,3,1
200.62,33.851,85.931,1,1,165.31,25.941,84.14,1,1,224.26,8.51,81.184,1,1,199.66,49.725,77.747,1,1,200.58,33.606,129.33,1,1,418.2,10.519,63.359,1,1,191.52,9.262,96.93,1,1,199.43,33.356,92.132,1,1
697.66,33.791,85.923,2,1,662.68,26.175,83.958,2,1,918.68,8.558,81.221,2,1,713.61,49.749,77.72,2,1,361.89,33.619,129.33,2,1,1008.5,10.56,63.327,2,1,766.12,9.279,96.825,2,1,481.1,33.322,92.13,2,1
499.35,33.839,85.934,3,1,517.75,25.922,84.109,3,1,853.93,8.552,81.219,3,1,646.53,49.727,77.691,3,1,391.31,33.593,129.32,3,1,780.66,10.511,63.37,3,1,565.45,9.23,96.918,3,1,480.58,33.327,92.11,3,1
202.56,8.798,89.401,1,1,201.07,57.166,83.701,1,1,199.62,33.605,81.217,1,1,200.64,20.211,78.243,1,1,201.35,10.038,131.31,1,1,226.72,57.673,64.948,1,1,150.17,28.519,98.949,1,1,200.02,51.213,92.131,1,1
857.01,8.81,89.389,2,1,851.43,57.197,83.629,2,1,595.46,33.647,81.239,2,1,692.47,20.234,78.239,2,1,645.18,10.027,131.28,2,1,670.47,57.712,65.089,2,1,670.58,28.38,98.637,2,1,567.01,51.221,92.155,2,1
544.93,8.814,89.375,3,1,625.59,57.134,83.67,3,1,570.96,33.609,81.2,3,1,590.46,20.189,78.247,3,1,530.54,10.015,131.31,3,1,557.49,57.664,65.095,3,1,396.31,28.497,98.943,3,1,529.82,51.212,92.127,3,1
200.8,25.668,88.907,1,1,201.07,29.883,85.931,1,1,200.3,15.997,82.456,1,1,199.96,32.859,79.484,1,1,200.12,32.616,133.05,1,1,227.17,17.922,67.006,1,1,150.75,29.262,101.18,1,1,193.44,59.197,94.899,1,1
681.09,25.576,88.945,2,1,719.81,29.864,85.832,2,1,770.79,15.989,82.409,2,1,703.7,32.825,79.513,2,1,347.21,32.609,133.07,2,1,923.8,17.946,67.064,2,1,657.59,29.075,100.76,2,1,628.73,59.186,94.828,2,1
504.5,25.626,88.888,3,1,611.13,29.876,85.862,3,1,733.84,15.992,82.449,3,1,604.55,32.857,79.464,3,1,376.15,32.61,133.06,3,1,668.02,17.93,67.081,3,1,377.17,29.23,101.19,3,1,572.88,59.192,94.871,3,1
202.35,12.772,89.408,1,1,200.41,46.999,86.924,1,1,200.14,28.643,81.467,1,1,198.4,43.775,79.483,1,1,201.74,46.499,135.28,1,1,203.28,26.905,66.834,1,1,200.81,19.965,101.31,1,1,199.71,16.488,95.109,1,1
844.38,12.752,89.394,2,1,705.61,46.989,86.908,2,1,671.73,28.623,81.433,2,1,915.8,43.811,79.542,2,1,512.51,46.515,135.24,2,1,792.22,26.885,66.828,2,1,752.21,19.947,101.3,2,1,587.14,16.368,95.082,2,1
542.77,12.791,89.397,3,1,608.37,46.981,86.906,3,1,614.46,28.617,81.492,3,1,628.39,43.748,79.469,3,1,461.36,46.471,135.25,3,1,617.13,26.874,66.841,3,1,599.06,19.973,101.29,3,1,540.72,16.474,95.116,3,1
201.61,20.955,89.403,1,1,204.97,15.498,90.393,1,1,202.56,55.928,82.458,1,1,199.45,39.306,79.732,1,1,207,8.3,136.02,1,1,200.9,44.519,69.806,1,1,200.76,19.719,106.02,1,1,199.63,33.358,96.595,1,1
660.67,20.948,89.356,2,1,835.43,15.537,90.421,2,1,660.38,55.913,82.45,2,1,633.47,39.337,79.688,2,1,656.01,8.229,135.99,2,1,604.08,44.534,69.792,2,1,621.78,19.69,105.99,2,1,467.8,33.338,96.567,2,1
478.02,20.929,89.373,3,1,720.88,15.478,90.376,3,1,598.8,55.922,82.456,3,1,565.62,39.312,79.707,3,1,581.03,8.236,136.02,3,1,570.15,44.502,69.806,3,1,481.35,19.643,106.01,3,1,485.02,33.351,96.611,3,1
191.1,15.58,91.192,1,1,200.4,44.516,90.64,1,1,204.91,66.094,82.457,1,1,247.18,64.591,79.724,1,1,201.63,15.007,138.75,1,1,203.51,57.902,69.808,1,1,202.13,14.009,109.49,1,1,201.01,11.777,96.844,1,1
777.94,15.406,91.185,2,1,637.68,44.49,90.687,2,1,942.33,66.096,82.498,2,1,991.19,64.67,79.699,2,1,593.5,14.962,138.74,2,1,871.28,57.889,69.815,2,1,710.65,13.995,109.48,2,1,569.27,11.733,96.846,2,1
489.45,15.533,91.189,3,1,578.5,44.497,90.647,3,1,792.25,66.097,82.457,3,1,916.37,64.602,79.702,3,1,509.36,14.981,138.76,3,1,640.17,57.867,69.796,3,1,525.06,13.989,109.48,3,1,534.08,11.737,96.836,3,1
201.63,19.715,93.618,1,1,305.58,7.748,90.539,1,1,170.51,29.186,84.431,1,1,199.91,15.745,81.468,1,1,201.4,49.967,139.24,1,1,214.28,63.914,72.277,1,1,200.34,50.217,108.25,1,1,200.36,39.057,96.596,1,1
819.53,19.676,93.573,2,1,1057.2,7.83,90.646,2,1,688.33,29.14,84.185,2,1,672.07,15.723,81.451,2,1,685.26,50.023,139.23,2,1,1011.9,63.878,72.303,2,1,624.33,50.205,108.21,2,1,430.56,39.08,96.536,2,1
519.77,19.654,93.601,3,1,865.48,7.801,90.634,3,1,556.84,29.149,84.411,3,1,653.24,15.684,81.48,3,1,565.45,49.99,139.27,3,1,854.71,63.848,72.27,3,1,513.39,50.211,108.23,3,1,443.44,39.061,96.575,3,1
201.21,46.003,93.872,1,1,201.56,23.188,92.132,1,1,200.89,40.05,84.94,1,1,199.67,53.446,82.46,1,1,201.19,22.688,141.24,1,1,498.93,11.518,70.866,1,1,202.91,53.938,112.97,1,1,200.13,49.973,97.587,1,1
925.57,46.044,93.797,2,1,738.3,23.161,92.109,2,1,592.28,40.066,84.944,2,1,1010.2,53.463,82.393,2,1,527.18,22.632,141.29,2,1,987.99,11.537,70.794,2,1,474.93,53.985,112.94,2,1,682.08,49.972,97.541,2,1
845.09,46.128,93.808,3,1,644.11,23.165,92.096,3,1,646.63,40.023,84.923,3,1,777.61,53.509,82.415,3,1,502.96,22.654,141.27,3,1,826.04,11.525,70.793,3,1,415.77,53.965,112.92,3,1,590.16,49.941,97.543,3,1
201.44,13.269,94.113,1,1,199.67,38.316,98.081,1,1,201.32,61.136,85.186,1,1,199.94,20.71,82.707,1,1,200.02,11.531,143.22,1,1,204.38,25.669,72.797,1,1,199.86,26.163,112.96,1,1,199.63,24.924,99.325,1,1
919.19,13.294,94.096,2,1,527.41,38.338,98.051,2,1,789.66,61.15,85.151,2,1,755.66,20.713,82.673,2,1,688.71,11.55,143.19,2,1,701.44,25.667,72.772,2,1,595.82,26.136,112.97,2,1,561.97,24.893,99.305,2,1
