NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,554.27,52.448,50.921,2,7,471.75,67.108,1.846,2,9,481.43,50.674,11.783,2,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,464.71,59.169,25.424,2,6
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,486.8,52.442,50.906,3,7,511.01,67.084,1.833,3,9,551.17,50.734,11.819,3,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400.89,59.131,25.441,3,6
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1458.2,6.65,5.108,1,8,2148.6,10.77,9.853,1,9,1572,1.81,28.907,1,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3118.6,4.173,25.869,1,6
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,476.77,6.588,5.085,2,8,529.25,10.773,9.793,2,9,479.64,1.85,28.864,2,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,495.18,4.097,25.918,2,6
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,472.48,6.542,5.038,3,8,559.65,10.822,9.818,3,9,467,1.877,28.85,3,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,496.23,4.123,25.932,3,6
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1139.8,10.953,7.035,1,8,875.45,58.434,10.817,1,9,1813.1,52.958,7.842,1,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1287.3,46.741,31.586,1,6
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,414.68,10.989,6.984,2,8,375.79,58.417,10.775,2,9,593.32,52.99,7.785,2,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,439.14,46.688,31.621,2,6
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,405.24,10.978,7.052,3,8,411.1,58.394,10.737,3,9,608.38,52.957,7.8,3,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,412.58,46.71,31.604,3,6
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,966.81,42.797,10.547,1,8,NaN,NaN,NaN,NaN,NaN,1687.9,49.549,11.74,1,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2080.8,17.965,33.093,1,6
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,402.94,42.79,10.277,2,8,NaN,NaN,NaN,NaN,NaN,472.29,49.496,11.796,2,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,506.65,17.962,33.087,2,6
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,408.7,42.799,10.219,3,8,NaN,NaN,NaN,NaN,NaN,512.04,49.534,11.815,3,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,470.89,17.955,33.083,3,6
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1174.2,53.995,7.798,1,8,NaN,NaN,NaN,NaN,NaN,1670.4,53.706,18.412,1,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,963.19,6.857,33.125,1,6
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,477.38,53.924,7.758,2,8,NaN,NaN,NaN,NaN,NaN,486.47,53.72,18.511,2,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,513.2,6.857,33.141,2,6
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,418.16,53.877,7.843,3,8,NaN,NaN,NaN,NaN,NaN,453.56,53.712,18.491,3,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,449.93,6.865,33.148,3,6
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,680.41,8.578,11.585,1,8,NaN,NaN,NaN,NaN,NaN,1308.8,57.116,21.865,1,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1444.7,47.938,36.286,1,6
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,422.73,8.547,11.569,2,8,NaN,NaN,NaN,NaN,NaN,617.43,57.187,21.835,2,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,472.39,47.996,36.305,2,6
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,385.12,8.578,11.557,3,8,NaN,NaN,NaN,NaN,NaN,486.33,57.155,21.93,3,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,430.51,48.02,36.332,3,6
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1282.5,46.728,14.037,1,8,NaN,NaN,NaN,NaN,NaN,732.02,53.977,25.17,1,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1343.3,47.007,41.609,1,6
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,371.35,46.773,14.044,2,8,NaN,NaN,NaN,NaN,NaN,483.49,53.942,25.22,2,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,455.88,46.994,41.547,2,6
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,397.28,46.796,14.045,3,8,NaN,NaN,NaN,NaN,NaN,450.12,53.969,25.206,3,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,411.56,46.965,41.571,3,6
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,963.77,52.79,15.771,1,8,NaN,NaN,NaN,NaN,NaN,944.1,9.86,28.237,1,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,847.77,15.5,47.773,1,6
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,501.08,52.761,15.801,2,8,NaN,NaN,NaN,NaN,NaN,475.33,9.775,28.204,2,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,515.61,15.544,47.699,2,6
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,451.07,52.672,15.746,3,8,NaN,NaN,NaN,NaN,NaN,473.64,9.794,28.193,3,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,479.49,15.593,47.658,3,6
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1022.2,46.248,19.891,1,8,NaN,NaN,NaN,NaN,NaN,787.96,1.841,28.907,1,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1292.3,47.697,52.203,1,6
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,446.93,46.291,19.953,2,8,NaN,NaN,NaN,NaN,NaN,438.79,1.864,28.893,2,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,510.92,47.72,52.186,2,6
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,427.8,46.259,19.974,3,8,NaN,NaN,NaN,NaN,NaN,426.04,1.877,28.864,3,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,461.07,47.727,52.184,3,6
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1269.4,56.241,20.4,1,8,NaN,NaN,NaN,NaN,NaN,949.36,1.539,33.635,1,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,821.15,16.483,57.494,1,6
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,452.5,56.165,20.441,2,8,NaN,NaN,NaN,NaN,NaN,456.13,1.661,33.63,2,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,587.88,16.502,57.381,2,6
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,414.54,56.234,20.416,3,8,NaN,NaN,NaN,NaN,NaN,441.38,1.67,33.608,3,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,467.33,16.504,57.423,3,6
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,776.97,50.475,25.175,1,8,NaN,NaN,NaN,NaN,NaN,2084.4,8.321,14.043,1,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2101.2,8.563,10.883,1,7
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,428.31,50.508,25.191,2,8,NaN,NaN,NaN,NaN,NaN,420.74,8.306,13.993,2,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,446.01,8.524,10.805,2,7
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,404.17,50.532,25.169,3,8,NaN,NaN,NaN,NaN,NaN,481.27,8.318,14.057,3,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,440.98,8.51,10.805,3,7
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,900.29,16.999,25.422,1,8,NaN,NaN,NaN,NaN,NaN,1649.8,54.321,18.915,1,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1650.8,61.89,12.024,1,7
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,403.15,17.009,25.449,2,8,NaN,NaN,NaN,NaN,NaN,549.63,54.603,19.039,2,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,465.47,61.861,12.002,2,7
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,397.94,17.017,25.415,3,8,NaN,NaN,NaN,NaN,NaN,470.77,54.511,18.968,3,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,420.11,61.872,12.012,3,7
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,646.9,7.548,26.181,1,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2105.6,15.547,23.22,1,7
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,382.17,7.487,26.193,2,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,452.24,15.435,23.199,2,7
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,363.62,7.581,26.173,3,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,440.16,15.51,23.189,3,7
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,554.86,43.602,28.937,1,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2504.8,4.424,25.195,1,7
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,437.99,43.562,28.89,2,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,461.66,4.363,25.162,2,7
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,398.63,43.551,28.857,3,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,430.35,4.37,25.17,3,7
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,833.12,45.982,33.148,1,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1105.3,58.408,24.935,1,7
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,421.98,45.997,33.135,2,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,434.41,58.376,24.971,2,7
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,427.93,45.966,33.092,3,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,429.75,58.335,24.91,3,7
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,784.3,45.059,39.615,1,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,944.42,47.524,36.083,1,7
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,413.24,45.008,39.59,2,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,457.88,47.454,36.052,2,7
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,420.37,45.016,39.613,3,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,416.62,47.48,36.05,3,7
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,901.2,44.543,48.486,1,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,469.87,44.591,48.535,2,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,408.03,44.491,48.456,3,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,490.01,15.752,50.72,1,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,451.92,15.726,50.737,2,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,428.12,15.731,50.695,3,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,525.09,52.698,50.237,1,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,500.99,52.715,50.24,2,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,446.56,52.697,50.216,3,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,716.91,7.103,5.349,1,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,488.51,7.056,5.305,2,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,470.52,7.109,5.295,3,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,594.16,53.99,7.568,1,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,485.8,53.864,7.431,2,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,420.15,53.899,7.603,3,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,993.73,8.54,11.27,1,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,378.86,8.579,11.303,2,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,367.36,8.578,11.261,3,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,824.14,49.964,12.041,1,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,398.54,49.958,12.007,2,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,385.35,49.93,12.042,3,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1002.1,52.725,15.397,1,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,423.86,52.693,15.482,2,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,407.24,52.68,15.449,3,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,690.15,46.766,14.249,1,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,387.69,46.774,14.324,2,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,408.53,46.777,14.318,3,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,788.56,7.097,25.946,1,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,364.71,7.07,25.898,2,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,350.44,7.088,25.891,3,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,832.64,44.752,30.425,1,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,428.08,44.761,30.386,2,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,405.27,44.794,30.409,3,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
