NaN,NaN,NaN,NaN,NaN,196.35,43.278,36.083,1,6,1701.4,23.504,41.464,1,6,207.05,35.394,67.53,1,6,216.39,2.102,164.79,1,6,198.1,11.284,73.78,1,8,222.51,56.901,165.02,1,5,223.09,5.153,10.031,1,7,205.47,3.847,73.524,1,7,377.19,27.574,37.133,1,7,200.31,59.149,126.6,1,6
NaN,NaN,NaN,NaN,NaN,629.03,43.31,36.096,2,6,750.8,23.472,41.283,2,6,665.98,35.208,67.557,2,6,1500.8,2.173,164.78,2,6,1225.4,11.233,73.814,2,8,1257,56.883,164.99,2,5,797.44,5.056,10.001,2,7,1215.4,3.84,73.497,2,7,616.56,27.848,37.023,2,7,931.47,59.176,126.58,2,6
NaN,NaN,NaN,NaN,NaN,565.84,43.281,36.102,3,6,615.51,23.409,41.271,3,6,553.48,35.315,67.563,3,6,1422,2.124,164.77,3,6,851.24,11.212,73.783,3,8,1097.7,56.911,165.04,3,5,746.68,5.066,10.001,3,7,629.89,3.844,73.529,3,7,554.83,27.937,37.033,3,7,816.23,59.147,126.6,3,6
NaN,NaN,NaN,NaN,NaN,196.37,37.819,37.075,1,6,474.86,20.902,43.529,1,6,145.82,15.861,68.314,1,6,199.64,39.054,165.54,1,6,197.73,49.476,74.278,1,8,202.44,61.142,165.04,1,5,414.56,10.025,10.175,1,7,209.86,11.874,73.669,1,7,2065.1,17.261,36.892,1,7,179.24,31.248,126.94,1,6
NaN,NaN,NaN,NaN,NaN,601.77,37.888,37.084,2,6,631.14,20.491,43.478,2,6,991.61,15.461,68.041,2,6,1590.7,39.118,165.49,2,6,1203.1,49.585,74.348,2,8,1278.9,61.073,164.98,2,5,782.71,10.049,10.524,2,7,1200.7,11.756,73.528,2,7,662.58,17.208,36.759,2,7,885.55,31.374,126.84,2,6
NaN,NaN,NaN,NaN,NaN,572.16,37.855,37.074,3,6,606.52,20.468,43.507,3,6,518.2,15.832,68.437,3,6,1358.1,39.078,165.53,3,6,848.65,49.477,74.275,3,8,1181.6,61.132,165.03,3,5,859.38,10.005,10.533,3,7,570.16,11.847,73.651,3,7,611.82,17.223,36.794,3,7,776.38,31.199,126.91,3,6
NaN,NaN,NaN,NaN,NaN,196.63,27.655,36.83,1,6,600.38,1.808,46.431,1,6,196.75,45.51,68.327,1,6,212.34,57.192,165.55,1,6,198.47,59.15,73.779,1,8,275.74,15.933,165.46,1,5,207.29,47.248,10.577,1,7,200.79,49.227,74.523,1,7,1218.8,22.717,38.506,1,7,232.24,15.289,128.12,1,6
NaN,NaN,NaN,NaN,NaN,761.84,27.713,36.749,2,6,739.7,1.858,46.215,2,6,883.09,45.548,68.255,2,6,1504.1,57.19,165.55,2,6,1193.9,59.072,73.702,2,8,1643.4,16.018,165.51,2,5,651.39,47.175,10.562,2,7,880.48,49.28,74.545,2,7,687.03,22.675,38.498,2,7,1130.8,15.229,128.03,2,6
NaN,NaN,NaN,NaN,NaN,658.1,27.658,36.801,3,6,603.83,1.834,46.203,3,6,758.18,45.525,68.292,3,6,1458.1,57.152,165.53,3,6,800.98,59.068,73.732,3,8,1140.8,16.014,165.54,3,5,667.45,47.217,10.512,3,7,638.04,49.284,74.504,3,7,589.45,22.704,38.528,3,7,1018.5,15.237,128.08,3,6
NaN,NaN,NaN,NaN,NaN,233.04,59.342,37.599,1,6,945.01,22.318,48.063,1,6,198.19,50.221,68.57,1,6,197.16,16.487,166.04,1,6,197.41,27.651,75.515,1,8,293.45,3.202,165.99,1,5,270.36,57.419,11.836,1,7,204.48,54.441,75.018,1,7,176.74,29.729,39.484,1,7,196.55,35.589,129.08,1,6
NaN,NaN,NaN,NaN,NaN,672.48,59.377,37.491,2,6,666.72,22.843,48.012,2,6,977.3,50.213,68.573,2,6,1306.8,16.536,165.97,2,6,873.99,27.678,75.579,2,8,1304.8,3.115,166.05,2,5,1020.2,57.396,11.801,2,7,993.04,54.382,74.992,2,7,568.3,29.603,39.313,2,7,711.45,35.681,129.09,2,6
NaN,NaN,NaN,NaN,NaN,592.84,59.387,37.555,3,6,585.27,22.887,47.942,3,6,747.92,50.234,68.557,3,6,953.27,16.493,165.98,3,6,599.06,27.642,75.542,3,8,1409.9,3.109,166.05,3,5,832.73,57.374,11.762,3,7,701.46,54.41,74.991,3,7,471.67,29.776,39.477,3,7,703.06,35.615,129.08,3,6
NaN,NaN,NaN,NaN,NaN,124.74,25.717,38.44,1,6,1262.7,13.873,49.281,1,6,222.84,59.142,70.782,1,6,198,23.189,167.77,1,6,197.79,15.503,76.507,1,8,477.71,22.342,166.92,1,5,634.49,25.019,13.428,1,7,210.89,7.823,76.504,1,7,270.92,18.25,41.964,1,7,224.71,10.247,129.56,1,6
NaN,NaN,NaN,NaN,NaN,701.56,26.205,38.106,2,6,706.25,13.782,49.295,2,6,953.98,59.131,70.787,2,6,968.03,23.188,167.67,2,6,1060.8,15.443,76.433,2,8,1228.2,22.439,166.56,2,5,609.91,25.112,13.617,2,7,1297.1,7.749,76.571,2,7,690.52,18.484,42,2,7,1292.2,10.316,129.58,2,6
NaN,NaN,NaN,NaN,NaN,407.52,25.691,38.458,3,6,580.24,13.784,49.285,3,6,801.55,59.103,70.797,3,6,927.07,23.181,167.65,3,6,734.52,15.47,76.494,3,8,1199.8,22.427,166.53,3,5,585.07,25.141,13.473,3,7,667.29,7.774,76.513,3,7,619.31,18.444,42.006,3,7,1217.6,10.284,129.58,3,6
NaN,NaN,NaN,NaN,NaN,193.89,40.563,39.32,1,6,118.9,24.915,49.112,1,6,4012,8.589,71.802,1,6,224.3,4.347,168.74,1,6,200.45,3.592,76.755,1,8,232.45,67.77,167.75,1,5,279.05,44.66,13.635,1,7,166.44,52.802,77.479,1,7,1171.4,10.005,42.84,1,7,231.36,26.92,131.09,1,6
NaN,NaN,NaN,NaN,NaN,711.97,40.537,39.349,2,6,646.62,24.441,48.783,2,6,1108.7,8.564,71.719,2,6,1489.1,4.381,168.7,2,6,1433.8,3.584,76.796,2,8,1356,67.826,167.79,2,5,600.39,44.541,13.575,2,7,966.34,52.925,77.273,2,7,748.32,9.782,42.727,2,7,875.09,26.871,131.08,2,6
NaN,NaN,NaN,NaN,NaN,585.96,40.574,39.354,3,6,323.27,24.95,49.101,3,6,881.9,8.524,71.775,3,6,1460.9,4.306,168.72,3,6,939.03,3.583,76.785,3,8,1403.9,67.83,167.77,3,5,552.11,44.533,13.509,3,7,571.85,52.8,77.485,3,7,667.18,9.794,42.728,3,7,702.98,26.865,131.05,3,6
NaN,NaN,NaN,NaN,NaN,286.45,10.037,38.426,1,6,199.32,64.356,48.731,1,6,203.41,18.93,72.299,1,6,197.55,51.709,2.359,1,7,197.9,52.205,77.25,1,8,200.3,28.64,167.5,1,5,222.01,1.92,13.59,1,7,204.42,59.146,77.496,1,7,207.08,3.366,43.276,1,7,198.06,51.709,132.31,1,6
NaN,NaN,NaN,NaN,NaN,634.96,9.963,38.777,2,6,701.24,64.308,48.749,2,6,941.51,18.867,72.317,2,6,1085.5,51.648,2.349,2,7,1232.4,52.225,77.174,2,8,896.49,28.557,167.47,2,5,813.68,1.856,13.517,2,7,1033.4,59.155,77.519,2,7,742.28,3.352,43.269,2,7,1309,51.699,132.33,2,6
NaN,NaN,NaN,NaN,NaN,656.08,10.021,38.78,3,6,609.46,64.336,48.724,3,6,700.98,18.938,72.262,3,6,1161.4,51.662,2.4,3,7,866.43,52.239,77.27,3,8,810.28,28.587,167.42,3,5,835.29,1.817,13.544,3,7,638.73,59.11,77.512,3,7,652.84,3.375,43.222,3,7,1047.4,51.73,132.32,3,6
NaN,NaN,NaN,NaN,NaN,299.24,32.617,39.733,1,6,513.96,8.395,49.992,1,6,346.28,12.49,73.404,1,6,200.32,58.662,2.351,1,7,144.31,50.146,79.017,1,8,232.03,51.907,167.17,1,5,231.5,13.786,14.049,1,7,203.96,2.605,77.996,1,7,197.86,36.582,48.734,1,7,198.48,58.653,132.31,1,6
NaN,NaN,NaN,NaN,NaN,554.59,32.862,39.834,2,6,745.6,7.835,49.697,2,6,1057.3,13.074,73.579,2,6,877.07,58.639,2.463,2,7,1214.1,50.483,78.826,2,8,1353.3,51.985,167.32,2,5,731.07,13.693,14.01,2,7,1197.5,2.613,77.924,2,7,606.34,36.677,48.721,2,7,1464.2,58.628,132.31,2,6
NaN,NaN,NaN,NaN,NaN,501.08,32.83,39.792,3,6,575.23,7.825,49.729,3,6,739.24,12.961,73.495,3,6,1152,58.635,2.361,3,7,598.43,50.196,79.075,3,8,1012.7,52.009,167.29,3,5,723.76,13.702,13.944,3,7,619.5,2.59,77.975,3,7,524.91,36.587,48.701,3,7,1225.7,58.628,132.28,3,6
NaN,NaN,NaN,NaN,NaN,147.84,60.278,39.883,1,6,1178.4,20.875,49.291,1,6,196.16,44.514,74.771,1,6,197.2,34.845,3.846,1,7,197.6,60.389,79.731,1,8,280.89,72.016,167.48,1,5,235.53,66.971,14.241,1,7,198.45,20.456,80.469,1,7,200.14,5.733,45.388,1,7,255.29,31.569,133.41,1,6
NaN,NaN,NaN,NaN,NaN,708.56,60.213,39.382,2,6,734.63,21.447,49.012,2,6,842.36,44.524,74.781,2,6,536.02,34.899,3.818,2,7,1242.5,60.305,79.702,2,8,1398.1,72.058,167.49,2,5,705.07,67.059,14.272,2,7,1082.6,20.444,80.426,2,7,846.94,5.655,45.344,2,7,803.48,31.574,133.28,2,6
NaN,NaN,NaN,NaN,NaN,383.97,60.389,39.88,3,6,358.42,20.937,49.375,3,6,720.19,44.494,74.742,3,6,463.53,34.87,3.868,3,7,785.96,60.357,79.732,3,8,1427.5,72.042,167.52,3,5,661.52,67.015,14.253,3,7,605.91,20.384,80.444,3,7,606.75,5.715,45.344,3,7,653.54,31.628,133.29,3,6
NaN,NaN,NaN,NaN,NaN,766.25,51.944,40.352,1,6,278.16,3.013,50.91,1,6,880.46,16.521,75.439,1,6,197.14,23.932,6.075,1,7,194.28,48.971,81.983,1,8,203.88,48.488,169.71,1,5,1965.9,7.757,15.269,1,7,202.75,56.177,81.218,1,7,248.12,57.356,48.487,1,7,251.28,2.843,136.85,1,6
NaN,NaN,NaN,NaN,NaN,698.93,51.973,40.529,2,6,826.36,3.106,50.947,2,6,1023.4,16.443,75.279,2,6,548.41,23.87,6.042,2,7,1250.7,49.033,82.015,2,8,965.05,48.564,169.64,2,5,756.52,7.583,15.213,2,7,928.07,56.186,81.224,2,7,849.38,57.463,48.518,2,7,1175.8,2.807,136.77,2,6
NaN,NaN,NaN,NaN,NaN,605.58,51.934,40.522,3,6,636.93,3.06,50.916,3,6,745.28,16.458,75.243,3,6,511.01,23.896,6.026,3,7,867.8,48.948,81.975,3,8,793.99,48.586,169.69,3,5,714.9,7.553,15.208,3,7,642.25,56.154,81.214,3,7,654.06,57.367,48.47,3,7,1200,2.854,136.77,3,6
NaN,NaN,NaN,NaN,NaN,213.15,63.085,41.555,1,6,500.05,17.609,52.081,1,6,196.5,37.818,77.002,1,6,3702.3,9.554,4.926,1,7,197.17,40.797,82.214,1,8,211.07,56.169,170.51,1,5,282.21,54.633,16.427,1,7,197.21,43.276,82.208,1,7,303.97,20.892,48.472,1,7,225.91,9.032,136.59,1,6
NaN,NaN,NaN,NaN,NaN,750.89,63.069,41.585,2,6,751.37,17.709,52.446,2,6,599.9,37.871,76.975,2,6,1133.5,9.538,4.868,2,7,898.5,40.816,82.263,2,8,1199.2,56.211,170.46,2,5,688.73,54.651,16.467,2,7,880.71,43.286,82.148,2,7,642.49,21.012,48.449,2,7,1274.3,9.037,136.49,2,6
NaN,NaN,NaN,NaN,NaN,540.27,63.104,41.519,3,6,588.25,17.71,52.438,3,6,517.85,37.819,76.968,3,6,1013.6,9.462,4.784,3,7,694.02,40.822,82.236,3,8,1115.2,56.175,170.46,3,5,709.33,54.614,16.474,3,7,580.57,43.281,82.226,3,7,627.42,20.924,48.477,3,7,1247.5,9.072,136.56,3,6
NaN,NaN,NaN,NaN,NaN,221.9,45.981,41.89,1,6,1813.8,13.699,53.214,1,6,882.58,8.397,76.441,1,6,206.14,60.369,6.588,1,7,198.57,66.095,82.707,1,8,210.77,69.84,1.693,1,6,214.32,25.896,16.28,1,7,201.51,5.825,83.699,1,7,265.48,49.973,48.721,1,7,198.6,15.248,139,1,6
NaN,NaN,NaN,NaN,NaN,637.72,46.009,41.786,2,6,693.68,13.744,53.141,2,6,1138.6,8.587,77.296,2,6,1367.8,60.353,6.593,2,7,1340.9,66.086,82.711,2,8,1414.7,69.805,1.695,2,6,676.91,25.831,16.037,2,7,1327.1,5.792,83.73,2,7,759.55,49.992,48.691,2,7,1073.2,15.188,138.99,2,6
NaN,NaN,NaN,NaN,NaN,625.45,46.002,41.757,3,6,613.87,13.773,53.152,3,6,845.59,8.543,77.24,3,6,1035.2,60.289,6.549,3,7,823.12,66.067,82.687,3,8,1789.5,69.837,1.7,3,6,502.92,25.948,16.321,3,7,697.55,5.835,83.716,3,7,649.23,49.991,48.73,3,7,1164.3,15.272,139,3,6
NaN,NaN,NaN,NaN,NaN,414.98,56.13,42.305,1,6,199.37,60.385,53.69,1,6,196.4,25.666,77.003,1,6,192.78,33.587,7.104,1,7,196.96,29.637,82.957,1,8,197.23,37.817,1.86,1,6,609.85,59.377,16.596,1,7,202.72,58.654,83.946,1,7,207.45,29.882,49.466,1,7,197.07,36.582,139.5,1,6
NaN,NaN,NaN,NaN,NaN,703.84,56.158,42.309,2,6,710.27,60.4,53.707,2,6,919.83,25.672,76.901,2,6,569.95,33.607,7.08,2,7,835.09,29.589,82.974,2,8,498.64,37.776,1.862,2,6,720.11,59.143,16.453,2,7,955.43,58.671,83.959,2,7,507.52,29.808,49.452,2,7,737.64,36.618,139.49,2,6
NaN,NaN,NaN,NaN,NaN,594.29,56.152,42.268,3,6,589.49,60.362,53.654,3,6,725.21,25.651,76.966,3,6,530.59,33.544,7.067,3,7,663.36,29.598,82.952,3,8,437.32,37.788,1.904,3,6,647.14,59.109,16.464,3,7,732.7,58.623,83.934,3,7,487.32,29.834,49.423,3,7,757.08,36.544,139.51,3,6
NaN,NaN,NaN,NaN,NaN,199.07,23.672,44.524,1,6,340.46,6.69,54.401,1,6,199.11,49.235,77.999,1,6,880.66,9.714,8.687,1,7,197.55,18.474,85.436,1,8,198.97,48.741,2.852,1,6,434.26,17.036,18.072,1,7,198.28,10.534,85.186,1,7,424.36,16.982,51.74,1,7,199.73,57.413,138.76,1,6
NaN,NaN,NaN,NaN,NaN,705.24,23.635,44.528,2,6,716.18,6.307,54.464,2,6,904.24,49.255,78.054,2,6,983.06,10.056,9.257,2,7,1019,18.499,85.433,2,8,473.42,48.687,2.857,2,6,664.71,16.711,17.949,2,7,1452.6,10.593,85.185,2,7,690.67,17.009,51.717,2,7,1654.3,57.447,138.77,2,6
NaN,NaN,NaN,NaN,NaN,601.19,23.613,44.479,3,6,563.7,6.32,54.417,3,6,760.46,49.233,78.081,3,6,894.85,9.953,9.243,3,7,709.76,18.461,85.441,3,8,435.92,48.766,2.852,3,6,738.37,16.72,17.95,3,7,728.68,10.531,85.178,3,7,642.37,16.986,51.702,3,7,1210.2,57.401,138.75,3,6
NaN,NaN,NaN,NaN,NaN,266.71,51.843,45.717,1,6,196.49,25.172,55.178,1,6,133.33,23.824,78.845,1,6,198.82,45.262,10.542,1,7,198.74,63.119,86.183,1,8,222.55,59.324,2.073,1,6,365.12,39.109,20.98,1,7,197.71,46.5,88.163,1,7,243.47,55.186,51.909,1,7,208.31,29.154,138.94,1,6
NaN,NaN,NaN,NaN,NaN,806.5,51.728,45.73,2,6,752.88,25.16,55.172,2,6,957.11,24.135,78.496,2,6,683.99,45.311,10.426,2,7,1049.3,63.192,86.153,2,8,872.92,59.384,2.051,2,6,576.58,39.074,20.943,2,7,1064.4,46.523,88.185,2,7,890.83,55.3,51.953,2,7,1109.1,29.127,139.03,2,6
NaN,NaN,NaN,NaN,NaN,627.53,51.687,45.742,3,6,633.74,25.147,55.114,3,6,541.19,23.749,78.798,3,6,580.73,45.231,10.483,3,7,685.2,63.122,86.213,3,8,1025.7,59.417,2.024,3,6,547.76,38.992,20.969,3,7,653.84,46.507,88.246,3,7,699.59,55.179,51.942,3,7,948.34,29.114,138.97,3,6
NaN,NaN,NaN,NaN,NaN,289.55,8.489,45.215,1,6,199.38,64.111,56.172,1,6,155.68,37.257,79.81,1,6,255.63,61.476,10.861,1,7,197.55,27.404,87.422,1,8,207.45,70.358,4.59,1,6,975.24,57.605,20.691,1,7,200.45,56.175,88.158,1,7,432.93,12.284,52.397,1,7,198.75,46.997,140.24,1,6
NaN,NaN,NaN,NaN,NaN,779.9,8.596,45.283,2,6,736.8,64.062,56.135,2,6,562.45,37.272,79.444,2,6,968.8,61.638,10.695,2,7,1137.5,27.405,87.41,2,8,1445.9,70.246,4.359,2,6,670.43,57.467,20.7,2,7,1175.3,56.164,88.148,2,7,722.22,12.283,52.459,2,7,1074.9,46.983,140.17,2,6
NaN,NaN,NaN,NaN,NaN,676.83,8.508,45.224,3,6,564.63,64.079,56.129,3,6,406.14,37.185,79.75,3,6,814.83,61.592,10.761,3,7,781.7,27.356,87.419,3,8,1513.8,70.338,4.573,3,6,569.55,57.387,20.681,3,7,816.57,56.179,88.182,3,7,690.18,12.283,52.451,3,7,809.51,46.985,140.24,3,6
NaN,NaN,NaN,NaN,NaN,293.08,60.332,46.247,1,6,209.07,57.139,56.175,1,6,196.35,32.116,79.485,1,6,197.99,24.424,12.277,1,7,197.96,15.749,88.165,1,8,197.66,35.09,6.323,1,6,244.52,43.213,21.04,1,7,196.52,25.172,90.149,1,7,264.43,7.15,54.366,1,7,199.14,60.639,140.99,1,6
NaN,NaN,NaN,NaN,NaN,689.3,60.38,46.22,2,6,783.34,57.262,56.189,2,6,652.86,32.163,79.463,2,6,789.65,24.45,12.249,2,7,1232,15.733,88.125,2,8,486.98,35.075,6.306,2,6,640.75,43.302,20.894,2,7,721.03,25.129,90.024,2,7,731.42,7.022,54.427,2,7,1722.7,60.584,140.98,2,6
NaN,NaN,NaN,NaN,NaN,543.03,60.387,46.276,3,6,571.4,57.148,56.187,3,6,601.33,32.119,79.45,3,6,684.55,24.39,12.266,3,7,857.52,15.674,88.148,3,8,446.9,35.085,6.343,3,6,596.54,43.234,20.882,3,7,495.41,25.164,90.124,3,7,603.51,7.049,54.408,3,7,1036,60.641,140.98,3,6
NaN,NaN,NaN,NaN,NaN,378.49,55.666,48.453,1,6,241.08,4.848,59.389,1,6,134.39,29.978,81.01,1,6,2208.1,57.294,11.829,1,7,198.16,44.517,88.412,1,8,264.53,62.579,6.901,1,6,677.58,19.225,21.376,1,7,196.92,18.475,89.654,1,7,232.48,11.773,57.344,1,7,247.38,8.719,142.72,1,6
NaN,NaN,NaN,NaN,NaN,708.65,55.663,48.438,2,6,1026.6,4.838,59.422,2,6,643.55,30.271,80.644,2,6,848.59,57.411,11.764,2,7,1129.1,44.59,88.361,2,8,930.95,62.723,6.79,2,6,680.39,19.197,21.36,2,7,1075.2,18.459,89.608,2,7,698.32,11.779,57.389,2,7,1238.6,8.842,142.74,2,6
NaN,NaN,NaN,NaN,NaN,627.54,55.661,48.459,3,6,640.32,4.772,59.396,3,6,406.35,29.93,80.994,3,6,854.16,57.385,11.744,3,7,713.01,44.513,88.365,3,8,1005.2,62.697,6.796,3,6,652.2,19.206,21.399,3,7,668.26,18.474,89.67,3,7,615.24,11.74,57.37,3,7,1242.4,8.797,142.67,3,6
NaN,NaN,NaN,NaN,NaN,650.21,19.665,47.279,1,6,366.14,49.729,58.58,1,6,155.01,33.051,82.491,1,6,196.96,29.387,12.523,1,7,197.52,11.284,89.9,1,8,197.37,42.282,8.058,1,6,207.7,32.865,22.198,1,7,197.36,50.468,89.404,1,7,211.23,55.911,61.122,1,7,199.51,42.036,142.23,1,6
NaN,NaN,NaN,NaN,NaN,649.93,19.637,47.264,2,6,795.99,49.788,58.895,2,6,622.61,32.925,82.209,2,6,609.88,29.335,12.535,2,7,1075.6,11.232,89.863,2,8,568.94,42.321,8.032,2,6,642.95,32.766,22.227,2,7,1125.8,50.389,89.416,2,7,912.07,55.9,61.155,2,7,1002.4,42.002,142.21,2,6
NaN,NaN,NaN,NaN,NaN,561.72,19.693,47.22,3,6,628.24,49.723,58.926,3,6,398.94,33.02,82.501,3,6,699.17,29.364,12.5,3,7,788.9,11.237,89.894,3,8,590.16,42.294,8.071,3,6,537.62,32.869,22.208,3,7,680.77,50.437,89.385,3,7,665.49,55.898,61.119,3,7,970.07,42.06,142.21,3,6
NaN,NaN,NaN,NaN,NaN,235.68,50.456,50.74,1,6,202.24,59.887,60.39,1,6,197.25,12.774,84.939,1,6,170.87,44.723,13.506,1,7,197.41,18.97,91.388,1,8,452.94,21.596,8.249,1,6,245.68,15.857,22.985,1,7,197.71,11.531,90.643,1,7,201.94,60.632,60.388,1,7,199.76,66.59,142.23,1,6
NaN,NaN,NaN,NaN,NaN,691.76,50.452,50.743,2,6,859.37,59.896,60.352,2,6,823.12,12.797,84.934,2,6,564.33,44.792,13.291,2,7,1112.6,18.937,91.435,2,8,661.14,21.62,8.259,2,6,761.1,15.716,22.882,2,7,1608.5,11.507,90.679,2,7,931.99,60.601,60.41,2,7,1086.6,66.588,142.24,2,6
NaN,NaN,NaN,NaN,NaN,574.88,50.491,50.7,3,6,650.63,59.868,60.374,3,6,615.38,12.781,84.964,3,6,455.34,44.721,13.503,3,7,818.39,18.946,91.461,3,8,642.23,21.632,8.27,3,6,593.85,15.741,22.879,3,7,850.76,11.527,90.629,3,7,703.48,60.612,60.406,3,7,893.77,66.527,142.24,3,6
NaN,NaN,NaN,NaN,NaN,195.77,33.85,50.221,1,6,195.95,27.9,59.396,1,6,192.09,31.106,85.222,1,6,811.3,54.627,14.114,1,7,197.75,35.837,90.891,1,8,197.39,38.314,8.805,1,6,378.39,49.306,22.659,1,7,201.03,4.088,91.135,1,7,199.19,13.265,62.367,1,7,197,31.37,144.71,1,6
NaN,NaN,NaN,NaN,NaN,620.49,33.794,50.226,2,6,656.99,27.856,59.295,2,6,579.93,31.045,85.15,2,6,948.45,54.478,14.283,2,7,1141.7,35.87,90.848,2,8,531.09,38.284,8.804,2,6,919.73,49.16,22.676,2,7,1415.8,4.09,91.06,2,7,812.23,13.245,62.398,2,7,841.75,31.369,144.65,2,6
NaN,NaN,NaN,NaN,NaN,510.16,33.819,50.196,3,6,530.1,27.877,59.389,3,6,494.12,31.103,85.202,3,6,768.88,54.438,14.24,3,7,1049.8,35.897,90.893,3,8,484.81,38.292,8.796,3,6,697.9,49.211,22.637,3,7,758.9,4.035,91.1,3,7,636.19,13.283,62.391,3,7,795.89,31.35,144.67,3,6
NaN,NaN,NaN,NaN,NaN,196.78,31.858,53.943,1,6,196.39,34.595,59.394,1,6,199.92,62.371,84.691,1,6,1221.6,10.254,14.549,1,7,176.6,32.691,91.152,1,8,213.75,26.117,9.364,1,6,439.41,16.848,25.927,1,7,196.94,24.926,94.365,1,7,197.16,18.724,62.867,1,7,197.5,24.425,145.7,1,6
NaN,NaN,NaN,NaN,NaN,590.14,31.754,53.943,2,6,565.26,34.641,59.349,2,6,774.55,62.391,84.669,2,6,818.9,10.26,14.521,2,7,921.89,32.877,91.115,2,8,506,26.094,9.301,2,6,657.7,16.704,25.662,2,7,810.64,24.951,94.346,2,7,691.93,18.706,62.857,2,7,1235.1,24.345,145.66,2,6
NaN,NaN,NaN,NaN,NaN,492.64,31.866,53.912,3,6,511.44,34.576,59.392,3,6,711.33,62.388,84.662,3,6,842.73,10.196,14.516,3,7,720.7,32.706,91.24,3,8,451.64,26.133,9.31,3,6,452.29,16.799,25.816,3,7,530.23,24.992,94.357,3,7,615.31,18.695,62.847,3,7,1008.4,24.403,145.63,3,6
NaN,NaN,NaN,NaN,NaN,1294.3,13.326,55.679,1,6,283.21,14.755,63.061,1,6,196.06,22.444,85.437,1,6,273.01,18.217,14.627,1,7,197.1,52.452,91.142,1,8,224.04,16.768,10.486,1,6,962.32,22.598,25.376,1,7,197.54,14.754,94.115,1,7,205.85,53.339,63.153,1,7,148.9,21.828,146.57,1,6
NaN,NaN,NaN,NaN,NaN,620.67,13.241,55.704,2,6,755.66,14.996,63.151,2,6,956.5,22.449,85.469,2,6,810.51,18.442,14.719,2,7,1317.8,52.425,91.146,2,8,834.4,16.635,10.475,2,6,684.07,22.725,25.415,2,7,1337.7,14.643,94.124,2,7,851.27,53.491,63.106,2,7,1371.5,22.131,146.47,2,6
NaN,NaN,NaN,NaN,NaN,532.12,13.249,55.649,3,6,560.24,14.958,63.11,3,6,791,22.411,85.435,3,6,742.75,18.424,14.748,3,7,854.68,52.461,91.118,3,8,755.5,16.7,10.485,3,6,556.93,22.662,25.416,3,7,796.3,14.665,94.117,3,7,662.61,53.354,63.18,3,7,761.37,21.83,146.54,3,6
NaN,NaN,NaN,NaN,NaN,200.04,24.681,55.184,1,6,562.19,11.627,63.476,1,6,196.56,48.735,88.657,1,6,1686.4,14.439,16.185,1,7,143.75,50.392,92.906,1,8,356.76,65.613,11.501,1,6,207.09,45.275,25.646,1,7,196.84,41.043,94.614,1,7,216.04,48.746,64.075,1,7,199.66,49.972,146.44,1,6
NaN,NaN,NaN,NaN,NaN,767.58,24.631,55.124,2,6,797.52,11.792,63.607,2,6,907.18,48.784,88.665,2,6,832.91,14.536,16.298,2,7,1292.9,50.657,92.524,2,8,1111.2,65.621,11.548,2,6,740.45,45.213,25.597,2,7,836.17,41.068,94.675,2,7,852.39,48.729,64.136,2,7,1224.1,50.013,146.47,2,6
NaN,NaN,NaN,NaN,NaN,592.36,24.636,55.165,3,6,577.09,11.662,63.63,3,6,757.64,48.726,88.672,3,6,891.07,14.44,16.292,3,7,621.71,50.356,92.86,3,8,967.91,65.589,11.521,3,6,598.58,45.239,25.64,3,7,559.67,41.034,94.614,3,7,740.88,48.729,64.075,3,7,989.54,50.004,146.43,3,6
NaN,NaN,NaN,NaN,NaN,197.57,64.108,54.932,1,6,203.15,52.454,63.604,1,6,201.04,54.686,88.152,1,6,2136.6,59.217,16.896,1,7,178.83,47.58,93.151,1,8,268.32,13.146,13.54,1,6,280.06,50.438,27.228,1,7,197.63,49.725,93.866,1,7,195.9,15.003,66.09,1,7,197.65,38.317,147.19,1,6
NaN,NaN,NaN,NaN,NaN,709.62,64.085,54.997,2,6,844.81,52.443,63.612,2,6,955.83,54.722,88.172,2,6,756.91,59.392,16.987,2,7,1251.4,47.78,93.028,2,8,890.58,13.269,13.5,2,6,956.04,50.429,27.16,2,7,1048.4,49.68,93.891,2,7,741.49,14.985,66.099,2,7,745.32,38.281,147.14,2,6
NaN,NaN,NaN,NaN,NaN,576.37,64.088,54.927,3,6,688.25,52.468,63.638,3,6,700.85,54.613,88.158,3,6,788.96,59.383,16.978,3,7,767.59,47.564,93.145,3,8,952.4,13.223,13.522,3,6,661.52,50.463,27.086,3,7,724.56,49.74,93.85,3,7,614.59,14.997,66.099,3,7,764.5,38.29,147.13,3,6
NaN,NaN,NaN,NaN,NaN,239.35,21.649,57.737,1,6,201.75,20.447,64.847,1,6,196.34,19.467,88.908,1,6,430.63,4.816,17.01,1,7,197.38,9.548,93.868,1,8,677.8,59.577,14.663,1,6,206.82,33.109,32.334,1,7,199.26,54.438,94.368,1,7,201.48,57.91,66.581,1,7,198.98,43.525,146.94,1,6
NaN,NaN,NaN,NaN,NaN,790.14,21.687,57.663,2,6,800.8,20.439,64.873,2,6,995.2,19.47,88.76,2,6,884.71,4.504,16.965,2,7,1151.7,9.538,93.847,2,8,900.43,59.732,14.456,2,6,505.66,33.102,32.3,2,7,1154.9,54.452,94.368,2,7,994.89,57.889,66.567,2,7,1029.9,43.524,146.84,2,6
