874.69,62.517,56.66,2,1,817.85,3.358,39.819,2,1,700.75,41.769,44.662,2,1,749.38,19.172,39.75,2,1,1280.7,9.767,40.787,2,1,709.24,9.291,63.592,2,1,711.18,46,59.071,2,1
1499.4,62.484,56.642,3,1,839.56,3.473,40.465,3,1,743.71,41.765,44.735,3,1,806.45,19.159,39.756,3,1,1974.8,9.737,40.78,3,1,753.19,9.304,63.599,3,1,706.32,46.019,59.163,3,1
201.63,40.822,58.226,1,1,203.67,32.117,41.539,1,1,204.34,24.674,46.745,1,1,206.21,48.238,40.802,1,1,435.46,16.932,41.216,1,1,212.04,18.722,63.606,1,1,206.02,23.684,59.148,1,1
729.61,40.685,58.201,2,1,425.79,32.053,41.528,2,1,1116.2,24.665,46.769,2,1,606.27,48.208,40.784,2,1,884.35,16.988,41.347,2,1,710.54,18.767,63.695,2,1,795.68,23.676,59.073,2,1
646.29,40.794,58.21,3,1,584.29,32.027,41.546,3,1,763.63,24.642,46.769,3,1,663.73,48.197,40.812,3,1,1099.8,16.981,41.301,3,1,693.34,18.715,63.631,3,1,693.09,23.678,59.126,3,1
218.07,45.998,58.398,1,1,207.6,38.814,41.539,1,1,205.83,20.707,47.739,1,1,358.36,5.187,42.657,1,1,256.49,58.68,44.304,1,1,208.98,41.54,63.616,1,1,258.15,58.608,59.12,1,1
761.8,46.098,58.381,2,1,540.73,38.812,41.536,2,1,882.07,20.732,47.748,2,1,835.02,5.308,42.805,2,1,938.45,58.664,44.277,2,1,701.35,41.52,63.589,2,1,1016.3,58.609,59.179,2,1
675.41,45.966,58.399,3,1,670.39,38.83,41.535,3,1,700.77,20.701,47.767,3,1,1368.5,5.32,42.787,3,1,1110.2,58.611,44.237,3,1,804.96,41.535,63.609,3,1,1210,58.62,59.149,3,1
210.1,27.89,59.161,1,1,205.89,23.183,41.54,1,1,204.15,36.089,48.978,1,1,235.62,17.216,44.004,1,1,216.37,31.108,44.531,1,1,209.87,13.772,66.343,1,1,206.14,27.65,60.635,1,1
758.14,27.959,59.147,2,1,702.78,23.202,41.512,2,1,685.28,36.245,49.071,2,1,739.52,17.199,44.016,2,1,998.29,31.126,44.465,2,1,599.15,13.76,66.387,2,1,578.15,27.611,60.602,2,1
665.96,27.895,59.128,3,1,748.1,23.167,41.508,3,1,678.7,36.117,48.981,3,1,787.96,17.169,44.017,3,1,988.74,31.1,44.534,3,1,752.78,13.759,66.317,3,1,709.8,27.665,60.602,3,1
250.91,59.924,59.874,1,1,217.14,14.504,41.542,1,1,306.8,4.838,50.016,1,1,240.56,18.957,50.243,1,1,266.81,22.165,45.279,1,1,206.29,23.435,66.34,1,1,227.16,3.35,62.093,1,1
939.18,59.843,59.864,2,1,645.22,14.419,41.562,2,1,947.77,4.834,50.009,2,1,732.85,18.941,50.218,2,1,909.57,22.26,45.246,2,1,812.51,23.382,66.322,2,1,755.9,3.311,62.056,2,1
1484.4,59.883,59.88,3,1,860.03,14.453,41.535,3,1,1426.3,4.827,49.963,3,1,771.79,18.924,50.217,3,1,1127.7,22.16,45.241,3,1,643.44,23.454,66.322,3,1,1006.7,3.325,62.103,3,1
210.77,50.466,60.13,1,1,212.91,50.716,42.537,1,1,206.54,16.737,49.969,1,1,259.61,61.86,50.991,1,1,440.68,69.072,46.345,1,1,207.65,32.618,67.334,1,1,284.76,58.351,62.488,1,1
599.48,50.431,60.109,2,1,658.82,50.707,42.518,2,1,1061.9,16.728,49.984,2,1,861.93,61.854,51,2,1,1044.8,69.093,46.253,2,1,885.99,32.615,67.319,2,1,990.61,58.608,62.333,2,1
650.04,50.417,60.145,3,1,805.01,50.725,42.505,3,1,840.04,16.708,49.953,3,1,1458.1,61.892,50.996,3,1,1773,69.091,46.243,3,1,687.19,32.612,67.335,3,1,1179.2,58.63,62.469,3,1
225.56,15.702,60.9,1,1,201.44,36.315,44.042,1,1,333.73,60.321,50.013,1,1,204.12,32.115,50.964,1,1,208.84,34.587,46.504,1,1,228.64,43.061,68.097,1,1,207,44.767,64.853,1,1
699.02,15.717,60.838,2,1,508.02,36.329,44.091,2,1,958.68,60.367,49.967,2,1,793.9,32.106,51.054,2,1,626.32,34.537,46.449,2,1,719.7,43.048,68.113,2,1,731.98,44.779,64.859,2,1
847.26,15.724,60.88,3,1,632.24,36.343,44.039,3,1,1559.6,60.393,49.974,3,1,656.65,32.101,51.012,3,1,796.62,34.58,46.54,3,1,784.55,43.031,68.096,3,1,698.11,44.731,64.88,3,1
213.81,23.956,62.37,1,1,215.56,46.507,44.263,1,1,191.33,33.274,50.769,1,1,205.2,28.148,51.956,1,1,230.29,50.238,46.982,1,1,279.34,47.987,69.076,1,1,207.61,14.01,66.59,1,1
799.83,23.941,62.374,2,1,566.31,46.516,44.257,2,1,662.19,33.392,50.89,2,1,794.9,28.196,52.001,2,1,803.29,50.21,47.02,2,1,978.17,48.02,69.015,2,1,712.36,13.967,66.609,2,1
715.32,23.941,62.35,3,1,699.04,46.48,44.272,3,1,693.77,33.267,50.778,3,1,709.59,28.143,51.985,3,1,958.87,50.227,46.983,3,1,932.9,47.987,69.081,3,1,641.02,13.991,66.601,3,1
209.21,48.231,63.114,1,1,301.51,3.862,45.544,1,1,223.83,47.008,51.723,1,1,233.89,53.693,52.717,1,1,236.24,27.387,47.737,1,1,205.54,28.394,68.819,1,1,206.45,18.721,66.591,1,1
697.06,48.208,63.152,2,1,839.97,3.838,45.511,2,1,752.84,46.945,51.755,2,1,750.87,53.679,52.694,2,1,833.97,27.388,47.772,2,1,648,28.39,68.789,2,1,708.25,18.736,66.553,2,1
645.84,48.236,63.082,3,1,1401.8,3.853,45.484,3,1,700.97,46.97,51.71,3,1,719.04,53.66,52.689,3,1,1050.4,27.384,47.727,3,1,676.59,28.344,68.857,3,1,657.4,18.671,66.624,3,1
214.82,27.394,63.84,1,1,248.03,13.494,46.797,1,1,236.96,51.264,53.468,1,1,274.95,67.173,53.181,1,1,245,17.226,48.012,1,1,205.41,20.956,70.553,1,1,205.6,25.915,68.323,1,1
821.15,27.424,63.813,2,1,828.24,13.489,46.765,2,1,1070.9,51.261,53.47,2,1,864.67,67.102,53.21,2,1,845.61,17.213,47.963,2,1,927.23,20.968,70.468,2,1,681.7,25.935,68.237,2,1
678.88,27.414,63.825,3,1,977.79,13.47,46.735,3,1,945.75,51.301,53.448,3,1,1489,67.067,53.207,3,1,1064,17.257,47.987,3,1,729.52,20.934,70.55,3,1,668.06,25.927,68.272,3,1
244.49,55.524,66.796,1,1,206.08,40.55,46.987,1,1,319.64,61.877,54.221,1,1,226.7,49.738,53.691,1,1,278.72,46.94,49.848,1,1,363.8,3.513,71.215,1,1,310.32,56.459,67.76,1,1
906.32,55.45,66.821,2,1,572.92,40.538,46.98,2,1,970.77,61.967,54.187,2,1,840.62,49.608,53.63,2,1,1103.3,47.027,49.705,2,1,825.65,3.348,71.272,2,1,938.55,56.446,67.81,2,1
1255.2,55.496,66.829,3,1,682.29,40.585,46.993,3,1,1458.5,61.971,54.163,3,1,774.91,49.719,53.667,3,1,1057.9,47.004,49.721,3,1,1152.4,3.337,71.311,3,1,1060.7,56.408,67.812,3,1
196.16,30.438,65.374,1,1,215.28,50.715,47.239,1,1,203.44,27.404,54.684,1,1,203.78,38.563,56.916,1,1,413.58,5.812,50.3,1,1,205.81,32.366,71.052,1,1,207.31,38.813,67.833,1,1
940.51,30.43,65.311,2,1,569.46,50.724,47.236,2,1,757.69,27.401,54.66,2,1,607.5,38.561,56.907,2,1,1203.1,5.84,50.202,2,1,592.99,32.403,71.042,2,1,759.11,38.797,67.831,2,1
673.3,30.437,65.349,3,1,702.1,50.716,47.223,3,1,701.33,27.373,54.679,3,1,671.55,38.518,56.924,3,1,1957.9,5.828,50.22,3,1,659.42,32.365,71.04,3,1,704.2,38.804,67.806,3,1
206.17,20.951,65.597,1,1,191.68,47.873,48.793,1,1,215.8,15.743,55.193,1,1,206.11,25.664,58.402,1,1,210.55,31.365,50.456,1,1,202.26,28.895,72.323,1,1,134.84,38.497,70.348,1,1
841.17,20.965,65.54,2,1,559.91,47.985,48.756,2,1,845.66,15.735,55.173,2,1,1004,25.68,58.321,2,1,770.11,31.312,50.531,2,1,556.29,28.914,72.265,2,1,721.69,38.565,69.749,2,1
828.01,21.026,65.496,3,1,648.29,47.887,48.828,3,1,771.85,15.735,55.178,3,1,747.55,25.653,58.393,3,1,979.02,31.298,50.472,3,1,700.62,28.893,72.303,3,1,415.78,38.568,70.281,3,1
293.19,8.719,66.091,1,1,227.86,19.187,49.987,1,1,405.36,58.649,56.155,1,1,229.69,51.242,58.89,1,1,238.49,51.195,51.2,1,1,207.03,24.676,72.541,1,1,206.29,17.237,71.795,1,1
968.63,8.749,66.08,2,1,598.83,19.193,49.971,2,1,1002,58.618,56.156,2,1,830.21,51.239,58.923,2,1,754.14,51.193,51.19,2,1,679.97,24.488,72.493,2,1,747.62,17.267,71.83,2,1
1208.8,8.775,66.099,3,1,713.64,19.185,49.946,3,1,1359.9,58.65,56.165,3,1,721.42,51.184,58.868,3,1,1016.9,51.208,51.222,3,1,823.79,24.648,72.529,3,1,708.52,17.219,71.78,3,1
104.1,19.021,66.734,1,1,336.67,11.843,50.591,1,1,402.58,57.752,60.662,1,1,204.12,33.356,58.9,1,1,445.8,68.62,50.986,1,1,215.64,8.058,72.267,1,1,205.54,46.005,72.293,1,1
818.67,19.685,66.332,2,1,849.48,11.77,50.476,2,1,1068,57.656,60.641,2,1,802.71,33.361,58.822,2,1,1107.2,68.6,50.968,2,1,766.42,8.034,72.247,2,1,675.77,46.005,72.293,2,1
391.5,19,66.722,3,1,1263.9,11.707,50.469,3,1,1427.8,57.687,60.628,3,1,714.94,33.364,58.86,3,1,1702,68.59,50.97,3,1,744.05,8.035,72.273,3,1,741.24,46.014,72.272,3,1
375.97,3.015,66.606,1,1,210.7,49.726,51.955,1,1,203.69,28.15,60.635,1,1,306.7,66.242,61.073,1,1,205.84,35.341,50.963,1,1,207.68,12.768,73.036,1,1,281.89,55.754,75.586,1,1
962.77,2.851,66.58,2,1,750.5,49.833,51.959,2,1,700.93,28.173,60.668,2,1,924.04,66.308,61.139,2,1,712.27,35.304,51.026,2,1,679.84,12.788,72.981,2,1,1084.7,55.715,75.502,2,1
1335.3,2.874,66.592,3,1,681.46,49.758,51.936,3,1,660.62,28.161,60.621,3,1,1388.1,66.345,61.128,3,1,978.07,35.292,50.94,3,1,693.33,12.74,73.052,3,1,1247.4,55.669,75.497,3,1
204.07,36.826,67.829,1,1,174.42,20.317,52.543,1,1,205.59,23.678,61.129,1,1,299.23,55.913,63.689,1,1,228.95,54.958,52.835,1,1,236.74,1.86,73.688,1,1,206.69,13.019,78.243,1,1
974.18,36.862,67.851,2,1,632.54,20.16,52.263,2,1,918.81,23.664,61.306,2,1,839.25,55.932,63.606,2,1,904.68,54.948,52.988,2,1,841.35,2.066,73.314,2,1,710.81,13.004,78.24,2,1
734.64,36.779,67.808,3,1,555.49,20.306,52.539,3,1,760.49,23.684,61.148,3,1,777.64,55.937,63.6,3,1,1112.9,54.94,52.941,3,1,850.24,1.859,73.644,3,1,724.82,13.002,78.212,3,1
212.99,49.962,67.345,1,1,205.62,36.336,52.954,1,1,235.94,47.919,62.658,1,1,204.5,24.178,63.118,1,1,206.04,30.626,55.179,1,1,261.52,50.665,73.813,1,1,205.77,32.863,78.244,1,1
696.94,49.917,67.359,2,1,652.2,36.317,52.913,2,1,876.1,47.999,62.623,2,1,741.7,24.176,63.092,2,1,957.28,30.639,55.259,2,1,924.5,50.715,73.739,2,1,582.04,32.958,78.196,2,1
670.01,49.949,67.283,3,1,701.83,36.28,52.999,3,1,846.56,47.974,62.628,3,1,711.91,24.165,63.089,3,1,1039.9,30.604,55.185,3,1,1058,50.735,73.774,3,1,634.52,32.837,78.214,3,1
202.82,29.634,69.562,1,1,209.28,41.053,52.951,1,1,262.46,12.519,63.331,1,1,222.09,16.268,65.879,1,1,218.17,22.666,56.157,1,1,206.53,16.988,73.777,1,1,208.41,47.49,77.008,1,1
877.21,29.611,69.547,2,1,797.27,41.03,52.945,2,1,1084.6,12.454,63.477,2,1,818.12,16.243,65.826,2,1,1176.3,22.666,56.185,2,1,642.4,17.016,73.683,2,1,801.27,47.372,77.06,2,1
682.04,29.636,69.528,3,1,718.33,41.047,52.97,3,1,899.87,12.457,63.36,3,1,683.99,16.22,65.837,3,1,1237.8,22.655,56.245,3,1,714.59,16.962,73.748,3,1,765.17,47.502,77.001,3,1
209.99,41.805,68.821,1,1,247.29,18.184,55.419,1,1,225.48,19.17,63.889,1,1,204.47,31.867,66.591,1,1,350.81,13.022,56.637,1,1,206.32,21.451,75.762,1,1,249.42,6.088,78.71,1,1
640.32,41.784,68.791,2,1,795.07,18.169,55.402,2,1,1303.3,19.187,63.936,2,1,731.73,31.913,66.659,2,1,1181,13.028,56.622,2,1,677.73,21.525,75.802,2,1,1092.5,6.084,78.734,2,1
699.12,41.783,68.811,3,1,814.82,18.213,55.458,3,1,805.44,19.212,63.888,3,1,641.4,31.893,66.552,3,1,1300.5,12.983,56.642,3,1,684.89,21.474,75.757,3,1,1308.8,6.042,78.739,3,1
189.58,19.939,69.481,1,1,314.25,13.195,56.569,1,1,205.46,25.421,64.851,1,1,216.48,12.512,67.356,1,1,206.07,41.043,58.158,1,1,206.56,40.051,77.002,1,1,208.15,40.801,81.224,1,1
777.72,19.957,69.28,2,1,784.76,13.253,56.571,2,1,1184,25.374,64.821,2,1,750.38,12.606,67.324,2,1,726.31,41.104,58.236,2,1,743.95,40.023,76.954,2,1,791.14,40.83,81.131,2,1
667.59,19.954,69.456,3,1,962.51,13.19,56.668,3,1,768.4,25.405,64.879,3,1,722.78,12.518,67.285,3,1,941.84,41.037,58.171,3,1,766.14,40.045,76.982,3,1,773.72,40.864,81.214,3,1
331.05,3.08,69.728,1,1,220.42,50.696,57.914,1,1,281.12,43.826,64.038,1,1,229.49,48.744,67.313,1,1,276.71,19.424,58.197,1,1,212.12,44.769,75.493,1,1,212.9,45.508,83.7,1,1
964.59,3.145,69.562,2,1,721.46,50.749,57.854,2,1,1045.6,43.762,64.08,2,1,930.09,48.704,67.311,2,1,1064,19.512,58.103,2,1,755.15,44.739,75.458,2,1,865.06,45.501,83.761,2,1
1150.9,3.098,69.739,3,1,712.72,50.702,57.893,3,1,902.02,43.76,64.071,3,1,726.34,48.749,67.311,3,1,1219.4,19.49,58.111,3,1,726.59,44.771,75.47,3,1,736.29,45.513,83.693,3,1
294.65,13.849,69.784,1,1,287.61,17.219,60.814,1,1,301.6,51.399,63.611,1,1,228.95,57.897,68.52,1,1,246.66,56.16,59.238,1,1,300.51,6.885,77.374,1,1,219.32,54.009,83.679,1,1
771.18,13.731,69.82,2,1,748.49,17.252,60.694,2,1,995.41,51.463,63.797,2,1,890.68,57.894,68.537,2,1,868.37,56.203,59.113,2,1,649.57,6.815,77.17,2,1,1024.2,53.944,83.734,2,1
639.54,13.703,69.785,3,1,861.17,17.22,60.61,3,1,965.93,51.43,63.822,3,1,769.01,57.965,68.54,3,1,1064.7,56.184,59.107,3,1,791.61,6.804,77.234,3,1,1259.6,53.949,83.675,3,1
190.25,34.513,70.138,1,1,204.3,31.867,59.149,1,1,241.54,9.289,65.051,1,1,206.77,45.02,69.063,1,1,205.99,35.342,60.387,1,1,206.69,29.386,78.491,1,1,211.9,14.998,84.199,1,1
741.1,34.689,70.017,2,1,548.56,31.852,59.128,2,1,960.04,9.274,65.028,2,1,820.96,45.008,69.103,2,1,1189.4,35.36,60.322,2,1,996.78,29.488,78.491,2,1,1160.5,15.046,84.205,2,1
690.73,34.48,70.114,3,1,731.27,31.851,59.172,3,1,860.41,9.236,65.051,3,1,708.46,44.971,69.066,3,1,1041,35.321,60.365,3,1,756.18,29.334,78.47,3,1,687.83,14.977,84.159,3,1
236.14,55.707,71.31,1,1,224.37,47.003,60.38,1,1,205.51,36.832,66.34,1,1,204.26,28.892,72.789,1,1,208.29,27.889,61.382,1,1,206.23,46.501,79.979,1,1,206.7,32.364,84.94,1,1
899.12,55.662,71.285,2,1,682.55,47.018,60.468,2,1,872.61,36.827,66.349,2,1,658.38,28.866,72.726,2,1,1155.7,27.85,61.369,2,1,772.34,46.497,80.008,2,1,516.02,32.44,84.929,2,1
1220.5,55.68,71.25,3,1,705.48,46.974,60.417,3,1,719.5,36.837,66.347,3,1,676.64,28.909,72.754,3,1,1168,27.871,61.348,3,1,795.79,46.49,79.965,3,1,584.73,32.364,84.912,3,1
207.85,16.731,74.51,1,1,207.18,36.339,60.136,1,1,317.24,61.206,66.794,1,1,235.41,56.715,73.825,1,1,414.78,67.892,61.774,1,1,206.28,19.219,79.732,1,1,209.01,49.971,86.678,1,1
690.35,16.724,74.528,2,1,730.48,36.339,60.181,2,1,1116.4,61.394,66.832,2,1,740.23,56.73,73.771,2,1,1377.6,67.821,61.909,2,1,855.88,19.259,79.817,2,1,804.27,50.046,86.657,2,1
728.81,16.72,74.524,3,1,912.1,36.303,60.094,3,1,1448.5,61.373,66.837,3,1,848.78,56.676,73.791,3,1,1729.5,67.853,61.868,3,1,760.41,19.203,79.695,3,1,823.35,50.046,86.656,3,1
225.4,49.252,74.735,1,1,301.93,3.213,61.037,1,1,177.21,27.291,67.259,1,1,204.69,33.355,74.277,1,1,206.52,41.787,61.875,1,1,209.97,14.245,80.466,1,1,214.89,44.762,89.145,1,1
666.02,49.234,74.74,2,1,1031.8,3.069,60.883,2,1,783.51,26.995,66.972,2,1,556.9,33.353,74.223,2,1,818.16,41.794,61.908,2,1,607.2,14.239,80.459,2,1,866.21,44.771,89.115,2,1
682.46,49.233,74.766,3,1,1340.6,3.071,60.884,3,1,724.04,27.29,67.288,3,1,658.37,33.409,74.248,3,1,995.23,41.726,61.896,3,1,833.81,14.251,80.459,3,1,760.14,44.75,89.13,3,1
204.69,41.541,75.514,1,1,207.14,40.807,62.62,1,1,219.27,52.225,68.822,1,1,204.25,38.314,76.01,1,1,276.49,13.425,61.493,1,1,205.82,32.613,82.955,1,1,210.84,11.034,89.658,1,1
641.8,41.475,75.503,2,1,828.01,40.735,62.643,2,1,819.58,52.217,68.803,2,1,736.27,38.313,76.06,2,1,1064.1,13.509,61.607,2,1,699.27,32.603,82.831,2,1,725.81,10.935,89.678,2,1
728.46,41.508,75.518,3,1,784.17,40.76,62.627,3,1,865.47,52.223,68.798,3,1,738.52,38.288,76.031,3,1,1333.6,13.48,61.59,3,1,766.25,32.599,82.929,3,1,724.77,10.87,89.648,3,1
203.66,28.149,75.762,1,1,308.95,13.283,65.746,1,1,210.42,33.861,70.316,1,1,209.03,13.003,75.492,1,1,246.22,1.919,62.865,1,1,206.11,42.781,82.956,1,1,247.25,59.881,89.414,1,1
902.43,28.055,75.774,2,1,832.7,13.01,65.832,2,1,1093.2,33.857,70.339,2,1,682.84,12.999,75.501,2,1,1142.8,1.893,62.847,2,1,659.72,42.794,82.935,2,1,756.49,59.821,89.399,2,1
665.3,28.143,75.726,3,1,909.49,13.007,65.824,3,1,800.86,33.836,70.318,3,1,774.41,13.006,75.506,3,1,1834.9,1.86,62.857,3,1,719.62,42.765,82.941,3,1,1053.8,59.847,89.41,3,1
203.8,34.345,78.741,1,1,226.58,47.723,65.608,1,1,204.84,27.401,72.536,1,1,204.58,22.69,75.763,1,1,294.81,57.815,64.173,1,1,207.2,16.488,84.441,1,1,209.22,50.716,95.603,1,1
546.91,34.423,78.744,2,1,830.36,47.788,65.533,2,1,863.72,27.345,72.511,2,1,627.71,22.677,75.767,2,1,1011.3,57.931,64.13,2,1,694.14,16.541,84.304,2,1,1121.6,50.636,95.643,2,1
671.24,34.333,78.734,3,1,726.18,47.727,65.597,3,1,830.98,27.371,72.542,3,1,709.94,22.661,75.73,3,1,975.86,57.933,64.114,3,1,757.78,16.45,84.403,3,1,947.45,50.728,95.61,3,1
203.93,29.886,79.978,1,1,239.49,21.056,65.808,1,1,210.69,10.547,74.528,1,1,204.01,43.278,78.244,1,1,215.56,47.267,63.377,1,1,272.91,5.648,85.61,1,1,218.05,14.466,93.878,1,1
815.65,29.863,79.994,2,1,534.66,21.233,65.832,2,1,834.67,10.535,74.525,2,1,755.8,43.242,78.239,2,1,980.89,47.228,63.301,2,1,713.81,5.789,85.607,2,1,987.64,14.444,93.86,2,1
691.54,29.901,79.963,3,1,672.88,21.184,65.827,3,1,809.74,10.535,74.52,3,1,690.12,43.247,78.194,3,1,984.49,47.219,63.36,3,1,896.09,5.772,85.69,3,1,705.57,14.451,93.851,3,1
238.41,13.058,81.466,1,1,221.15,51.954,68.358,1,1,207.48,32.37,74.518,1,1,205.09,48.731,79.486,1,1,398.54,19.262,64.17,1,1,205.73,38.069,84.94,1,1,253.76,56.704,98.353,1,1
748.67,13.017,81.443,2,1,817.3,51.95,68.28,2,1,771.46,32.359,74.456,2,1,870.29,48.787,79.472,2,1,999.04,19.206,64.103,2,1,942.01,38.09,84.934,2,1,1081.7,56.634,98.244,2,1
797.57,12.991,81.455,3,1,827.46,51.958,68.293,3,1,957.79,32.308,74.472,3,1,846.49,48.73,79.474,3,1,1079.4,19.211,64.116,3,1,808.12,38.055,84.933,3,1,1240.6,56.637,98.333,3,1
203.71,37.075,81.962,1,1,204.13,38.067,70.308,1,1,208.51,38.316,76.244,1,1,195.71,37.553,79.316,1,1,206.84,35.34,64.853,1,1,207.05,10.293,86.678,1,1,214.06,44.256,99.569,1,1
706.06,37.019,81.981,2,1,714.87,38.117,70.396,2,1,701.57,38.315,76.199,2,1,703.21,37.608,79.18,2,1,925.61,35.241,64.785,2,1,706.3,10.375,86.65,2,1,1293.9,44.269,99.543,2,1
674.88,37.062,81.927,3,1,651.97,38.063,70.288,3,1,714.15,38.302,76.222,3,1,768.02,37.478,79.265,3,1,972.21,35.32,64.834,3,1,679.84,10.271,86.663,3,1,788.93,44.292,99.551,3,1
229.27,16.46,83.168,1,1,205.16,42.536,70.551,1,1,244.15,14.06,77.719,1,1,204.78,24.429,79.731,1,1,445.35,6.153,64.023,1,1,207.88,46.255,87.17,1,1,251.44,2.287,101.05,1,1
725.28,16.474,83.184,2,1,692.28,42.523,70.572,2,1,837.58,14.007,77.739,2,1,744.09,24.428,79.718,2,1,1226.4,6.091,64.093,2,1,855.22,46.276,87.16,2,1,1176.6,2.322,101.04,2,1
793.91,16.475,83.18,3,1,712.76,42.488,70.539,3,1,782.1,13.984,77.716,3,1,790.44,24.41,79.721,3,1,1704.4,6.054,64.106,3,1,754.64,46.263,87.152,3,1,1298.1,2.344,101.04,3,1
212.95,46.245,83.44,1,1,210.24,17.234,70.036,1,1,205.06,50.718,78.741,1,1,249.71,57.178,81.536,1,1,205.75,31.123,65.346,1,1,206.21,41.538,88.165,1,1,231.73,12,103.08,1,1
574.59,46.232,83.409,2,1,777.19,17.214,70.062,2,1,769.01,50.7,78.732,2,1,766.16,57.152,81.52,2,1,1012.6,31.106,65.34,2,1,938.9,41.494,88.246,2,1,1108.7,11.983,103.02,2,1
710.92,46.251,83.42,3,1,756.58,17.224,70.05,3,1,780.58,50.694,78.703,3,1,766.5,57.172,81.465,3,1,899.94,31.123,65.334,3,1,770.74,41.512,88.16,3,1,863.11,11.967,103.02,3,1
203.76,28.397,84.939,1,1,214.8,47.508,70.056,1,1,204.37,39.556,80.473,1,1,204.54,47.493,83.452,1,1,224.74,24.88,65.829,1,1,205.23,33.356,87.914,1,1,297.63,50.468,104.56,1,1
591.77,28.394,84.921,2,1,726.66,47.49,70.018,2,1,811.49,39.578,80.506,2,1,676.4,47.503,83.393,2,1,922.22,24.949,65.802,2,1,607.89,33.337,87.91,2,1,949.07,50.487,104.48,2,1
614.48,28.391,84.967,3,1,757.87,47.5,70.039,3,1,768.92,39.547,80.474,3,1,786.07,47.505,83.414,3,1,1045.8,24.917,65.833,3,1,697.02,33.353,87.898,3,1,808.8,50.495,104.5,3,1
213.06,54.905,85.193,1,1,242.32,51.462,71.648,1,1,204.69,25.171,79.977,1,1,304.31,67.301,83.95,1,1,267.02,13.985,66.155,1,1,206.05,29.387,93.869,1,1,382.3,37.326,105.74,1,1
941.91,54.95,85.213,2,1,701.86,51.444,71.571,2,1,937.26,25.163,79.94,2,1,823.85,67.332,83.974,2,1,1027.8,13.999,66.301,2,1,850.75,29.426,93.825,2,1,676.51,37.358,105.77,2,1
1139.8,54.946,85.16,3,1,686.86,51.418,71.63,3,1,756.78,25.178,79.968,3,1,1175.8,67.334,83.939,3,1,1133.2,13.961,66.32,3,1,628.32,29.388,93.871,3,1,630.94,37.337,105.76,3,1
207.11,12.281,86.414,1,1,262.59,3.52,72.505,1,1,340.49,8.455,82.138,1,1,204.33,20.955,84.692,1,1,207.02,44.017,67.824,1,1,207.77,5.327,94.36,1,1,210.94,34.34,107.25,1,1
732.18,12.252,86.37,2,1,930.07,3.553,72.558,2,1,914.75,8.236,82.168,2,1,713.19,20.972,84.675,2,1,1172.3,44.088,67.84,2,1,759.7,5.374,94.315,2,1,554.84,34.417,107.25,2,1
769.35,12.275,86.425,3,1,1260.3,3.555,72.528,3,1,842.91,8.299,82.209,3,1,758.93,20.928,84.666,3,1,1011.4,44.003,67.804,3,1,842.32,5.286,94.334,3,1,572.92,34.27,107.28,3,1
248.75,58.735,87.092,1,1,204.69,28.891,72.289,1,1,259.9,58.034,83.173,1,1,204.66,31.123,84.443,1,1,222.19,49.757,67.297,1,1,205.82,9.05,96.844,1,1,247.11,53.529,107.55,1,1
943.78,58.68,87.176,2,1,854.78,28.843,72.272,2,1,973.7,57.908,83.199,2,1,736.95,30.994,84.438,2,1,966.28,49.705,67.354,2,1,841.86,9.056,96.806,2,1,1140.1,53.451,107.49,2,1
1203.9,58.668,87.156,3,1,738.17,28.906,72.276,3,1,1221.1,57.904,83.2,3,1,734.98,31.099,84.416,3,1,1049.8,49.728,67.346,3,1,817,8.972,96.821,3,1,1250.5,53.463,107.49,3,1
179.34,15.197,87.487,1,1,205.41,17.976,74.773,1,1,221.41,12.955,83.658,1,1,205.84,15.503,84.446,1,1,333.02,61.566,68.853,1,1,205.25,18.721,98.082,1,1,1618.6,11.588,108.79,1,1
731.23,15.018,87.393,2,1,699.86,17.957,74.808,2,1,993.73,13.072,83.699,2,1,558.41,15.423,84.446,2,1,995.9,61.83,68.793,2,1,608.28,18.659,98.03,2,1,1334.9,11.513,108.74,2,1
713.46,15.156,87.493,3,1,747.27,17.948,74.761,3,1,826.07,13.02,83.706,3,1,699.75,15.493,84.42,3,1,1069.6,61.895,68.789,3,1,695.05,18.701,98.06,3,1,934.37,11.477,108.77,3,1
203.34,35.835,88.162,1,1,205.38,26.411,76.508,1,1,204.75,27.156,84.198,1,1,204.76,38.317,86.43,1,1,150.64,41.962,69.593,1,1,295.85,1.856,99.161,1,1,277.02,7.863,111.05,1,1
579.44,35.826,88.088,2,1,944.06,26.389,76.532,2,1,632.67,27.105,84.215,2,1,612.87,38.392,86.461,2,1,1232.4,42.264,69.409,2,1,703.55,2.117,99.321,2,1,1238,7.822,110.98,2,1
648.77,35.801,88.122,3,1,848.19,26.408,76.5,3,1,732.23,27.132,84.191,3,1,747.7,38.317,86.386,3,1,780.67,41.942,69.576,3,1,932.46,2.113,99.314,3,1,1074.2,7.815,110.97,3,1
206.71,46.504,89.149,1,1,208.36,13.52,76.259,1,1,248.11,51.182,84.544,1,1,218.38,62.102,86.905,1,1,357.94,70.85,70.241,1,1,206.59,13.265,99.324,1,1,206.86,38.317,111.23,1,1
631.49,46.507,89.174,2,1,770.25,13.484,76.295,2,1,879.12,51.228,84.438,2,1,850.02,62.055,86.917,2,1,1164.2,70.803,70.285,2,1,974.4,13.211,99.297,2,1,832.96,38.384,111.24,2,1
