197.65,52.098,35.881,1,1,237.84,11.247,30.622,1,1,200.52,39.313,34.852,1,1,201.04,19.716,31.386,1,1,223.92,2.662,37.87,1,1,451.85,4.064,49.447,1,1,197.55,22.951,52.952,1,1,211.36,14.703,39.568,1,1,213.48,15.983,39.54,1,1,195.51,40.806,25.665,1,1,240.7,18.18,36.802,1,1,217.11,15.187,36.095,1,1,207.25,13.764,45.998,1,1
985.59,52.015,35.847,2,1,1077.9,11.236,30.628,2,1,859.12,39.255,34.823,2,1,989.34,19.756,31.349,2,1,2072.3,2.619,37.783,2,1,2096.8,4.032,49.456,2,1,1109.6,22.976,52.942,2,1,1117.6,14.715,39.569,2,1,1440.2,15.977,39.544,2,1,646.01,40.792,25.656,2,1,1342.4,18.133,36.816,2,1,889.25,15.209,36.06,2,1,967.35,13.747,45.981,2,1
508.97,52.125,35.885,3,1,541.17,11.263,30.634,3,1,450.61,39.29,34.837,3,1,465.63,19.663,31.366,3,1,946.14,2.603,37.802,3,1,851.67,4.058,49.453,3,1,499.29,22.917,52.944,3,1,581.51,14.691,39.546,3,1,725.81,15.87,39.529,3,1,387.34,40.834,25.652,3,1,821.22,18.18,36.768,3,1,525.56,15.191,36.084,3,1,489.13,13.741,46.024,3,1
208.08,45.274,38.082,1,1,197.15,44.521,31.628,1,1,245.62,11.793,36.391,1,1,223.33,14.509,36.612,1,1,362.76,7.609,39.87,1,1,323.65,2.249,51.891,1,1,198.73,37.577,54.179,1,1,239.58,59.862,38.35,1,1,203.17,47.986,39.798,1,1,203.54,45.523,25.666,1,1,186.83,33.299,37.843,1,1,185.97,18.213,38.164,1,1,199.58,35.107,47.731,1,1
951.62,45.271,38.054,2,1,951.81,44.519,31.672,2,1,1161.1,11.81,36.314,2,1,1147.4,14.461,36.572,2,1,1958.7,7.553,39.795,2,1,2109.3,2.369,51.709,2,1,1191.2,37.501,54.149,2,1,1775.9,59.859,38.363,2,1,847.88,47.988,39.822,2,1,770.51,45.496,25.651,2,1,746.12,33.357,37.806,2,1,925.91,18.195,38.139,2,1,1083.1,35.188,47.631,2,1
495.62,45.22,38.093,3,1,526.59,44.505,31.605,3,1,465.45,11.737,36.348,3,1,545.85,14.447,36.576,3,1,935.89,7.584,39.775,3,1,743.38,2.262,51.896,3,1,544.14,37.527,54.147,3,1,1132.6,59.862,38.32,3,1,464.29,48.026,39.814,3,1,457.8,45.502,25.666,3,1,468.65,33.272,37.851,3,1,476.84,18.208,38.188,3,1,466.55,35.079,47.7,3,1
193.22,48.591,38.677,1,1,291.45,58.41,32.816,1,1,236.58,47.22,38.08,1,1,167.24,16.319,38.471,1,1,193.44,31.617,42.286,1,1,408,43.19,51.711,1,1,228.51,44.256,55.159,1,1,267.89,5.34,39.541,1,1,195.03,29.635,39.804,1,1,195.77,41.049,29.637,1,1,218.47,22.695,40.534,1,1,211.51,53.948,39.557,1,1,189.15,30.118,48.767,1,1
1007.1,48.456,38.577,2,1,1819.8,58.457,32.825,2,1,1055.3,47.263,38.099,2,1,1063.7,15.975,38.083,2,1,1145.4,31.598,42.299,2,1,1222.5,43.076,51.739,2,1,959.41,44.33,55.152,2,1,1567.2,5.295,39.523,2,1,853.08,29.652,39.778,2,1,666.69,41.078,29.66,2,1,865.12,22.65,40.551,2,1,842.43,53.999,39.543,2,1,955.67,30.152,48.719,2,1
461.51,48.613,38.661,3,1,987.62,58.431,32.836,3,1,499.78,47.242,38.068,3,1,345.64,16.335,38.456,3,1,459.54,31.629,42.215,3,1,659.42,43.05,51.715,3,1,487.31,44.292,55.148,3,1,837.77,5.305,39.558,3,1,477.07,29.638,39.769,3,1,379.79,41.079,29.626,3,1,698.67,22.624,40.512,3,1,484.06,54.066,39.576,3,1,447.8,30.117,48.735,3,1
260.38,2.096,40.796,1,1,316.59,3.63,32.261,1,1,196.97,19.458,36.332,1,1,203.09,52.952,40.045,1,1,193.36,28.888,45.51,1,1,255.59,51.349,52.418,1,1,194.2,36.576,57.903,1,1,193.22,31.375,41.541,1,1,206.76,44.014,39.302,1,1,204.75,52.456,31.125,1,1,143.7,35.707,39.925,1,1,213.68,15.736,44.528,1,1,191.87,24.176,49.722,1,1
2452.7,2.053,40.832,2,1,2141.4,3.569,32.369,2,1,916.76,19.471,36.369,2,1,1119.5,52.902,40.055,2,1,1094,28.885,45.478,2,1,1064.8,51.24,52.449,2,1,1429.6,36.574,57.91,2,1,866.36,31.343,41.687,2,1,822.75,44.035,39.287,2,1,817.9,52.427,31.118,2,1,862.1,35.618,39.6,2,1,1198.1,15.723,44.535,2,1,943.43,24.148,49.694,2,1
1135.8,2.095,40.799,3,1,1067.8,3.621,32.358,3,1,505,19.466,36.302,3,1,481.57,52.934,40.069,3,1,473.55,28.89,45.518,3,1,471.02,51.194,52.511,3,1,606.51,36.526,57.907,3,1,412.51,31.363,41.606,3,1,449.25,44.033,39.267,3,1,445.25,52.498,31.103,3,1,385.52,35.73,39.946,3,1,574.77,15.687,44.523,3,1,477.35,24.183,49.719,3,1
224.71,51.45,41.313,1,1,186.49,19.515,32.643,1,1,197.43,31.873,39.317,1,1,247.42,18.267,40.392,1,1,129.59,26.411,46.139,1,1,252.25,14.423,54.134,1,1,196.5,31.364,59.637,1,1,241.55,59.965,42.557,1,1,191.56,32.654,41.557,1,1,246.1,3.65,30.66,1,1,417.49,11.328,42.167,1,1,192.58,33.353,44.021,1,1,245.34,44.534,51.212,1,1
1008.6,51.524,41.351,2,1,966.11,19.442,32.653,2,1,834.23,31.829,39.289,2,1,1088.4,18.243,40.307,2,1,1063.8,26.911,46.047,2,1,1114.3,14.544,54.2,2,1,1021.1,31.275,59.61,2,1,1870.4,59.904,42.573,2,1,1089.5,32.567,41.593,2,1,1698.3,3.593,30.644,2,1,2016.6,10.989,42.053,2,1,770.51,33.277,43.968,2,1,970.83,44.525,51.133,2,1
611.18,51.478,41.32,3,1,588.55,19.468,32.673,3,1,424.73,31.837,39.292,3,1,479.77,18.299,40.393,3,1,311.63,26.361,46.156,3,1,465.31,14.454,54.193,3,1,431.32,31.353,59.601,3,1,1197.8,59.869,42.549,3,1,485.76,32.624,41.562,3,1,927.91,3.622,30.604,3,1,1151.4,11.005,42.038,3,1,391.06,33.311,43.995,3,1,505.43,44.572,51.201,3,1
224.29,4.332,42.971,1,1,198.68,41.057,34.108,1,1,244.12,41.344,40.048,1,1,231,59.606,40.298,1,1,418.68,18.045,48.297,1,1,192.29,28.639,56.167,1,1,197.58,15.248,60.634,1,1,254.24,2.981,43.04,1,1,199.49,50.713,42.776,1,1,197.16,44.55,30.129,1,1,139.37,37.349,41.612,1,1,208.46,20.451,44.791,1,1,193.93,36.856,50.738,1,1
2141.2,4.098,42.784,2,1,984.23,41.077,34.127,2,1,958.65,41.327,40.003,2,1,1492.3,59.625,40.296,2,1,1150.1,18.187,48.709,2,1,1014.5,28.662,56.169,2,1,1344.8,15.231,60.589,2,1,1620.2,2.86,43.006,2,1,976.37,50.713,42.727,2,1,832.67,44.612,30.112,2,1,917.2,37.145,41.253,2,1,990.1,20.376,44.78,2,1,1050,36.809,50.742,2,1
904.93,4.25,42.956,3,1,500.93,41.035,34.157,3,1,419.05,41.277,40.03,3,1,893.22,59.653,40.301,3,1,521.97,18.205,48.722,3,1,497.56,28.633,56.163,3,1,557.11,15.23,60.606,3,1,883.02,2.851,43.051,3,1,544.73,50.732,42.804,3,1,443.03,44.568,30.123,3,1,377.61,37.382,41.616,3,1,533.27,20.454,44.784,3,1,423.11,36.841,50.715,3,1
344.11,10.735,43.03,1,1,205.31,15.737,34.864,1,1,300.08,16.182,43.072,1,1,282.88,12.743,41.774,1,1,267.42,6.703,48.183,1,1,181.48,49.518,54.933,1,1,161.32,17.176,62.84,1,1,210.36,48.466,46.995,1,1,194.65,26.91,43.52,1,1,190.23,55.613,31.399,1,1,255.73,18.997,44.625,1,1,408.1,9.841,45.312,1,1,176.63,31.958,51.329,1,1
1957.5,10.781,43.013,2,1,1209.5,15.748,34.852,2,1,1008.6,16.216,43.005,2,1,1466.9,12.75,41.813,2,1,2000.6,6.6,48.215,2,1,1206.8,49.768,54.674,2,1,1045.3,16.878,62.577,2,1,1001,48.464,47,2,1,1051.6,26.926,43.45,2,1,827.98,55.407,31.338,2,1,1223,19,44.481,2,1,1388.8,10.011,45.309,2,1,886.98,31.853,51.211,2,1
1015.7,10.739,43.04,3,1,601.71,15.69,34.825,3,1,569.98,16.213,42.929,3,1,610.77,12.664,41.792,3,1,929.81,6.567,48.221,3,1,456.84,49.549,54.893,3,1,395.21,17.169,62.841,3,1,566.45,48.482,47.028,3,1,542.61,26.918,43.504,3,1,450.72,55.619,31.388,3,1,722.7,18.939,44.476,3,1,716.04,10.001,45.251,3,1,403.46,31.886,51.345,3,1
271.31,58.55,42.548,1,1,231.01,51.478,34.592,1,1,212.16,32.616,44.253,1,1,213.77,22.421,42.026,1,1,207.17,22.157,48.222,1,1,283.02,39.62,55.709,1,1,178.35,13.383,63.239,1,1,201.39,22.434,52.936,1,1,200.37,22.683,44.265,1,1,180.59,3.277,33.412,1,1,196.99,45.265,45.998,1,1,209.82,52.946,45.511,1,1,344.71,16.482,52.291,1,1
2090.3,58.722,42.538,2,1,904.95,51.439,34.602,2,1,900.59,32.591,44.225,2,1,1067.4,22.445,42.025,2,1,1073.7,22.216,48.237,2,1,1485.9,39.6,55.699,2,1,1373.3,13.511,63.128,2,1,1147.3,22.385,52.973,2,1,1096.3,22.702,44.252,2,1,1665.7,3.326,33.068,2,1,846.32,45.188,45.99,2,1,903.8,52.96,45.488,2,1,1009.2,16.485,52.671,2,1
1136,58.684,42.519,3,1,598.91,51.444,34.612,3,1,423.08,32.603,44.275,3,1,518.19,22.447,42.017,3,1,501.86,22.172,48.227,3,1,578.15,39.564,55.672,3,1,458.36,13.365,63.237,3,1,578.12,22.418,52.938,3,1,549.45,22.663,44.272,3,1,676.48,3.33,33.427,3,1,452.99,45.259,45.982,3,1,568.07,53.026,45.493,3,1,450.83,16.441,52.639,3,1
214.19,20.186,45.503,1,1,252.1,53.682,39.324,1,1,195.38,26.412,48.734,1,1,200.52,52.946,45.01,1,1,347.59,10.595,49.091,1,1,191.49,24.924,58.152,1,1,195.68,21.945,62.874,1,1,138.15,19.997,53.855,1,1,195.15,32.855,45.26,1,1,243.82,6.871,32.407,1,1,251.15,4.379,45.816,1,1,194.07,38.072,51.707,1,1,288.12,2.633,53.283,1,1
1122.1,20.18,45.521,2,1,1168.9,53.781,39.361,2,1,922.76,26.419,48.732,2,1,1074,52.936,45.02,2,1,1974.3,10.51,48.929,2,1,1032.3,24.926,58.135,2,1,1147.4,21.93,62.894,2,1,1202.9,20.507,53.683,2,1,969.68,32.855,45.222,2,1,1568.2,6.789,32.371,2,1,2319.8,4.32,45.755,2,1,794.66,38.034,51.699,2,1,2054.6,2.562,53.24,2,1
501.61,20.185,45.518,3,1,597.99,53.703,39.305,3,1,422.63,26.391,48.69,3,1,477.31,52.928,45.052,3,1,911.02,10.482,48.959,3,1,499.76,24.881,58.158,3,1,493.46,21.931,62.856,3,1,427.65,19.952,53.82,3,1,528.65,32.85,45.231,3,1,874.95,6.83,32.353,3,1,1259.3,4.334,45.759,3,1,480.68,38.085,51.717,3,1,975.15,2.627,53.189,3,1
199.01,35.342,45.015,1,1,246.27,50.485,41.035,1,1,234.57,49.54,48.954,1,1,147.1,20.887,44.144,1,1,193.36,37.576,50.96,1,1,278.67,1.923,58.711,1,1,193.74,37.325,63.863,1,1,193.12,31.368,54.439,1,1,211.23,19.941,46.525,1,1,200.18,43.534,33.624,1,1,200,54.934,47.728,1,1,195.98,29.882,54.192,1,1,246.55,47.354,52.989,1,1
1086.7,35.267,45.011,2,1,1197.9,50.488,41.055,2,1,1150.2,49.502,48.955,2,1,1050.1,21.196,43.777,2,1,1334.1,37.56,50.967,2,1,2100.2,1.831,58.674,2,1,1090.4,37.319,63.819,2,1,1040.4,31.379,54.439,2,1,1162.6,19.932,46.468,2,1,732.01,43.505,33.616,2,1,984.33,54.903,47.739,2,1,975.6,29.838,54.11,2,1,1273.7,47.339,52.968,2,1
609.77,35.263,45.025,3,1,571.49,50.478,41.007,3,1,496.71,49.496,48.976,3,1,357.92,20.889,44.19,3,1,529.63,37.532,50.987,3,1,823.04,1.842,58.637,3,1,533.41,37.32,63.854,3,1,559.37,31.349,54.428,3,1,621.28,19.879,46.516,3,1,444.58,43.511,33.607,3,1,529.7,54.914,47.712,3,1,485.24,29.82,54.137,3,1,547.1,47.358,53.007,3,1
193.78,30.382,45.514,1,1,229.34,46.005,41.038,1,1,253.8,3.614,49.949,1,1,202.12,49.472,43.516,1,1,203.77,53.203,50.209,1,1,201.24,49.738,60.861,1,1,240.24,7.953,64.812,1,1,225.18,2.901,55.92,1,1,207.78,46.981,47.246,1,1,203.64,8.044,34.789,1,1,219.46,59.665,47.997,1,1,194.66,41.042,53.936,1,1,405.59,13.035,54.749,1,1
1096.9,30.361,45.5,2,1,1057.5,45.948,40.987,2,1,1308.7,3.54,49.935,2,1,1267.5,49.479,43.525,2,1,1283.4,53.23,50.221,2,1,1050,49.729,60.897,2,1,1525.1,7.995,64.773,2,1,1633.9,2.882,55.936,2,1,810.88,47.017,47.275,2,1,1531.2,7.82,34.342,2,1,1157.5,59.754,47.998,2,1,887.98,41.075,53.978,2,1,1073.1,13.216,54.646,2,1
522.56,30.364,45.541,3,1,548.17,45.977,40.981,3,1,681.95,3.518,49.967,3,1,512.58,49.474,43.522,3,1,523.81,53.206,50.254,3,1,508.64,49.752,60.871,3,1,616.64,7.975,64.852,3,1,716.54,2.891,55.929,3,1,508.77,46.98,47.273,3,1,595.18,8.004,34.728,3,1,664.83,59.774,47.959,3,1,480.36,41.051,53.917,3,1,502.62,13.236,54.632,3,1
206.02,48.234,47.734,1,1,207.14,20.905,41.299,1,1,262.02,9.852,55.677,1,1,233.6,2.907,44.011,1,1,232.96,8.449,50.727,1,1,192.67,21.703,62.62,1,1,195.38,42.536,67.091,1,1,203.23,20.675,57.421,1,1,220.91,17.454,49.012,1,1,206.04,22.93,35.345,1,1,191.34,36.331,50.222,1,1,194.78,24.176,54.191,1,1,372.07,3.819,58.916,1,1
1208.8,48.264,47.794,2,1,1073.8,20.957,41.241,2,1,1311.2,9.757,55.708,2,1,1783.9,2.866,44.043,2,1,2002.9,8.335,50.232,2,1,1069.7,21.691,62.552,2,1,1253.5,42.524,67.1,2,1,1254.8,20.656,57.399,2,1,1331.9,17.389,48.977,2,1,787.32,22.917,35.338,2,1,862.46,36.37,50.253,2,1,1178,24.179,54.195,2,1,1994.3,3.567,58.873,2,1
587.93,48.252,47.737,3,1,544.64,20.931,41.245,3,1,510.62,9.747,55.714,3,1,917.91,2.769,43.97,3,1,555.16,8.182,50.719,3,1,505.02,21.68,62.617,3,1,526.41,42.53,67.056,3,1,549.43,20.637,57.368,3,1,604.04,17.411,49.007,3,1,478.95,22.871,35.346,3,1,467.77,36.293,50.199,3,1,504.07,24.193,54.178,3,1,872.73,3.589,58.856,3,1
192.14,29.881,49.016,1,1,204.44,39.822,41.789,1,1,213.03,19.672,56.149,1,1,200.75,42.533,44.75,1,1,196.86,22.686,51.952,1,1,193.62,43.279,61.867,1,1,228.1,15.025,67.919,1,1,193.8,29.139,59.891,1,1,200.18,39.067,48.242,1,1,264.98,4.911,36.172,1,1,253.94,68.13,49.691,1,1,296.41,4.886,54.912,1,1,203.37,34.364,60.417,1,1
1098.6,29.841,48.98,2,1,1305.9,39.822,41.798,2,1,1116.5,19.725,56.102,2,1,945.56,42.53,44.792,2,1,1178.5,22.692,51.984,2,1,1039.5,43.257,61.841,2,1,1241.1,14.994,67.819,2,1,1154.9,29.103,59.847,2,1,973.3,39.054,48.254,2,1,1710.6,4.812,35.841,2,1,2305.1,68.069,49.761,2,1,1795.4,4.864,54.886,2,1,1118.4,34.33,60.381,2,1
525.96,29.873,49.031,3,1,582.15,39.849,41.781,3,1,533,19.686,56.162,3,1,456.77,42.567,44.78,3,1,522.33,22.684,51.946,3,1,452.72,43.205,61.848,3,1,528.83,14.973,67.822,3,1,543.53,29.15,59.919,3,1,584.52,39.059,48.191,3,1,741.94,4.816,36.001,3,1,1417.6,68.095,49.706,3,1,856.71,4.86,54.919,3,1,509.55,34.346,60.31,3,1
244.46,15.735,48.26,1,1,302.05,13.511,42.295,1,1,142.32,22.361,56.751,1,1,191.5,31.375,44.765,1,1,171.34,51.323,52.628,1,1,456.76,12.309,62.268,1,1,195.28,30.127,69.317,1,1,194.21,37.824,61.625,1,1,194.36,33.355,49.476,1,1,200.91,51.96,36.58,1,1,269.08,20.886,51.401,1,1,205.64,19.19,54.687,1,1,1521.7,47.012,63.643,1,1
1369.5,15.681,48.228,2,1,1057.8,13.5,42.329,2,1,1130.6,21.999,56.586,2,1,923.88,31.319,44.773,2,1,1147,51.507,52.488,2,1,1169,12.956,62.574,2,1,1136,30.146,69.338,2,1,980.07,37.796,61.625,2,1,1185.4,33.354,49.487,2,1,785.32,52.021,36.574,2,1,998.9,20.954,51.654,2,1,1245.4,19.223,54.654,2,1,1208.8,47.293,63.833,2,1
599.76,15.679,48.281,3,1,609.22,13.461,42.292,3,1,385.94,22.367,56.73,3,1,485.09,31.362,44.809,3,1,455.07,51.322,52.63,3,1,520.41,12.987,62.561,3,1,491.69,30.103,69.37,3,1,520.5,37.771,61.616,3,1,560.33,33.373,49.499,3,1,442.45,51.983,36.562,3,1,551.03,20.915,51.745,3,1,526.41,19.155,54.651,3,1,563.4,47.263,63.843,3,1
190.03,33.22,49.479,1,1,260.41,16.382,43.569,1,1,197.48,44.017,57.414,1,1,193.39,27.149,46.001,1,1,191.99,31.368,54.933,1,1,191.84,17.979,63.855,1,1,195.54,26.906,67.578,1,1,333.84,5.801,62.203,1,1,217.29,43.042,51.229,1,1,204.06,19.699,38.071,1,1,192.36,28.888,52.452,1,1,267.49,11.254,55.664,1,1,192.02,26.41,66.342,1,1
1229.9,33.178,49.459,2,1,1087.2,16.228,43.482,2,1,1238.1,43.963,57.444,2,1,985.7,27.155,45.971,2,1,1120.3,31.37,54.931,2,1,1097.1,17.979,63.797,2,1,1209.4,26.93,67.507,2,1,2321.2,5.841,62.121,2,1,949.42,43.017,51.156,2,1,889.72,19.691,38.07,2,1,895.88,28.845,52.501,2,1,1489.7,11.261,55.662,2,1,1145.9,26.38,66.35,2,1
564.04,33.235,49.467,3,1,483.02,16.385,43.543,3,1,537.75,44.02,57.402,3,1,480.64,27.102,45.959,3,1,533.2,31.353,54.966,3,1,506.53,17.985,63.819,3,1,530.42,26.919,67.527,3,1,1077,5.805,62.08,3,1,500.04,43.024,51.158,3,1,532.29,19.697,38.004,3,1,645.29,28.854,52.465,3,1,667,11.267,55.644,3,1,442.39,26.414,66.342,3,1
200.88,53.446,49.97,1,1,275.89,12.47,45.533,1,1,370.63,55.915,58.514,1,1,134.87,41,46.897,1,1,193.41,39.063,54.431,1,1,192.03,26.164,62.873,1,1,262.49,13.266,71.898,1,1,225.51,5.369,65.045,1,1,207.75,46.327,51.467,1,1,199.33,42.29,38.563,1,1,192.19,33.857,53.695,1,1,202.56,2.553,56.374,1,1,195.71,47.746,70.046,1,1
1410.1,53.482,49.944,2,1,1208.2,12.518,45.517,2,1,1772.9,55.929,58.362,2,1,1042.8,41.283,46.553,2,1,1278.2,39.035,54.441,2,1,1373.1,26.21,62.86,2,1,1204.4,13.251,71.995,2,1,2172.9,5.356,64.792,2,1,871.03,46.245,51.499,2,1,863.38,42.269,38.534,2,1,916.28,33.873,53.693,2,1,1760.4,2.802,56.173,2,1,1298.8,47.781,70.044,2,1
650.51,53.502,49.965,3,1,546.26,12.465,45.528,3,1,890.5,55.908,58.367,3,1,334.98,40.958,46.842,3,1,540.93,39.017,54.431,3,1,601.35,26.148,62.848,3,1,534.64,13.253,72.023,3,1,848.05,5.287,65.102,3,1,472.37,46.336,51.469,3,1,439.52,42.291,38.584,3,1,516.96,33.825,53.718,3,1,592.62,2.527,56.377,3,1,545.8,47.759,70.079,3,1
255.53,2.863,51.189,1,1,224.5,19.922,45.992,1,1,287.62,13.009,59.576,1,1,211.11,14.764,48.744,1,1,186.31,42.362,55.195,1,1,187.31,29.179,64.623,1,1,196.07,22.937,71.298,1,1,195.36,26.906,64.108,1,1,194.32,32.612,53.939,1,1,207.81,54.685,40.81,1,1,192.72,46.747,54.678,1,1,205.67,33.6,57.175,1,1,151.09,45.18,71.181,1,1
2273.6,2.882,51.191,2,1,1079.1,19.89,46.019,2,1,1157.3,13.036,59.619,2,1,1575.6,14.76,48.801,2,1,1089.5,42.265,55.199,2,1,1212.3,29.115,64.574,2,1,1495.1,22.953,71.274,2,1,1156.5,26.934,64.144,2,1,1065.2,32.648,53.917,2,1,907.28,54.672,40.809,2,1,822.03,46.733,54.672,2,1,1241.8,33.554,57.215,2,1,1162.7,45.528,71.01,2,1
1020.9,2.837,51.201,3,1,529.22,19.961,45.987,3,1,523.72,13.026,59.63,3,1,617.61,14.74,48.797,3,1,466.24,42.353,55.212,3,1,533.61,29.195,64.566,3,1,610.79,22.935,71.282,3,1,647.28,26.887,64.115,3,1,536.44,32.622,53.935,3,1,455.57,54.666,40.844,3,1,443.63,46.733,54.644,3,1,604.89,33.637,57.187,3,1,384.58,45.161,71.183,3,1
236.63,17.236,51.458,1,1,194.05,36.336,45.757,1,1,207.34,48.519,59.403,1,1,136.05,29.448,47.529,1,1,194.74,18.481,55.177,1,1,174.33,15.379,65.682,1,1,195.54,52.452,74.771,1,1,704.64,13.373,64.827,1,1,240.8,22.645,55.586,1,1,194.16,23.43,40.052,1,1,191.06,43.278,55.923,1,1,222.42,18.16,60.138,1,1,167.07,44.448,73.973,1,1
1018,17.184,51.37,2,1,945.62,36.307,45.743,2,1,1072.1,48.47,59.368,2,1,1044.8,29.184,47.265,2,1,1115,18.509,55.174,2,1,1100.6,15.532,65.631,2,1,1154,52.419,74.81,2,1,1397.3,13.525,65.122,2,1,1087,22.692,55.688,2,1,909.27,23.444,40.049,2,1,793.52,43.243,55.923,2,1,1182.9,18.24,60.111,2,1,1131.1,44.526,73.821,2,1
519.58,17.207,51.509,3,1,500.54,36.287,45.732,3,1,594.72,48.487,59.352,3,1,336.37,29.423,47.543,3,1,522.29,18.474,55.21,3,1,482.11,15.353,65.657,3,1,443.52,52.466,74.787,3,1,673.42,13.511,65.119,3,1,531.24,22.662,55.682,3,1,506.89,23.396,39.998,3,1,442.14,43.254,55.885,3,1,554.37,18.207,60.155,3,1,424.35,44.439,73.992,3,1
161.77,50.927,51.375,1,1,329.5,3.176,46.201,1,1,229.75,16.306,59.9,1,1,194.07,37.077,48.718,1,1,200.36,47.745,55.437,1,1,192.55,50.725,67.332,1,1,243.02,60.188,75.254,1,1,194.59,48.485,67.085,1,1,205.79,40.57,56.648,1,1,649.59,15.059,41.204,1,1,249.87,69.366,54.91,1,1,218.26,52.437,60.389,1,1,192.71,48.235,75.018,1,1
1298.6,51.221,51.206,2,1,2050.1,3.084,46.24,2,1,1133.3,16.271,59.885,2,1,1164.2,37.152,48.687,2,1,1146.7,47.741,55.421,2,1,914.36,50.678,67.357,2,1,1806.4,60.171,75.256,2,1,998.76,48.516,67.041,2,1,1167.3,40.451,56.556,2,1,1202,15.214,41.025,2,1,2222.2,69.386,54.906,2,1,1096.9,52.478,60.402,2,1,1062.9,48.206,74.958,2,1
453.66,50.941,51.381,3,1,983.99,3.103,46.236,3,1,471.46,16.316,59.854,3,1,474.24,37.077,48.659,3,1,506.65,47.763,55.442,3,1,471.58,50.603,67.304,3,1,830.41,60.153,75.26,3,1,515.94,48.486,67.099,3,1,515.19,40.508,56.536,3,1,624.82,15.177,40.998,3,1,1335.9,69.334,54.917,3,1,540.83,52.462,60.377,3,1,531.99,48.223,75.003,3,1
200.66,36.84,54.18,1,1,214.27,46.009,47.004,1,1,311.67,55.776,61.509,1,1,192.5,31.868,49.973,1,1,191.41,39.816,57.932,1,1,238.05,10.103,66.867,1,1,194.64,20.704,76.017,1,1,196.67,2.912,66.703,1,1,140.64,42.994,57.556,1,1,216.05,53.21,45.747,1,1,241.71,3.362,57.365,1,1,199.6,29.393,60.143,1,1,329.62,9.968,80.381,1,1
1072.9,36.78,54.234,2,1,1107.8,45.946,46.968,2,1,1720.2,55.68,61.093,2,1,989.46,31.813,49.899,2,1,1074.4,39.758,57.913,2,1,1187.7,10.217,67.086,2,1,1100.2,20.761,76.056,2,1,1990.3,3.142,66.577,2,1,893.39,42.511,57.237,2,1,799.61,53.178,45.781,2,1,2277.9,3.371,57.419,2,1,1019.8,29.454,60.118,2,1,1278,9.983,80.719,2,1
486.67,36.827,54.236,3,1,600.12,46.012,46.963,3,1,704.08,55.659,61.383,3,1,462.58,31.87,49.891,3,1,505.32,39.771,57.874,3,1,531.38,10.224,67.05,3,1,464.82,20.692,76.024,3,1,873.43,2.935,66.754,3,1,326.07,42.997,57.399,3,1,466.07,53.171,45.784,3,1,1113.7,3.347,57.396,3,1,560.42,29.387,60.155,3,1,557.05,9.981,80.737,3,1
257.11,13.491,53.154,1,1,370.03,58.66,48.72,1,1,239.04,51.151,65.12,1,1,264.08,18.208,52.256,1,1,191.95,34.348,57.408,1,1,190.86,25.917,67.335,1,1,196.29,48.979,76.504,1,1,195.18,29.88,67.829,1,1,253.09,10.312,58.408,1,1,192.59,30.131,44.765,1,1,192.81,32.119,59.145,1,1,285.2,60.285,61.601,1,1,196.95,13.514,81.443,1,1
1343.1,13.421,53.175,2,1,1968.4,58.662,48.776,2,1,1185.8,51.255,65.101,2,1,1235.7,18.226,52.238,2,1,1431.9,34.379,57.347,2,1,1177.8,25.955,67.149,2,1,1013.6,48.969,76.488,2,1,1295,29.932,67.858,2,1,2006.8,10.243,58.449,2,1,862.79,30.093,44.768,2,1,824.97,32.141,59.126,2,1,1672.9,60.406,61.661,2,1,1247.6,13.496,81.459,2,1
584.05,13.429,53.177,3,1,1033.9,58.684,48.744,3,1,685.15,51.209,65.09,3,1,509.06,18.206,52.181,3,1,650.91,34.38,57.423,3,1,545.28,25.92,67.219,3,1,455.48,48.985,76.511,3,1,591.12,29.878,67.812,3,1,1053.1,10.236,58.413,3,1,454.81,30.114,44.782,3,1,455.71,32.1,59.13,3,1,1088.2,60.424,61.6,3,1,492.47,13.512,81.462,3,1
198.25,52.211,54.5,1,1,280.92,2.699,49.938,1,1,193.77,26.657,64.606,1,1,243.81,61.263,50.994,1,1,204.05,46.024,58.659,1,1,191.26,13.762,72.043,1,1,278.38,4.912,76.026,1,1,197.96,19.953,68.569,1,1,197.32,51.705,59.39,1,1,262.85,2.903,44.706,1,1,190.67,42.037,59.641,1,1,209.41,49.37,61.422,1,1,190.98,24.427,80.721,1,1
1340.2,52.19,54.476,2,1,2063.7,2.595,49.924,2,1,1191.4,26.722,64.582,2,1,1736.1,61.128,50.971,2,1,1124.1,46.064,58.676,2,1,1103.1,13.76,71.981,2,1,1772.5,4.824,76.041,2,1,1143.8,19.972,68.613,2,1,934.06,51.74,59.387,2,1,1672.1,2.851,44.739,2,1,918.65,41.998,59.55,2,1,943.41,49.498,61.35,2,1,976.71,24.447,80.8,2,1
558.98,52.201,54.476,3,1,921.33,2.609,49.931,3,1,517.62,26.664,64.62,3,1,993.95,61.137,50.95,3,1,495.94,46.012,58.639,3,1,510.36,13.766,72.028,3,1,828.32,4.792,76.006,3,1,562.84,19.914,68.607,3,1,562.45,51.722,59.367,3,1,846.89,2.816,44.753,3,1,552.42,42.047,59.6,3,1,466.52,49.367,61.371,3,1,464.69,24.393,80.731,3,1
