NaN,NaN,NaN,NaN,NaN,459.59,52.455,48.294,3,8,470.74,11.559,10.491,3,6,424.6,18.251,26.968,3,8,448,8.532,9.291,3,11,427.77,52.934,20.49,3,7,568.14,47.909,57.418,3,5,445.1,10.774,19.22,3,7,500.77,57.4,40.05,3,5,801.07,25.107,126.09,3,4,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,735.39,44.26,49.728,1,8,1542.5,46.518,17.743,1,6,2279.5,55.63,4.631,1,9,1423.7,53.753,9.57,1,11,1414,6.548,24.622,1,7,2178.6,60.435,3.789,1,6,1033.9,47.054,20.245,1,7,1159.4,14.016,42.799,1,5,1923.7,13.056,15.848,1,5,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,599.9,44.239,49.752,2,8,541.58,46.463,17.748,2,6,523.06,55.664,4.575,2,9,455.67,53.752,9.53,2,11,454.39,6.572,24.641,2,7,607.59,60.401,3.855,2,6,599.28,47.045,20.214,2,7,661.42,13.996,42.797,2,5,588.37,13,15.714,2,5,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,442.42,44.251,49.752,3,8,459.03,46.52,17.743,3,6,446.82,55.68,4.596,3,9,455.97,53.751,9.571,3,11,384.98,6.552,24.69,3,7,535.46,60.347,3.833,3,6,443.09,47.048,20.211,3,7,482.68,14.007,42.757,3,5,544.62,12.929,15.791,3,5,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,1116.3,18.269,56.207,1,8,1843.5,56.681,19.509,1,6,1366.4,6.296,2.852,1,9,863.14,46.628,11.45,1,11,1424.1,9.358,30.083,1,7,1195.6,12.352,7.387,1,6,941.49,46.023,32.044,1,7,1015.9,7.849,43.069,1,5,1319.3,70.109,14.54,1,5,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,692.51,18.229,56.194,2,8,520.56,56.674,19.403,2,6,466.06,6.316,2.837,2,9,427.39,46.464,11.284,2,11,494.05,9.293,30.154,2,7,566.96,12.236,7.312,2,6,603.3,45.974,32.113,2,7,630.19,7.828,43.012,2,5,898.75,69.96,14.534,2,5,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,484.27,18.241,56.2,3,8,506.09,56.66,19.463,3,6,440.06,6.319,2.852,3,9,456.18,46.496,11.32,3,11,366.08,9.326,30.12,3,7,538.27,12.198,7.321,3,6,464.8,46.024,32.086,3,7,450.42,7.758,43.085,3,5,671.48,70.056,14.496,3,5,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,639.58,51.468,56.671,1,8,1133.3,48.487,21.93,1,6,1107.8,7.799,20.507,1,9,981.56,50.047,17.956,1,11,1140.9,7.29,38.58,1,7,922.76,5.768,5.797,1,6,746.35,54.747,32.786,1,7,869.23,52.744,42.143,1,5,1506.6,14.276,20.213,1,5,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,671.02,51.454,56.72,2,8,526.01,48.407,21.943,2,6,438.73,7.814,20.463,2,9,566.36,49.944,18.032,2,11,486.89,7.309,38.586,2,7,749.61,5.864,5.873,2,6,598.46,54.69,32.876,2,7,729,52.621,41.987,2,5,614.73,14.274,20.198,2,5,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,478.51,51.396,56.689,3,8,472.03,48.366,21.933,3,6,370.67,7.805,20.508,3,9,459.33,49.964,17.956,3,11,384.03,7.291,38.584,3,7,589.35,5.785,5.874,3,6,429.97,54.7,32.801,3,7,543.4,52.676,42.018,3,5,547.19,14.295,20.218,3,5,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,583.89,13.554,60.162,1,8,1391.2,17.92,26.364,1,6,NaN,NaN,NaN,NaN,NaN,664.55,11.792,19.709,1,11,2495.6,9.052,5.851,1,8,925.31,7.563,15.284,1,6,601.38,15.99,34.365,1,7,965.69,21.205,45.577,1,5,1629,69.99,30.639,1,5,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,682.32,13.54,60.135,2,8,588.24,17.983,26.398,2,6,NaN,NaN,NaN,NaN,NaN,433.66,11.798,19.748,2,11,484.98,9.024,5.814,2,8,743.77,7.522,15.228,2,6,588.55,15.973,34.354,2,7,626.82,21.23,45.514,2,5,720.64,70.065,30.605,2,5,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,491.7,13.495,60.126,3,8,493.67,17.982,26.476,3,6,NaN,NaN,NaN,NaN,NaN,383.36,11.811,19.677,3,11,449.98,9.013,5.854,3,8,488.67,7.571,15.277,3,6,447.56,15.963,34.383,3,7,466.97,21.254,45.522,3,5,547.5,70.029,30.615,3,5,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,1553.7,47.818,7.314,1,9,1747.3,1.843,30.621,1,6,NaN,NaN,NaN,NaN,NaN,827.33,44.262,20.977,1,11,1874.1,52.935,20.203,1,8,1852,9.028,19.425,1,6,920.82,27.452,79.03,1,7,1104.3,51.451,46.809,1,5,1415.3,8.09,8.42,1,6,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,501.97,47.792,7.349,2,9,602.75,1.906,30.688,2,6,NaN,NaN,NaN,NaN,NaN,442.47,44.26,20.905,2,11,423.6,52.947,20.212,2,8,661.9,9.008,19.46,2,6,701.3,27.307,78.993,2,7,623.08,51.468,46.717,2,5,837.17,8.005,8.639,2,6,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,493.76,47.792,7.279,3,9,516.61,1.859,30.681,3,6,NaN,NaN,NaN,NaN,NaN,410.64,44.237,20.903,3,11,396.49,52.954,20.226,3,8,475.11,8.957,19.492,3,6,461.5,27.318,78.981,3,7,458.77,51.555,46.645,3,5,654.03,8.076,8.648,3,6,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,2276.5,56.419,8.27,1,9,1420.8,7.825,36.363,1,6,NaN,NaN,NaN,NaN,NaN,1989.1,52.17,22.471,1,11,928.86,6.603,26.927,1,8,1083.6,13.285,22.086,1,6,NaN,NaN,NaN,NaN,NaN,1202.4,15.438,47.035,1,5,2005.2,70.031,14.05,1,6,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,520.83,56.438,8.292,2,9,569.12,7.797,36.309,2,6,NaN,NaN,NaN,NaN,NaN,428.94,52.193,22.455,2,11,412.99,6.593,26.913,2,8,568.7,13.248,22.141,2,6,NaN,NaN,NaN,NaN,NaN,640.7,15.527,47.017,2,5,751.63,70.027,14.011,2,6,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,490.99,56.387,8.3,3,9,511.39,7.747,36.349,3,6,NaN,NaN,NaN,NaN,NaN,430.17,52.246,22.47,3,11,360.23,6.552,26.87,3,8,454.52,13.245,22.172,3,6,NaN,NaN,NaN,NaN,NaN,459.89,15.479,47.015,3,5,529.12,70.052,14.038,3,6,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,1660.3,50.703,16.223,1,9,2044.3,14.846,38.914,1,6,NaN,NaN,NaN,NaN,NaN,1640.3,50.191,33.406,1,11,1364.8,10.06,29.681,1,8,1359,58.651,22.668,1,6,NaN,NaN,NaN,NaN,NaN,1312.1,12.051,50.549,1,5,1867.3,14.283,17.348,1,6,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,478.92,50.66,16.258,2,9,576.7,14.747,38.808,2,6,NaN,NaN,NaN,NaN,NaN,490.96,50.216,33.327,2,11,427.75,10.014,29.657,2,8,586.99,58.6,22.68,2,6,NaN,NaN,NaN,NaN,NaN,713.91,12.027,50.478,2,5,575.09,14.246,17.502,2,6,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,435.66,50.715,16.259,3,9,503.28,14.751,38.854,3,6,NaN,NaN,NaN,NaN,NaN,447.41,50.309,33.293,3,11,366.16,10.046,29.604,3,8,480.79,58.666,22.703,3,6,NaN,NaN,NaN,NaN,NaN,504.31,12.02,50.485,3,5,538.34,14.283,17.536,3,6,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,1891.9,56.862,18.016,1,9,1947.2,49.709,40.58,1,6,NaN,NaN,NaN,NaN,NaN,1184,22.668,34.123,1,11,NaN,NaN,NaN,NaN,NaN,814.48,25.438,23.917,1,6,NaN,NaN,NaN,NaN,NaN,1516.4,59.719,56.875,1,5,1133.2,52.721,28.885,1,6,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,473.87,56.922,17.94,2,9,586.66,49.729,40.532,2,6,NaN,NaN,NaN,NaN,NaN,416.05,22.644,34.105,2,11,NaN,NaN,NaN,NaN,NaN,690.82,25.425,23.944,2,6,NaN,NaN,NaN,NaN,NaN,794.3,59.857,56.906,2,5,662.89,52.706,28.91,2,6,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,443.01,56.919,17.936,3,9,498.65,49.687,40.587,3,6,NaN,NaN,NaN,NaN,NaN,379.32,22.668,34.116,3,11,NaN,NaN,NaN,NaN,NaN,454.92,25.391,23.962,3,6,NaN,NaN,NaN,NaN,NaN,566.64,59.849,56.903,3,5,496.39,52.744,28.909,3,6,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,1599.4,11.012,21.715,1,9,1097.1,57.379,39.547,1,6,NaN,NaN,NaN,NaN,NaN,1715.3,8.319,39.344,1,11,NaN,NaN,NaN,NaN,NaN,1160.8,49.687,25.147,1,6,NaN,NaN,NaN,NaN,NaN,810.36,57.24,61.838,1,5,1097.8,70.27,30.567,1,6,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,461.76,11.037,21.688,2,9,520.25,57.38,39.587,2,6,NaN,NaN,NaN,NaN,NaN,492.34,8.333,39.327,2,11,NaN,NaN,NaN,NaN,NaN,653.48,49.705,25.171,2,6,NaN,NaN,NaN,NaN,NaN,757.19,57.181,61.873,2,5,655.92,70.324,30.592,2,6,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,449.07,10.984,21.722,3,9,437.89,57.424,39.576,3,6,NaN,NaN,NaN,NaN,NaN,422.41,8.316,39.326,3,11,NaN,NaN,NaN,NaN,NaN,467.77,49.669,25.149,3,6,NaN,NaN,NaN,NaN,NaN,561.23,57.154,61.881,3,5,489.98,70.308,30.601,3,6,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,1063.7,9.098,25.412,1,9,1036.7,12.31,43.275,1,6,NaN,NaN,NaN,NaN,NaN,972.32,20.516,44.264,1,11,NaN,NaN,NaN,NaN,NaN,671.3,50.71,29.654,1,6,NaN,NaN,NaN,NaN,NaN,1534.2,60.897,11.261,1,6,1535.5,7.577,6.643,1,7,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,471.36,9.076,25.466,2,9,497.92,12.245,43.298,2,6,NaN,NaN,NaN,NaN,NaN,446.24,20.473,44.288,2,11,NaN,NaN,NaN,NaN,NaN,575.18,50.681,29.6,2,6,NaN,NaN,NaN,NaN,NaN,616.1,60.853,11.366,2,6,786.66,7.559,6.545,2,7,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,446.69,9.045,25.407,3,9,482.08,12.221,43.297,3,6,NaN,NaN,NaN,NaN,NaN,395.41,20.426,44.269,3,11,NaN,NaN,NaN,NaN,NaN,445.41,50.76,29.615,3,6,NaN,NaN,NaN,NaN,NaN,493.61,60.898,11.356,3,6,592.54,7.615,6.593,3,7,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,1160.1,10.85,40.341,1,9,1433.4,20.34,50.382,1,6,NaN,NaN,NaN,NaN,NaN,663.57,44.999,47.801,1,11,NaN,NaN,NaN,NaN,NaN,982.55,15.017,37.031,1,6,NaN,NaN,NaN,NaN,NaN,1990,5.082,16.263,1,6,1965.1,8.307,10.494,1,7,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,537,10.765,40.286,2,9,574.43,20.392,50.301,2,6,NaN,NaN,NaN,NaN,NaN,494.58,45.003,47.774,2,11,NaN,NaN,NaN,NaN,NaN,602.51,14.981,37.047,2,6,NaN,NaN,NaN,NaN,NaN,522.46,5.13,16.236,2,6,640.5,8.278,10.559,2,7,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,443.23,10.78,40.341,3,9,469.24,20.385,50.266,3,6,NaN,NaN,NaN,NaN,NaN,423.02,44.985,47.734,3,11,NaN,NaN,NaN,NaN,NaN,445.44,14.989,37.046,3,6,NaN,NaN,NaN,NaN,NaN,484.99,5.143,16.28,3,6,542.56,8.335,10.501,3,7,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,1202.6,16.755,43.773,1,9,896.07,46.004,48.275,1,6,NaN,NaN,NaN,NaN,NaN,1086.9,15.784,65.668,1,11,NaN,NaN,NaN,NaN,NaN,742.1,42.347,40.804,1,6,NaN,NaN,NaN,NaN,NaN,2394.1,9.55,26.431,1,6,939.54,60.546,3.824,1,8,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,556.56,16.707,43.797,2,9,575.37,46.008,48.24,2,6,NaN,NaN,NaN,NaN,NaN,471.59,15.706,65.662,2,11,NaN,NaN,NaN,NaN,NaN,580.18,42.326,40.822,2,6,NaN,NaN,NaN,NaN,NaN,637.42,9.505,26.354,2,6,682.85,60.571,3.797,2,8,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,389.33,16.709,43.84,3,9,500.94,45.971,48.259,3,6,NaN,NaN,NaN,NaN,NaN,418.4,15.698,65.646,3,11,NaN,NaN,NaN,NaN,NaN,473.07,42.355,40.794,3,6,NaN,NaN,NaN,NaN,NaN,545.22,9.511,26.378,3,6,512.57,60.6,3.79,3,8,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,1404,11.59,7.811,1,10,1898.7,43.492,73.277,1,6,NaN,NaN,NaN,NaN,NaN,1657.2,7.375,5.681,1,12,NaN,NaN,NaN,NaN,NaN,1125.3,24.431,42.285,1,6,NaN,NaN,NaN,NaN,NaN,878.61,4.087,2.078,1,7,1605.4,66.854,2.069,1,8,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,500.83,11.545,7.768,2,10,671.11,43.541,73.238,2,6,NaN,NaN,NaN,NaN,NaN,465.97,7.296,5.761,2,12,NaN,NaN,NaN,NaN,NaN,547.71,24.44,42.294,2,6,NaN,NaN,NaN,NaN,NaN,678.27,4.113,2.138,2,7,680.43,66.798,2.095,2,8,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,465.69,11.496,7.762,3,10,500.57,43.504,73.294,3,6,NaN,NaN,NaN,NaN,NaN,445.95,7.335,5.783,3,12,NaN,NaN,NaN,NaN,NaN,427.5,24.441,42.277,3,6,NaN,NaN,NaN,NaN,NaN,557.98,4.083,2.084,3,7,557.46,66.856,2.101,3,8,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,2328.2,56.148,8.03,1,10,2144.8,51.725,2.819,1,7,NaN,NaN,NaN,NaN,NaN,1793.6,52.443,6.86,1,12,NaN,NaN,NaN,NaN,NaN,2115.5,60.169,2.649,1,7,NaN,NaN,NaN,NaN,NaN,1267.5,19.237,5.099,1,7,1093.2,14.187,6.345,1,8,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,525.9,56.153,7.996,2,10,486.93,51.713,2.826,2,7,NaN,NaN,NaN,NaN,NaN,430.98,52.466,6.757,2,12,NaN,NaN,NaN,NaN,NaN,558.49,60.152,2.555,2,7,NaN,NaN,NaN,NaN,NaN,491.14,19.193,5.111,2,7,582.43,14.234,6.286,2,8,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,480.48,56.142,8.012,3,10,473.99,51.751,2.84,3,7,NaN,NaN,NaN,NaN,NaN,419.35,52.467,6.764,3,12,NaN,NaN,NaN,NaN,NaN,481.06,60.174,2.644,3,7,NaN,NaN,NaN,NaN,NaN,479.89,19.199,5.074,3,7,522.67,14.26,6.39,3,8,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,1389.4,59.187,17.28,1,10,3127.5,4.559,8.102,1,7,NaN,NaN,NaN,NaN,NaN,1723.9,43.518,11.042,1,12,NaN,NaN,NaN,NaN,NaN,2441.1,5.148,5.316,1,7,NaN,NaN,NaN,NaN,NaN,1972.9,12.024,7.863,1,7,1039.5,8.661,9.318,1,8,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,448.27,59.103,17.196,2,10,504.79,4.586,8.066,2,7,NaN,NaN,NaN,NaN,NaN,419.56,43.529,10.997,2,12,NaN,NaN,NaN,NaN,NaN,714.24,5.095,5.359,2,7,NaN,NaN,NaN,NaN,NaN,532.46,12.032,7.79,2,7,575.2,8.514,9.276,2,8,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,404.78,59.111,17.196,3,10,492.42,4.546,8.069,3,7,NaN,NaN,NaN,NaN,NaN,423.76,43.524,11.034,3,12,NaN,NaN,NaN,NaN,NaN,539.83,5.027,5.349,3,7,NaN,NaN,NaN,NaN,NaN,493.54,12.054,7.799,3,7,533.33,8.519,9.274,3,8,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,984.17,56.203,17.566,1,10,1842.4,55.491,12.322,1,7,NaN,NaN,NaN,NaN,NaN,1814.6,55.753,11.629,1,12,NaN,NaN,NaN,NaN,NaN,1570.1,14.762,6.554,1,7,NaN,NaN,NaN,NaN,NaN,1506.3,16.692,9.238,1,7,960.69,66.369,9.245,1,8,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,478.14,56.401,17.398,2,10,430.39,55.357,12.354,2,7,NaN,NaN,NaN,NaN,NaN,441.91,55.688,11.504,2,12,NaN,NaN,NaN,NaN,NaN,611.52,14.741,6.577,2,7,NaN,NaN,NaN,NaN,NaN,557.78,16.716,9.348,2,7,687.38,66.377,9.274,2,8,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,384.43,56.155,17.461,3,10,433.14,55.396,12.327,3,7,NaN,NaN,NaN,NaN,NaN,462.43,55.674,11.494,3,12,NaN,NaN,NaN,NaN,NaN,480.42,14.763,6.619,3,7,NaN,NaN,NaN,NaN,NaN,473.27,16.714,9.321,3,7,502.07,66.358,9.313,3,8,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,781.08,56.483,20.152,1,10,2278.2,56.668,18.971,1,7,NaN,NaN,NaN,NaN,NaN,1709.1,51.949,22.644,1,12,NaN,NaN,NaN,NaN,NaN,1377.3,8.05,16.926,1,7,NaN,NaN,NaN,NaN,NaN,1328.5,60.443,9.255,1,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,446.18,56.4,19.742,2,10,466.81,56.677,18.922,2,7,NaN,NaN,NaN,NaN,NaN,428.79,51.943,22.709,2,12,NaN,NaN,NaN,NaN,NaN,713.98,7.991,16.975,2,7,NaN,NaN,NaN,NaN,NaN,529.94,60.383,9.287,2,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,296.67,56.402,20.141,3,10,427.63,56.691,18.934,3,7,NaN,NaN,NaN,NaN,NaN,414.88,51.978,22.742,3,12,NaN,NaN,NaN,NaN,NaN,478.86,8.064,17.005,3,7,NaN,NaN,NaN,NaN,NaN,485.9,60.357,9.24,3,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,1342.6,12.482,7.755,1,11,3332.5,3.344,23.116,1,7,NaN,NaN,NaN,NaN,NaN,1201.9,48.977,33.618,1,12,NaN,NaN,NaN,NaN,NaN,1590.9,25.709,23.384,1,7,NaN,NaN,NaN,NaN,NaN,1012.6,4.965,16.232,1,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,506.15,12.58,7.821,2,11,519.63,3.367,23.251,2,7,NaN,NaN,NaN,NaN,NaN,453.24,49.005,33.606,2,12,NaN,NaN,NaN,NaN,NaN,682.48,25.659,23.409,2,7,NaN,NaN,NaN,NaN,NaN,498.46,4.94,16.258,2,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,439.29,12.517,7.842,3,11,493.61,3.404,23.15,3,7,NaN,NaN,NaN,NaN,NaN,385.67,48.971,33.569,3,12,NaN,NaN,NaN,NaN,NaN,450.8,25.613,23.471,3,7,NaN,NaN,NaN,NaN,NaN,428.37,4.929,16.291,3,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,967.8,56.174,9.255,1,11,1551.8,57.376,27.715,1,7,NaN,NaN,NaN,NaN,NaN,1151.9,52.48,7.056,1,13,NaN,NaN,NaN,NaN,NaN,2823,3.891,4.855,1,8,NaN,NaN,NaN,NaN,NaN,1452.1,11.208,17.505,1,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,516.96,56.2,9.198,2,11,519.29,57.387,27.637,2,7,NaN,NaN,NaN,NaN,NaN,429.9,52.455,7.015,2,13,NaN,NaN,NaN,NaN,NaN,651.01,3.82,4.858,2,8,NaN,NaN,NaN,NaN,NaN,659.77,11.323,17.574,2,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,433.55,56.155,9.241,3,11,452.59,57.39,27.684,3,7,NaN,NaN,NaN,NaN,NaN,443.15,52.419,6.974,3,13,NaN,NaN,NaN,NaN,NaN,509.76,3.839,4.859,3,8,NaN,NaN,NaN,NaN,NaN,469.48,11.283,17.521,3,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,1277.3,8.012,10.626,1,11,2155.5,7.789,2.218,1,8,NaN,NaN,NaN,NaN,NaN,1437.6,43.351,10.552,1,13,NaN,NaN,NaN,NaN,NaN,2722,4.132,5.086,1,9,NaN,NaN,NaN,NaN,NaN,1316.7,67.034,17.223,1,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,470.08,8.075,10.527,2,11,505.81,7.805,2.044,2,8,NaN,NaN,NaN,NaN,NaN,439.63,43.275,10.439,2,13,NaN,NaN,NaN,NaN,NaN,603.06,4.079,5.114,2,9,NaN,NaN,NaN,NaN,NaN,539.22,67.03,17.2,2,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,437.84,8.028,10.499,3,11,478.05,7.776,2.077,3,8,NaN,NaN,NaN,NaN,NaN,414.97,43.253,10.475,3,13,NaN,NaN,NaN,NaN,NaN,467.06,4.1,5.07,3,9,NaN,NaN,NaN,NaN,NaN,459.39,67.055,17.204,3,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,1474.8,49.029,12.283,1,11,1562.3,51.232,2.067,1,8,NaN,NaN,NaN,NaN,NaN,1891,56.237,12.031,1,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1009.1,58.679,17.787,1,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,440.98,48.958,12.3,2,11,514.93,51.207,2.056,2,8,NaN,NaN,NaN,NaN,NaN,431.49,56.178,12.024,2,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,653.35,58.659,17.702,2,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,413.46,48.983,12.216,3,11,472.13,51.255,2.026,3,8,NaN,NaN,NaN,NaN,NaN,443.05,56.149,11.971,3,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,462.61,58.689,17.78,3,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,1279.7,4.847,15.535,1,11,2537.7,5.547,6.102,1,8,NaN,NaN,NaN,NaN,NaN,988.08,5.257,15.761,1,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,967.34,63.849,20.451,1,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,439.31,4.841,15.505,2,11,492.79,5.589,6.024,2,8,NaN,NaN,NaN,NaN,NaN,445.12,5.098,15.731,2,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,705.41,63.758,20.458,2,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,456.15,4.816,15.47,3,11,447.71,5.556,6.009,3,8,NaN,NaN,NaN,NaN,NaN,414.79,5.122,15.704,3,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,469.6,63.828,20.432,3,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,913.32,8.568,25.65,1,11,2579,2.261,9.133,1,8,NaN,NaN,NaN,NaN,NaN,980.63,45.275,20.692,1,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,675.19,47.207,20.706,1,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,479.59,8.592,25.677,2,11,516.71,2.068,9.026,2,8,NaN,NaN,NaN,NaN,NaN,423.86,45.278,20.668,2,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,609.3,47.235,20.658,2,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,374.8,8.556,25.656,3,11,455.38,2.094,9.053,3,8,NaN,NaN,NaN,NaN,NaN,393.41,45.154,20.653,3,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,449.75,47.198,20.679,3,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1258.8,2.882,22.97,1,8,NaN,NaN,NaN,NaN,NaN,750.09,51.963,22.928,1,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1668.2,8.715,25.477,1,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
