207.23,33.119,47.004,1,1,199.07,42.039,63.9,1,1,319.71,65.073,46.388,1,1,207.51,4.834,36.338,1,1,203.38,51.865,52.022,1,1,206.62,25.668,29.138,1,1,207.66,15.747,60.882,1,1,290.68,13.68,48.75,1,1,205.13,59.916,29.921,1,1,203.6,37.075,57.413,1,1,208.07,8.808,27.901,1,1,192.72,37.92,54.684,1,1
746.7,33.138,46.996,2,1,1160.7,42.06,63.769,2,1,1297.8,65.155,46.314,2,1,1190.3,4.825,36.284,2,1,971.81,51.917,52.038,2,1,1221.7,25.644,29.156,2,1,895.81,15.735,60.882,2,1,1406.7,13.831,48.746,2,1,1009.3,59.926,29.82,2,1,1024.7,37.044,57.389,2,1,1403.4,8.893,28.013,2,1,865.14,37.899,54.633,2,1
568.28,33.104,46.96,3,1,636.61,42.042,63.89,3,1,681.68,65.089,46.291,3,1,676.63,4.833,36.32,3,1,520.1,51.864,52.014,3,1,606.39,25.633,29.128,3,1,696.67,15.721,60.877,3,1,742.49,13.773,48.739,3,1,657.21,59.918,29.921,3,1,655.98,37.078,57.405,3,1,593.67,8.8,27.909,3,1,639.29,37.925,54.681,3,1
285.2,60.776,50.449,1,1,203.61,26.164,64.109,1,1,234.89,11.002,50.575,1,1,208.89,9.548,37.821,1,1,203.99,42.288,55.182,1,1,215.27,48.012,39.556,1,1,207.87,56.892,61.148,1,1,184.1,37.147,49.381,1,1,206.35,20.956,30.88,1,1,203.58,44.268,57.411,1,1,213.86,46.019,29.39,1,1,204.12,13.797,55.459,1,1
1171,60.808,50.436,2,1,1247,26.104,64.091,2,1,814.71,11.075,50.673,2,1,861.98,9.528,37.782,2,1,691.39,42.207,55.173,2,1,1453.7,47.967,39.543,2,1,1032.8,56.979,61.181,2,1,782.34,37.044,49.277,2,1,714.65,20.945,30.879,2,1,1064,44.233,57.439,2,1,874.75,46.015,29.412,2,1,1033.1,13.804,55.488,2,1
629.77,60.867,50.432,3,1,716.17,26.135,64.099,3,1,621.64,11.006,50.732,3,1,662.28,9.554,37.813,3,1,561.16,42.258,55.168,3,1,645.34,48.003,39.543,3,1,680.48,56.908,61.161,3,1,565.48,37.169,49.4,3,1,618.15,20.942,30.847,3,1,709.12,44.268,57.417,3,1,541.52,46.017,29.375,3,1,628.23,13.788,55.468,3,1
210.56,32.147,50.71,1,1,271.87,19.607,64.169,1,1,323.32,7.735,51.295,1,1,216.84,49.745,38.557,1,1,194.99,50.883,54.876,1,1,203.75,37.077,59.646,1,1,302.37,9.778,62.595,1,1,176.11,34.374,50.579,1,1,128.28,57.616,30.866,1,1,203.14,21.95,59.641,1,1,130.09,58.073,27.918,1,1,197.07,9.243,55.751,1,1
816.64,32.151,50.706,2,1,1103.7,19.682,64.315,2,1,950.14,7.977,51.469,2,1,983.35,49.684,38.589,2,1,941.43,51.003,54.635,2,1,1054,37.098,59.682,2,1,1242.1,9.986,62.594,2,1,871.57,34.538,50.475,2,1,936.38,58.205,30.591,2,1,1165.7,21.963,59.686,2,1,1085.4,57.497,27.879,2,1,1935.2,9.165,55.558,2,1
565.9,32.085,50.701,3,1,670.62,19.713,64.368,3,1,599.29,7.896,51.506,3,1,707.23,49.76,38.548,3,1,526.46,50.886,54.865,3,1,625.76,37.073,59.677,3,1,745.18,10.057,62.607,3,1,500.86,34.409,50.532,3,1,406.67,57.598,30.847,3,1,689.37,21.959,59.637,3,1,339.69,58.057,27.885,3,1,679.97,9.218,55.727,3,1
263.97,58.851,52.968,1,1,204.01,36.083,64.85,1,1,541.31,14.911,53.545,1,1,225.76,55.418,38.472,1,1,214.13,46.021,56.425,1,1,204.88,44.268,63.609,1,1,212.47,59.9,63.363,1,1,249.54,15.958,52.432,1,1,202.2,35.089,34.595,1,1,203.68,49.228,60.637,1,1,220.17,52.45,30.134,1,1,198.72,16.535,57.443,1,1
1337.3,58.885,52.996,2,1,838.88,36.047,64.878,2,1,877.2,14.995,53.39,2,1,1478.1,55.219,38.349,2,1,836.56,46.049,56.461,2,1,1359.2,44.192,63.619,2,1,1050.3,59.88,63.343,2,1,1221.4,16.003,52.451,2,1,737.98,35.028,34.548,2,1,1123.7,49.265,60.632,2,1,918.25,52.432,30.168,2,1,1110.3,16.486,57.38,2,1
589.96,58.825,53,3,1,679.98,36.049,64.828,3,1,672.64,15.006,53.46,3,1,608.3,55.421,38.457,3,1,565.11,45.99,56.429,3,1,822.76,44.256,63.58,3,1,766.28,59.916,63.338,3,1,701.22,15.995,52.443,3,1,594.02,35.093,34.582,3,1,690.62,49.246,60.633,3,1,532.06,52.424,30.131,3,1,672.8,16.527,57.448,3,1
204.49,23.687,53.688,1,1,186.27,54.559,65.186,1,1,204.09,53.691,54.683,1,1,195.12,15.516,39.403,1,1,201.97,31.371,56.422,1,1,204.28,35.835,64.109,1,1,164.13,57.628,65.061,1,1,249.38,26.706,52.742,1,1,202.51,40.053,35.343,1,1,202.98,41.043,60.637,1,1,184.76,42.867,29.653,1,1,203.98,34.595,61.38,1,1
1180.5,23.666,53.655,2,1,1285,54.695,65.155,2,1,744.76,53.655,54.723,2,1,768.1,15.479,39.285,2,1,1044.4,31.376,56.42,2,1,1254.2,35.882,64.126,2,1,1078.3,57.894,64.898,2,1,996.19,26.651,52.669,2,1,530.07,40.083,35.37,2,1,1174,41.009,60.624,2,1,912.85,43.045,29.66,2,1,880.92,34.629,61.417,2,1
639.78,23.678,53.676,3,1,655.83,54.561,65.182,3,1,540.7,53.659,54.724,3,1,604.74,15.518,39.388,3,1,597.89,31.362,56.385,3,1,690.38,35.836,64.114,3,1,583.57,57.607,65.059,3,1,606.33,26.671,52.713,3,1,554.57,40.057,35.346,3,1,683.45,41.084,60.618,3,1,483.82,42.881,29.668,3,1,648.09,34.575,61.406,3,1
236.69,54.574,53.112,1,1,163.5,23.645,65.504,1,1,202.9,26.163,57.908,1,1,141.72,17.942,40.223,1,1,202.33,29.634,65.594,1,1,205.42,50.228,65.099,1,1,220.55,7.292,64.666,1,1,204.97,36.826,53.445,1,1,209.12,20.707,37.072,1,1,203.89,27.899,59.893,1,1,207.6,4.587,30.63,1,1,197.05,37.373,59.364,1,1
912.44,54.526,53.118,2,1,1348.5,23.935,65.35,2,1,843.36,26.119,57.89,2,1,796.55,17.519,40.083,2,1,1362.9,29.666,65.576,2,1,2058.7,50.175,65.06,2,1,1247.2,7.314,64.609,2,1,736.36,36.838,53.41,2,1,1215.9,20.707,37.065,2,1,880.11,27.924,59.877,2,1,882.77,4.604,30.632,2,1,1013.7,37.382,59.393,2,1
591.94,54.464,53.184,3,1,608.51,23.617,65.498,3,1,588.75,26.163,57.862,3,1,431.26,17.984,40.224,3,1,638.55,29.633,65.59,3,1,826.4,50.215,65.058,3,1,750.01,7.28,64.679,3,1,590.33,36.796,53.449,3,1,619.09,20.7,37.056,3,1,674.51,27.89,59.852,3,1,611.41,4.568,30.624,3,1,672.29,37.37,59.379,3,1
202.89,31.869,55.179,1,1,203.37,32.61,66.587,1,1,2436.4,11.253,56.206,1,1,244.31,65.875,43.042,1,1,262.1,24.403,66.571,1,1,204.89,21.199,66.838,1,1,204.45,17.231,71.047,1,1,230.3,21.462,54.921,1,1,202.51,41.789,38.564,1,1,166.25,25.697,61.82,1,1,215.93,12.533,33.355,1,1,204.07,37.819,64.354,1,1
1047.7,31.887,55.094,2,1,1102.3,32.579,66.599,2,1,849.01,11.266,56.171,2,1,1065.6,65.87,43.007,2,1,1031.2,24.416,66.443,2,1,1853.2,21.254,66.846,2,1,1013.1,17.245,71.083,2,1,1172.8,21.389,54.898,2,1,734.79,41.784,38.595,2,1,1168.9,25.862,61.787,2,1,784.55,12.507,33.31,2,1,824.13,37.791,64.352,2,1
572.81,31.864,55.176,3,1,638.25,32.588,66.56,3,1,627.71,11.289,56.19,3,1,780.32,65.853,42.986,3,1,599.35,24.453,66.342,3,1,825.73,21.19,66.841,3,1,661.78,17.218,71.053,3,1,638.9,21.425,54.934,3,1,603.05,41.768,38.555,3,1,591.22,25.696,61.81,3,1,545.63,12.489,33.331,3,1,661.83,37.786,64.334,3,1
202.21,34.596,58.9,1,1,177.77,53.882,68.043,1,1,204.14,50.716,56.917,1,1,197.89,66.479,45.837,1,1,124.95,27.255,66.222,1,1,264.03,66.782,68.085,1,1,224.77,10.976,70.573,1,1,294.29,4.114,54.96,1,1,203.17,39.06,41.292,1,1,203.4,17.979,63.859,1,1,208.81,9.289,34.853,1,1,205.24,7.811,64.849,1,1
849.68,34.549,58.853,2,1,1367,53.934,67.828,2,1,767.12,50.727,56.899,2,1,996.3,66.362,45.457,2,1,1233.3,27.715,66.105,2,1,2455.1,66.754,68.023,2,1,1273.9,10.969,70.571,2,1,1340,4.109,54.939,2,1,591.31,39.113,41.259,2,1,1292.3,17.943,63.816,2,1,894.79,9.328,34.837,2,1,1710.4,7.829,64.847,2,1
565.43,34.605,58.882,3,1,626.64,53.875,68.017,3,1,582.03,50.706,56.895,3,1,608.71,66.387,45.883,3,1,419.62,27.254,66.253,3,1,932.52,66.81,68.096,3,1,694.55,11.02,70.551,3,1,716.25,4.103,54.949,3,1,580.22,39.069,41.295,3,1,619.72,17.957,63.841,3,1,627.17,9.28,34.851,3,1,747.25,7.791,64.837,3,1
213.1,55.946,58.644,1,1,203.93,20.209,69.067,1,1,203.17,36.579,60.14,1,1,203.43,38.068,45.757,1,1,242.37,19.147,70.141,1,1,208.66,58.155,68.819,1,1,208.77,13.747,75.036,1,1,226.8,15.498,57.417,1,1,203.1,34.347,43.279,1,1,198.33,27.67,64.638,1,1,223.82,3.29,36.327,1,1,203.34,13.022,64.603,1,1
1068.5,55.942,58.575,2,1,1463.8,20.304,69.031,2,1,685.23,36.574,60.128,2,1,804.72,38.105,45.717,2,1,1161.6,19.026,70.089,2,1,1532.7,58.22,68.826,2,1,880.97,13.769,74.989,2,1,1176.5,15.466,57.411,2,1,526.39,34.297,43.36,2,1,1160,27.562,64.598,2,1,1010.7,3.343,36.385,2,1,994.09,13.158,64.718,2,1
631.55,55.917,58.646,3,1,684.46,20.26,69.059,3,1,593.83,36.554,60.118,3,1,718.55,38.071,45.757,3,1,588.09,18.961,70.077,3,1,881.57,58.161,68.824,3,1,665.58,13.768,74.965,3,1,675.28,15.516,57.388,3,1,540.42,34.362,43.269,3,1,647.25,27.663,64.631,3,1,649.04,3.31,36.343,3,1,683,13.015,64.616,3,1
200.86,58.874,59.7,1,1,175.37,51.793,69.974,1,1,203.36,41.293,59.642,1,1,203.9,46.006,47.243,1,1,263.88,18.467,73.805,1,1,203.88,43.525,69.07,1,1,202.77,26.658,77.5,1,1,290.94,2.746,57.792,1,1,205.16,41.542,44.022,1,1,205.41,54.686,65.342,1,1,216.49,9.061,38.82,1,1,201.01,15.521,67.109,1,1
1020.5,58.664,59.61,2,1,1330.2,51.962,69.801,2,1,962.41,41.324,59.684,2,1,850.27,45.936,47.213,2,1,1139.1,18.386,73.762,2,1,1565.3,43.534,68.994,2,1,873.5,26.653,77.514,2,1,1324.7,2.808,57.673,2,1,713.45,41.548,43.913,2,1,954.9,54.749,65.395,2,1,830.88,9.011,38.82,2,1,964.48,15.445,67.053,2,1
547.71,58.84,59.737,3,1,604.32,51.822,69.97,3,1,568.79,41.272,59.662,3,1,664.6,46.015,47.234,3,1,616.36,18.246,73.743,3,1,795.23,43.53,69.041,3,1,644.5,26.621,77.498,3,1,617.76,2.775,57.821,3,1,579.35,41.532,44.014,3,1,682.49,54.66,65.338,3,1,605.04,9.018,38.833,3,1,665.33,15.481,67.096,3,1
204.37,8.802,62.372,1,1,146.58,20.504,71.74,1,1,613.54,12.778,58.38,1,1,202.92,34.102,47.987,1,1,226.49,23.379,74.154,1,1,205,22.689,71.553,1,1,204.62,29.14,81.218,1,1,227.14,25.695,57.108,1,1,211.19,57.416,50.221,1,1,206.05,50.238,65.097,1,1,214.13,12.32,37.565,1,1,204.21,41.29,69.069,1,1
1419.6,8.796,62.534,2,1,1512.8,20.403,71.331,2,1,833.72,13.027,58.896,2,1,838.16,34.096,47.992,2,1,950.02,23.401,74.172,2,1,1839.7,22.746,71.569,2,1,797.33,29.088,81.231,2,1,988.96,25.665,57.145,2,1,924.24,57.391,50.252,2,1,1042.4,50.253,65.039,2,1,1017.7,12.326,37.603,2,1,809.57,41.326,69.125,2,1
663.66,8.81,62.371,3,1,496.32,20.512,71.762,3,1,627.4,13.062,58.975,3,1,639.78,34.086,47.973,3,1,598.03,23.433,74.287,3,1,818.76,22.672,71.562,3,1,645.17,29.109,81.217,3,1,649.34,25.663,57.149,3,1,652.76,57.406,50.203,3,1,688.01,50.221,65.078,3,1,602,12.296,37.545,3,1,649.52,41.281,69.056,3,1
211.88,57.933,64.104,1,1,204.31,57.411,73.287,1,1,206.75,18.706,60.882,1,1,203.41,38.564,49.722,1,1,202.1,38.069,74.525,1,1,206.85,57.657,72.792,1,1,206.69,10.542,84.934,1,1,312.06,6.341,59.167,1,1,203.29,28.89,53.195,1,1,203.5,19.962,74.771,1,1,202.73,4.865,39.371,1,1,204.82,43.773,72.29,1,1
1057.3,57.885,64.099,2,1,1020.3,57.434,73.223,2,1,924.3,18.704,60.879,2,1,867.9,38.582,49.759,2,1,751.63,38.084,74.509,2,1,1563.4,57.679,72.878,2,1,852.15,10.461,84.91,2,1,1132.8,6.323,59.13,2,1,918.12,28.9,53.145,2,1,873.22,20.001,74.743,2,1,1103.7,4.825,39.307,2,1,889.79,43.744,72.315,2,1
617.51,57.899,64.105,3,1,703.41,57.407,73.256,3,1,592.03,18.706,60.877,3,1,685.48,38.573,49.68,3,1,604.13,38.06,74.549,3,1,841.81,57.658,72.76,3,1,681.72,10.554,84.908,3,1,697.61,6.357,59.128,3,1,617.89,28.894,53.175,3,1,642.42,19.953,74.756,3,1,601.52,4.857,39.352,3,1,628.78,43.756,72.275,3,1
196.89,11.328,64.644,1,1,203.63,26.413,72.788,1,1,182.85,14.305,61.01,1,1,202.88,43.03,49.97,1,1,202.62,34.349,76.258,1,1,187.93,60.784,72.005,1,1,204.31,15.001,85.93,1,1,211.45,21.697,59.133,1,1,204.15,23.931,54.434,1,1,205.75,52.956,75.52,1,1,205.68,23.186,47.985,1,1,205.08,8.557,72.292,1,1
1376,11.124,64.628,2,1,1149.3,26.41,72.743,2,1,818.87,13.966,60.397,2,1,831.42,43.052,49.876,2,1,754.73,34.295,76.277,2,1,1665.7,60.696,71.981,2,1,852.52,14.988,85.923,2,1,917.62,21.71,59.089,2,1,752.21,23.933,54.41,2,1,905.07,52.94,75.473,2,1,628.89,23.186,47.949,2,1,1540.1,8.639,72.191,2,1
619.48,11.336,64.623,3,1,678.05,26.384,72.751,3,1,383.04,14.348,60.909,3,1,666.66,43.032,49.972,3,1,576.31,34.335,76.265,3,1,757.72,60.792,71.999,3,1,648.02,14.987,85.903,3,1,618.18,21.678,59.132,3,1,620.86,23.918,54.436,3,1,708.6,52.928,75.488,3,1,502.37,23.164,47.976,3,1,734.64,8.557,72.254,3,1
202.76,41.788,64.602,1,1,203.21,46.747,75.761,1,1,203.11,22.442,61.877,1,1,200.63,31.854,50.729,1,1,202.29,38.314,79.485,1,1,205.79,15.005,72.045,1,1,203.07,40.549,87.917,1,1,211.07,59.639,63.859,1,1,224.36,15.234,54.202,1,1,188.87,16.872,75.802,1,1,203.42,28.892,50.218,1,1,204.02,44.27,76.757,1,1
1175.4,41.784,64.6,2,1,1378.2,46.766,75.72,2,1,853.8,22.419,61.841,2,1,975.11,31.837,50.692,2,1,909.14,38.223,79.57,2,1,1799.2,14.981,71.998,2,1,1097,40.567,87.899,2,1,1305.9,59.679,63.854,2,1,879.27,15.244,54.16,2,1,998.79,16.938,75.771,2,1,774.47,28.952,50.232,2,1,864.51,44.302,76.717,2,1
646.31,41.766,64.619,3,1,655,46.726,75.757,3,1,643.53,22.43,61.849,3,1,656.03,31.836,50.72,3,1,592.34,38.316,79.484,3,1,830.97,15.039,71.955,3,1,651.23,40.533,87.919,3,1,705.22,59.652,63.844,3,1,651.43,15.25,54.204,3,1,658.86,16.869,75.792,3,1,553.83,28.856,50.243,3,1,641.56,44.232,76.758,3,1
203.14,46.502,65.347,1,1,203.6,29.883,76.259,1,1,226.63,63.123,67.075,1,1,203.59,45.756,54.935,1,1,202.32,32.611,79.483,1,1,196.71,25.732,73.063,1,1,202.69,34.597,88.66,1,1,203.97,33.604,64.856,1,1,229.41,11.018,54.677,1,1,203.12,11.285,77.996,1,1,213.38,49.485,50.257,1,1,203.77,14.015,79.236,1,1
893.19,46.534,65.318,2,1,1395.1,29.883,76.19,2,1,1070,63.111,67.01,2,1,815.26,45.783,54.96,2,1,868.05,32.619,79.438,2,1,2097,25.738,72.986,2,1,845.57,34.568,88.638,2,1,1013.7,33.613,64.868,2,1,843.15,10.957,54.68,2,1,1330.5,11.277,77.94,2,1,943.25,49.473,50.18,2,1,1024.8,13.813,79.32,2,1
604.49,46.494,65.312,3,1,648.45,29.873,76.263,3,1,689.12,63.091,67.082,3,1,677.03,45.774,54.949,3,1,579.58,32.608,79.451,3,1,805.46,25.698,73.051,3,1,563.21,34.582,88.658,3,1,627.4,33.593,64.867,3,1,646.42,11.024,54.687,3,1,706.48,11.271,77.99,3,1,605.78,49.493,50.238,3,1,681.68,13.971,79.222,3,1
203.69,8.304,67.333,1,1,203.36,43.029,78.246,1,1,210.46,6.066,68.074,1,1,204.44,45.759,59.398,1,1,202.16,43.771,79.485,1,1,446.93,3.302,74.901,1,1,203.38,46,88.659,1,1,204.27,33.852,70.058,1,1,207.15,39.068,55.431,1,1,203.82,17.482,80.721,1,1,229.28,10.078,53.458,1,1,203.57,30.628,82.213,1,1
1738.2,8.281,67.317,2,1,1043.6,43.07,78.202,2,1,742.65,6.072,68.069,2,1,914.46,45.774,59.357,2,1,1068.9,43.81,79.449,2,1,2051.6,3.081,75.004,2,1,983.47,46.015,88.652,2,1,810.61,33.86,70.104,2,1,794.03,39.04,55.42,2,1,1035.5,17.495,80.76,2,1,935.77,9.99,53.5,2,1,752.39,30.636,82.251,2,1
676.29,8.299,67.318,3,1,641.84,43.018,78.194,3,1,548.2,6.082,68.069,3,1,736.11,45.767,59.403,3,1,629.52,43.745,79.484,3,1,780.48,3.119,74.992,3,1,687.49,46.021,88.642,3,1,613.68,33.84,70.041,3,1,593.58,39.055,55.426,3,1,706.44,17.441,80.712,3,1,612.7,10.009,53.452,3,1,638.72,30.621,82.221,3,1
191.82,41.788,67.925,1,1,203.72,29.141,81.219,1,1,214.63,61.604,70.789,1,1,203.81,44.023,62.864,1,1,202.89,57.656,80.229,1,1,244.35,8.67,75.861,1,1,203.06,42.287,92.131,1,1,205.29,35.588,74.522,1,1,210.69,53.456,57.433,1,1,191.93,11.029,81.317,1,1,203.9,26.657,53.441,1,1,203.58,41.29,82.459,1,1
1116.8,41.82,67.833,2,1,1222.6,29.193,81.197,2,1,977.8,61.625,70.816,2,1,885.37,43.991,62.784,2,1,876.74,57.71,80.199,2,1,1785.1,8.775,75.993,2,1,715.44,42.246,92.141,2,1,948.06,35.525,74.374,2,1,762.75,53.434,57.445,2,1,1107.7,11.027,81.161,2,1,730.24,26.643,53.446,2,1,769.16,41.291,82.46,2,1
555.7,41.796,67.936,3,1,658.27,29.161,81.202,3,1,695.38,61.617,70.78,3,1,693.24,44.03,62.847,3,1,626.64,57.638,80.233,3,1,764.51,8.793,76.019,3,1,636.42,42.304,92.149,3,1,629.24,35.581,74.503,3,1,664.09,53.423,57.43,3,1,661.12,11.036,81.318,3,1,543.63,26.666,53.443,3,1,617.58,41.27,82.481,3,1
203.3,37.076,68.074,1,1,202.81,47.244,81.221,1,1,204.04,16.242,69.564,1,1,120.76,47.478,61.106,1,1,202.59,62.125,82.21,1,1,204.87,18.972,77.003,1,1,204.25,54.687,92.629,1,1,231.47,51.224,76.006,1,1,204.1,19.715,57.66,1,1,203.09,53.693,81.47,1,1,221.15,55.978,61.2,1,1,204.02,7.067,84.443,1,1
1229.1,37.111,68.139,2,1,1401.7,47.324,81.241,2,1,780.51,16.234,69.55,2,1,854.42,46.986,60.617,2,1,815.96,62.129,82.215,2,1,1426.3,18.914,76.882,2,1,802.29,54.704,92.591,2,1,775.87,51.171,76.041,2,1,850.51,19.711,57.654,2,1,1055.7,53.696,81.504,2,1,1267.8,55.875,61.109,2,1,983.86,7.044,84.465,2,1
614.81,37.077,68.087,3,1,664.32,47.27,81.243,3,1,597.29,16.23,69.536,3,1,443.82,47.467,61.1,3,1,604.52,62.126,82.239,3,1,748.35,18.952,76.968,3,1,704.74,54.688,92.642,3,1,626.54,51.168,76.003,3,1,647.87,19.709,57.649,3,1,688.37,53.697,81.466,3,1,602.78,55.905,61.109,3,1,675.41,7.08,84.424,3,1
184.06,7.787,70.465,1,1,207.25,40.049,86.185,1,1,222.91,62.104,75.012,1,1,203.61,31.869,66.09,1,1,202.16,20.46,84.196,1,1,205.21,41.039,77.5,1,1,202.58,32.859,93.125,1,1,205.96,41.789,76.754,1,1,201.99,25.921,57.417,1,1,203.5,20.706,83.452,1,1,202.85,20.461,68.821,1,1,203.16,36.084,83.948,1,1
1542,7.825,70.268,2,1,728.82,40.071,86.148,2,1,1049.3,62.139,75.046,2,1,894.73,31.855,66.063,2,1,1058.2,20.494,84.286,2,1,1575.7,41.117,77.527,2,1,886.17,32.838,93.074,2,1,989.35,41.814,76.785,2,1,813.24,25.951,57.452,2,1,1317.4,20.691,83.43,2,1,874.63,20.46,68.837,2,1,838.2,36.014,83.987,2,1
586.5,7.769,70.449,3,1,639.11,40.071,86.167,3,1,689.08,62.097,75.008,3,1,668.77,31.856,66.091,3,1,650.75,20.474,84.2,3,1,775.11,41.056,77.493,3,1,582.76,32.849,93.156,3,1,649.78,41.761,76.731,3,1,637.85,25.943,57.406,3,1,671.24,20.692,83.457,3,1,585.85,20.44,68.794,3,1,645.04,36.051,83.923,3,1
203.1,28.643,72.79,1,1,203.02,30.875,85.437,1,1,221.54,64.061,77.983,1,1,210.75,51.46,67.308,1,1,206.86,15.485,87.163,1,1,204.49,46.5,77.502,1,1,202.8,28.89,94.365,1,1,208.07,14.267,78.984,1,1,202.45,28.644,61.381,1,1,203.06,15.492,83.71,1,1,203.84,15.993,69.564,1,1,199.64,29.377,85.472,1,1
614.1,28.525,72.725,2,1,1011.7,30.808,85.447,2,1,1049.2,64.106,78.01,2,1,893.01,51.556,67.317,2,1,994.31,15.515,87.186,2,1,1873.3,46.497,77.444,2,1,871.91,28.847,94.381,2,1,1040.9,14.224,78.99,2,1,817.02,28.61,61.41,2,1,1038.9,15.55,83.711,2,1,912.35,15.964,69.523,2,1,683.18,29.454,85.393,2,1
530.42,28.625,72.788,3,1,611.38,30.861,85.438,3,1,663.93,64.117,78.006,3,1,699.11,51.48,67.294,3,1,611.62,15.526,87.152,3,1,794.67,46.497,77.518,3,1,614.22,28.898,94.367,3,1,644.91,14.275,79.027,3,1,604.83,28.645,61.36,3,1,700.52,15.492,83.703,3,1,615.9,15.969,69.552,3,1,631.45,29.382,85.456,3,1
202.49,33.358,74.028,1,1,206.85,10.79,85.934,1,1,203.83,37.57,79.483,1,1,203.06,33.108,70.059,1,1,202.78,57.165,85.436,1,1,206.06,55.426,78.991,1,1,181.89,25.745,94.625,1,1,207.62,46.748,78.24,1,1,204.14,39.8,60.639,1,1,196.81,52.684,84.75,1,1,202.96,42.779,70.307,1,1,204.13,12.029,85.434,1,1
825.71,33.405,74.053,2,1,1126.8,10.811,85.926,2,1,750.17,37.622,79.439,2,1,966.19,33.067,70.049,2,1,1062.4,57.186,85.433,2,1,1455.5,55.381,78.968,2,1,934.59,25.976,94.658,2,1,1077.6,46.71,78.21,2,1,788.71,39.894,60.632,2,1,1179.7,52.676,84.677,2,1,1042.5,42.789,70.237,2,1,919.37,12.1,85.41,2,1
536.44,33.33,74.026,3,1,664.25,10.762,85.928,3,1,553.16,37.532,79.468,3,1,644.59,33.071,70.077,3,1,656.61,57.13,85.426,3,1,845.47,55.412,78.996,3,1,533.97,25.772,94.608,3,1,640.81,46.734,78.226,3,1,612.29,39.814,60.638,3,1,680.34,52.675,84.742,3,1,591.46,42.762,70.301,3,1,704.94,12.016,85.45,3,1
209.43,9.524,73.522,1,1,204.93,34.104,87.419,1,1,203.19,24.675,83.204,1,1,207.2,5.326,73.531,1,1,202.66,22.446,87.668,1,1,204.8,15.499,78.992,1,1,204.64,60.142,97.09,1,1,205.55,42.283,81.217,1,1,206.76,50.973,61.627,1,1,202.9,33.603,85.685,1,1,203,24.427,71.301,1,1,203.8,33.109,86.18,1,1
1441.7,9.54,73.511,2,1,797.46,34.026,87.439,2,1,765.46,24.672,83.127,2,1,1218.9,5.296,73.541,2,1,1173.2,22.437,87.648,2,1,1875.1,15.435,78.966,2,1,1340.5,60.147,97.069,2,1,1282.7,42.338,81.166,2,1,897.27,50.953,61.677,2,1,887.18,33.567,85.614,2,1,1098.8,24.403,71.304,2,1,988.55,33.148,86.174,2,1
656.9,9.5,73.493,3,1,612.61,34.102,87.397,3,1,644.32,24.654,83.189,3,1,814.7,5.324,73.54,3,1,629.3,22.469,87.675,3,1,756.61,15.484,78.951,3,1,803.97,60.135,97.08,3,1,686.16,42.279,81.183,3,1,671.38,50.952,61.638,3,1,625.02,33.58,85.666,3,1,580.43,24.43,71.282,3,1,646.65,33.112,86.147,3,1
175.15,10.442,76.328,1,1,204.18,58.403,89.652,1,1,202.9,36.579,84.939,1,1,206.24,54.687,69.806,1,1,203.13,59.643,88.66,1,1,202.03,51.939,79.737,1,1,204.85,39.8,100.56,1,1,205.82,45.758,82.71,1,1,204.47,39.555,64.354,1,1,203.43,27.654,86.182,1,1,203.32,26.411,75.514,1,1,203.55,22.197,90.644,1,1
1275.4,10.305,75.969,2,1,1207.6,58.308,89.595,2,1,609.14,36.617,84.912,2,1,911.03,54.724,69.792,2,1,877.85,59.608,88.657,2,1,1852.2,51.888,79.788,2,1,706.01,39.844,100.57,2,1,904.54,45.728,82.595,2,1,999.51,39.606,64.394,2,1,951.12,27.585,86.14,2,1,972.52,26.463,75.508,2,1,889.51,22.17,90.637,2,1
499.16,10.345,76.31,3,1,712.29,58.377,89.655,3,1,551.23,36.581,84.913,3,1,706.09,54.697,69.815,3,1,634.01,59.655,88.648,3,1,875.34,51.92,79.717,3,1,637.57,39.81,100.56,3,1,646.12,45.782,82.721,3,1,631.63,39.57,64.364,3,1,660.96,27.646,86.18,3,1,583.2,26.428,75.497,3,1,628.55,22.194,90.656,3,1
203.66,48.483,76.011,1,1,203.42,49.475,88.911,1,1,203.21,26.414,86.431,1,1,204.66,25.916,70.801,1,1,202.81,49.475,89.402,1,1,204.49,44.765,82.458,1,1,201.18,43.044,102.06,1,1,204.43,33.108,83.449,1,1,251.3,63.829,66.505,1,1,145.77,53.896,87.077,1,1,203.29,32.859,74.769,1,1,203.85,29.883,90.147,1,1
990.24,48.338,76.093,2,1,2143.5,49.501,88.9,2,1,745.01,26.485,86.443,2,1,773.85,25.908,70.769,2,1,824.89,49.472,89.36,2,1,1568.8,44.741,82.413,2,1,933.58,43.04,102.08,2,1,1175.2,33.124,83.413,2,1,801.32,63.896,66.522,2,1,1087,53.646,86.652,2,1,883.29,32.859,74.806,2,1,755.43,29.862,90.069,2,1
610.25,48.474,76.006,3,1,724.21,49.484,88.919,3,1,605.52,26.423,86.418,3,1,664.47,25.89,70.76,3,1,589.12,49.448,89.381,3,1,767.61,44.764,82.434,3,1,638.89,43.056,102.06,3,1,662.1,33.125,83.443,3,1,676.74,63.844,66.568,3,1,512.28,53.92,87.047,3,1,591.36,32.847,74.78,3,1,603.37,29.864,90.135,3,1
