608.23,50.998,18.25,3,3,628.77,11.965,16.293,3,4,548.84,4.617,41.823,3,3,690.04,17.428,138.49,3,4,555.91,10.796,42.789,3,3,604.46,10.316,13.022,3,3,525.67,8.838,26.148,3,5,597.16,18.986,16.719,3,5,541.65,54.201,4.076,3,5,636.78,18.433,37.8,3,6,575.72,6.577,44.742,3,5,603.64,52.428,51.438,3,5
1140,58.982,17.087,1,3,1530.4,5.044,20.329,1,4,810.42,11.549,43.742,1,3,1221.9,62.673,12.831,1,5,649.11,16.016,44.522,1,3,2263.8,11.819,17.009,1,3,1498.8,15.783,40.607,1,5,2510.6,13.493,30.078,1,5,648.11,15.012,7.089,1,5,1121.8,45.546,39.801,1,6,3682.3,13.291,54.636,1,5,1099.9,10.805,52.987,1,5
2078.5,58.726,16.907,2,3,1511.3,5.236,20.234,2,4,818.29,11.536,43.711,2,3,1127.5,62.599,12.714,2,5,1326.4,15.999,44.47,2,3,1636.2,11.648,16.939,2,3,834.28,15.758,40.569,2,5,1111.1,13.67,30.009,2,5,604.28,14.946,7.072,2,5,963.7,45.499,39.787,2,6,888.97,13.303,54.706,2,5,929.45,10.744,53,2,5
750.11,58.904,16.977,3,3,649.18,5.108,20.231,3,4,578.4,11.553,43.764,3,3,684.92,62.604,12.795,3,5,549.43,15.997,44.491,3,3,628.64,11.722,16.949,3,3,621.98,15.742,40.588,3,5,573.58,13.731,30.169,3,5,555.08,14.95,7.059,3,5,559.11,45.558,39.784,3,6,568.68,13.342,54.632,3,5,670.59,10.762,52.998,3,5
1692.6,50.448,22.449,1,3,1190.8,13.002,45.286,1,4,1256.5,15.532,53.286,1,3,1422.1,65.621,20.405,1,5,1355.3,17.016,50.514,1,3,1543,59.654,19.178,1,3,2620.2,8.745,45.193,1,5,3773.3,8.626,32.625,1,5,690.15,60.145,12.305,1,5,1741.9,10.837,42.012,1,6,1173.2,56.701,3.378,1,6,1810.8,58.9,15.295,1,6
957.33,50.543,22.347,2,3,959.69,12.948,45.309,2,4,872.8,15.531,53.123,2,3,1328,65.418,20.194,2,5,1288.1,16.991,50.516,2,3,1193.4,59.712,19.162,2,3,1360.7,8.742,45.05,2,5,851.85,8.548,32.622,2,5,806.55,60.14,12.348,2,5,1071.3,10.729,42.065,2,6,1070.6,56.768,3.444,2,6,826.41,58.845,15.266,2,6
597.67,50.513,22.399,3,3,556.52,12.964,45.291,3,4,651.97,15.492,53.207,3,3,689.71,65.534,20.186,3,5,557.8,16.968,50.479,3,3,585.59,59.655,19.221,3,3,577.94,8.852,45.013,3,5,575.45,8.557,32.648,3,5,574.32,60.138,12.298,3,5,555.72,10.783,42.066,3,6,540.23,56.671,3.383,3,6,604.91,58.878,15.242,3,6
1332.7,54.175,24.147,1,3,958.02,20.721,51.99,1,4,2220.8,13.576,63.138,1,3,778.85,60.41,21.245,1,5,1310.6,18.968,58.908,1,3,2037.9,12.732,27.864,1,3,2636.1,14.233,51.768,1,5,1772.2,4.149,37.111,1,5,634.89,18.481,16.257,1,5,1188.8,51.274,41.811,1,6,1114.3,64.946,5.899,1,6,847.36,10.843,18.477,1,6
1155.1,54.314,24.069,2,3,1276.4,20.701,51.998,2,4,1312.2,13.553,63.114,2,3,2596.3,60.283,21.01,2,5,969.83,18.94,58.893,2,3,1250.4,12.909,27.86,2,3,808.67,14.225,51.762,2,5,1154.7,4.136,37.116,2,5,855.05,18.48,16.275,2,5,779.55,51.195,41.888,2,6,1407.7,64.546,5.677,2,6,804.46,10.826,18.442,2,6
589.84,54.219,24.168,3,3,602.55,20.681,51.969,3,4,668.07,13.558,63.085,3,3,682.48,60.375,21.175,3,5,573.38,18.914,58.903,3,3,607.03,12.778,27.886,3,3,633.3,14.189,51.676,3,5,577.39,4.118,37.064,3,5,632.2,18.481,16.25,3,5,574.37,51.195,41.821,3,6,657.43,64.641,5.772,3,6,524.5,10.797,18.487,3,6
1900.9,54.239,30.592,1,3,1345.9,55.387,54.728,1,4,1242.5,51.311,124.35,1,3,775.39,47.523,21.968,1,5,1778.1,16.433,63.363,1,3,1890.9,14.068,34.431,1,3,1521.4,49.723,64.299,1,5,3521.3,14.072,39.077,1,5,960.98,12.067,21.704,1,5,1183.2,13.773,45.095,1,6,1639.9,52.71,6.08,1,6,872.13,66.702,29.648,1,6
967.48,54.283,30.625,2,3,2146.9,55.432,54.766,2,4,806.45,51.271,124.36,2,3,815.19,47.496,21.947,2,5,1434,16.458,63.396,2,3,1641,13.994,34.337,2,3,1089.5,49.733,64.324,2,5,1016.3,14.056,39.126,2,5,871.67,11.982,21.66,2,5,1580.8,13.823,45.06,2,6,1109.4,52.804,6.221,2,6,1486.8,66.235,29.525,2,6
541.57,54.183,30.625,3,3,640.07,55.402,54.695,3,4,569.73,51.245,124.42,3,3,603.54,47.477,22.002,3,5,623.06,16.476,63.348,3,3,588.33,14.04,34.286,3,3,582.98,49.675,64.38,3,5,564.39,14.005,39.061,3,5,608.89,11.937,21.723,3,5,609.58,13.764,44.985,3,6,504.38,52.723,6.016,3,6,706.11,66.37,29.61,3,6
1644.6,44.545,39.345,1,3,1869.3,54.992,131.28,1,4,1813.6,14.048,5.113,1,4,1850.7,68.323,30.904,1,5,897.26,22.455,70.056,1,3,1586.1,11.709,41.112,1,3,1365.7,51.147,67.988,1,5,2327.1,19.414,45.508,1,5,1149.4,13.561,36.949,1,5,1958.3,46.741,48.971,1,6,1266,11.043,10.797,1,6,1600,59.7,33.404,1,6
956.11,44.556,39.338,2,3,1712.1,54.96,131.24,2,4,771.33,14.013,5.124,2,4,916.24,68.315,30.93,2,5,1627,22.456,70.124,2,3,1240.8,11.713,40.993,2,3,1253.9,51.127,68.159,2,5,978.47,19.484,45.502,2,5,704.21,13.506,36.804,2,5,928.93,46.759,48.987,2,6,1283.2,11.062,10.808,2,6,1169.1,59.598,33.313,2,6
588.08,44.507,39.3,3,3,703.28,54.933,131.28,3,4,603.19,14.007,5.072,3,4,581.25,68.299,30.865,3,5,653.32,22.447,70.128,3,3,566.19,11.799,41.006,3,3,690.63,51.22,68.079,3,5,644.64,19.438,45.533,3,5,575.85,13.516,36.833,3,5,553.49,46.764,48.984,3,6,570.1,11,10.815,3,6,590.17,59.648,33.362,3,6
1598.3,53.946,39.859,1,3,1778,5.192,15.603,1,5,954.89,8.069,7.75,1,4,929.75,51.74,62.623,1,5,713.7,58.128,115.96,1,3,1363.4,7.856,48.261,1,3,2161.7,43.262,132.81,1,5,3072.3,11.106,46.763,1,5,1117.6,57.149,41.31,1,5,1824.3,16.98,47.768,1,6,847.95,20.245,11.532,1,6,1047.9,46.505,40.823,1,6
831.76,53.975,39.763,2,3,1609,5.245,15.486,2,5,1234.6,8.29,7.895,2,4,935.12,51.71,62.613,2,5,802.19,58.139,115.94,2,3,1000.4,7.792,48.276,2,3,1360.4,43.158,132.84,2,5,1218.7,11.112,46.702,2,5,757.77,57.205,41.249,2,5,983.75,16.992,47.674,2,6,970.83,20.177,11.526,2,6,800.36,46.497,40.811,2,6
532.84,53.943,39.81,3,3,686.34,5.092,15.487,3,5,630.51,8.063,7.815,3,4,547.43,51.764,62.552,3,5,534.17,58.135,115.98,3,3,546.17,7.76,48.24,3,3,599.73,43.243,132.8,3,5,573.27,11.081,46.754,3,5,537.8,57.174,41.328,3,5,591.49,17.004,47.726,3,6,492.46,20.172,11.506,3,6,554.73,46.503,40.839,3,6
1275.6,61.395,45.491,1,3,1778.4,12.19,16.64,1,5,1089.5,53.681,9.568,1,4,1164.8,6.579,122.94,1,5,511.37,41.32,120.41,1,3,1622.8,6.352,53.71,1,3,1370,15.754,10.565,1,6,2812.3,15.237,47.478,1,5,1222.3,50.875,41.798,1,5,1211.8,56.483,9.539,1,7,1096,58.384,13.268,1,6,1251.5,56.368,40.352,1,6
1393,61.408,45.483,2,3,1285.6,12.165,16.478,2,5,655.04,53.727,9.547,2,4,902.87,6.576,122.95,2,5,774.27,41.36,120.35,2,3,1383.1,6.303,53.692,2,3,727.44,15.763,10.534,2,6,970.28,15.242,47.417,2,5,658.73,50.957,41.786,2,5,1109.2,56.356,9.65,2,7,1371.9,58.273,13.389,2,6,740.63,56.441,40.291,2,6
540.72,61.396,45.482,3,3,572.89,12.239,16.545,3,5,524.9,53.716,9.606,3,4,675.24,6.554,122.92,3,5,629.38,41.32,120.33,3,3,561.93,6.322,53.7,3,3,541.48,15.713,10.526,3,6,588.76,15.245,47.485,3,5,571.81,50.963,41.753,3,5,569.31,56.436,9.579,3,7,534.37,58.402,13.27,3,6,580.62,56.364,40.331,3,6
1299.5,12.787,46.561,1,3,1941.9,4.362,20.007,1,5,1472.4,4.912,14.271,1,4,1852.1,15.274,126.05,1,5,1030.7,68.178,134.59,1,3,1530,19.455,119.37,1,3,2058,11.284,18.696,1,6,2518.8,16.988,52.692,1,5,951.15,42.048,54.449,1,5,934.54,14.769,14.44,1,7,1640.9,54.402,19.587,1,6,1034.4,66.153,40.516,1,6
868.24,12.799,46.518,2,3,1243.3,4.395,19.935,2,5,1018.3,5.038,14.182,2,4,971.84,15.288,126.06,2,5,1969.7,68.105,134.56,2,3,2104.5,19.457,119.32,2,3,999.52,11.19,18.736,2,6,865.1,16.966,52.691,2,5,792.52,42.091,54.433,2,5,755.55,14.806,14.422,2,7,911.58,54.468,19.442,2,6,722.66,65.988,40.542,2,6
528.56,12.713,46.52,3,3,601.48,4.4,19.93,3,5,585.04,4.834,14.243,3,4,647.4,15.203,126.08,3,5,678.45,68.16,134.5,3,3,705.41,19.465,119.37,3,3,552.31,11.247,18.708,3,6,569.52,16.983,52.732,3,5,540.16,42.055,54.474,3,5,483.73,14.742,14.446,3,7,506.29,54.441,19.463,3,6,559.53,66.003,40.533,3,6
1023.2,12.059,57.445,1,3,1431.4,55.857,53.996,1,5,1161.1,15.547,14.77,1,4,1715,17.782,133.81,1,5,1252,65.119,140.22,1,3,2546.9,24.102,122.18,1,3,1710.4,11.496,23.493,1,6,2374,23.946,52.47,1,5,832.24,13.838,54.928,1,5,868.82,51.702,19.515,1,7,1339.2,56.901,23.708,1,6,1963.2,51.439,42.874,1,6
1181.9,11.931,57.391,2,3,1758.3,55.921,53.957,2,5,831.23,15.514,14.768,2,4,1015.5,17.733,133.8,2,5,1368.3,65.118,140.24,2,3,3047.3,24.18,122.09,2,3,1051.5,11.375,23.321,2,6,885.64,23.933,52.506,2,5,873.7,13.809,54.891,2,5,763.14,51.72,19.429,2,7,811.98,56.959,23.702,2,6,693.33,51.372,42.818,2,6
565.82,11.965,57.469,3,3,567.81,55.917,53.946,3,5,565.85,15.491,14.75,3,4,636.63,17.754,133.8,3,5,628.77,65.098,140.22,3,3,787.77,24.151,122.15,3,3,515.03,11.529,23.437,3,6,575.88,23.913,52.481,3,5,567.71,13.84,54.925,3,5,490.99,51.705,19.436,3,7,457.47,56.858,23.66,3,6,559.49,51.419,42.855,3,6
1302.7,48.28,58.169,1,3,2031.1,39.528,90.164,1,5,771.91,55.929,17.778,1,4,1226.3,16.952,138.47,1,5,2827.6,11.28,27.158,1,4,3453.9,47.215,124.55,1,3,2105.9,8.089,26.391,1,6,1705.5,53.741,53.23,1,5,1097.5,57.229,59.504,1,5,643.17,47.064,22.301,1,7,1092.3,49.689,30.16,1,6,1612.2,51.183,51.139,1,6
1257.7,48.182,58.255,2,3,1370.3,39.612,90.074,2,5,1067.9,56.007,17.639,2,4,1110.8,17.009,138.5,2,5,1251.8,11.254,27.287,2,4,3455.7,47.257,124.58,2,3,828.44,8.033,26.323,2,6,1035.7,53.796,53.113,2,5,1084.6,57.258,59.494,2,5,703.65,47.078,22.169,2,7,787.81,49.711,30.131,2,6,952.97,51.207,51.174,2,6
536.84,48.238,58.184,3,3,619.04,39.594,90.089,3,5,598.81,55.905,17.674,3,4,720.26,16.953,138.46,3,5,609.18,11.283,27.114,3,4,772.71,47.257,124.61,3,3,504.67,8.043,26.374,3,6,626.69,53.713,53.189,3,5,621.93,57.118,59.637,3,5,479.75,47.054,22.197,3,7,468.45,49.74,30.124,3,6,558.16,51.261,51.157,3,6
1293.9,28.673,109.23,1,3,988.87,51.194,6.831,1,6,972.25,4.583,20.796,1,4,1092.3,62.395,12.047,1,6,2153.2,15.53,26.138,1,4,1650.1,56.107,137.3,1,3,1652.9,11.306,36.913,1,6,1522.1,57.902,55.676,1,5,629.75,40.322,62.629,1,5,810.14,47.516,26.37,1,7,1052.7,19.479,32.383,1,6,2906.6,10.579,52.724,1,6
1087.9,28.606,109.23,2,3,1167,51.351,6.798,2,6,1268,4.712,20.611,2,4,1306,62.588,11.95,2,6,981.28,15.459,26.119,2,4,2683,56.135,137.28,2,3,1351.4,11.265,36.864,2,6,1181.7,57.908,55.608,2,5,539.17,40.322,62.6,2,5,717.96,47.53,26.432,2,7,950.24,19.441,32.427,2,6,889.14,10.527,52.727,2,6
537.68,28.683,109.28,3,3,570.1,51.238,6.815,3,6,597.56,4.564,20.706,3,4,697.59,62.435,11.998,3,6,565.88,15.472,26.154,3,4,781.97,56.153,137.26,3,3,477.88,11.284,36.85,3,6,621.77,57.9,55.656,3,5,500.38,40.343,62.595,3,5,453.9,47.54,26.407,3,7,530.56,19.472,32.4,3,6,561.03,10.547,52.714,3,6
1245.8,46.758,9.839,1,4,1309.5,13.231,7.518,1,6,983.58,14.276,30.599,1,4,1845.2,66.565,19.046,1,6,1241.5,60.607,66.358,1,4,1688.7,10.062,13.042,1,4,2134.4,15.519,39.169,1,6,1698.8,46.23,59.67,1,5,988.64,65.368,67.338,1,5,937.84,55.677,30.719,1,7,1859,15.754,37.613,1,6,2552.6,58.675,15.506,1,7
1004.8,46.837,9.697,2,4,1000.6,13.231,7.573,2,6,782.98,14.199,30.689,2,4,973.84,66.435,18.961,2,6,1203.8,60.68,66.366,2,4,1604.7,10.268,13.243,2,4,731.91,15.468,39.006,2,6,968.09,46.223,59.621,2,5,1031.9,65.387,67.28,2,5,837.87,55.722,30.562,2,7,913.62,15.786,37.643,2,6,861.78,58.568,15.638,2,7
565.27,46.749,9.771,3,4,560.86,13.216,7.581,3,6,574.85,14.262,30.694,3,4,626.68,66.537,18.95,3,6,561.35,60.643,66.337,3,4,648.91,10.063,13.067,3,4,512.79,15.481,39.08,3,6,534.63,46.23,59.634,3,5,597.96,65.4,67.279,3,5,501.39,55.68,30.62,3,7,512.49,15.732,37.521,3,6,542.3,58.632,15.5,3,7
1690.6,6.316,14.997,1,4,1827.6,12.801,15.698,1,6,940.76,48.738,33.885,1,4,1024.8,6.878,17.961,1,6,2235.2,57.921,115.96,1,4,1620.1,59.874,18.719,1,4,1832.3,7.346,45.556,1,6,2218.9,15.672,62.105,1,5,719.19,50.208,67.842,1,5,952.12,12.796,30.194,1,7,1403,10.578,41.93,1,6,1500.8,49.265,50.51,1,7
920.59,6.288,14.97,2,4,1125.8,12.783,15.702,2,6,707.86,48.73,33.904,2,4,734.78,6.803,17.962,2,6,1263.7,57.831,115.92,2,4,1254.4,59.959,18.685,2,4,1194.3,7.275,45.499,2,6,1159.9,15.699,62.098,2,5,939.45,50.234,67.815,2,5,738.3,12.794,30.041,2,7,828.89,10.532,41.872,2,6,929.13,49.242,50.472,2,7
605.51,6.317,15.008,3,4,533.01,12.763,15.733,3,6,497.03,48.743,33.899,3,4,621.27,6.791,17.918,3,6,592.88,57.922,115.95,3,4,573.94,59.901,18.688,3,4,537.9,7.303,45.567,3,6,585.99,15.666,62.105,3,5,568.2,50.155,67.861,3,5,492.69,12.795,30.09,3,7,551.73,10.512,41.84,3,6,523.78,49.239,50.45,3,7
2574,58.831,15.612,1,4,2337.2,4.438,15.68,1,6,1272.2,17.762,35.587,1,4,1615.2,67.124,31.866,1,6,2458.6,13.085,7.059,1,5,1867.7,10.172,28.48,1,4,2756.3,45.879,54.513,1,6,3448.6,52.014,74.074,1,5,1329.3,56.725,76.797,1,5,1470.9,19.296,36.446,1,7,680.19,62.361,40.544,1,6,2037.5,10.061,52.008,1,7
1430.6,58.849,15.461,2,4,1143,4.423,15.725,2,6,714.84,17.641,35.573,2,4,976.66,67.002,31.781,2,6,970.27,13.023,7.126,2,5,1056.5,9.95,28.392,2,4,683.92,45.998,54.396,2,6,1387.7,51.941,74.064,2,5,791.12,56.731,76.735,2,5,786.72,19.238,36.317,2,7,926.37,62.371,40.539,2,6,1007.6,10.034,51.917,2,7
630.04,58.906,15.538,3,4,591.72,4.36,15.723,3,6,538,17.703,35.558,3,4,563.2,67.1,31.86,3,6,610.33,13.001,7.044,3,5,563.53,10.024,28.397,3,4,574.3,46.046,54.503,3,6,588.88,51.973,74.023,3,5,582.91,56.721,76.731,3,5,567,19.152,36.304,3,7,529.46,62.37,40.551,3,6,566.21,10.074,51.974,3,7
1556.9,50.984,17.732,1,4,1455.9,2.878,20.982,1,6,1070.8,8.798,37.072,1,4,1316.9,56.034,33.064,1,6,977.31,11.34,27.654,1,5,1850.7,13.275,35.789,1,4,3518.5,50.415,64.35,1,6,1124.3,51.26,10.715,1,6,1059.1,61.881,18.262,1,6,683.61,48.769,35.804,1,7,1393.1,6.809,44.382,1,6,1208.6,17.5,12.78,1,8
1366.7,50.971,17.558,2,4,1201.6,2.919,21.047,2,6,1146.4,8.901,37.086,2,4,937.19,55.933,33.085,2,6,1784.2,11.302,27.797,2,5,1002.8,13.258,35.784,2,4,1229.4,50.449,64.334,2,6,951.86,51.137,10.881,2,6,1016.2,61.872,18.15,2,6,781.71,48.683,35.875,2,7,1057.1,6.566,44.489,2,6,575.92,17.414,12.711,2,8
593.06,50.961,17.706,3,4,546.3,2.807,20.942,3,6,535.63,8.81,37.093,3,4,617.02,55.942,33.103,3,6,615.86,11.246,27.669,3,5,520.91,13.254,35.827,3,4,560.54,50.472,64.382,3,6,552.68,51.215,10.814,3,6,608.94,61.883,18.254,3,6,533.06,48.729,35.861,3,7,590.85,6.608,44.503,3,6,473.39,17.465,12.745,3,8
1760.5,65.442,18.284,1,4,963.62,51.536,38.772,1,6,733.43,55.19,38.34,1,4,1811.3,57.714,38.876,1,6,982.54,8.342,32.737,1,5,1310.5,4.33,40.583,1,4,1942.3,49.916,69.191,1,6,1123.3,20.812,10.104,1,6,1312.2,14.277,36.107,1,6,1068.9,45.237,39.912,1,7,1738.5,15.72,47.289,1,6,2398.6,58.048,14.5,1,8
854.38,65.327,18.187,2,4,1097.2,51.533,38.768,2,6,1061.2,55.288,38.274,2,4,999.2,57.658,38.788,2,6,904.42,8.39,32.545,2,5,1578.8,4.356,40.548,2,4,1543.4,49.898,69.297,2,6,851.77,20.753,10.028,2,6,790.8,14.251,35.958,2,6,904.73,45.305,39.831,2,7,1492,15.764,47.313,2,6,944.5,57.911,14.607,2,8
609.18,65.412,18.267,3,4,503.53,51.447,38.774,3,6,519,55.148,38.36,3,4,553.7,57.632,38.775,3,6,520.01,8.323,32.563,3,5,529.2,4.332,40.554,3,4,604.1,49.759,69.263,3,6,530.89,20.748,10.052,3,6,552.38,14.252,36.065,3,6,509.05,45.282,39.818,3,7,522.2,15.734,47.258,3,6,590.74,57.972,14.505,3,8
2181.6,55.957,28.045,1,4,1443.7,52.986,49.785,1,6,621.3,4.847,41.802,1,4,1503.9,51.918,38.282,1,6,1428.3,57.189,49.731,1,5,1235.8,55.642,42.248,1,4,1345.6,4.063,17.304,1,7,714.55,8.589,12.31,1,6,1148.8,55.707,40.56,1,6,885.44,50.984,41.076,1,7,2655.6,11.226,53.821,1,6,2256.1,64.716,18.898,1,8
1314,56.055,27.815,2,4,1100.6,52.937,49.721,2,6,954.2,4.827,41.81,2,4,903.3,51.911,38.306,2,6,837.97,57.123,49.718,2,5,1459.8,55.658,42.368,2,4,1332.9,4.251,17.24,2,7,1241.4,8.474,12.42,2,6,787.33,55.668,40.521,2,6,825.36,50.865,41.118,2,7,929.88,11.375,53.763,2,6,1055.7,64.355,18.633,2,8
565.1,55.911,27.898,3,4,549.98,52.976,49.743,3,6,540.35,4.88,41.798,3,4,559.91,51.932,38.285,3,6,492.3,57.173,49.73,3,5,610.4,55.747,42.235,3,4,615.73,4.06,17.248,3,7,665.72,8.562,12.253,3,6,505.13,55.663,40.53,3,6,541.3,50.93,40.999,3,7,519.83,11.267,53.735,3,6,603.73,64.566,18.722,3,8
1220.1,29.918,109.06,1,4,2070.3,12.274,6.357,1,7,932.24,67.294,46.795,1,4,1294,5.254,123.15,1,6,2001.7,49.753,54.477,1,5,651.12,53.327,42.823,1,4,1573.3,10.636,18.87,1,7,1176.9,47.989,16.258,1,6,1209.4,52.21,48.49,1,6,1212.7,17.659,48.171,1,7,2127.4,62.947,6.881,1,7,1409.2,6.853,38.575,1,8
879.51,29.83,108.94,2,4,1069.2,12.162,6.295,2,7,978.67,67.324,46.754,2,4,1032.2,5.329,123.13,2,6,986.52,49.748,54.44,2,5,1554.2,53.725,42.867,2,4,1465.8,10.423,19.109,2,7,958.39,47.99,16.246,2,6,682.57,52.187,48.495,2,6,849.03,17.736,48.216,2,7,1058.9,62.92,6.658,2,7,742.51,6.807,38.534,2,8
541.06,29.898,108.98,3,4,555.67,12.256,6.338,3,7,563.82,67.279,46.764,3,4,726.32,5.287,123.13,3,6,536.29,49.758,54.459,3,5,393.67,53.214,42.914,3,4,554.11,10.525,18.915,3,7,575.57,47.984,16.23,3,6,518.14,52.227,48.485,3,6,557.22,17.725,48.165,3,7,531.34,62.88,6.805,3,7,483.76,6.779,38.529,3,8
1336.5,46.026,3.371,1,5,1330.4,51.189,6.842,1,7,718.01,51.685,47.236,1,4,1501.7,61.966,11.096,1,7,1487.8,60.427,66.367,1,5,2076.8,56.688,50.224,1,4,1119.3,11.59,23.467,1,7,1653.9,20.671,18.459,1,6,1129.9,62.397,48.503,1,6,1196.3,46.709,49.31,1,7,2241.8,11.135,10.8,1,7,1222.2,15.3,47.033,1,8
1043.9,46.039,3.265,2,5,1295.4,51.403,6.715,2,7,740.73,51.687,47.32,2,4,1058.3,61.953,10.901,2,7,1096.1,60.42,66.347,2,5,1373.7,56.688,50.104,2,4,1508.1,11.31,23.2,2,7,928.29,20.593,18.527,2,6,992.43,62.414,48.504,2,6,827.74,46.715,49.267,2,7,977.84,11.043,10.747,2,7,720.61,15.291,46.968,2,8
602.18,46.073,3.297,3,5,515.91,51.224,6.822,3,7,565.09,51.726,47.289,3,4,630.62,61.857,11.063,3,7,578.85,60.373,66.365,3,5,647.15,56.646,50.247,3,4,520.13,11.522,23.402,3,7,523.62,20.693,18.488,3,6,564.9,62.377,48.498,3,6,519.85,46.707,49.278,3,7,555.64,11.066,10.822,3,7,534.98,15.276,46.973,3,8
1329.4,53.827,4.64,1,5,697.01,55.232,1.395,1,8,1093.8,14.52,54.683,1,4,2128.8,68.327,17.368,1,7,1676.7,11.387,5.337,1,6,1978.3,60.851,59.92,1,4,1288.6,52.456,24.711,1,7,1354.2,59.2,19.664,1,6,1461.8,59.149,16.253,1,7,642.36,49.703,6.842,1,8,1909.6,58.884,12.286,1,7,1679,8.809,51.5,1,8
1193.3,53.539,4.773,2,5,1354.3,55.089,1.69,2,8,739.93,14.496,54.697,2,4,810.11,68.183,17.522,2,7,1008.1,11.194,5.334,2,6,2295.3,60.864,59.877,2,4,1180.1,52.432,24.648,2,7,2084.9,59.101,19.753,2,6,1059.4,59.29,16.171,2,7,897.47,50.029,6.817,2,8,1097.6,58.829,12.341,2,7,1048.9,8.77,51.416,2,8
602.02,53.714,4.585,3,5,535.56,55.223,1.546,3,8,509.02,14.509,54.721,3,4,628.28,68.314,17.495,3,7,573,11.325,5.299,3,6,736.65,60.889,59.838,3,4,499.95,52.474,24.714,3,7,590.59,59.189,19.7,3,6,540.65,59.181,16.273,3,7,516.42,49.746,6.797,3,8,510.85,58.859,12.282,3,7,503.95,8.784,51.435,3,8
1956.8,61.639,8.829,1,5,1182.7,12.573,6.091,1,8,585.91,13.567,63.359,1,4,1642.6,48.728,35.844,1,7,2124,16.371,6.355,1,6,2427,55.654,62.648,1,4,1375.7,8.291,26.166,1,7,1139.7,48.191,23.753,1,6,1805.5,7.833,20.473,1,7,1207.9,56.438,9.543,1,8,1485.4,14.085,14.253,1,7,2331.8,59.647,12.887,1,9
1091.4,61.561,8.777,2,5,1250.3,12.469,5.939,2,8,907.07,13.552,63.341,2,4,1111.6,48.755,35.846,2,7,851.61,16.465,6.296,2,6,1888.8,55.619,62.636,2,4,778.93,8.31,26.032,2,7,1015.2,48.273,23.65,2,6,785.58,7.708,20.554,2,7,1236.1,56.211,9.699,2,8,879.95,13.945,14.233,2,7,754.68,59.63,12.793,2,9
578.33,61.651,8.814,3,5,575.77,12.562,6.078,3,8,596.02,13.51,63.345,3,4,554.06,48.794,35.847,3,7,586.99,16.466,6.315,3,6,647.99,55.657,62.639,3,4,489.98,8.242,26.157,3,7,564.67,48.274,23.675,3,6,556.28,7.768,20.492,3,7,560.51,56.403,9.551,3,8,515.72,13.938,14.206,3,7,625.29,59.634,12.806,3,9
1528.1,46.952,9.573,1,5,723.98,46.456,6.809,1,8,788.91,24.685,117.69,1,4,1283.5,8.347,47.778,1,7,1114.1,48.011,9.019,1,6,1713.2,48.004,124.81,1,4,1454.5,10.128,35.907,1,7,1048.9,20.748,23.929,1,6,2263.3,7.35,24.93,1,7,633.13,47.72,10.543,1,8,1259.7,58.443,26.142,1,7,2339.3,56.468,15.736,1,9
1005.8,47.201,9.538,2,5,1170.3,46.592,6.787,2,8,933.85,24.638,117.58,2,4,787.84,8.337,47.807,2,7,653.56,47.974,9.04,2,6,2648.9,48.048,124.81,2,4,1015.8,10.047,35.9,2,7,1138.1,20.627,23.937,2,6,1110.7,7.307,24.852,2,7,792.93,47.883,10.657,2,8,883.05,58.46,26.145,2,7,983.36,56.408,15.859,2,9
556.14,47.039,9.541,3,5,526.2,46.508,6.841,3,8,565.25,24.687,117.58,3,4,587.65,8.294,47.803,3,7,508.62,48.006,9.061,3,6,710.14,48.014,124.88,3,4,455.72,10.016,35.862,3,7,546.29,20.675,23.956,3,6,576.52,7.289,24.901,3,7,481.69,47.769,10.57,3,8,412.89,58.372,26.18,3,7,529.98,56.408,15.776,3,9
1487.5,12.003,13.232,1,5,1052.6,51.235,7.519,1,8,1385,6.592,5.1,1,5,1002.7,20.793,48.748,1,7,1222.5,1.813,22.915,1,6,2348.8,57.376,138.47,1,4,1701.3,14.52,37.904,1,7,1120.5,16.762,29.181,1,6,1482.1,65.136,17.993,1,8,595.24,7.077,16.469,1,8,1241.1,64.367,28.655,1,7,1607.8,5.305,14.555,1,9
1072.9,12.014,13.246,2,5,1365.6,51.361,7.413,2,8,874,6.52,5.067,2,5,830.11,20.666,48.705,2,7,692.56,1.866,22.983,2,6,3068.8,57.429,138.52,2,4,741.06,14.442,37.797,2,7,827.28,16.775,29.087,2,6,1005.9,64.837,18.061,2,8,1120.4,7.112,16.648,2,8,855.91,64.335,28.625,2,7,959.26,5.332,14.484,2,9
534.91,11.975,13.239,3,5,509.13,51.199,7.571,3,8,587.02,6.567,5.128,3,5,596.44,20.7,48.742,3,7,477.01,1.863,22.966,3,6,783.29,57.452,138.46,3,4,458.02,14.472,37.84,3,7,522.8,16.792,29.17,3,6,638.04,65.113,17.995,3,8,519.66,7.078,16.555,3,8,433.67,64.315,28.643,3,7,518.78,5.308,14.487,3,9
1409.1,54.051,13.106,1,5,1017.3,8.093,8.593,1,8,1799.5,5.828,9.782,1,5,941.96,5.71,50.22,1,7,1394,51.91,5.893,1,7,1765.2,9.252,8.808,1,5,1484.9,49.503,38.335,1,7,1954.7,12.502,30.153,1,6,1289.4,62.891,7.604,1,9,971.07,50.745,20.411,1,8,1445.8,15.445,29.176,1,7,2128.2,64.596,15.554,1,9
