222.04,13.995,21.942,1,1,224.66,8.05,33.823,1,1,208.88,37.823,35.594,1,1,225.92,51.705,20.686,1,1,294.13,55.695,35.306,1,1,212.96,45.519,24.47,1,1,249.97,4.09,20.973,1,1,239.12,23.424,18.883,1,1,217.07,54.94,28.378,1,1,205.46,3.598,23.189,1,1,206.36,35.837,27.898,1,1,204.81,30.875,28.645,1,1,221.66,60.14,26.406,1,1
803.11,13.96,21.926,2,1,708.73,8.074,33.825,2,1,626.42,37.8,35.576,2,1,578.94,51.74,20.711,2,1,915.44,55.669,35.33,2,1,662.9,45.541,24.382,2,1,1233.3,4.141,20.996,2,1,746.02,23.33,18.987,2,1,638.99,55.025,28.387,2,1,825.24,3.633,23.171,2,1,364.03,35.87,27.936,2,1,367.45,30.768,28.66,2,1,593.58,60.134,26.399,2,1
772.45,13.905,21.922,3,1,718.57,8.009,33.828,3,1,576.51,37.821,35.606,3,1,632,51.689,20.73,3,1,1236.4,55.737,35.345,3,1,723.23,45.512,24.423,3,1,1585.7,4.062,20.94,3,1,692.68,23.389,18.993,3,1,764.21,55.051,28.388,3,1,622.3,3.618,23.175,3,1,508.02,35.828,27.896,3,1,450.73,30.845,28.663,3,1,767.61,60.128,26.421,3,1
248.24,68.31,22.21,1,1,217.74,40.057,35.088,1,1,213.9,15.748,35.337,1,1,252.66,64.385,20.791,1,1,221.09,44.776,36.325,1,1,217.56,14.001,25.168,1,1,336.79,13.765,21.469,1,1,261.07,3.339,19.137,1,1,210.48,19.956,29.376,1,1,204.86,54.433,23.682,1,1,224.3,13.972,27.869,1,1,420.32,19.487,30.415,1,1,204.94,38.068,28.392,1,1
977.28,68.289,22.261,2,1,1027.3,40.052,35.023,2,1,679.9,15.709,35.344,2,1,879.1,64.415,20.71,2,1,587.22,44.756,36.32,2,1,663.7,14.018,25.175,2,1,1125.1,13.739,21.435,2,1,1216.5,3.444,19.019,2,1,908.2,19.986,29.503,2,1,637.28,54.431,23.652,2,1,692.19,13.936,27.814,2,1,591.58,19.353,30.282,2,1,309.14,38.061,28.432,2,1
1489.3,68.306,22.168,3,1,852.06,40.028,35.025,3,1,604.71,15.725,35.342,3,1,1371.2,64.364,20.692,3,1,790.83,44.774,36.315,3,1,759.76,13.954,25.163,3,1,848.91,13.739,21.453,3,1,1569.8,3.328,19.037,3,1,823.22,19.942,29.355,3,1,552.2,54.455,23.686,3,1,926.34,13.977,27.827,3,1,563.8,19.42,30.369,3,1,426.77,38.043,28.397,3,1
153.16,2.241,23.058,1,1,234.6,48.029,35.095,1,1,216.4,2.357,36.861,1,1,219.86,11.533,21.207,1,1,156.68,30.882,37.327,1,1,249.02,5.508,25.424,1,1,212.37,21.697,21.7,1,1,208.93,47.25,21.202,1,1,222.78,12.516,31.377,1,1,203.6,26.664,23.437,1,1,189.27,32.994,29.454,1,1,200.29,30.624,32.155,1,1,208.83,49.976,30.377,1,1
1022.8,2.285,22.452,2,1,931.89,48.032,35.101,2,1,848.14,2.319,36.84,2,1,729.52,11.453,21.156,2,1,387.38,30.645,37.111,2,1,881.35,5.551,25.415,2,1,618.08,21.657,21.748,2,1,920.93,47.243,21.151,2,1,870.23,12.502,31.333,2,1,742.02,26.601,23.365,2,1,345.83,33.087,29.402,2,1,336.45,30.617,32.122,2,1,541.54,49.961,30.384,2,1
873.04,2.185,23.035,3,1,836.28,48.007,35.067,3,1,1172.5,2.367,36.873,3,1,918.16,11.309,21.2,3,1,424.24,30.858,37.327,3,1,1396.4,5.541,25.436,3,1,643.15,21.658,21.71,3,1,757.89,47.22,21.163,3,1,915.36,12.47,31.384,3,1,695.3,26.663,23.387,3,1,443.39,32.984,29.452,3,1,416.82,30.592,32.16,3,1,732.81,49.986,30.349,3,1
274.88,61.92,23.258,1,1,212.68,8.309,39.064,1,1,190.85,5.344,36.83,1,1,203.07,28.891,22.192,1,1,238.63,49.733,39.551,1,1,204.21,22.442,26.416,1,1,346.21,49.664,23.326,1,1,246.61,14.502,21.704,1,1,320.2,8.804,33.165,1,1,204.49,14.755,24.184,1,1,197.47,2.674,29.118,1,1,216.62,47.25,33.863,1,1,208.42,27.157,31.373,1,1
880.65,61.904,23.2,2,1,660.28,8.302,39.019,2,1,758.57,5.079,36.824,2,1,321.37,28.85,22.191,2,1,632.74,49.754,39.59,2,1,634.91,22.424,26.438,2,1,710.34,49.509,23.414,2,1,977.15,14.45,21.67,2,1,935.46,8.797,33.127,2,1,717.96,14.767,24.183,2,1,991.89,2.885,28.925,2,1,686.54,47.287,33.911,2,1,517.95,27.139,31.375,2,1
1373.1,61.872,23.176,3,1,710.23,8.261,38.995,3,1,964.01,5.339,36.838,3,1,434.99,28.868,22.209,3,1,835.41,49.696,39.55,3,1,683.21,22.423,26.425,3,1,773.74,49.488,23.453,3,1,817.68,14.456,21.667,3,1,994.58,8.758,33.126,3,1,700.91,14.771,24.159,3,1,1255.6,2.696,29.124,3,1,703.58,47.302,33.818,3,1,808.64,27.085,31.398,3,1
220.9,48.981,23.929,1,1,207.89,34.85,40.306,1,1,212.34,40.081,38.333,1,1,238.75,6.326,23.017,1,1,203.76,25.915,39.806,1,1,211.03,42.538,27.652,1,1,299.84,57.159,23.447,1,1,225.73,56.683,21.95,1,1,205.31,31.621,32.611,1,1,205.06,59.891,24.922,1,1,257.42,63.165,29.358,1,1,214.24,17.231,35.587,1,1,259.47,3.343,32.588,1,1
664.91,49.048,23.932,2,1,873.09,34.863,40.305,2,1,655.46,40.054,38.378,2,1,745.81,6.341,22.936,2,1,389.98,25.905,39.843,2,1,718.61,42.551,27.648,2,1,831.01,57.189,23.447,2,1,914.13,56.669,21.959,2,1,558.22,31.569,32.628,2,1,889.61,59.847,24.923,2,1,994.83,63.138,29.363,2,1,548.14,17.212,35.675,2,1,1135.6,3.325,32.632,2,1
686.21,48.998,23.906,3,1,683.12,34.872,40.3,3,1,629.85,40.08,38.304,3,1,1378.6,6.311,22.943,3,1,558.44,25.935,39.869,3,1,753.65,42.529,27.63,3,1,1379.9,57.164,23.414,3,1,726.2,56.692,21.922,3,1,663.52,31.605,32.628,3,1,686.46,59.877,24.934,3,1,1502.2,63.123,29.35,3,1,613.15,17.203,35.605,3,1,1611.8,3.335,32.599,3,1
251.28,57.518,26.189,1,1,224.09,17.474,39.55,1,1,234.9,48.223,40.051,1,1,181.33,30.202,25.08,1,1,240.51,7.314,39.782,1,1,225.07,47.514,28.892,1,1,203.18,36.086,25.669,1,1,216.55,21.179,23.432,1,1,206.72,36.583,33.109,1,1,203.65,47.244,26.411,1,1,214.8,17.231,30.134,1,1,241.12,53.686,36.614,1,1,225.49,17.47,33.609,1,1
807.15,57.467,26.132,2,1,735.8,17.486,39.55,2,1,857.81,48.178,40.086,2,1,303.54,30.129,24.938,2,1,818.58,7.313,39.868,2,1,676.34,47.493,28.882,2,1,542.12,36.13,25.623,2,1,1090.5,21.111,23.432,2,1,673.99,36.575,33.11,2,1,661.97,47.227,26.405,2,1,664.36,17.291,30.126,2,1,854.35,53.64,36.569,2,1,654.72,17.45,33.599,2,1
1178.1,57.468,26.164,3,1,706.83,17.466,39.574,3,1,932.97,48.255,40.109,3,1,365.32,30.232,25.075,3,1,740.84,7.263,39.81,3,1,789.48,47.469,28.901,3,1,720.25,36.055,25.671,3,1,816.38,21.124,23.42,3,1,683.78,36.563,33.121,3,1,590.67,47.249,26.441,3,1,750.6,17.215,30.097,3,1,1163.5,53.697,36.552,3,1,899.09,17.431,33.561,3,1
263.67,65.085,25.953,1,1,200.49,20.287,41.336,1,1,236.76,43.548,41.277,1,1,202.25,40.301,25.171,1,1,177.38,28.837,40.868,1,1,223.82,11.762,30.131,1,1,204.81,28.89,25.422,1,1,208.14,50.967,24.923,1,1,215.16,17.231,33.591,1,1,203.86,32.115,28.149,1,1,207.84,22.691,30.629,1,1,272.9,11.426,38.16,1,1,216.4,60.646,32.867,1,1
865.42,65.156,25.873,2,1,817.54,20.265,41.356,2,1,541.85,43.521,41.284,2,1,571.23,40.294,25.212,2,1,462.02,28.747,40.858,2,1,762.58,11.76,30.186,2,1,365.76,28.804,25.369,2,1,767.52,50.981,24.891,2,1,953.75,17.212,33.582,2,1,481.48,32.147,28.163,2,1,739,22.619,30.649,2,1,716.84,11.457,38.058,2,1,635.6,60.672,32.868,2,1
1396,65.109,25.899,3,1,660.74,20.266,41.388,3,1,571.36,43.498,41.287,3,1,628.32,40.274,25.173,3,1,533.25,28.825,40.952,3,1,831.54,11.699,30.141,3,1,515.78,28.838,25.392,3,1,701.81,50.961,24.915,3,1,782.4,17.171,33.601,3,1,594.16,32.095,28.158,3,1,718.95,22.669,30.645,3,1,959.7,11.492,38.041,3,1,861.41,60.613,32.872,3,1
283.41,5.805,27.767,1,1,221.93,9.063,43.04,1,1,204.04,33.358,42.037,1,1,213.71,50.974,24.924,1,1,229.4,44.775,41.047,1,1,209.24,16.243,31.616,1,1,289.41,13.963,26.376,1,1,244.5,17.214,25.664,1,1,219.39,52.942,33.609,1,1,183.28,35.251,27.627,1,1,207.67,24.923,34.104,1,1,216.64,47.501,39.304,1,1,209.62,52.95,34.099,1,1
878.62,5.777,27.893,2,1,752.84,9.073,43.033,2,1,605.4,33.38,42.031,2,1,557.84,50.99,24.928,2,1,572.82,44.751,40.991,2,1,836.48,16.205,31.636,2,1,799.71,14.007,26.427,2,1,1126.8,17.232,25.598,2,1,1289,52.996,33.646,2,1,674.97,35.155,27.657,2,1,652.97,24.932,34.168,2,1,667.36,47.544,39.249,2,1,448.73,52.954,34.091,2,1
1323.3,5.805,27.883,3,1,732.73,9.026,43.01,3,1,531.7,33.37,42.029,3,1,599.73,50.95,24.911,3,1,792.6,44.79,40.982,3,1,752.58,16.207,31.647,3,1,752.47,13.965,26.347,3,1,746.27,17.223,25.638,3,1,1009.9,53.017,33.636,3,1,536.62,35.247,27.645,3,1,707.1,24.921,34.098,3,1,771.64,47.583,39.264,3,1,747.1,52.995,34.09,3,1
276.89,66.125,29.656,1,1,213.94,39.31,43.518,1,1,145.1,30.973,43.23,1,1,246.42,58.92,25.421,1,1,244.31,17.46,43.789,1,1,227.75,56.663,31.146,1,1,203.61,32.86,27.405,1,1,203.11,31.374,26.659,1,1,209.34,26.146,34.848,1,1,203.46,24.927,27.65,1,1,227.44,51.719,34.339,1,1,204.87,35.093,41.787,1,1,256.84,11.072,35.152,1,1
928.84,66.091,29.685,2,1,771.17,39.269,43.535,2,1,518.51,31.49,43.04,2,1,767.5,58.945,25.439,2,1,569.51,17.459,43.792,2,1,778.21,56.662,31.084,2,1,423.58,32.932,27.394,2,1,461.22,31.235,26.695,2,1,862.87,26.137,34.845,2,1,697.79,24.925,27.603,2,1,710.89,51.693,34.341,2,1,425.49,35.093,41.775,2,1,872.25,11.077,35.103,2,1
1473.6,66.096,29.624,3,1,757.21,39.317,43.503,3,1,378.01,30.963,43.227,3,1,1291.2,58.908,25.429,3,1,757.38,17.482,43.77,3,1,1372.9,56.678,31.092,3,1,607.15,32.855,27.433,3,1,513.02,31.35,26.667,3,1,725.25,26.161,34.809,3,1,606.01,24.896,27.605,3,1,766.47,51.7,34.33,3,1,554.06,35.089,41.768,3,1,1524.2,11.036,35.074,3,1
206.35,6.379,31.033,1,1,241.88,47.499,43.796,1,1,242.29,5.077,43.786,1,1,251.04,62.347,26.686,1,1,230.07,41.553,44.761,1,1,216.1,46.507,34.841,1,1,203.77,39.308,28.149,1,1,224.63,55.702,26.901,1,1,218.91,41.052,35.102,1,1,205.18,61.379,29.142,1,1,137.36,27.401,34.723,1,1,253.1,55.912,42.044,1,1,212.16,24.669,35.836,1,1
803.63,6.297,30.874,2,1,729.3,47.561,43.693,2,1,882.72,5.084,43.805,2,1,808.49,62.389,26.667,2,1,513.6,41.545,44.787,2,1,985.15,46.497,34.83,2,1,643.29,39.298,28.136,2,1,1003.8,55.715,26.929,2,1,989.55,41.056,35.092,2,1,785.97,61.346,29.132,2,1,674.78,26.888,34.599,2,1,750.6,55.944,42.052,2,1,551.15,24.675,35.81,2,1
1163.8,6.318,31.038,3,1,763.16,47.537,43.761,3,1,1203.1,5.028,43.767,3,1,1367.8,62.353,26.665,3,1,657.06,41.549,44.759,3,1,827.11,46.547,34.85,3,1,705.85,39.276,28.111,3,1,747.09,55.669,26.908,3,1,847.3,41.016,35.127,3,1,718.74,61.286,29.12,3,1,485.79,27.425,34.673,3,1,1111.1,55.908,42.021,3,1,789.11,24.634,35.813,3,1
219.24,52.7,31.628,1,1,234.98,43.555,46.283,1,1,173.71,34.718,44.736,1,1,240.38,12.537,26.433,1,1,217.84,21.929,45.27,1,1,250.62,2.206,34.838,1,1,234.49,47.033,28.385,1,1,206.33,23.682,27.899,1,1,199.55,32.63,35.893,1,1,206.23,6.571,29.14,1,1,289.97,6.815,35.643,1,1,220.65,16.971,42.773,1,1,206.73,38.072,39.805,1,1
724.92,52.637,31.562,2,1,887.54,43.547,46.284,2,1,626.97,34.563,44.549,2,1,599.23,12.499,26.42,2,1,436.38,21.899,45.298,2,1,904.94,2.057,34.844,2,1,871.61,47.029,28.357,2,1,920.12,23.698,27.939,2,1,578.26,32.553,35.874,2,1,556.64,6.61,29.101,2,1,892.7,6.788,35.573,2,1,671.93,16.916,42.733,2,1,346.55,37.986,39.801,2,1
897.62,52.71,31.607,3,1,790.55,43.506,46.212,3,1,450.14,34.732,44.736,3,1,681.81,12.415,26.385,3,1,599.35,21.934,45.238,3,1,1496.9,2.104,34.854,3,1,753.61,46.985,28.356,3,1,749.93,23.647,27.908,3,1,686.53,32.601,35.894,3,1,633.62,6.589,29.146,3,1,1496.4,6.83,35.582,3,1,654.31,16.934,42.771,3,1,492.49,38.005,39.816,3,1
293.65,59.447,31.671,1,1,222.24,7.811,46.746,1,1,218.46,13.508,44.761,1,1,204.32,22.937,26.66,1,1,229.31,46.235,45.499,1,1,203.46,29.887,35.34,1,1,251.9,50.984,30.352,1,1,217.93,19.209,29.607,1,1,249.41,11.731,37.26,1,1,203.61,38.564,30.131,1,1,223.73,15.716,35.324,1,1,209.24,43.278,43.033,1,1,254.72,67.752,38.362,1,1
856.55,59.385,31.627,2,1,671.94,7.792,46.752,2,1,638.08,13.572,44.7,2,1,469.73,22.984,26.68,2,1,769.59,46.271,45.558,2,1,436.97,29.8,35.343,2,1,839.68,50.985,30.374,2,1,945.38,19.182,29.63,2,1,1044.1,11.893,37.335,2,1,704.42,38.568,30.063,2,1,682.01,15.703,35.286,2,1,495.19,43.335,43.06,2,1,803.55,67.793,38.36,2,1
1320.9,59.411,31.609,3,1,735.89,7.779,46.713,3,1,638.84,13.495,44.756,3,1,570.83,22.934,26.639,3,1,880.63,46.237,45.513,3,1,521.84,29.871,35.339,3,1,732.8,50.99,30.377,3,1,720.61,19.217,29.602,3,1,931.22,11.788,37.318,3,1,618.59,38.56,30.107,3,1,733.52,15.724,35.341,3,1,637.71,43.322,43.022,3,1,1662.4,67.872,38.321,3,1
210.18,22.927,32.615,1,1,215.55,10.858,48.25,1,1,310.05,53.399,45.7,1,1,202.56,42.78,28.146,1,1,221.34,9.543,46.247,1,1,197.88,2.908,37.785,1,1,182.76,37.212,30.507,1,1,229.79,14.016,29.376,1,1,224.63,49.98,37.09,1,1,204.94,55.924,30.381,1,1,209.98,46.008,36.086,1,1,287.13,12.932,43.998,1,1,220.58,20.451,38.56,1,1
478.18,22.924,32.617,2,1,729.88,10.763,48.22,2,1,872.94,53.454,45.752,2,1,706.13,42.776,28.115,2,1,501.97,9.537,46.259,2,1,893.24,2.826,37.585,2,1,673.48,37.324,30.377,2,1,985.15,14.035,29.367,2,1,1303.6,49.879,37.1,2,1,963.85,55.929,30.383,2,1,778.15,45.99,36.051,2,1,758.72,13.014,44.032,2,1,735.24,20.43,38.594,2,1
646.2,22.917,32.615,3,1,694.23,10.82,48.269,3,1,1247.9,53.464,45.763,3,1,684.26,42.787,28.088,3,1,744.3,9.507,46.253,3,1,1332.2,2.896,37.781,3,1,629.85,37.189,30.482,3,1,679.58,13.963,29.349,3,1,778.25,49.947,37.016,3,1,726.33,55.921,30.372,3,1,782.48,45.994,36.103,3,1,810.18,12.985,44.025,3,1,907.22,20.433,38.546,3,1
204.75,31.62,34.101,1,1,236.68,39.076,48.987,1,1,247.71,49.523,47.263,1,1,202.01,30.631,28.645,1,1,204.64,30.878,46.502,1,1,205.68,35.339,38.067,1,1,252.01,1.659,31.913,1,1,204.23,30.382,32.361,1,1,241.12,56.237,38.556,1,1,205.04,50.47,30.877,1,1,207.48,42.286,38.066,1,1,168.86,36.191,44.531,1,1,206.95,31.369,39.058,1,1
381.35,31.582,34.091,2,1,1281.4,39.056,49.033,2,1,770.39,49.45,47.199,2,1,310.07,30.608,28.68,2,1,648.89,30.922,46.545,2,1,514.5,35.348,38.054,2,1,1204.7,1.66,31.837,2,1,434.86,30.279,32.391,2,1,1195.1,56.161,38.564,2,1,690.64,50.476,30.841,2,1,622.86,42.302,37.996,2,1,444.29,36.108,44.298,2,1,559.03,31.345,39.049,2,1
482.95,31.609,34.092,3,1,858.5,39.059,48.975,3,1,884.23,49.497,47.21,3,1,423.89,30.606,28.63,3,1,723.73,30.837,46.49,3,1,625.47,35.333,38.061,3,1,1461.8,1.704,31.851,3,1,505.34,30.326,32.373,3,1,1220.8,56.194,38.545,3,1,696.34,50.456,30.878,3,1,692.05,42.285,38.017,3,1,451.07,36.192,44.563,3,1,750.27,31.365,39.061,3,1
222.19,48.752,33.608,1,1,210.63,8.798,51.949,1,1,204.91,32.12,50.223,1,1,223.84,2.581,29.608,1,1,228.01,4.588,47.241,1,1,225.66,14.486,38.825,1,1,223.55,18.972,33.131,1,1,369.21,7.453,31.959,1,1,211.71,24.898,39.288,1,1,167.61,47.724,31.973,1,1,205.67,36.334,40.549,1,1,172.46,40.829,44.675,1,1,219.37,60.397,39.793,1,1
591.84,48.73,33.584,2,1,786.29,8.799,51.982,2,1,699.02,32.125,50.208,2,1,858.84,2.632,29.663,2,1,737.97,4.554,47.262,2,1,854.26,14.491,38.728,2,1,854.62,18.942,33.113,2,1,1073.7,7.533,31.853,2,1,818.49,24.937,39.259,2,1,665.97,48.004,31.861,2,1,583.04,36.414,40.656,2,1,438.02,41.058,44.536,2,1,733.86,60.369,39.731,2,1
739.95,48.717,33.575,3,1,701.36,8.769,51.948,3,1,613.22,32.096,50.222,3,1,1375.3,2.601,29.632,3,1,968.2,4.504,47.24,3,1,788.45,14.478,38.771,3,1,885.48,18.953,33.108,3,1,1215.7,7.555,31.847,3,1,805.91,24.89,39.268,3,1,550.45,47.727,31.991,3,1,576.98,36.314,40.566,3,1,500.42,40.813,44.675,3,1,860.99,60.378,39.811,3,1
233.13,16.984,34.859,1,1,391.28,54.423,53.101,1,1,322.05,56.377,49.768,1,1,259.58,60.532,29.478,1,1,229.4,40.818,49.739,1,1,235.75,49.77,39.068,1,1,249.77,13.482,33.284,1,1,205.47,40.305,31.869,1,1,216.67,45.011,39.05,1,1,146.2,57.118,32.765,1,1,215.82,50.968,39.56,1,1,204.09,30.878,44.766,1,1,206.68,37.819,45.012,1,1
564.16,16.908,34.804,2,1,1070.1,54.427,52.976,2,1,844.04,56.419,49.71,2,1,805.85,60.639,29.356,2,1,689.39,40.815,49.732,2,1,723.14,49.691,39.085,2,1,1083.2,13.485,33.336,2,1,793.33,40.25,31.884,2,1,1236.6,45.04,38.946,2,1,948.83,56.905,32.343,2,1,723.94,50.962,39.579,2,1,418.95,30.847,44.813,2,1,357.21,37.805,45.008,2,1
719.13,16.909,34.838,3,1,1379.1,54.455,52.956,3,1,1159.3,56.427,49.72,3,1,1316.3,60.576,29.455,3,1,785.12,40.788,49.715,3,1,906.27,49.748,39.059,3,1,745.16,13.492,33.324,3,1,644.98,40.312,31.85,3,1,837.12,45.017,39.024,3,1,550.22,57.159,32.786,3,1,712.18,50.96,39.528,3,1,531.91,30.854,44.78,3,1,471.58,37.85,45.031,3,1
156.42,23.799,35.213,1,1,205.89,24.677,54.437,1,1,204.31,26.413,50.467,1,1,210.46,18.222,29.633,1,1,212.42,12.517,50.967,1,1,204.53,22.443,41.292,1,1,203.53,35.343,34.843,1,1,292.3,63.225,33.131,1,1,230.34,21.4,41.007,1,1,203.58,28.397,33.6,1,1,260.05,2.535,39.845,1,1,188.71,28.031,46.317,1,1,208.4,25.417,44.019,1,1
498.94,23.668,34.879,2,1,826.37,24.552,54.399,2,1,636.45,26.365,50.47,2,1,792.1,18.096,29.647,2,1,571.96,12.527,50.955,2,1,628.38,22.424,41.4,2,1,810.41,35.355,34.802,2,1,1055.3,63.17,33.11,2,1,953.98,21.403,41.026,2,1,862.51,28.381,33.544,2,1,1012.4,2.65,39.828,2,1,447.32,28.149,46.259,2,1,625.71,25.414,44.034,2,1
485.9,23.8,35.221,3,1,706.9,24.671,54.439,3,1,595.66,26.348,50.43,3,1,706.72,18.172,29.634,3,1,694.19,12.509,50.989,3,1,694.97,22.427,41.292,3,1,671.7,35.282,34.79,3,1,1296.7,63.122,33.098,3,1,888.17,21.448,41.027,3,1,647.83,28.352,33.578,3,1,1442.3,2.6,39.794,3,1,465.28,28.003,46.295,3,1,835.23,25.384,44.025,3,1
163.32,32.183,36.906,1,1,221.21,10.308,57.188,1,1,213.49,37.077,50.231,1,1,229.94,5.644,31.438,1,1,216.35,7.065,50.707,1,1,206.45,34.348,42.037,1,1,202.48,29.387,35.836,1,1,243.68,53.211,34.35,1,1,203.81,31.869,41.291,1,1,204.15,23.931,34.101,1,1,208.06,41.542,42.533,1,1,217.88,45.262,47.002,1,1,209.24,51.218,46.502,1,1
381.86,32.063,36.579,2,1,862.98,10.252,57.138,2,1,655.84,37.069,50.237,2,1,790.67,5.517,31.367,2,1,773.28,7.028,50.817,2,1,521.8,34.39,42.042,2,1,565.82,29.326,35.838,2,1,800.16,53.209,34.347,2,1,626.65,31.737,41.292,2,1,870.2,23.946,34.097,2,1,768.14,41.412,42.569,2,1,658.27,45.353,46.999,2,1,591.5,51.196,46.479,2,1
399.93,32.069,36.859,3,1,824.77,10.291,57.185,3,1,604.64,37.052,50.191,3,1,1294.9,5.603,31.386,3,1,865.29,7.01,50.721,3,1,596.67,34.345,42.035,3,1,616.98,29.355,35.83,3,1,807.2,53.194,34.336,3,1,640.77,31.841,41.26,3,1,607.37,23.911,34.121,3,1,691.81,41.563,42.487,3,1,637.59,45.272,46.993,3,1,849.41,51.307,46.489,3,1
166.12,21.681,36.825,1,1,309.24,46.777,58.733,1,1,225.29,45.755,51.467,1,1,218.68,12.748,30.611,1,1,241.11,50.482,51.96,1,1,231.15,49.236,43.509,1,1,209.01,23.915,36.577,1,1,210.56,44.021,34.103,1,1,209.99,42.531,42.768,1,1,203.31,43.773,36.33,1,1,219.19,53.197,43.286,1,1,223.41,17.722,47.254,1,1,214.68,58.657,46.255,1,1
499.75,21.999,36.606,2,1,1253.9,46.756,58.615,2,1,574.97,45.743,51.426,2,1,721.74,12.724,30.597,2,1,985.94,50.514,51.969,2,1,738.41,49.224,43.515,2,1,596.25,23.901,36.591,2,1,814.54,44.024,34.05,2,1,835.81,42.571,42.713,2,1,811.06,43.75,36.308,2,1,788.65,53.232,43.26,2,1,640.43,17.7,47.19,2,1,666.19,58.667,46.23,2,1
499.55,21.698,36.83,3,1,1049.2,46.766,58.641,3,1,636.02,45.759,51.434,3,1,716.24,12.672,30.625,3,1,953.61,50.464,51.974,3,1,889.19,49.266,43.505,3,1,726.61,23.876,36.604,3,1,681.28,43.996,34.066,3,1,771.68,42.539,42.79,3,1,655.53,43.782,36.32,3,1,696.02,53.231,43.268,3,1,784.42,17.705,47.239,3,1,890.41,58.675,46.248,3,1
225.11,47.999,37.33,1,1,208.33,25.67,59.147,1,1,204.54,26.161,54.437,1,1,196.69,30.627,32.168,1,1,205.91,22.445,52.945,1,1,212.86,18.462,43.772,1,1,359.59,14.611,38.22,1,1,225.28,49.245,34.334,1,1,347.33,6.927,41.934,1,1,204.14,19.716,36.828,1,1,208.15,22.938,43.764,1,1,204.77,35.836,48.732,1,1,287.54,11.005,47.483,1,1
631.34,47.934,37.309,2,1,804.31,25.607,59.146,2,1,575.61,26.101,54.356,2,1,354.52,30.492,32.094,2,1,579.57,22.353,52.888,2,1,681.92,18.503,43.76,2,1,855.29,14.677,38.067,2,1,1048.4,49.232,34.331,2,1,825.57,7.014,42.043,2,1,709.26,19.835,36.897,2,1,586.41,22.938,43.799,2,1,490.18,35.868,48.727,2,1,814.94,11.068,47.475,2,1
749.68,47.983,37.323,3,1,722.25,25.64,59.14,3,1,560.12,26.153,54.409,3,1,466.48,30.636,32.167,3,1,832.38,22.434,52.947,3,1,772.16,18.488,43.759,3,1,765.71,14.687,38.061,3,1,716.71,49.228,34.348,3,1,1030.3,7.049,42.018,3,1,654.55,19.712,36.865,3,1,659.79,22.926,43.746,3,1,556.16,35.815,48.751,3,1,1379.8,11.028,47.495,3,1
287.79,58.886,37.875,1,1,206.31,31.62,59.642,1,1,218.91,42.286,54.434,1,1,201.24,34.841,32.614,1,1,218.09,47.463,52.27,1,1,207.09,24.679,44.513,1,1,179.16,30.975,38.485,1,1,262.39,64.408,36.149,1,1,257.19,52.723,42.775,1,1,171.58,22.83,37.19,1,1,206.11,27.896,43.522,1,1,223.18,46.773,50.967,1,1,217.01,20.947,47.744,1,1
788.78,58.907,37.819,2,1,660.56,31.646,59.744,2,1,769.17,42.279,54.379,2,1,407.67,34.867,32.641,2,1,767.74,47.793,52.147,2,1,602.53,24.652,44.507,2,1,479.24,30.87,38.287,2,1,1045.4,64.343,36.06,2,1,971.36,52.696,42.76,2,1,972.59,22.744,37.083,2,1,565.25,27.849,43.494,2,1,546.42,46.802,50.901,2,1,780.81,20.944,47.756,2,1
1284.4,58.923,37.814,3,1,627.91,31.608,59.616,3,1,666.64,42.236,54.398,3,1,548.56,34.834,32.609,3,1,752.52,47.481,52.212,3,1,654.36,24.655,44.516,3,1,547.37,30.954,38.482,3,1,1175.8,64.389,36.183,3,1,915.38,52.714,42.785,3,1,554.78,22.809,37.189,3,1,681.09,27.88,43.505,3,1,709.02,46.704,50.955,3,1,939.06,20.983,47.734,3,1
344.71,63.546,40.305,1,1,287.56,58.121,59.173,1,1,210.76,11.526,55.428,1,1,210.17,48.487,33.357,1,1,466.87,56.728,53.54,1,1,208.23,28.646,45.01,1,1,225.79,46.286,37.813,1,1,232.16,13.524,37.336,1,1,222.02,48.994,44.511,1,1,203.91,50.964,36.829,1,1,206.36,37.079,44.516,1,1,232.04,15.729,52.434,1,1,211.55,54.698,47.503,1,1
871.47,63.648,40.355,2,1,959.04,58.119,59.157,2,1,596.01,11.452,55.47,2,1,679.86,48.504,33.307,2,1,1105.1,56.743,53.407,2,1,490.49,28.615,44.989,2,1,624.46,46.237,37.814,2,1,1170.7,13.476,37.318,2,1,1249.2,48.967,44.494,2,1,848.81,50.924,36.775,2,1,585.24,37.141,44.436,2,1,1003.1,15.662,52.552,2,1,537.01,54.7,47.49,2,1
1292.6,63.62,40.304,3,1,1296.1,58.156,59.159,3,1,652.51,11.488,55.448,3,1,702.62,48.475,33.375,3,1,1517.5,56.657,53.415,3,1,640.75,28.618,44.979,3,1,739.02,46.243,37.829,3,1,762.53,13.467,37.306,3,1,820.01,48.951,44.506,3,1,988.88,50.967,36.826,3,1,596.27,37.067,44.486,3,1,843.14,15.702,52.458,3,1,901.32,54.679,47.458,3,1
