299.16,44.103,21.703,3,1,503.36,21.65,37.793,3,1,691.35,7.574,18.2,3,1,418.11,56.263,50.723,3,1,376.12,33.871,43.21,3,1,492.33,8.914,40.116,3,1,351.64,45.506,49.515,3,1,420.59,48.5,42.288,3,1,374.61,52.174,44.685,3,1,442.89,58.163,32.853,3,1,411.86,36.031,37.067,3,1,399.72,24.172,43.287,3,1,439.97,20.932,32.581,3,1,376.07,52.211,56.159,3,1
125.62,42.381,23.977,1,1,219.28,13.627,40.903,1,1,185.58,20.166,19.21,1,1,167.71,48.229,50.963,1,1,163.24,37.835,45.504,1,1,229.58,12.566,44.544,1,1,163.49,18.18,50.945,1,1,231.44,53.128,44.821,1,1,153.42,28.648,44.516,1,1,154.28,29.638,33.357,1,1,154.67,31.12,38.814,1,1,149.54,39.462,42.793,1,1,174.69,53.453,34.063,1,1,168.51,55.662,57.68,1,1
636.8,42.48,23.641,2,1,781.77,13.791,41.004,2,1,608.11,20.17,19.311,2,1,762.38,48.266,50.955,2,1,902.37,37.822,45.445,2,1,821.68,12.212,44.526,2,1,753.13,18.213,50.989,2,1,809.99,53.273,44.673,2,1,742.38,28.613,44.489,2,1,746.57,29.584,33.437,2,1,654.44,31.134,38.818,2,1,698.07,39.527,42.718,2,1,640.43,53.356,34.223,2,1,813.84,55.672,57.652,2,1
335.06,42.317,23.925,3,1,579.07,13.714,41.103,3,1,420.32,20.189,19.202,3,1,390.54,48.245,50.928,3,1,422.28,37.801,45.444,3,1,457.04,12.237,44.514,3,1,410.06,18.218,51.015,3,1,493.2,53.222,44.706,3,1,371.52,28.609,44.475,3,1,450.25,29.624,33.352,3,1,402.56,31.122,38.817,3,1,356.27,39.451,42.785,3,1,408.29,53.418,34.124,3,1,392.24,55.671,57.666,3,1
176.52,17.429,25.707,1,1,168.91,18.476,40.048,1,1,166.7,24.201,26.924,1,1,165.95,51.94,52.707,1,1,271.05,27.961,46.847,1,1,167.75,9.427,46.285,1,1,177.11,12.819,50.767,1,1,367.93,61.402,49.372,1,1,100.05,35.315,45.526,1,1,154.98,26.16,36.335,1,1,154.38,35.34,41.044,1,1,155.2,35.593,44.766,1,1,190.17,25.094,34.594,1,1,168.02,51.912,59.314,1,1
1155.7,17.375,25.638,2,1,782.49,18.487,40.074,2,1,642.54,24.217,26.942,2,1,847.65,52.021,52.588,2,1,583.96,28.178,46.51,2,1,859.51,9.57,46.254,2,1,943.81,12.728,50.718,2,1,1569.9,61.345,49.287,2,1,703.14,34.857,45.308,2,1,843.94,26.175,36.23,2,1,640.95,35.357,41.015,2,1,663.71,35.612,44.711,2,1,624.23,25.113,34.589,2,1,786.09,51.881,59.148,2,1
594.36,17.441,25.645,3,1,492.16,18.471,39.996,3,1,418.07,24.172,26.936,3,1,423.85,51.969,52.69,3,1,343.54,28.088,46.502,3,1,430.89,9.457,46.319,3,1,472.56,12.711,50.697,3,1,724.01,61.389,49.216,3,1,254.45,35.311,45.512,3,1,415.48,26.111,36.281,3,1,390.49,35.348,41.032,3,1,363.13,35.579,44.684,3,1,385.95,25.11,34.583,3,1,361.27,51.974,59.338,3,1
233.69,7.402,26.415,1,1,155.25,34.338,43.782,1,1,170.97,25.212,30.173,1,1,155.45,31.874,55.421,1,1,205.76,46.279,46.693,1,1,166.17,41.565,46.467,1,1,152.63,30.129,54.683,1,1,210.59,50.702,50.849,1,1,164.49,40.81,47.975,1,1,240.86,11.785,36.084,1,1,153.24,39.309,40.797,1,1,157.11,51.709,45.012,1,1,216.93,20.261,35.146,1,1,133.02,54.011,60.93,1,1
1213.1,7.348,26.398,2,1,562.08,34.371,43.769,2,1,683.62,25.173,30.159,2,1,679.25,31.868,55.485,2,1,890.8,46.224,46.714,2,1,736.7,41.504,46.49,2,1,686.86,30.065,54.613,2,1,907.48,50.661,51.039,2,1,742.48,40.783,47.978,2,1,1425.1,11.8,36.083,2,1,618.6,39.253,40.688,2,1,823.32,51.753,45.107,2,1,782.39,20.356,34.59,2,1,791.3,53.671,60.596,2,1
884.64,7.357,26.394,3,1,354.2,34.32,43.803,3,1,376.99,25.181,30.195,3,1,416.42,31.853,55.433,3,1,395.49,46.214,46.701,3,1,423.27,41.491,46.522,3,1,409.15,30.095,54.676,3,1,427.04,50.697,50.981,3,1,402.73,40.757,47.986,3,1,749.66,11.746,36.065,3,1,384.18,39.268,40.803,3,1,409.22,51.725,45.007,3,1,292.59,20.287,35.069,3,1,294.16,54.025,60.876,3,1
173.27,57.924,28.647,1,1,161.47,57.898,43.271,1,1,215.68,15.369,34.094,1,1,185.53,62.612,55.429,1,1,734.96,20.329,47.2,1,1,223.32,13.431,47.059,1,1,210.67,13.388,55.248,1,1,233.3,19.371,54.029,1,1,156.11,55.672,51.704,1,1,170.82,20.955,37.872,1,1,112.39,32.431,41.529,1,1,354.39,12.642,44.623,1,1,169.66,59.17,36.859,1,1,140.84,55.387,62.897,1,1
820.48,57.915,28.675,2,1,777.87,57.979,43.191,2,1,677.71,15.453,34.077,2,1,1644.4,62.656,55.435,2,1,759.26,20.197,47.229,2,1,757.49,12.624,46.966,2,1,811.91,13.516,55.408,2,1,741.5,19.271,53.896,2,1,938.99,55.622,51.743,2,1,899.74,20.89,37.767,2,1,694.35,32.573,41.303,2,1,1256.4,12.709,44.766,2,1,810.65,59.186,36.849,2,1,768.3,55.236,62.635,2,1
427.45,57.889,28.604,3,1,458.61,57.905,43.249,3,1,440.93,15.437,34.128,3,1,855.12,62.639,55.405,3,1,477.9,20.22,47.211,3,1,345.62,12.909,47.377,3,1,415.41,13.525,55.426,3,1,438.67,19.231,53.903,3,1,417.33,55.662,51.695,3,1,417.56,20.919,37.78,3,1,291.28,32.407,41.517,3,1,550.94,12.741,44.722,3,1,391.15,59.116,36.824,3,1,328.65,55.404,62.936,3,1
325.01,12.151,28.947,1,1,159.06,57.654,46.786,1,1,159.99,25.412,35.839,1,1,136.24,65.333,55.691,1,1,358.66,11.712,48.618,1,1,212.02,50.73,47.532,1,1,154.56,20.703,54.189,1,1,163.14,29.35,53.202,1,1,163.73,17.702,53.897,1,1,114.42,23.811,37.771,1,1,154.02,41.294,44.268,1,1,248.62,10.261,45.212,1,1,404.73,19.299,38.496,1,1,158.06,41.298,65.084,1,1
1265.7,12.305,28.89,2,1,736.22,57.683,46.822,2,1,736.11,25.334,35.688,2,1,1736.5,64.856,55.676,2,1,909.94,11.772,48.801,2,1,971.07,50.75,47.429,2,1,819.05,20.694,54.185,2,1,773.81,29.394,53.066,2,1,856.51,17.749,53.985,2,1,847.07,23.884,37.535,2,1,519.41,41.343,44.275,2,1,1347.7,10.843,45.249,2,1,795.39,19.475,38.552,2,1,646.04,41.322,65.119,2,1
751.84,12.233,28.869,3,1,411.77,57.656,46.791,3,1,424.44,25.413,35.796,3,1,646.32,65.275,55.75,3,1,410.58,11.745,48.763,3,1,451.27,50.716,47.492,3,1,400.71,20.679,54.186,3,1,438.43,29.36,53.145,3,1,430.65,17.728,53.947,3,1,318.65,23.769,37.691,3,1,374.1,41.332,44.35,3,1,385.62,10.233,45.36,3,1,454.23,19.46,38.561,3,1,370.79,41.265,65.094,3,1
174.29,62.37,31.609,1,1,242.73,32.106,47.225,1,1,186.63,48.294,35.662,1,1,181.97,18.703,58.191,1,1,206.06,16.008,51.232,1,1,172.58,9,50.419,1,1,160.41,52.965,58.126,1,1,183.94,54.623,53.219,1,1,154.22,14.504,56.912,1,1,159.59,27.136,41.539,1,1,181.22,56.921,45.519,1,1,230.19,13.973,47.943,1,1,176.49,55.919,39.077,1,1,158.75,15.481,66.334,1,1
878.68,62.357,31.602,2,1,635.56,32.322,47.302,2,1,715.51,48.135,35.66,2,1,760.52,18.712,58.138,2,1,842.58,16.019,51.18,2,1,855.3,8.998,50.368,2,1,1012.3,53.012,58.131,2,1,984.75,54.714,53.173,2,1,946.51,14.467,56.939,2,1,821.65,27.102,41.524,2,1,681.72,56.958,45.536,2,1,1140.5,13.972,47.976,2,1,712.75,55.981,38.989,2,1,947.54,15.471,66.318,2,1
409.2,62.36,31.652,3,1,418.66,32.385,47.26,3,1,345.82,48.236,35.648,3,1,417.86,18.723,58.121,3,1,425.84,15.951,51.226,3,1,488.4,9.021,50.433,3,1,413.37,52.97,58.167,3,1,508.84,54.72,53.184,3,1,461.2,14.528,56.91,3,1,443.37,27.128,41.518,3,1,427.47,56.984,45.498,3,1,423.45,14.029,48.023,3,1,417.47,55.899,39.038,3,1,422.2,15.503,66.36,3,1
243.31,17.688,38.729,1,1,330.94,14.439,47.919,1,1,168.12,18.458,36.354,1,1,154.47,32.616,59.888,1,1,208.18,44.534,51.43,1,1,212.47,26.302,50.512,1,1,152.94,29.635,59.394,1,1,153.03,52.318,54.658,1,1,152.86,43.769,58.155,1,1,245.6,58.465,49.001,1,1,212.44,15.251,47.022,1,1,156.58,50.71,48.728,1,1,185.99,25.876,44.256,1,1,154.61,24.424,67.333,1,1
759.68,17.691,38.788,2,1,789.62,14.207,47.737,2,1,713.12,18.417,36.439,2,1,764.28,32.589,59.849,2,1,790.8,44.614,51.414,2,1,718.97,26.475,50.509,2,1,603.03,29.569,59.361,2,1,943.7,52.649,54.354,2,1,724.36,43.78,58.178,2,1,818.38,58.447,48.951,2,1,854.07,15.177,47.008,2,1,917.15,50.791,48.715,2,1,826.45,25.979,44.263,2,1,870.42,24.366,67.356,2,1
430.03,17.688,38.823,3,1,559.8,14.231,47.724,3,1,410.67,18.463,36.336,3,1,419.71,32.601,59.916,3,1,388.85,44.544,51.44,3,1,405.33,26.399,50.477,3,1,367.52,29.638,59.336,3,1,342.23,52.352,54.675,3,1,416.99,43.77,58.181,3,1,386.18,58.435,48.944,3,1,540.88,15.216,46.976,3,1,424.16,50.736,48.723,3,1,467.15,25.826,44.288,3,1,432.02,24.389,67.307,3,1
185.44,18.499,41.668,1,1,281.08,7.851,48.287,1,1,242.5,13.122,37.507,1,1,168.96,20.183,63.815,1,1,228.26,10.743,51.872,1,1,152.14,38.315,56.423,1,1,152.68,43.275,59.643,1,1,406.64,62.512,55.736,1,1,152.92,32.86,56.919,1,1,179.1,37.783,51.213,1,1,155.65,58.792,47.908,1,1,157.92,50.222,54.189,1,1,228.66,18.752,43.778,1,1,154.63,18.228,69.315,1,1
758.09,18.406,41.406,2,1,1134.8,7.554,48.215,2,1,779.19,13.217,37.561,2,1,687.72,20.232,63.84,2,1,1007.6,10.795,51.97,2,1,916.73,38.295,56.377,2,1,822.17,43.257,59.651,2,1,1604.3,62.616,55.675,2,1,681.09,32.882,56.899,2,1,613.48,37.882,51.176,2,1,793.64,58.658,47.761,2,1,880.51,50.23,54.174,2,1,774.51,18.737,43.746,2,1,871.23,18.192,69.345,2,1
370.09,18.576,41.634,3,1,728.78,7.557,48.272,3,1,575.7,13.249,37.581,3,1,391.46,20.164,63.871,3,1,434.02,10.766,52.02,3,1,425.1,38.309,56.402,3,1,401.32,43.247,59.637,3,1,720.94,62.641,55.662,3,1,395.6,32.911,56.891,3,1,369.89,37.869,51.202,3,1,407.05,58.812,47.892,3,1,435.23,50.22,54.152,3,1,408.28,18.716,43.737,3,1,421.49,18.175,69.326,3,1
167.82,23.15,43.017,1,1,167.18,44.809,49.253,1,1,153.49,30.379,36.828,1,1,152.25,28.642,64.354,1,1,285.52,54.258,54.707,1,1,158.24,44.051,54.7,1,1,152.4,34.845,64.355,1,1,340.82,24.47,55.437,1,1,153.5,56.42,58.653,1,1,191.76,42.035,53.243,1,1,154.84,40.552,48.733,1,1,182.01,22.92,55.963,1,1,162.5,30.616,47.003,1,1,156.18,54.192,69.807,1,1
683.1,23.14,43.042,2,1,670.58,44.789,49.232,2,1,651.29,30.442,36.829,2,1,809.16,28.649,64.402,2,1,1393,54.215,54.686,2,1,854.54,43.948,54.614,2,1,581.16,34.773,64.376,2,1,722.38,24.686,55.405,2,1,908.67,56.379,58.743,2,1,792.33,42.048,53.266,2,1,754,40.473,48.715,2,1,822.43,23.048,55.933,2,1,739.07,30.606,46.938,2,1,816.88,54.21,69.838,2,1
446.08,23.108,43.059,3,1,377.23,44.737,49.195,3,1,446.84,30.387,36.785,3,1,436.72,28.668,64.394,3,1,603.64,54.267,54.665,3,1,494.73,43.98,54.631,3,1,387.16,34.825,64.358,3,1,481.04,24.688,55.4,3,1,418.46,56.368,58.632,3,1,416.91,42.048,53.242,3,1,455.31,40.515,48.768,3,1,419.05,22.954,55.933,3,1,453.31,30.628,47.016,3,1,410.15,54.216,69.768,3,1
161.67,37.052,42.766,1,1,172.03,47.701,50.311,1,1,173.78,15.315,39.943,1,1,152.29,33.356,64.356,1,1,266.84,12.489,55.312,1,1,399.09,16.469,54.88,1,1,152.36,45.264,64.852,1,1,157.45,38.58,57.667,1,1,148.56,40.492,59.164,1,1,203.25,47.711,55.196,1,1,175.01,57.928,51.695,1,1,158.88,47,55.921,1,1,156.86,41.548,46.993,1,1,190.39,1.672,70.311,1,1
668.07,37.023,42.777,2,1,874.74,47.545,50.192,2,1,723.7,15.253,39.755,2,1,813.78,33.334,64.358,2,1,945.7,12.428,55.178,2,1,703.41,16.491,54.983,2,1,729.91,45.366,64.785,2,1,803.35,38.534,57.651,2,1,854.57,40.576,59.204,2,1,791.15,47.741,55.193,2,1,758.76,57.944,51.687,2,1,945.11,46.993,55.926,2,1,542.88,41.653,47,2,1,1304.8,1.635,70.337,2,1
428.02,37.061,42.758,3,1,337.89,47.686,50.266,3,1,469.39,15.337,39.954,3,1,449.98,33.319,64.324,3,1,431.86,12.513,55.134,3,1,429.76,16.474,54.913,3,1,371.42,45.278,64.807,3,1,411.82,38.567,57.606,3,1,455.07,40.502,59.181,3,1,459.99,47.712,55.166,3,1,442.19,57.943,51.73,3,1,430.98,47.037,55.913,3,1,370.15,41.593,47.008,3,1,676.56,1.689,70.294,3,1
180.38,30.895,43.726,1,1,153.75,35.089,52.451,1,1,183.47,58.857,44.252,1,1,158.4,16.234,65.821,1,1,366.48,18.052,54.36,1,1,152.37,33.853,54.931,1,1,152.44,48.485,67.331,1,1,132.74,53.532,56.887,1,1,254.47,1.866,63.125,1,1,339.72,41.329,57.466,1,1,159.96,40.808,53.946,1,1,158.88,49.48,59.146,1,1,156.1,44.525,48.984,1,1,153.59,47.989,72.044,1,1
754.94,30.893,43.788,2,1,770.98,35.072,52.334,2,1,856.77,58.962,44.244,2,1,832.87,16.216,65.723,2,1,844.76,17.719,54.531,2,1,667.52,33.899,54.881,2,1,663.46,48.465,67.291,2,1,1066.8,53.43,56.553,2,1,1419.4,1.917,63.143,2,1,742.25,41.306,57.408,2,1,691.6,40.824,53.957,2,1,1050.3,49.492,59.175,2,1,681.74,44.55,48.965,2,1,742.3,47.999,72.018,2,1
409.98,30.846,43.761,3,1,443.02,35.059,52.377,3,1,418.88,58.935,44.229,3,1,445.84,16.246,65.809,3,1,470.85,17.734,54.43,3,1,383.06,33.836,54.9,3,1,368.42,48.492,67.342,3,1,339.21,53.625,56.882,3,1,766.38,1.87,63.123,3,1,425.23,41.304,57.4,3,1,428.75,40.788,53.92,3,1,471.2,49.516,59.136,3,1,390.3,44.552,49.002,3,1,398.28,47.964,72.051,3,1
155.96,34.488,44.785,1,1,160.93,59.399,50.216,1,1,209.81,51.216,49.007,1,1,152.9,40.299,67.334,1,1,162.57,10.773,61.121,1,1,292.26,50.387,56.969,1,1,154.72,53.944,68.573,1,1,284.5,17.593,59.192,1,1,153.96,21.701,63.858,1,1,229.77,45.631,57.893,1,1,286.95,4.638,54.401,1,1,154.82,35.839,60.137,1,1,204.29,20.448,53.276,1,1,197.24,60.601,72.597,1,1
844.02,34.602,44.766,2,1,813.09,59.36,50.228,2,1,731.15,51.253,48.973,2,1,878.49,40.204,67.324,2,1,912.16,10.78,61.086,2,1,801.04,50.659,56.925,2,1,860.97,53.98,68.573,2,1,747.38,17.437,59.051,2,1,814.35,21.732,63.766,2,1,778.54,45.794,57.877,2,1,1099.4,4.631,54.469,2,1,959.6,35.763,60.145,2,1,1046,20.401,53.171,2,1,1268.8,60.347,72.592,2,1
436.68,34.52,44.779,3,1,476.46,59.387,50.23,3,1,364.76,51.183,48.982,3,1,444.05,40.314,67.311,3,1,497.23,10.781,61.086,3,1,433.71,50.746,56.904,3,1,416.68,53.994,68.562,3,1,451.33,17.45,59.136,3,1,503.98,21.704,63.828,3,1,413.44,45.712,57.961,3,1,759.94,4.59,54.462,3,1,430.16,35.805,60.14,3,1,415.31,20.446,53.17,3,1,730.75,60.395,72.536,3,1
78.39,32.031,46.191,1,1,156.16,25.914,52.445,1,1,197.47,56.139,49.681,1,1,128.87,28.371,67.342,1,1,194.43,52.453,62.258,1,1,152.73,23.185,59.644,1,1,153.86,31.375,68.819,1,1,166.38,53.162,60.116,1,1,153.36,40.55,66.091,1,1,218.09,15.395,62.876,1,1,163.89,44.143,53.946,1,1,155.91,45.011,61.133,1,1,176.67,30.848,52.731,1,1,154.52,24.672,73.535,1,1
848.62,32.117,45.575,2,1,717.49,25.881,52.423,2,1,828.67,56.145,49.727,2,1,951.97,28.404,67.143,2,1,947.43,52.421,62.316,2,1,708.31,23.202,59.621,2,1,639.72,31.405,68.783,2,1,774.27,53.234,60.113,2,1,868.43,40.575,66.125,2,1,977.73,15.401,62.876,2,1,782.94,44.012,54.034,2,1,796.14,45.031,61.145,2,1,769.77,30.837,52.667,2,1,893.69,24.677,73.5,2,1
214.18,31.993,46.222,3,1,500.21,25.916,52.437,3,1,453.3,56.148,49.727,3,1,388.1,28.389,67.379,3,1,394.49,52.536,62.365,3,1,437.39,23.193,59.65,3,1,426.42,31.467,68.808,3,1,416.24,53.186,60.146,3,1,452.61,40.563,66.111,3,1,448.49,15.467,62.921,3,1,410.35,44.101,53.932,3,1,439.31,45.02,61.134,3,1,483.55,30.865,52.67,3,1,434.45,24.648,73.519,3,1
303.23,9.488,47.532,1,1,267.35,15.741,53.836,1,1,236.33,13.386,50.877,1,1,153.14,20.458,68.571,1,1,154.01,24.431,64.603,1,1,166.44,12.997,59.844,1,1,152.86,35.833,70.308,1,1,164.67,32.08,60.638,1,1,154.14,14.749,66.343,1,1,186.96,26.015,63.121,1,1,201.96,1.939,53.9,1,1,145.82,35.582,63.46,1,1,249.57,5.416,54.488,1,1,154.93,19.715,73.281,1,1
1305.3,9.315,47.484,2,1,795.75,15.754,53.936,2,1,738.3,13.49,51.163,2,1,729.5,20.441,68.585,2,1,653.54,24.398,64.558,2,1,663.48,13.017,59.874,2,1,657.58,35.801,70.315,2,1,903.16,32.126,60.659,2,1,992.02,14.655,66.303,2,1,915.42,25.887,63.164,2,1,1097.3,2.295,53.931,2,1,895.32,35.696,63.402,2,1,1491.8,5.326,54.454,2,1,843.94,19.661,73.311,2,1
705.37,9.297,47.475,3,1,504.36,15.72,53.965,3,1,474.63,13.484,51.18,3,1,436.49,20.456,68.582,3,1,361.66,24.406,64.566,3,1,450.92,12.996,59.885,3,1,387.75,35.809,70.268,3,1,527.41,32.065,60.633,3,1,520.37,14.707,66.336,3,1,425.33,25.905,63.169,3,1,556.78,1.945,53.798,3,1,411.49,35.565,63.423,3,1,753.07,5.334,54.474,3,1,407.32,19.689,73.229,3,1
153.55,44.517,50.462,1,1,155.81,42.542,53.935,1,1,153.28,58.156,59.894,1,1,151.42,16.742,69.347,1,1,157.52,9.28,66.838,1,1,162.2,44.583,60.589,1,1,154.5,52.206,74.025,1,1,195.47,27.134,62.583,1,1,153.73,27.897,66.093,1,1,160.66,58.137,66.836,1,1,153.71,41.291,64.845,1,1,154.09,40.797,65.096,1,1,152.18,33.654,54.487,1,1,154.6,54.438,74.771,1,1
749.55,44.536,50.442,2,1,695.32,42.573,53.93,2,1,787.81,58.089,59.916,2,1,874.1,16.778,69.347,2,1,900.74,9.327,66.812,2,1,756.2,44.503,60.712,2,1,823.65,52.207,74.079,2,1,966.57,27.129,62.68,2,1,885.6,27.882,66.171,2,1,788.45,58.162,66.917,2,1,734.91,41.293,64.822,2,1,742.64,40.745,65.136,2,1,1066.8,33.638,54.526,2,1,718.75,54.421,74.779,2,1
427.28,44.504,50.46,3,1,412.05,42.552,53.91,3,1,402.25,58.181,59.811,3,1,467.39,16.743,69.332,3,1,425.7,9.27,66.848,3,1,392.31,44.455,60.612,3,1,389.02,52.225,73.986,3,1,490.92,27.108,62.587,3,1,442.52,27.891,66.112,3,1,397.86,58.163,66.806,3,1,412.05,41.315,64.873,3,1,402.44,40.739,65.12,3,1,491.32,33.659,54.464,3,1,386.58,54.416,74.766,3,1
194.58,6.836,49.451,1,1,159.5,55.923,53.446,1,1,249.47,18.653,58.893,1,1,152.33,42.784,70.803,1,1,152.73,28.394,65.844,1,1,178.73,9.42,61.061,1,1,152.44,35.34,74.029,1,1,156.2,40.059,63.104,1,1,153.38,34.595,67.083,1,1,180.38,14.933,67.115,1,1,155.36,49.971,62.612,1,1,153.35,31.371,65.345,1,1,181.96,27.904,56.626,1,1,131.54,59.312,75.128,1,1
1249.4,7.062,49.287,2,1,732.14,55.923,53.42,2,1,702.29,18.776,59.117,2,1,729.17,42.83,70.714,2,1,591.35,28.35,65.805,2,1,763.18,9.484,61.117,2,1,628.9,35.378,73.96,2,1,830.96,40.074,63.102,2,1,751.77,34.524,67.043,2,1,1025.4,14.933,67.053,2,1,749.47,49.927,62.637,2,1,679.11,31.349,65.269,2,1,824.09,27.862,56.685,2,1,1267.2,59.416,74.732,2,1
606.6,6.845,49.367,3,1,425.85,55.916,53.427,3,1,475.41,18.716,59.133,3,1,425.45,42.797,70.764,3,1,352.33,28.376,65.804,3,1,439.98,9.536,61.08,3,1,375.46,35.264,74.013,3,1,455.79,40.04,63.144,3,1,415.1,34.592,67.03,3,1,432,14.972,67.099,3,1,412.49,49.928,62.538,3,1,370.75,31.399,65.327,3,1,467.82,27.87,56.638,3,1,515.8,59.325,75.134,3,1
176.78,6.516,51.908,1,1,158.39,59.643,55.925,1,1,169.15,21.791,60.253,1,1,156.57,14.249,72.288,1,1,153.32,13.264,67.577,1,1,154.16,48.98,63.596,1,1,277.02,58.423,75.323,1,1,189.62,21.213,63.543,1,1,153.44,46.002,65.846,1,1,383.55,7.369,68.453,1,1,164.86,16.273,64.346,1,1,154.65,44.516,67.581,1,1,526.06,21.108,57.104,1,1,155.15,22.692,76.757,1,1
1342.7,6.591,51.411,2,1,767.15,59.714,55.925,2,1,811.89,21.76,60.384,2,1,918.11,14.247,72.332,2,1,952.46,13.227,67.502,2,1,793.02,48.937,63.573,2,1,1154.4,58.689,75.256,2,1,860.06,21.287,63.553,2,1,864.38,45.994,65.887,2,1,1463.6,7.069,68.562,2,1,845.28,16.213,64.281,2,1,777.32,44.469,67.611,2,1,776.8,20.901,56.794,2,1,799.64,22.685,76.739,2,1
529.42,6.425,51.89,3,1,445.8,59.634,55.924,3,1,423.61,21.774,60.393,3,1,482.92,14.212,72.268,3,1,422.98,13.237,67.591,3,1,429.16,48.943,63.592,3,1,578.1,58.627,75.242,3,1,496.99,21.203,63.568,3,1,454.96,45.987,65.841,3,1,625.67,7.06,68.613,3,1,456.67,16.216,64.373,3,1,435.62,44.509,67.567,3,1,429.86,20.901,56.914,3,1,420.39,22.654,76.759,3,1
155.84,63.371,52.949,1,1,167.92,47.26,55.139,1,1,153.06,31.868,61.63,1,1,153.07,28.896,72.29,1,1,153.47,49.973,66.833,1,1,153.07,38.809,62.621,1,1,152.16,29.638,77.749,1,1,156.56,31.362,64.837,1,1,143.56,24.017,66.172,1,1,246.76,66.954,67.429,1,1,153.76,55.677,64.106,1,1,157.99,17.233,69.571,1,1,195.31,44.013,58.107,1,1,210.73,61.863,76.016,1,1
1152.7,63.342,52.981,2,1,690.08,47.244,55.184,2,1,847.99,31.81,61.655,2,1,739.77,28.905,72.258,2,1,869.68,49.997,66.823,2,1,731.79,38.749,62.533,2,1,693.15,29.657,77.77,2,1,892.36,31.358,64.858,2,1,881.1,23.961,66.023,2,1,1570,67.128,67.332,2,1,664.02,55.686,64.051,2,1,792.15,17.189,69.565,2,1,692.2,44.059,58.114,2,1,1284,61.69,75.718,2,1
435.45,63.328,52.938,3,1,408.95,47.217,55.188,3,1,404.2,31.818,61.663,3,1,423,28.873,72.278,3,1,418.33,49.996,66.797,3,1,432.52,38.782,62.642,3,1,392.84,29.633,77.762,3,1,511.44,31.391,64.84,3,1,444.35,24.004,66.087,3,1,799.52,67.08,67.318,3,1,411.03,55.653,64.119,3,1,373.32,17.239,69.614,3,1,440.07,43.959,58.134,3,1,601.28,61.996,75.942,3,1
245.77,26.545,55.003,1,1,150.45,54.36,56.303,1,1,153.07,35.592,61.877,1,1,152.41,20.707,73.286,1,1,154.35,38.316,67.326,1,1,152.77,27.154,64.107,1,1,323.48,61.422,76.377,1,1,153.99,37.077,66.342,1,1,165.57,9.492,68.814,1,1,212.44,2.429,71.54,1,1,153.87,45.014,64.35,1,1,131.5,41.821,68.924,1,1,199.13,63.588,57.405,1,1,154.87,54.188,80.969,1,1
722.23,26.632,54.886,2,1,667.5,54.433,56.141,2,1,666.32,35.556,61.832,2,1,689.13,20.753,73.243,2,1,833.99,38.376,67.286,2,1,898.98,27.123,64.114,2,1,1262.7,61.414,76.257,2,1,905.59,37.012,66.26,2,1,1423.6,9.517,68.79,2,1,1548.1,2.35,71.525,2,1,670.75,45.004,64.332,2,1,787.03,42.018,68.831,2,1,891.21,63.659,57.388,2,1,745.36,54.171,80.949,2,1
436.46,26.684,54.892,3,1,353.54,54.391,56.269,3,1,360.72,35.587,61.894,3,1,427.06,20.709,73.238,3,1,410.79,38.299,67.36,3,1,484.98,27.154,64.103,3,1,552.48,61.596,76.32,3,1,450.54,37.073,66.319,3,1,724.73,9.542,68.781,3,1,645.29,2.406,71.553,3,1,425.18,45.003,64.355,3,1,395.93,41.766,68.901,3,1,463.37,63.642,57.41,3,1,383.17,54.184,80.983,3,1
239.11,4.368,54.925,1,1,151.02,43.789,57.197,1,1,178.85,40.844,66.563,1,1,155.11,54.689,73.537,1,1,153.35,24.431,68.319,1,1,251.63,58.697,64.372,1,1,153.27,13.513,78.496,1,1,3000.3,15.49,68.305,1,1,153.54,18.97,67.826,1,1,198.06,15.597,70.69,1,1,181.35,21.681,65.03,1,1,154.4,47.738,71.795,1,1,392.32,17.964,58.439,1,1,154.42,34.099,83.205,1,1
1268.1,4.308,54.905,2,1,675.7,43.789,57.128,2,1,717.82,40.831,66.585,2,1,901.24,54.753,73.577,2,1,732.34,24.39,68.304,2,1,1446.5,58.453,64.325,2,1,771.62,13.453,78.515,2,1,934.12,15.496,68.051,2,1,818.65,18.929,67.829,2,1,998.11,15.497,70.538,2,1,702.99,21.653,65.057,2,1,867.75,47.775,71.697,2,1,822.62,18.004,58.407,2,1,758.28,34.158,83.217,2,1
698.71,4.324,54.924,3,1,400.31,43.74,57.186,3,1,411.63,40.777,66.593,3,1,447.38,54.713,73.542,3,1,391.11,24.384,68.309,3,1,701.67,58.397,64.359,3,1,435.65,13.453,78.482,3,1,478.42,15.463,68.035,3,1,450.56,18.935,67.762,3,1,421.62,15.437,70.605,3,1,427.67,21.675,65.123,3,1,533.23,47.737,71.752,3,1,424.38,17.916,58.403,3,1,454.8,34.124,83.177,3,1
152.78,36.333,55.676,1,1,256.45,8.979,57.992,1,1,153.58,54.682,66.834,1,1,149.71,12.966,75.351,1,1,119.66,49.971,69.666,1,1,152.25,36.333,66.091,1,1,145.68,12.755,81.791,1,1,153.16,42.036,68.322,1,1,139.48,45.227,68.967,1,1,348.79,7.364,72.475,1,1,318.02,3.364,66.055,1,1,152.8,50.724,73.784,1,1,178.93,60.537,58.657,1,1,157.02,56.204,83.956,1,1
