644.11,62.342,16.274,3,7,678.19,9.509,10.572,3,8,570.72,46.068,48.499,3,6,549.97,5.652,29.345,3,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,713.51,12.823,27.632,3,7,653.87,4.078,7.772,3,7
1860.6,6.328,21.661,1,7,1769.4,60.651,14.207,1,8,862.09,48.808,51.284,1,6,945.07,17.762,30.164,1,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2021.5,22.632,30.637,1,7,2173.7,56.41,44.769,1,7
500.36,6.343,21.659,2,7,866.24,60.726,14.233,2,8,579.32,48.738,51.202,2,6,440.48,17.657,30.12,2,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,728.04,22.687,30.585,2,7,603.62,56.476,44.78,2,7
677.22,6.41,21.58,3,7,690.9,60.729,14.221,3,8,554.9,48.766,51.2,3,6,535.96,17.639,30.07,3,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,632.39,22.726,30.618,3,7,740.24,56.469,44.79,3,7
1721.4,44.044,29.414,1,7,2461.2,9.826,10.502,1,9,872.83,46.712,55.213,1,6,805.94,65.1,31.132,1,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,960.04,58.966,32.635,1,7,1685.1,71.557,48.738,1,7
409.32,44.005,29.426,2,7,783.32,9.764,10.545,2,9,636.99,46.763,55.213,2,6,465.12,65.095,31.124,2,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,571.44,58.896,32.597,2,7,713.56,71.495,48.723,2,7
463.35,43.998,29.414,3,7,750.81,9.79,10.494,3,9,559.27,46.77,55.18,3,6,504.24,65.119,31.144,3,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,756.24,58.945,32.667,3,7,767.66,71.58,48.695,3,7
1379.1,48.231,47.949,1,7,1592.9,2.324,12.282,1,9,444.94,16.029,56.196,1,6,937.93,52.43,34.35,1,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,811.43,63.623,33.397,1,7,3280.5,53.416,54.47,1,7
482.79,48.225,47.955,2,7,781.1,2.384,12.167,2,9,694.12,15.972,56.192,2,6,446.02,52.367,34.384,2,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,622.78,63.613,33.227,2,7,567.13,53.439,54.425,2,7
517.79,48.194,47.959,3,7,640.89,2.365,12.198,3,9,592.56,16.034,56.165,3,6,524.48,52.387,34.39,3,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,599.72,63.543,33.246,3,7,687.78,53.462,54.469,3,7
1328.4,55.662,6.07,1,8,1149.9,59.413,18.966,1,9,677.96,19.99,10.002,1,7,604,63.556,33.757,1,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1533.7,14.078,36.589,1,7,2184.5,56.931,58.63,1,7
550.85,55.716,6.019,2,8,532.95,59.399,18.936,2,9,468.26,19.923,10.008,2,7,475.84,63.58,33.662,2,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,762.89,14.061,36.673,2,7,656.92,56.916,58.661,2,7
603.75,55.754,6.043,3,8,566.27,59.344,18.953,3,9,548.27,19.941,10.021,3,7,480.01,63.479,33.818,3,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,669.89,14.026,36.667,3,7,753.15,56.938,58.636,3,7
1800.3,11.026,10.806,1,8,NaN,NaN,NaN,NaN,NaN,696.8,56.447,13.069,1,7,1124,58.396,4.578,1,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1672.2,18.759,38.858,1,7,1566.7,12.662,6.078,1,8
499.91,10.968,10.776,2,8,NaN,NaN,NaN,NaN,NaN,426.19,56.448,13.056,2,7,612.5,58.44,4.57,2,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,655.65,18.502,38.855,2,7,482.32,12.782,6.077,2,8
636.23,11.018,10.688,3,8,NaN,NaN,NaN,NaN,NaN,437.93,56.45,12.991,3,7,539.39,58.386,4.536,3,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,668.6,18.664,38.892,3,7,630.04,12.82,6.09,3,8
2188.8,10.595,15.778,1,8,NaN,NaN,NaN,NaN,NaN,426.83,64.371,12.289,1,7,1562.1,63.915,4.846,1,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1456.2,22.427,42.059,1,7,1220.1,4.432,7.123,1,8
498.35,10.509,15.737,2,8,NaN,NaN,NaN,NaN,NaN,360.39,64.315,12.246,2,7,574.54,63.862,4.855,2,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,620.32,22.432,42.05,2,7,672.58,4.428,6.874,2,8
539.65,10.533,15.794,3,8,NaN,NaN,NaN,NaN,NaN,482.38,64.367,12.328,3,7,555.08,63.856,4.79,3,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,583.28,22.426,42.087,3,7,716.75,4.307,6.984,3,8
1390.3,62.643,15.725,1,8,NaN,NaN,NaN,NaN,NaN,964.39,11.074,14.238,1,7,496.43,18.506,9.304,1,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1109.5,64.601,41.749,1,7,1152.5,48.255,10.774,1,8
568.77,62.626,15.714,2,8,NaN,NaN,NaN,NaN,NaN,545.28,11.037,14.294,2,7,481.68,18.48,9.267,2,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,495.37,64.584,41.794,2,7,437.42,48.311,10.807,2,8
619.06,62.616,15.763,3,8,NaN,NaN,NaN,NaN,NaN,630.59,10.958,14.281,3,7,553.51,18.562,9.252,3,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,627.28,64.559,41.813,3,7,561.38,48.29,10.841,3,8
774.1,55.749,15.259,1,8,NaN,NaN,NaN,NaN,NaN,469.86,62.646,15.524,1,7,964.2,9.755,11.795,1,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,869.29,49.735,53.2,1,7,1997.1,54.443,12.843,1,8
497.98,55.618,15.28,2,8,NaN,NaN,NaN,NaN,NaN,369.08,62.641,15.477,2,7,437.97,9.545,11.69,2,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,548.83,49.778,53.211,2,7,510.23,54.424,12.736,2,8
546.58,55.585,15.306,3,8,NaN,NaN,NaN,NaN,NaN,511.58,62.591,15.516,3,7,556.16,9.512,11.667,3,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,539.84,49.741,53.248,3,7,601.55,54.421,12.741,3,8
2536.4,57.402,25.013,1,8,NaN,NaN,NaN,NaN,NaN,850.75,17.841,19.894,1,7,665.72,59.874,11.35,1,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1058.4,49.973,63.377,1,7,1173.1,51.027,27.859,1,8
512.91,57.404,25.136,2,8,NaN,NaN,NaN,NaN,NaN,453.35,17.958,19.954,2,7,581.01,59.917,11.342,2,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,582.73,49.953,63.379,2,7,488.74,50.945,27.861,2,8
448.27,57.393,25.209,3,8,NaN,NaN,NaN,NaN,NaN,539.14,18.024,20.022,3,7,550.34,59.876,11.356,3,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,625.6,50.028,63.41,3,7,598.29,50.949,27.857,3,8
888.73,44.284,29.633,1,8,NaN,NaN,NaN,NaN,NaN,678.33,15.466,25.095,1,7,974.11,63.833,20.465,1,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1185.3,54.253,8.285,1,8,1450.7,60.838,30.611,1,8
459.23,44.295,29.713,2,8,NaN,NaN,NaN,NaN,NaN,432.08,15.436,25.154,2,7,490.43,63.91,20.417,2,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,601.94,54.179,8.199,2,8,464.81,60.827,30.63,2,8
508.85,44.317,29.652,3,8,NaN,NaN,NaN,NaN,NaN,506.52,15.465,25.182,3,7,576.24,63.851,20.406,3,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,696.53,54.184,8.202,3,8,559.54,60.825,30.63,3,8
1120.5,40.071,30.142,1,8,NaN,NaN,NaN,NaN,NaN,1029.9,13.058,31.436,1,7,776.68,50.002,27.094,1,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1614.6,12.944,11.034,1,8,873.98,58.212,38.07,1,8
472.75,40.125,30.199,2,8,NaN,NaN,NaN,NaN,NaN,427.93,13.048,31.329,2,7,424.41,49.959,27.185,2,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,700.35,13.03,11.094,2,8,519.48,58.271,38.099,2,8
469.32,40.171,30.176,3,8,NaN,NaN,NaN,NaN,NaN,504.98,13.044,31.382,3,7,500.85,49.956,27.123,3,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,647.44,13.057,11.048,3,8,551.87,58.241,38.09,3,8
1013.2,54.913,6.877,1,9,NaN,NaN,NaN,NaN,NaN,1147.5,23.994,32.145,1,7,794.15,40.331,28.625,1,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1920.9,62.864,11.6,1,8,1311.8,54.723,40.259,1,8
580.52,54.952,6.769,2,9,NaN,NaN,NaN,NaN,NaN,442.93,23.95,32.113,2,7,393.01,40.278,28.679,2,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,697.38,62.833,11.575,2,8,536.41,54.639,40.043,2,8
621.29,54.898,6.809,3,9,NaN,NaN,NaN,NaN,NaN,467.31,23.937,32.11,3,7,465.11,40.353,28.622,3,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,703.39,62.837,11.537,3,8,590.84,54.633,40.05,3,8
1435.1,57.097,14.513,1,9,NaN,NaN,NaN,NaN,NaN,463.82,48.992,30.898,1,7,832.36,53.893,28.629,1,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1785.8,12.52,15.778,1,8,1346.6,57.454,45.665,1,8
456.41,57.19,14.441,2,9,NaN,NaN,NaN,NaN,NaN,382.06,49.013,30.951,2,7,470.89,53.896,28.618,2,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,686.37,12.526,15.679,2,8,540.9,57.459,45.761,2,8
476.3,57.181,14.522,3,9,NaN,NaN,NaN,NaN,NaN,437.92,48.969,30.873,3,7,530.1,53.926,28.575,3,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,696.68,12.525,15.742,3,8,656.78,57.415,45.76,3,8
927.96,10.813,15.755,1,9,NaN,NaN,NaN,NaN,NaN,666.56,17.736,38.564,1,7,550.72,18.49,30.162,1,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1617.2,64.389,22.728,1,8,1344.8,71.988,49.003,1,8
371.67,10.752,15.739,2,9,NaN,NaN,NaN,NaN,NaN,475.67,17.765,38.575,2,7,380.84,18.398,30.132,2,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,756.86,64.392,22.689,2,8,630.24,72.021,48.989,2,8
511.73,10.755,15.746,3,9,NaN,NaN,NaN,NaN,NaN,489.4,17.791,38.58,3,7,464.33,18.43,30.189,3,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,638.77,64.367,22.711,3,8,686.7,72.036,49.016,3,8
2017.3,57.404,24.376,1,9,NaN,NaN,NaN,NaN,NaN,468.14,17.248,43.777,1,7,862.24,48.778,32.87,1,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1246.3,70.628,26.672,1,8,895.25,53.684,54.662,1,8
385.41,57.435,24.376,2,9,NaN,NaN,NaN,NaN,NaN,517.59,17.223,43.78,2,7,522.44,48.725,32.889,2,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,707.97,70.545,26.579,2,8,520.12,53.74,54.718,2,8
415.36,57.397,24.428,3,9,NaN,NaN,NaN,NaN,NaN,550.21,17.237,43.779,3,7,492.08,48.685,32.873,3,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,643.69,70.575,26.582,3,8,664.07,53.676,54.736,3,8
1668.8,57.944,13.283,1,10,NaN,NaN,NaN,NaN,NaN,589.31,48.266,44.792,1,7,1357.6,58.375,4.328,1,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1301.4,21.968,30.383,1,8,856.4,56.914,58.684,1,8
425.43,57.905,13.16,2,10,NaN,NaN,NaN,NaN,NaN,422.11,48.163,44.791,2,7,499.68,58.37,4.298,2,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,590.87,21.933,30.428,2,8,640.65,56.913,58.664,2,8
450.64,57.878,13.2,3,10,NaN,NaN,NaN,NaN,NaN,465.37,48.205,44.857,3,7,540.37,58.384,4.223,3,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,547.72,21.932,30.401,3,8,715.37,56.925,58.718,3,8
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,707.01,15.772,47.754,1,7,899.52,63.421,5.062,1,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1158.6,58.664,32.885,1,8,927.62,11.271,6.321,1,9
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,556.66,15.691,47.715,2,7,448.84,63.376,5.052,2,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,562.17,58.65,32.85,2,8,479.7,11.219,6.333,2,9
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,509.54,15.677,47.668,3,7,505.36,63.355,5.015,3,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,599.73,58.717,32.874,3,8,662.43,11.248,6.299,3,9
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1063.8,45.782,48.733,1,7,1740,12.058,11.039,1,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,984.84,15.609,9.82,1,9,1284.4,63.907,7.54,1,9
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,556.29,45.782,48.738,2,7,441.56,11.993,10.996,2,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,579.8,15.535,9.817,2,9,800.3,63.839,7.571,2,9
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,542.56,45.745,48.751,3,7,570.04,12.124,10.98,3,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,675.31,15.573,9.789,3,9,684.11,63.939,7.534,3,9
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,677.04,48.745,52.164,1,7,749.12,48.734,32.855,1,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,975.45,62.573,11.854,1,9,1591.3,54.878,13.51,1,9
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,533.03,48.706,52.228,2,7,575.87,48.71,32.846,2,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,805.16,62.584,11.885,2,9,526.95,54.88,13.469,2,9
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,518.51,48.737,52.184,3,7,515.61,48.703,32.87,3,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,747.19,62.559,11.73,3,9,649.63,54.942,13.452,3,9
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,845.13,45.537,55.441,1,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,742.89,12.058,11.691,1,9,1525.1,60.246,21.671,1,9
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,630.81,45.55,55.497,2,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,626.5,12.122,11.906,2,9,451.71,60.182,21.701,2,9
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,503.28,45.516,55.479,3,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,627.88,12.042,11.801,3,9,519.86,60.201,21.757,3,9
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,461.1,19.992,10.031,1,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,652.16,12.799,15.522,1,9,735.7,60.382,28.923,1,9
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,526.67,19.926,10.032,2,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,670.59,12.81,15.372,2,9,414.66,60.37,28.946,2,9
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,535.99,19.976,10.012,3,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,690.45,12.758,15.449,3,9,553.42,60.369,28.931,3,9
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,756.03,11.036,13.969,1,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1319.5,64.976,16.275,1,9,907,49.694,28.67,1,9
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,513.03,11.036,13.994,2,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,835.22,64.884,16.027,2,9,452.32,49.769,28.586,2,9
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,589.39,10.988,14.017,3,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,704.9,64.834,16.152,3,9,501.6,49.747,28.614,3,9
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,592.78,16.275,19.671,1,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1397.4,64.09,22.418,1,9,870.85,56.683,39.321,1,9
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,428.68,16.182,19.697,2,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,615.16,64.142,22.525,2,9,490.67,56.684,39.329,2,9
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,477.43,16.244,19.702,3,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,604.7,64.117,22.524,3,9,528.46,56.656,39.357,3,9
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,467.07,20.438,19.97,1,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,615.67,57.438,24.7,1,9,638.94,49.745,36.614,1,9
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,410.49,20.41,19.945,2,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,476.66,57.433,24.645,2,9,424.06,49.758,36.646,2,9
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,499.85,20.348,20.025,3,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,499.72,57.444,24.59,3,9,507.14,49.763,36.636,3,9
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,729.96,15.723,24.696,1,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1329.2,70.717,26.326,1,9,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,420.78,15.703,24.665,2,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,647.22,70.536,26.374,2,9,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,484.03,15.694,24.64,3,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,617.28,70.53,26.38,3,9,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,716.57,12.785,31.855,1,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,714.75,27.189,26.408,1,9,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,408,12.767,31.875,2,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,521.98,27.149,26.384,2,9,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,471.57,12.766,31.88,3,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,535.03,27.194,26.413,3,9,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,732.94,24.029,32.376,1,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,998.02,58.189,32.142,1,9,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,457.21,23.938,32.364,2,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,531.92,58.135,32.167,2,9,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,476.46,23.917,32.391,3,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,552.38,58.163,32.116,3,9,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,502.42,17.76,39.333,1,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,499.9,33.152,32.962,1,9,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,491.7,17.755,39.33,2,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,442.83,33.026,32.802,2,9,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,455.33,17.773,39.334,3,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,443.35,33.055,32.786,3,9,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,381.12,48.459,45.765,1,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,459.91,48.512,45.792,2,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,479.29,48.524,45.774,3,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,510.48,46.001,49.206,1,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,513.72,46.037,49.208,2,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,512.45,46.043,49.215,3,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,397.38,46.002,55.677,1,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,639.77,46.07,55.774,2,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,521.49,46.014,55.717,3,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
