962.76,20.461,4.112,1,5,1150.3,14.305,44.705,1,4,696.37,4.908,54.769,1,4,1758,22.232,53.96,1,4,1172.3,12.684,35.908,1,5,1399,10.099,29.04,1,5,2531.1,3.581,62.83,1,3,1254.1,17.281,24.407,1,4,1254.7,9.082,34.331,1,3,1087.7,53.657,15.261,1,11,877.14,50.499,22.198,1,5,1648,15.781,23.914,1,5,2857.9,63.136,72.781,1,4
1076.2,20.453,4.026,2,5,715.23,14.269,44.674,2,4,805.47,4.911,54.704,2,4,656.33,22.212,53.988,2,4,521.2,12.806,35.898,2,5,758.23,10.058,29.084,2,5,1415.1,3.555,62.83,2,3,1037.8,17.231,24.389,2,4,788.99,9.083,34.332,2,3,775.65,53.674,15.297,2,11,785.48,50.569,22.3,2,5,542.82,15.771,24.006,2,5,634.3,63.143,72.806,2,4
728.62,20.454,4.021,3,5,818.62,14.242,44.681,3,4,810.7,4.858,54.636,3,4,663.64,22.173,53.997,3,4,686.64,12.81,35.868,3,5,757.61,9.977,28.951,3,5,873.37,3.523,62.855,3,3,750.51,17.258,24.397,3,4,824.2,9.081,34.346,3,3,563.6,53.653,15.312,3,11,680.01,50.457,22.236,3,5,582.76,15.774,23.967,3,5,845,63.171,72.819,3,4
2722.7,57.912,5.619,1,5,1193.6,45.777,46.727,1,4,922.3,5.392,58.04,1,4,1573.4,49.513,54.227,1,4,576.13,51.503,37.825,1,5,1069.3,49.283,28.871,1,5,1567.6,16.034,65.856,1,3,1086.7,12.971,23.279,1,4,1233,4.37,34.887,1,3,796.53,6.632,32.069,1,11,1866.7,54.528,27.411,1,5,1309.3,44.317,24.384,1,5,1696.8,13.872,74.598,1,4
806.39,57.912,5.804,2,5,611.57,45.733,46.823,2,4,726.07,5.336,57.914,2,4,685.14,49.526,54.208,2,4,625.58,51.504,37.776,2,5,887.65,49.246,28.889,2,5,1081.5,16.006,65.758,2,3,1214.6,12.917,23.037,2,4,871.72,4.355,34.772,2,3,948.54,6.477,32.1,2,11,716.2,54.449,27.34,2,5,695.41,44.306,24.51,2,5,1169.4,13.753,74.481,2,4
766.94,57.92,5.662,3,5,690.35,45.688,46.77,3,4,611.77,5.401,57.965,3,4,682.47,49.521,54.222,3,4,770.63,51.41,37.811,3,5,686.84,49.208,28.953,3,5,878.24,16,65.82,3,3,932.88,12.953,23.079,3,4,830.33,4.397,34.754,3,3,913.37,6.523,32.099,3,11,747.57,54.491,27.361,3,5,632.09,44.254,24.43,3,5,964.85,13.768,74.503,3,4
1177.3,53.334,7.351,1,5,1547.4,42.436,49.479,1,4,2566.4,10.005,61.174,1,4,1299.9,8.31,55.552,1,4,1286.2,14.285,41.234,1,5,1530.6,8.577,33.346,1,5,2706.3,45.567,107.77,1,3,1226.8,7.87,31.378,1,4,1385.6,15.538,41.035,1,3,1154.3,57.215,36.37,1,11,453.58,6.168,25.401,1,5,1217.2,20.506,31.37,1,5,1514.2,59.507,79.336,1,4
729.94,53.364,7.328,2,5,832.65,42.269,49.564,2,4,560.99,10.039,61.158,2,4,783.87,8.259,55.489,2,4,591.15,14.177,41.338,2,5,928.53,8.596,33.281,2,5,846.17,45.542,107.76,2,3,715.89,7.845,31.337,2,4,822.64,15.541,41.109,2,3,767.27,57.174,36.358,2,11,935.17,6.279,25.397,2,5,557.98,20.402,31.334,2,5,571.65,59.422,79.213,2,4
700.37,53.249,7.341,3,5,832.56,42.265,49.525,3,4,678.88,10.055,61.168,3,4,784.02,8.254,55.534,3,4,659.48,14.231,41.355,3,5,792.27,8.494,33.365,3,5,838.05,45.551,107.77,3,3,647.09,7.848,31.358,3,4,779.86,15.541,41.141,3,3,659.92,57.198,36.375,3,11,979.48,6.099,25.262,3,5,608.82,20.424,31.342,3,5,907.59,59.494,79.26,3,4
1563.7,17.485,9.824,1,5,2466.3,14.869,58.943,1,4,1071.9,43.804,68.141,1,4,994.04,51.473,10.272,1,5,998.59,18.461,43.76,1,5,2424.6,50.022,40.078,1,5,2152.6,13.491,22.537,1,4,1534.3,14.317,40.635,1,4,1904.8,12.606,47.356,1,3,906.43,55.969,41.294,1,11,696.42,64.121,28.253,1,5,1467.6,48.961,35.084,1,5,1451.8,17.312,84.482,1,4
679.35,17.471,9.921,2,5,776.59,14.783,58.901,2,4,881.51,43.77,68.152,2,4,745.33,51.565,10.456,2,5,505.19,18.455,43.796,2,5,773.49,49.998,40.051,2,5,789.71,13.517,22.418,2,4,831.23,14.276,40.575,2,4,829.83,12.56,47.226,2,3,776.48,55.945,41.287,2,11,748.98,64.078,28.189,2,5,837.94,48.975,35.041,2,5,1075.1,17.192,84.403,2,4
651.9,17.471,9.9,3,5,677.39,14.736,58.906,3,4,686.45,43.747,68.138,3,4,681.81,51.446,10.237,3,5,661,18.402,43.777,3,5,674.96,49.99,40.066,3,5,824.98,13.495,22.425,3,4,680.67,14.215,40.642,3,4,886.91,12.49,47.229,3,3,634.18,55.914,41.33,3,11,757.51,64.097,28.217,3,5,654.41,48.898,35.125,3,5,829.85,17.236,84.537,3,4
1311.3,53.222,17.236,1,5,1001.7,49.721,58.645,1,4,1254.1,4.364,74.549,1,4,1179.9,50.252,17.442,1,5,1200.5,5.604,44.811,1,5,1615.4,54.726,52.008,1,5,2354.7,56.937,20.99,1,4,1502.6,52.193,42.576,1,4,2115.4,16.789,49.951,1,3,654.96,9.319,41.81,1,11,754.28,18.284,33.144,1,5,658.36,52.957,40.035,1,5,1173.5,63.861,83.703,1,4
802.27,53.258,17.272,2,5,937.96,49.634,58.651,2,4,779.91,4.298,74.549,2,4,543.13,50.285,17.403,2,5,587.77,5.582,44.799,2,5,723.57,54.682,51.976,2,5,640.93,56.816,20.917,2,4,1039.8,52.208,42.578,2,4,882.51,16.73,49.967,2,3,805.55,9.264,41.86,2,11,693.37,18.108,33.059,2,5,638.39,52.897,40.072,2,5,727.14,63.861,83.713,2,4
703.55,53.181,17.277,3,5,845.67,49.664,58.592,3,4,736.17,4.284,74.478,3,4,600.48,50.191,17.495,3,5,613.62,5.5,44.786,3,5,722.56,54.657,51.978,3,5,761.03,56.886,20.964,3,4,876.84,52.225,42.533,3,4,835.43,16.711,49.958,3,3,811.01,9.264,41.905,3,11,626.5,18.188,33.116,3,5,677.72,52.971,40.074,3,5,930.01,63.855,83.667,3,4
1363.9,48.973,18.471,1,5,913.73,46.011,115.25,1,4,1168.6,18.091,116.22,1,4,823.52,7.78,24.453,1,5,787.35,10.468,44.979,1,5,1810.3,16.869,59.093,1,5,2372.3,10.838,25.601,1,4,1640.3,24.692,41.05,1,4,2388.4,12.554,56.362,1,3,1134.4,47.471,44.445,1,11,1248.6,53.566,34.075,1,5,684.03,45.513,44.029,1,5,993.62,12.557,84.72,1,4
809.7,48.99,18.471,2,5,939.55,45.969,115.22,2,4,715.27,18.066,116.25,2,4,1065.4,7.847,24.391,2,5,813.67,10.444,45.065,2,5,718.38,16.986,59.129,2,5,932.37,10.672,25.627,2,4,875.45,24.655,41.086,2,4,710.63,12.459,56.37,2,3,888.5,47.458,44.498,2,11,695.42,53.415,34.104,2,5,493.59,45.466,44.025,2,5,1145.1,12.608,84.707,2,4
629.61,48.949,18.48,3,5,939.52,45.947,115.23,3,4,679.46,18.02,116.29,3,4,1037.9,7.806,24.433,3,5,731.78,10.393,45.083,3,5,732.1,17.001,59.115,3,5,761.87,10.738,25.612,3,4,629.03,24.641,41.093,3,4,895.65,12.449,56.431,3,3,619.37,47.439,44.539,3,11,685.96,53.404,34.128,3,5,666.22,45.391,44.065,3,5,1040.3,12.556,84.654,3,4
802.03,14.991,24.428,1,5,1133.5,26.441,118.2,1,4,1207.2,9.026,18.91,1,5,1789.7,63.98,31.66,1,5,871.21,38.679,48.586,1,5,1218.5,47.022,59.404,1,5,1582.1,7.28,46.996,1,4,1851.6,61.207,49.251,1,4,1859.1,18.45,60.487,1,3,1297.6,54.396,46.387,1,11,1438.1,57.584,35.546,1,5,1289.1,14.188,46.781,1,5,3312.6,56.595,89.408,1,4
732.84,14.942,24.216,2,5,670.45,26.416,118.19,2,4,814.9,8.995,18.997,2,5,746.68,64.062,31.637,2,5,884.77,38.419,48.46,2,5,616.88,46.978,59.457,2,5,897.49,7.25,47.034,2,4,1136.4,61.185,49.217,2,4,1091.1,18.453,60.396,2,3,946.56,54.427,46.328,2,11,811.38,57.645,35.389,2,5,661.84,14.334,46.722,2,5,1153.1,56.655,89.4,2,4
698.38,14.985,24.274,3,5,719.62,26.464,118.19,3,4,626.34,8.998,18.984,3,5,830.86,64.11,31.601,3,5,750.8,38.496,48.42,3,5,679.63,47.001,59.414,3,5,698.57,7.231,47.054,3,4,715.9,61.156,49.226,3,4,882.54,18.437,60.451,3,3,700.38,54.37,46.314,3,11,755.03,57.668,35.533,3,5,740.2,14.328,46.766,3,5,946.92,56.665,89.429,3,4
827.38,49.481,25.177,1,5,874.36,17.528,120.66,1,4,1022.9,44.804,23.195,1,5,995.37,15.051,33.935,1,5,1185.6,53.479,49.251,1,5,1123.2,7.855,59.497,1,5,718.51,5.299,48.075,1,4,2244.1,48.272,51.991,1,4,1207.3,56.956,65.337,1,3,1216.3,52.646,58.18,1,11,1122.5,21.955,37.781,1,5,819.79,50.184,47.978,1,5,1198.3,20.964,22.446,1,5
712.5,49.496,25.135,2,5,722.04,17.385,120.56,2,4,582.59,44.802,23.183,2,5,697.12,14.899,33.845,2,5,674.85,53.398,49.232,2,5,750.34,7.819,59.438,2,5,1038.6,5.795,47.79,2,4,987.94,48.266,51.963,2,4,1256.7,56.965,65.291,2,3,800.72,52.688,58.188,2,11,596.32,21.973,37.803,2,5,574.91,50.183,47.958,2,5,561.19,20.951,22.434,2,5
659.73,49.465,25.15,3,5,791.33,17.436,120.63,3,4,584.67,44.859,23.175,3,5,615.73,14.942,33.907,3,5,613,53.434,49.222,3,5,842.43,7.851,59.477,3,5,456.75,5.205,48.029,3,4,797.06,48.291,52.012,3,4,987.52,56.997,65.339,3,3,664.25,52.672,58.18,3,11,712.4,21.941,37.803,3,5,627.5,50.212,47.961,3,5,780.13,20.95,22.369,3,5
713.2,54.691,25.405,1,5,2699.2,52.757,12.281,1,5,1602.6,53.97,28.127,1,5,2513.5,9.51,37.359,1,5,573.75,19.939,48.187,1,5,2499.6,5.849,22.375,1,6,2383.7,49.091,49.998,1,4,2537.9,13.306,53.695,1,4,1019.6,15.028,110.25,1,3,1103.5,5.834,105.31,1,11,872.75,2.8,41.562,1,5,1218.9,16.651,49.083,1,5,1577.7,8.105,42.803,1,5
725.12,54.899,25.466,2,5,791.4,52.695,12.263,2,5,806.47,53.976,28.073,2,5,713.71,9.465,37.371,2,5,733.69,19.838,48.184,2,5,891.22,5.92,22.514,2,6,609.76,49.048,49.962,2,4,1084.1,13.293,53.703,2,4,1060.5,14.937,110.3,2,3,834.64,5.836,105.3,2,11,813.63,2.825,41.545,2,5,650.45,16.672,48.979,2,5,629.91,8.071,42.716,2,5
671.65,54.712,25.441,3,5,782.43,52.729,12.264,3,5,638.67,54.019,28.148,3,5,696.42,9.461,37.379,3,5,751.62,19.898,48.1,3,5,841.14,5.795,22.424,3,6,762.98,49.062,50.005,3,4,739.01,13.244,53.688,3,4,1151.8,14.974,110.28,3,3,699.45,5.806,105.29,3,11,781.11,2.807,41.569,3,5,736.73,16.684,49.035,3,5,737.19,8.077,42.691,3,5
1591.8,50.983,31.371,1,5,756.97,11.814,15.776,1,5,1663.9,45.047,39.571,1,5,1237,14.595,41.416,1,5,1052.3,10.819,49.974,1,5,2400.2,9.502,30.155,1,6,1103.1,21.516,5.266,1,5,2629.4,5.807,53.684,1,4,1117.9,47.545,128.38,1,3,1029.9,42.037,119.18,1,11,939.75,11.935,43.949,1,5,1816.8,16.936,53.604,1,5,1238.8,59.718,50.765,1,5
591,50.942,31.421,2,5,844.55,11.768,15.779,2,5,562.15,45.036,39.587,2,5,637.49,14.56,41.278,2,5,579.35,10.831,49.983,2,5,649.52,9.573,30.213,2,6,574.35,21.468,5.29,2,5,1335.5,5.817,53.745,2,4,1173.6,47.439,128.34,2,3,1040.7,41.966,119.12,2,11,612.7,12.083,43.73,2,5,510.76,16.96,53.449,2,5,759.85,59.605,50.667,2,5
669.81,50.969,31.425,3,5,663.47,11.729,15.745,3,5,523.52,45.036,39.599,3,5,603.2,14.57,41.311,3,5,682.28,10.75,49.977,3,5,729.07,9.577,30.177,3,6,732.26,21.48,5.273,3,5,822.31,5.855,53.716,3,4,1169.7,47.451,128.35,3,3,901.43,41.958,119.06,3,11,691.46,12.137,43.649,3,5,641.72,16.947,53.595,3,5,1060.2,59.669,50.644,3,5
1162,17,34.948,1,5,1380,47.282,19.278,1,5,1584.6,54.442,37.815,1,5,938.5,60.65,41.07,1,5,2115.3,45.276,52.547,1,5,1557.7,49.006,39.574,1,6,820.71,50.497,5.137,1,5,1211.3,56.443,57.155,1,4,1197.2,11.517,5.06,1,4,795.36,55.677,8.607,1,12,1282.6,5.654,46.303,1,5,608.58,36.344,59.619,1,5,1757.5,15.069,53.491,1,5
665.23,17.053,34.847,2,5,800.68,47.319,19.155,2,5,709.47,54.398,37.802,2,5,604.02,60.665,41.054,2,5,599.98,45.277,52.405,2,5,768.63,48.943,39.552,2,6,855.46,50.539,5.028,2,5,1193.8,56.384,57.151,2,4,1003,11.628,5.118,2,4,853.65,55.716,8.527,2,12,717.35,5.547,46.257,2,5,414,36.404,59.609,2,5,1299.4,14.938,53.487,2,5
713.89,16.993,34.9,3,5,649.68,47.292,19.219,3,5,635.58,54.421,37.75,3,5,588.27,60.671,41.071,3,5,747.62,45.232,52.41,3,5,698.32,48.923,39.574,3,6,774.49,50.463,5.011,3,5,749.06,56.408,57.163,3,4,941.46,11.551,5.071,3,4,716.58,55.677,8.601,3,12,707.11,5.594,46.25,3,5,578.77,36.372,59.591,3,5,945.37,15.037,53.451,3,5
1072.8,12.301,39.127,1,5,1371,6.327,20.725,1,5,801.26,14.741,42.517,1,5,893.6,20.972,42.275,1,5,1392.4,15.002,59.971,1,5,1437.8,14.497,43.521,1,6,1281.7,12.313,10.603,1,5,1330,53.484,118.22,1,4,716.79,15.959,10.297,1,4,658.99,16.761,11.785,1,12,876.82,49.647,51.268,1,5,756.05,14.807,61.408,1,5,3033.5,16.989,60.176,1,5
745.24,12.279,39.134,2,5,938.85,6.31,20.76,2,5,879.14,14.758,42.449,2,5,690.98,20.988,42.227,2,5,652.65,14.967,59.925,2,5,637.24,14.506,43.488,2,6,1026.1,12.173,10.566,2,5,1249.6,53.407,118.21,2,4,787.18,15.931,10.203,2,4,635.33,16.642,11.682,2,12,691.32,49.643,51.23,2,5,532.28,14.813,61.38,2,5,871.89,16.979,60.043,2,5
639.04,12.298,39.119,3,5,816.57,6.243,20.654,3,5,719.56,14.707,42.517,3,5,580.98,20.987,42.277,3,5,668.82,14.939,59.948,3,5,653.77,14.5,43.481,3,6,779.59,12.307,10.549,3,5,1062.2,53.448,118.23,3,4,732.91,15.967,10.268,3,4,528.75,16.694,11.793,3,12,657.65,49.641,51.223,3,5,572.2,14.812,61.413,3,5,832.79,17.037,60.102,3,5
724.14,45.125,38.406,1,5,1266.7,56.138,26.22,1,5,936.15,12.278,49.005,1,5,1048.7,55.178,47.763,1,5,469.62,10.084,61.126,1,5,1991.7,5.615,22.235,1,7,710.41,4.41,13.307,1,5,2346.8,49.142,128.8,1,4,964.89,48.031,15.288,1,4,685.43,53.715,15.042,1,12,930.39,27.441,50.738,1,5,1023,46.041,63.93,1,5,1129.4,62.879,71.549,1,5
536.56,45.024,38.314,2,5,1017,56.079,26.112,2,5,688.43,12.418,48.995,2,5,595.98,55.137,47.718,2,5,765.99,10.143,61.081,2,5,700.46,5.6,22.219,2,7,1066.1,4.463,13.126,2,5,1430.5,49.184,128.82,2,4,596.61,48.039,15.244,2,4,1075.8,53.696,15.019,2,12,650.19,27.357,50.721,2,5,646.86,45.997,63.924,2,5,693.33,62.897,71.467,2,5
633.68,44.922,38.273,3,5,807.17,56.148,26.176,3,5,726.43,12.403,49.028,3,5,632.67,55.201,47.709,3,5,749.49,10.101,61.1,3,5,800.72,5.479,22.203,3,7,1060.8,4.26,13.207,3,5,1023,49.161,128.8,3,4,623.63,48.015,15.316,3,4,621.85,53.693,14.978,3,12,646.06,27.313,50.72,3,5,627.87,46.043,63.918,3,5,928.97,62.778,71.537,3,5
1615.1,23.422,43.222,1,5,1562.4,46.809,26.451,1,5,1298.2,37.593,50.942,1,5,1577.5,13.529,50.759,1,5,1074.9,17.266,65.127,1,5,1175.8,55.922,13.516,1,8,1647.9,11.868,16.885,1,5,2320.7,12.964,4.457,1,5,1295.1,54.962,22.884,1,4,1098.5,7.104,21.265,1,12,835.81,25.374,54.643,1,5,996.94,24.481,65.653,1,5,1479.9,11.305,73.302,1,5
559.98,23.433,43.301,2,5,757.41,46.869,26.35,2,5,579.55,37.594,50.941,2,5,551.93,13.448,50.734,2,5,831.32,17.258,65.121,2,5,639.6,55.926,13.518,2,8,768.93,11.77,16.717,2,5,1071.9,13.036,4.38,2,5,798.78,54.95,22.767,2,4,1052,7.065,21.154,2,12,664.9,25.411,54.68,2,5,452.68,24.425,65.601,2,5,1103.8,11.271,73.29,2,5
680.9,23.416,43.277,3,5,778.91,46.824,26.472,3,5,533.65,37.593,50.999,3,5,604.96,13.432,50.728,3,5,729.77,17.239,65.163,3,5,653.08,55.947,13.516,3,8,784.23,11.833,16.784,3,5,905.78,12.937,4.327,3,5,779.98,55.006,22.91,3,4,838.18,7.012,21.167,3,12,642.04,25.352,54.729,3,5,568.7,24.421,65.647,3,5,771.89,11.272,73.322,3,5
2058.9,17.786,45.298,1,5,2432.9,58.169,30.381,1,5,1127.5,46.065,52.425,1,5,1482.1,7.082,49.007,1,5,883.7,11.514,111.54,1,5,1383.9,9.307,15.51,1,8,1651.1,16.413,17.748,1,5,1630.7,18.774,4.335,1,5,1782.6,14.064,24.705,1,4,667.58,58.635,19.987,1,12,541.51,53.226,56.188,1,5,976.88,17,71.523,1,5,1489.1,14.594,75.805,1,5
752.14,17.723,45.266,2,5,809.61,58.035,30.284,2,5,668.35,46.001,52.373,2,5,656.84,7.065,48.947,2,5,1033,11.474,111.47,2,5,761.57,9.329,15.515,2,8,662.24,16.398,17.828,2,5,909.08,18.608,4.285,2,5,994.85,13.916,24.709,2,4,1049.6,58.697,20.016,2,12,758.38,53.223,56.244,2,5,546.62,16.972,71.538,2,5,961.3,14.447,75.634,2,5
674.12,17.73,45.277,3,5,766.71,58.037,30.32,3,5,615.4,46.062,52.44,3,5,690.17,7.059,48.941,3,5,989.17,11.503,111.5,3,5,617.54,9.27,15.459,3,8,719.57,16.388,17.793,3,5,812.41,18.666,4.244,3,5,745.23,13.993,24.731,3,4,853.85,58.719,20.04,3,12,684.21,53.185,56.167,3,5,644.39,16.931,71.625,3,5,790.17,14.439,75.706,3,5
1876.4,64.069,44.792,1,5,1396.8,42.144,31.669,1,5,1155.3,40.083,53.877,1,5,936.16,0.848,50.27,1,5,1350.3,53.255,10.391,1,6,1162.2,48.98,19.019,1,8,1928.9,58.564,18.52,1,5,2085.5,59.744,6.082,1,5,1081.4,11.188,35.132,1,4,1649.9,7.314,32.382,1,12,695.21,49.485,60.386,1,5,2216.2,54.442,12.3,1,6,1587.6,28.956,76.261,1,5
732.47,64.059,44.814,2,5,987.25,42.137,31.634,2,5,507.72,40.104,53.911,2,5,723.76,1.15,50.266,2,5,510.58,53.151,10.219,2,6,947.58,49.03,18.971,2,8,668.22,58.627,18.42,2,5,1226.9,59.61,6.111,2,5,799.25,11.301,35.035,2,4,764.72,7.275,32.382,2,12,753.68,49.471,60.385,2,5,722.08,54.375,12.223,2,6,666.07,28.912,76.187,2,5
703.09,64.052,44.833,3,5,783.28,42.058,31.611,3,5,611.03,40.091,53.934,3,5,751.27,1.222,50.218,3,5,638.61,53.192,10.245,3,6,674.14,48.96,19.057,3,8,727.2,58.637,18.448,3,5,888.55,59.722,6.063,3,5,770.27,11.18,35.105,3,4,695.45,7.27,32.373,3,12,717.49,49.51,60.356,3,5,650.02,54.452,12.259,3,6,717.1,28.888,76.255,3,5
1111.9,27.863,47.229,1,5,638.86,11.393,32.144,1,5,1081.6,18.946,55.965,1,5,1924,22.941,52.516,1,5,625,46.261,10.098,1,6,1700.9,41.528,28.897,1,8,2003,8.666,20.672,1,5,2058.7,52.456,17.277,1,5,1182.4,52.709,40.776,1,4,1709.8,10.008,40.367,1,12,1221.6,18.228,63.18,1,5,537.63,14.789,12.572,1,6,3143,59.162,78.992,1,5
922.55,27.878,47.305,2,5,705.55,11.334,32.12,2,5,765.11,18.983,55.979,2,5,564.79,22.934,52.454,2,5,576.67,46.333,9.983,2,6,755.61,41.494,28.915,2,8,826.08,8.563,20.685,2,5,1026.7,52.457,17.228,2,5,1070.7,52.747,40.728,2,4,758.65,10.072,40.346,2,12,626.53,18.21,63.094,2,5,694.86,14.868,12.616,2,6,576.91,59.153,78.995,2,5
651.67,27.844,47.321,3,5,736.09,11.362,32.152,3,5,620.72,18.976,55.955,3,5,647.53,22.924,52.454,3,5,597.25,46.252,9.985,3,6,671.15,41.555,28.94,3,8,852.29,8.511,20.703,3,5,712.1,52.514,17.231,3,5,789.21,52.727,40.773,3,4,639.4,10.109,40.37,3,12,615.13,18.179,63.177,3,5,599.09,14.833,12.447,3,6,805.61,59.188,79.042,3,5
1264.3,18.765,51.155,1,5,1748,54.059,35.332,1,5,1364.2,21.032,60.351,1,5,2070.9,8.051,54.034,1,5,1038.8,8.008,16.742,1,6,906.09,48.241,28.665,1,8,919.21,45.265,20.928,1,5,2538.1,7.835,21.655,1,5,1362.2,16.407,41.712,1,4,1257.9,47.939,45.047,1,12,1673.8,64.16,27.455,1,6,1147.6,47.033,14.497,1,6,1520.2,45.778,82.957,1,5
592.56,18.71,51.17,2,5,843.12,53.945,35.333,2,5,641.76,20.921,60.35,2,5,810.38,8.046,53.831,2,5,698.37,8.072,16.553,2,6,683.94,48.253,28.652,2,8,616.19,45.298,20.9,2,5,914.49,7.861,21.618,2,5,786.63,16.284,41.595,2,4,824.71,47.989,45.02,2,12,707.68,64.092,27.395,2,6,538.38,47.016,14.536,2,6,774.69,45.838,82.951,2,5
679.02,18.699,51.246,3,5,720.96,53.934,35.384,3,5,547.03,20.926,60.393,3,5,718.09,8.038,53.889,3,5,738.55,8.019,16.74,3,6,634.08,48.221,28.669,3,8,636.15,45.253,20.99,3,5,763.72,7.834,21.649,3,5,791.08,16.196,41.535,3,4,626.32,48.016,45.079,3,12,672.74,64.094,27.409,3,6,520.12,47.023,14.491,3,6,677.06,45.853,83.013,3,5
2011.8,23.98,53.482,1,5,902.38,15.494,36.912,1,5,1788.6,9.759,60.347,1,5,1395.6,49.533,53.978,1,5,568.22,17.742,18.502,1,6,1193.7,51.734,7.558,1,9,1978.4,56.287,21.404,1,5,1790.3,15.439,24.89,1,5,1167.5,55.316,48.047,1,4,1230.3,7.131,45.298,1,12,2295.1,56.915,35.067,1,6,794.33,52.314,17.975,1,6,1405.3,55.652,88.909,1,5
986.99,23.978,53.383,2,5,697.57,15.612,36.807,2,5,578.92,9.804,60.412,2,5,622.56,49.554,53.943,2,5,478.61,17.608,18.452,2,6,873.39,51.609,7.601,2,9,723.68,55.942,21.468,2,5,989.49,15.484,24.882,2,5,946.7,55.188,47.964,2,4,910.12,7.113,45.32,2,12,725.82,56.935,35.043,2,6,781.18,52.017,18.015,2,6,883.33,55.714,88.913,2,5
650.13,23.974,53.419,3,5,619.28,15.58,36.845,3,5,648.19,9.8,60.36,3,5,642.06,49.567,53.939,3,5,524.48,17.676,18.486,3,6,637.41,51.704,7.523,3,9,684.29,56.144,21.467,3,5,732.14,15.507,24.879,3,5,834.33,55.199,47.962,3,4,691.66,7.045,45.31,3,12,646.51,56.941,35.081,3,6,684.78,52.23,18.013,3,6,931.76,55.63,88.867,3,5
945,53.469,56.455,1,5,1021.2,47.549,38.128,1,5,1304.3,43.544,67.318,1,5,746.37,58.353,53.449,1,5,826.54,7.831,20.882,1,6,841.57,9.782,11.598,1,9,1077.5,17.74,22.754,1,5,1790.1,53.2,43.801,1,5,708.64,13.032,54.91,1,4,853.54,20.938,50.239,1,12,1796.2,57.946,10.856,1,7,1209.6,8.862,20.663,1,6,1752,17.461,18.173,1,6
510.89,53.428,56.425,2,5,709.23,47.47,37.997,2,5,801.13,43.517,67.251,2,5,837.13,58.442,53.559,2,5,1194.3,7.89,21.113,2,6,1158.8,9.622,11.336,2,9,720.2,17.656,22.672,2,5,1024.7,53.214,43.778,2,5,915.9,13.011,54.895,2,4,697.78,20.913,50.241,2,12,762.65,57.887,10.739,2,7,663.24,8.86,20.706,2,6,730.07,17.462,18.224,2,6
641.75,53.417,56.381,3,5,595.97,47.503,38.031,3,5,603.49,43.518,67.264,3,5,757.45,58.485,53.473,3,5,683.89,7.808,20.963,3,6,706.38,9.686,11.473,3,9,652.18,17.701,22.674,3,5,703.45,53.158,43.766,3,5,787.72,12.998,54.891,3,4,611.29,20.909,50.261,3,12,705.1,57.916,10.742,3,7,603.77,8.793,20.72,3,6,810.84,17.444,18.16,3,6
883.71,24.935,3.134,1,6,873.82,40.584,39.593,1,5,990.12,16.994,115.44,1,5,1225.8,17.017,60.649,1,5,1016.6,53.684,26.405,1,6,1429.3,54.635,12.586,1,9,1946.9,12.432,24.4,1,5,1252.5,13.559,53.72,1,5,1874.6,47.489,58.943,1,4,1002.1,37.309,50.738,1,12,1665.5,58.673,15.274,1,7,1015.5,39.572,21.971,1,6,1011.6,60.852,20.746,1,6
602.3,24.784,3.1,2,6,675.77,40.566,39.529,2,5,745.78,16.942,115.47,2,5,516.1,17.026,60.607,2,5,501.76,53.734,26.382,2,6,602.51,54.605,12.56,2,9,683.64,12.543,24.382,2,5,887.79,13.517,53.745,2,5,737.99,47.472,58.867,2,4,596.08,37.361,50.744,2,12,585.81,58.726,15.245,2,7,445.21,39.585,21.974,2,6,598.37,60.878,20.74,2,6
656.42,24.883,2.977,3,6,578.46,40.557,39.538,3,5,743.64,16.907,115.43,3,5,656.85,17.008,60.639,3,5,630.25,53.632,26.384,3,6,569.27,54.656,12.582,3,9,635.76,12.575,24.453,3,5,701.39,13.507,53.731,3,5,809.24,47.513,58.91,3,4,534.12,37.297,50.712,3,12,583.2,58.659,15.253,3,7,588.35,39.536,21.939,3,6,724.99,60.919,20.748,3,6
2197.2,59.001,4.831,1,6,1732.4,14.21,43.757,1,5,657.11,40.567,6.838,1,6,564.22,9.802,8.672,1,6,871.1,54.493,31.869,1,6,1210.2,49.228,18.676,1,9,1397.2,56.633,25.398,1,5,3383.2,13.524,4.128,1,6,1324.4,18.715,59.923,1,4,1721.7,12.524,53.006,1,12,1281.7,10.543,15.306,1,7,1529.6,44.505,23.548,1,6,1610.2,54.546,23.257,1,6
916.67,58.717,5.191,2,6,644.95,14.262,43.793,2,5,497.11,40.575,6.81,2,6,917.75,9.784,8.56,2,6,507.35,54.466,31.893,2,6,684.03,49.272,18.65,2,9,585.77,56.54,25.315,2,5,1003.6,13.49,4.156,2,6,908.81,18.728,59.776,2,4,735.54,12.511,52.949,2,12,781.43,10.642,15.289,2,7,743.17,44.66,23.962,2,6,613.86,54.36,23.207,2,6
734.09,58.81,4.913,3,6,713.86,14.248,43.779,3,5,567.81,40.496,6.763,3,6,928.36,9.731,8.593,3,6,611.75,54.393,31.875,3,6,583.58,49.25,18.743,3,9,669.27,56.603,25.411,3,5,802.35,13.461,4.123,3,6,782.49,18.722,59.805,3,4,640.27,12.547,53.021,3,12,810.03,10.579,15.285,3,7,607.14,44.531,23.784,3,6,769.61,54.414,23.218,3,6
