624.39,57.917,39.282,3,1,506.22,17.907,33.888,3,1,441.54,32.577,31.337,3,1,456.35,58.05,29.92,3,1,567.3,55.979,50.18,3,1,430.98,10.471,35.102,3,1,390.72,27.897,55.444,3,1,541.53,50.232,29.165,3,1,504.83,51.011,50.192,3,1,563.73,21.677,50.436,3,1,465.93,58.413,20.21,3,1,382.25,37.318,43.981,3,1,724.55,6.559,44.31,3,1,419.03,60.604,36.057,3,1
217.1,24.653,43.05,1,1,506.14,7.254,36.556,1,1,165.78,21.255,32.842,1,1,195.51,47.986,30.372,1,1,326.76,4.983,49.749,1,1,176.11,36.588,37.667,1,1,204.37,64.606,57.15,1,1,224.17,70.854,29.321,1,1,202.5,48.052,52.474,1,1,191.56,29.882,50.715,1,1,187.54,40.052,20.706,1,1,183.43,30.861,44.072,1,1,207.34,35.827,45.765,1,1,333.17,17.432,38.383,1,1
756.7,24.679,43.048,2,1,779.22,7.285,36.519,2,1,971.77,21.469,32.624,2,1,784.39,47.98,30.343,2,1,1045.3,4.839,49.753,2,1,584.83,36.573,37.593,2,1,860.2,64.643,57.132,2,1,1554.6,70.775,29.163,2,1,849.76,47.889,52.363,2,1,1097.8,29.723,50.657,2,1,475.1,40.047,20.703,2,1,687.02,30.868,44.056,2,1,800.22,35.828,45.764,2,1,1121,17.534,38.326,2,1
402.89,24.652,43.02,3,1,646.06,7.305,36.585,3,1,422.25,21.219,32.79,3,1,501.25,47.996,30.32,3,1,773.83,4.805,49.726,3,1,396.64,36.615,37.679,3,1,405.12,64.63,57.152,3,1,771.06,70.86,29.293,3,1,449.34,48.024,52.445,3,1,531.12,29.832,50.716,3,1,318.99,40.026,20.69,3,1,386.25,30.877,44.073,3,1,413.75,35.859,45.766,3,1,503.55,17.472,38.314,3,1
275.12,52.971,47.533,1,1,313.15,14.964,36.387,1,1,181.4,32.611,34.891,1,1,195.63,52.206,32.357,1,1,203.19,23.924,50.48,1,1,185.22,39.307,40.547,1,1,202.24,31.106,58.183,1,1,203.65,39.076,30.395,1,1,300.79,56.284,54.234,1,1,108.85,31.589,52.42,1,1,204.01,58.901,26.9,1,1,216.11,38.105,49.455,1,1,205.05,42.041,47.497,1,1,522.43,8.417,38.784,1,1
1047.1,52.992,47.491,2,1,847.45,14.956,36.359,2,1,787.89,32.666,34.851,2,1,771.99,52.142,32.364,2,1,656.31,23.951,50.436,2,1,682.42,39.326,40.598,2,1,799.38,31.127,58.107,2,1,752,38.937,30.34,2,1,746.16,56.399,54.177,2,1,965.48,31.115,51.944,2,1,811.45,58.891,26.826,2,1,571.39,38.121,49.46,2,1,799.83,42.052,47.501,2,1,1479.2,8.308,38.825,2,1
572.69,52.936,47.481,3,1,607.28,14.982,36.328,3,1,405.28,32.567,34.873,3,1,457.86,52.188,32.357,3,1,377.33,23.859,50.489,3,1,384.95,39.298,40.541,3,1,454.9,31.097,58.134,3,1,415.48,39.036,30.393,3,1,465.84,56.401,54.179,3,1,305.82,31.553,52.465,3,1,417.28,58.894,26.879,3,1,390.52,38.07,49.497,3,1,369.2,42.012,47.484,3,1,727.01,8.313,38.806,3,1
499.93,47.989,48.468,1,1,188.14,40.303,40.552,1,1,284.54,15.932,36.56,1,1,268.21,3.615,33.66,1,1,210.44,28.148,52.237,1,1,126.11,36.266,40.59,1,1,232.93,27.453,59.987,1,1,261.14,67.537,33.573,1,1,186.88,43.028,54.689,1,1,273.47,19.673,52.759,1,1,223.53,70.325,27.452,1,1,447.92,49.389,50.933,1,1,209.74,46.255,47,1,1,197.84,60.143,40.043,1,1
968.89,47.968,48.481,2,1,706.63,40.153,40.576,2,1,1119.7,15.987,36.578,2,1,1339.5,3.581,33.581,2,1,615.64,28.108,52.199,2,1,614.02,36.624,40.282,2,1,861.55,27.332,59.855,2,1,1427.8,67.58,33.567,2,1,757.47,42.953,54.748,2,1,1267,19.989,52.661,2,1,928.84,70.326,27.343,2,1,649.32,49.485,50.732,2,1,915,46.252,46.984,2,1,776.64,60.154,40.031,2,1
497.56,48.012,48.527,3,1,387.15,40.301,40.579,3,1,672.83,15.971,36.573,3,1,680.38,3.603,33.613,3,1,342.11,28.147,52.186,3,1,271.01,36.27,40.622,3,1,412.98,27.382,59.854,3,1,789.99,67.571,33.577,3,1,482.81,42.988,54.707,3,1,528.07,19.827,52.871,3,1,671.11,70.314,27.397,3,1,383.8,49.523,50.692,3,1,411.2,46.244,46.908,3,1,423.27,60.129,40.013,3,1
590.83,64.141,50.781,1,1,248.99,17.965,41.032,1,1,206.85,22.415,37.087,1,1,218.41,21.43,33.382,1,1,403.84,6.351,52.581,1,1,185.43,30.124,43.771,1,1,204.1,57.896,59.125,1,1,225.34,71.535,32.244,1,1,185.23,30.877,54.93,1,1,290.82,18.335,55.007,1,1,214.71,55.929,29.868,1,1,317.94,4.346,52.219,1,1,209.4,53.938,46.252,1,1,552.27,8.415,42.403,1,1
1395,64.347,50.687,2,1,1091.2,17.995,41.028,2,1,1030.1,22.443,37.115,2,1,724.13,21.447,33.378,2,1,1137.2,6.076,52.465,2,1,656.7,30.124,43.799,2,1,704.24,57.979,59.128,2,1,1547.7,71.581,32.13,2,1,694.68,30.902,54.998,2,1,1432.2,18.636,54.826,2,1,684.98,55.985,29.833,2,1,713.08,4.598,52.197,2,1,829.63,53.92,46.179,2,1,1523.3,8.311,42.053,2,1
648.42,64.352,50.738,3,1,517.31,17.919,41.028,3,1,441.9,22.387,37.085,3,1,438.43,21.439,33.412,3,1,695.67,6.095,52.601,3,1,393.38,30.205,43.766,3,1,437.29,57.932,59.166,3,1,793.76,71.554,32.261,3,1,364.03,30.957,54.946,3,1,447,18.483,55.054,3,1,405.32,55.955,29.844,3,1,543.19,4.541,52.208,3,1,402.85,53.915,46.262,3,1,710.25,8.308,42.131,3,1
292.89,51.607,50.204,1,1,408.61,15.423,45.51,1,1,262.41,3.901,38.401,1,1,243.76,8.538,34.443,1,1,246.54,53.939,52.699,1,1,181.43,36.076,43.799,1,1,191.38,62.379,61.13,1,1,221.89,52.239,33.315,1,1,195.7,19.941,55.651,1,1,196.66,57.653,53.941,1,1,225.85,22.177,40.336,1,1,286.65,8.46,52.667,1,1,197.87,23.179,47.998,1,1,642.25,17.078,42.782,1,1
1174.6,51.654,50.026,2,1,786.71,15.397,45.478,2,1,1220.5,3.862,38.296,2,1,1237.4,8.569,34.339,2,1,927.65,54.012,52.756,2,1,655.33,36.085,43.796,2,1,812.91,62.4,61.056,2,1,882.12,52.23,33.373,2,1,833.42,19.911,55.631,2,1,841.32,57.634,53.969,2,1,930.07,22.136,40.334,2,1,895.83,8.296,52.68,2,1,803.12,23.138,47.918,2,1,1334.5,17.535,42.994,2,1
484.13,51.62,50.202,3,1,522.39,15.449,45.48,3,1,742.8,3.865,38.334,3,1,665.38,8.553,34.431,3,1,453.94,53.945,52.796,3,1,402.05,36.039,43.79,3,1,413.26,62.355,61.137,3,1,499.81,52.173,33.388,3,1,445.9,19.933,55.636,3,1,417.73,57.621,53.927,3,1,454.58,22.126,40.263,3,1,503.4,8.264,52.726,3,1,401.36,23.163,47.851,3,1,530.45,17.461,42.99,3,1
192.22,6.074,51.958,1,1,204.36,45.779,45.971,1,1,194.79,25.18,39.318,1,1,179.03,54.82,34.186,1,1,221.07,12.274,53.936,1,1,975.55,14.708,45.831,1,1,197.58,66.593,62.863,1,1,195.08,6.319,34.855,1,1,189.55,15.75,57.902,1,1,170.06,32.435,54.838,1,1,308.69,65.705,40.303,1,1,186.81,31.362,52.704,1,1,215.13,50.712,48.245,1,1,193.75,39.07,44.518,1,1
884.86,6.064,51.933,2,1,733.28,45.743,46.008,2,1,825.12,25.112,39.241,2,1,719.02,54.684,34.133,2,1,1004.2,12.269,53.923,2,1,797.35,14.781,45.921,2,1,881.76,66.584,62.83,2,1,920.2,6.291,34.895,2,1,870.29,15.713,57.829,2,1,877.89,32.25,54.687,2,1,988.49,65.843,40.318,2,1,652.66,31.332,52.651,2,1,825.61,50.773,48.175,2,1,693.57,39.039,44.546,2,1
445.91,6.074,51.967,3,1,380.56,45.734,46.008,3,1,414.81,25.155,39.321,3,1,444.29,54.838,34.149,3,1,462.36,12.237,53.932,3,1,472.15,14.714,45.759,3,1,449.35,66.568,62.858,3,1,484.62,6.318,34.843,3,1,410.36,15.745,57.876,3,1,414.64,32.374,54.837,3,1,742.86,65.885,40.316,3,1,400.73,31.399,52.709,3,1,414.82,50.698,48.233,3,1,393.88,39.042,44.466,3,1
197.93,9.372,53.204,1,1,198.8,25.651,51.219,1,1,214.28,64.153,40.79,1,1,189.19,42.532,35.59,1,1,301.37,3.849,55.155,1,1,185.88,36.829,49.479,1,1,218.35,49.05,66.063,1,1,361.45,61.89,34.39,1,1,246.4,47.794,58.219,1,1,197.91,25.89,55.184,1,1,302.46,8.911,42.948,1,1,220.04,55.869,54.929,1,1,351.2,61.368,48.27,1,1,188.37,33.852,44.512,1,1
903.16,9.253,53.215,2,1,746.97,25.648,51.154,2,1,839.16,64.11,40.875,2,1,691.33,42.61,35.61,2,1,1221.2,3.807,55.201,2,1,675.05,36.839,49.515,2,1,796.7,48.886,66.122,2,1,1287.5,61.839,34.33,2,1,823.48,47.726,58.063,2,1,924.03,25.83,55.085,2,1,1335.4,8.797,43.041,2,1,800.54,55.87,54.966,2,1,1246,61.357,48.457,2,1,866.93,33.856,44.496,2,1
397.11,9.333,53.204,3,1,443.23,25.679,51.187,3,1,406.2,64.116,40.792,3,1,394.36,42.521,35.595,3,1,738.54,3.795,55.194,3,1,399.55,36.752,49.502,3,1,437.91,48.908,66.078,3,1,802.33,61.908,34.319,3,1,498.95,47.732,58.124,3,1,459.59,25.861,55.164,3,1,651.04,8.807,43.058,3,1,403.12,55.94,54.929,3,1,728.49,61.374,48.434,3,1,395.21,33.837,44.531,3,1
192.63,6.576,56.663,1,1,188.08,36.084,53.686,1,1,190.6,26.159,43.519,1,1,243.46,1.73,35.815,1,1,231.33,15.519,59.91,1,1,664.3,65.528,48.72,1,1,192.05,65.352,67.825,1,1,308.64,63.794,36.369,1,1,233.99,8.061,64.105,1,1,187.28,56.897,57.246,1,1,262.8,5.099,43.283,1,1,209.88,27.349,55.144,1,1,174.43,35.3,48.709,1,1,199.59,61.116,46.007,1,1
962.43,6.564,56.658,2,1,685.5,36.105,53.669,2,1,845.03,26.151,43.511,2,1,1359,1.855,35.615,2,1,781.9,15.464,59.933,2,1,805.21,65.357,48.987,2,1,884.02,65.444,67.886,2,1,1279.5,63.629,36.097,2,1,1300.7,8.009,64.043,2,1,897.22,56.926,57.134,2,1,1312.6,5.07,43.285,2,1,720.24,27.425,55.201,2,1,1052.4,35.324,48.484,2,1,792.37,61.215,46.012,2,1
395.81,6.548,56.652,3,1,391.53,36.112,53.649,3,1,425.05,26.142,43.491,3,1,550.3,1.641,35.788,3,1,392.72,15.447,59.905,3,1,482.64,65.326,48.976,3,1,421.07,65.359,67.834,3,1,588.73,63.884,36.314,3,1,659.91,8.021,64.094,3,1,394.58,56.876,57.238,3,1,696.67,5.091,43.287,3,1,411.2,27.403,55.185,3,1,377.35,35.299,48.695,3,1,379.18,61.131,45.963,3,1
188.95,43.029,57.659,1,1,200.47,45.033,56.199,1,1,239.69,18.434,46.488,1,1,252.81,18.009,36.869,1,1,193.37,41.3,60.622,1,1,646.01,12.425,49.497,1,1,187.67,42.532,70.799,1,1,199.62,48.748,37.341,1,1,378.03,62.649,67.402,1,1,301.59,21.164,57.23,1,1,226.3,57.634,45.313,1,1,189.38,31.093,57.173,1,1,392.27,7.718,49.425,1,1,191.27,28.142,47.484,1,1
889.03,43.042,57.631,2,1,721.78,44.991,56.236,2,1,1166.8,18.452,46.467,2,1,849.9,17.906,36.866,2,1,816.22,41.211,60.549,2,1,1015.5,12.593,50.103,2,1,695.3,42.45,70.809,2,1,815.78,48.775,37.329,2,1,1111.7,62.362,67.607,2,1,1557.6,21.159,57.123,2,1,796,57.609,45.255,2,1,616.02,31.136,57.15,2,1,1275.7,7.518,49.476,2,1,792.67,28.171,47.527,2,1
402.71,43.04,57.662,3,1,416.9,45.025,56.193,3,1,536.84,18.429,46.518,3,1,492.65,17.89,36.866,3,1,386.08,41.262,60.605,3,1,475.9,12.543,49.937,3,1,423.29,42.537,70.783,3,1,507.76,48.742,37.287,3,1,570.94,62.357,67.57,3,1,542.54,21.222,57.141,3,1,400.38,57.708,45.291,3,1,383.9,31.074,57.141,3,1,769.9,7.529,49.46,3,1,443.12,28.071,47.471,3,1
937.22,60.411,58.89,1,1,249.38,54.43,56.411,1,1,186.24,29.386,50.222,1,1,189.27,50.47,36.33,1,1,188.37,34.345,60.635,1,1,565.78,62.335,52.02,1,1,192.38,49.242,69.796,1,1,322.13,69.753,37.475,1,1,184.54,17.981,67.576,1,1,191.06,29.623,58.401,1,1,291.09,68.612,47.318,1,1,434.75,49.509,56.174,1,1,215.07,58.506,50.718,1,1,225.91,53.228,47.457,1,1
1354.2,60.049,58.894,2,1,847.49,54.385,56.412,2,1,764.42,29.336,50.203,2,1,805.52,50.499,36.321,2,1,911.98,34.416,60.665,2,1,790.27,62.361,51.956,2,1,856.72,49.256,69.832,2,1,1552.8,69.809,37.386,2,1,926.7,17.994,67.572,2,1,967.41,29.566,58.406,2,1,1110.1,68.528,47.275,2,1,761.01,49.497,56.184,2,1,1096.8,58.403,50.755,2,1,873.68,53.239,47.458,2,1
686.66,60.12,58.896,3,1,393.14,54.415,56.434,3,1,428.79,29.349,50.222,3,1,425.45,50.464,36.315,3,1,459.49,34.327,60.657,3,1,434.63,62.374,51.955,3,1,444.86,49.198,69.795,3,1,834.4,69.806,37.326,3,1,433.31,17.97,67.558,3,1,475.23,29.535,58.342,3,1,736.12,68.56,47.23,3,1,428.89,49.474,56.154,3,1,466.15,58.462,50.695,3,1,420.98,53.204,47.473,3,1
879.41,62.614,60.05,1,1,185.68,32.612,58.4,1,1,211.28,64.618,52.699,1,1,278.3,6.881,36.909,1,1,187.33,37.324,63.364,1,1,206.85,39.863,52.001,1,1,187.11,33.604,74.029,1,1,189.88,36.33,39.061,1,1,166.08,21.125,67.313,1,1,350.45,16.698,62.403,1,1,271.87,57.657,48.972,1,1,185.44,35.091,56.665,1,1,205.29,34.566,53.191,1,1,196.91,40.304,48.488,1,1
1322.6,62.698,59.863,2,1,821.54,32.682,58.352,2,1,922.36,64.665,52.714,2,1,1343.8,7.071,36.853,2,1,859.91,37.285,63.358,2,1,703.96,39.796,51.928,2,1,699.19,33.573,74.125,2,1,710.11,36.267,39.071,2,1,937.3,20.971,67.292,2,1,1460.4,16.687,62.569,2,1,980.54,57.706,49.098,2,1,655.3,35.069,56.601,2,1,741.38,34.58,53.144,2,1,739.28,40.288,48.521,2,1
552.2,62.879,59.985,3,1,446.93,32.583,58.394,3,1,488.1,64.607,52.71,3,1,617.52,6.964,37.003,3,1,381.35,37.276,63.299,3,1,433.2,39.779,51.93,3,1,423.26,33.607,73.973,3,1,394.94,36.325,39.104,3,1,401.41,21.117,67.293,3,1,544.83,16.693,62.6,3,1,442.94,57.676,48.981,3,1,451.73,35.062,56.643,3,1,372.09,34.561,53.14,3,1,396.31,40.318,48.496,3,1
203.02,25.918,61.626,1,1,174.82,42.931,58.528,1,1,296.95,69.78,53.578,1,1,218.93,58.914,36.853,1,1,219.33,16.774,62.951,1,1,397.89,17.223,52.444,1,1,188.73,23.184,74.025,1,1,203.38,14.034,38.082,1,1,134.9,15.918,69.345,1,1,322.02,14.424,64.732,1,1,185.81,38.064,50.467,1,1,187.24,40.794,64.122,1,1,334.18,6.251,52.565,1,1,235.67,23.113,49.211,1,1
938.91,25.926,61.683,2,1,817.1,42.979,58.445,2,1,1517,69.802,53.703,2,1,673,59.002,36.837,2,1,878.68,16.821,62.839,2,1,941.19,17.254,52.447,2,1,885.99,23.177,74.062,2,1,844.44,13.968,37.965,2,1,920.43,16.234,69.108,2,1,1528.4,14.942,64.615,2,1,805.49,38.074,50.451,2,1,797.45,40.784,64.102,2,1,1412.1,6.054,52.443,2,1,876.67,23.171,49.175,2,1
446.45,25.877,61.68,3,1,422.91,42.87,58.55,3,1,733.51,69.768,53.718,3,1,500.88,58.906,36.843,3,1,425.54,16.778,62.96,3,1,460.28,17.209,52.47,3,1,453.18,23.204,74.014,3,1,467.84,13.995,38.056,3,1,323.47,15.918,69.346,3,1,483.45,14.774,64.836,3,1,430.62,38.02,50.493,3,1,433.56,40.765,64.091,3,1,713.62,6.031,52.517,3,1,434.76,23.171,49.187,3,1
185.46,43.025,62.372,1,1,185.67,37.324,60.388,1,1,292.24,4.16,53.587,1,1,190.82,43.026,39.549,1,1,218.25,12.016,66.075,1,1,318.12,14.352,52.781,1,1,186.74,37.329,75.018,1,1,206.98,17.49,39.313,1,1,172.94,13.927,71.374,1,1,209.88,33.853,66.879,1,1,213.37,51.988,51.948,1,1,186.58,55.177,66.089,1,1,215.25,40.302,53.922,1,1,196.86,64.108,49.725,1,1
867.66,43.054,62.314,2,1,724.08,37.32,60.385,2,1,1354.7,4.095,53.686,2,1,763.74,43.046,39.572,2,1,824.67,12.035,66.172,2,1,954.71,14.403,52.635,2,1,747.15,37.356,75.073,2,1,710.22,17.449,39.229,2,1,1023,14.041,71.257,2,1,1014.8,33.697,66.877,2,1,725.55,51.947,51.944,2,1,831.79,55.213,66.105,2,1,770.23,40.334,53.96,2,1,906.55,64.155,49.771,2,1
403.21,42.999,62.34,3,1,410.11,37.341,60.396,3,1,774.8,4.086,53.663,3,1,380.54,43.049,39.545,3,1,401.33,12.052,66.123,3,1,397.68,14.286,52.759,3,1,415.65,37.388,75.01,3,1,410.11,17.465,39.294,3,1,420.01,13.895,71.361,3,1,458.11,33.769,66.855,3,1,376.85,51.98,51.952,3,1,404.77,55.134,66.132,3,1,369.5,40.244,53.895,3,1,483.72,64.103,49.718,3,1
191.73,13.02,62.617,1,1,188.6,44.058,61.678,1,1,202.53,46,55.422,1,1,259.02,21.894,39.544,1,1,186.76,33.604,65.597,1,1,309.97,19.937,53.729,1,1,49.661,35.402,75.019,1,1,183.26,33.006,39.575,1,1,185.53,44.514,73.282,1,1,192.96,29.389,66.103,1,1,232.4,57.42,52.268,1,1,192.62,43.274,66.427,1,1,201.41,58.19,55.668,1,1,196.56,38.828,52.447,1,1
800.22,13.028,62.512,2,1,881.36,44.068,61.648,2,1,960.29,45.993,55.427,2,1,844.89,21.916,39.625,2,1,830.44,33.703,65.575,2,1,896.54,19.663,53.749,2,1,730.9,35.576,74.836,2,1,780.46,33.177,39.535,2,1,820.25,44.471,73.313,2,1,823.46,29.397,66.097,2,1,930.09,57.509,52.09,2,1,771.44,43.305,66.359,2,1,1028.1,58.275,55.641,2,1,710.88,38.814,52.418,2,1
406.83,13.037,62.615,3,1,432.45,43.969,61.679,3,1,471.57,45.983,55.451,3,1,515.02,21.918,39.55,3,1,442.27,33.582,65.563,3,1,386.94,19.926,53.835,3,1,134.07,35.415,74.998,3,1,429.63,32.991,39.594,3,1,383.54,44.473,73.229,3,1,428.19,29.367,66.096,3,1,404.63,57.411,52.293,3,1,402.2,43.345,66.359,3,1,457.84,58.236,55.658,3,1,387.21,38.816,52.422,3,1
194.09,30.87,65.837,1,1,186.37,33.106,63.364,1,1,201.54,56.92,54.677,1,1,187.8,49.231,40.052,1,1,479.51,3.411,66.527,1,1,388.59,11.908,55.104,1,1,187.3,27.652,76.014,1,1,192.43,41.538,41.548,1,1,414.48,63.041,73.611,1,1,195.81,39.064,66.089,1,1,196.06,34.328,53.191,1,1,245.41,37.895,68.833,1,1,370.49,7.727,55.897,1,1,206.48,45.497,53.686,1,1
809.31,30.859,65.85,2,1,724.64,33.1,63.358,2,1,850.53,56.886,54.695,2,1,687.84,49.266,40.079,2,1,1155.9,3.346,66.573,2,1,1012.9,12.036,54.996,2,1,759.19,27.618,75.997,2,1,830.82,41.55,41.52,2,1,1070.4,63.112,73.578,2,1,850.35,39.046,66.123,2,1,868.89,34.383,53.191,2,1,704.58,37.806,68.801,2,1,1311.3,7.532,55.964,2,1,858.94,45.521,53.723,2,1
411.18,30.831,65.865,3,1,418.68,33.102,63.365,3,1,437.71,56.926,54.704,3,1,449.17,49.265,40.082,3,1,750.2,3.296,66.573,3,1,466.35,11.97,55.009,3,1,418.21,27.63,75.99,3,1,442.28,41.58,41.517,3,1,578.69,63.108,73.527,3,1,394.12,39.011,66.089,3,1,377.95,34.334,53.198,3,1,412.81,37.817,68.814,3,1,719.56,7.555,55.911,3,1,392.15,45.462,53.735,3,1
185.27,42.533,67.583,1,1,177.37,43.771,64.945,1,1,132.3,59.129,55.939,1,1,161.16,46.093,39.277,1,1,127.24,34.523,68.039,1,1,876.7,49.425,56.193,1,1,186.85,42.038,77.252,1,1,192.45,34.843,42.785,1,1,185.4,38.562,75.766,1,1,269.22,14.886,69.122,1,1,233.78,21.939,54.911,1,1,185.79,50.718,66.342,1,1,195.8,35.074,57.908,1,1,188.06,28.394,52.946,1,1
809.41,42.524,67.544,2,1,858.72,43.815,64.842,2,1,905.19,58.732,55.682,2,1,787.55,45.92,39.294,2,1,822.72,34.364,67.571,2,1,663.06,49.164,56.2,2,1,727.45,42.002,77.247,2,1,841.9,34.777,42.771,2,1,681.09,38.549,75.752,2,1,1265.7,14.976,69.101,2,1,1274.4,21.957,54.946,2,1,769.9,50.735,66.375,2,1,663.88,35.144,57.839,2,1,819.28,28.404,53.012,2,1
428.2,42.502,67.54,3,1,435.85,43.75,64.93,3,1,287.42,59.141,55.968,3,1,369.72,46.097,39.257,3,1,296.15,34.471,68.045,3,1,431.67,49.242,56.166,3,1,437.16,42.051,77.248,3,1,398.97,34.848,42.726,3,1,446.67,38.49,75.735,3,1,531.72,15.005,69.025,3,1,445.2,21.916,54.913,3,1,433.13,50.702,66.315,3,1,383.72,35.11,57.842,3,1,419.64,28.391,52.929,3,1
197.94,49.761,68.544,1,1,255.53,19.662,68.751,1,1,232.42,4.78,56.549,1,1,262.48,14.971,40.069,1,1,209.4,15.501,68.79,1,1,548.01,53.795,58.279,1,1,184.32,38.07,78.51,1,1,440.04,53.56,42.728,1,1,184.62,31.87,75.269,1,1,272.48,7.527,67.643,1,1,292.59,3.661,54.687,1,1,189.97,57.928,68.571,1,1,242.55,18.706,62.925,1,1,193.68,46.252,57.654,1,1
899.56,49.675,68.598,2,1,732.9,19.602,68.785,2,1,1459.5,4.559,56.206,2,1,1230.9,14.965,40.1,2,1,754.81,15.484,68.809,2,1,716.9,53.711,58.627,2,1,802.14,38.092,78.435,2,1,1157.8,53.506,43.094,2,1,740.29,31.957,75.316,2,1,1610.9,7.262,67.474,2,1,1517.8,3.633,54.684,2,1,777.66,57.875,68.544,2,1,869.86,18.797,62.854,2,1,878.27,46.197,57.595,2,1
443.33,49.747,68.586,3,1,454.08,19.694,68.831,3,1,594,4.649,56.513,3,1,664.67,14.927,40.076,3,1,398.01,15.478,68.808,3,1,465.45,53.688,58.629,3,1,424.19,38.063,78.479,3,1,547.8,53.486,43.039,3,1,463.07,31.934,75.286,3,1,585.07,7.303,67.548,3,1,652.15,3.595,54.687,3,1,413.42,57.891,68.564,3,1,417.21,18.717,62.798,3,1,441.73,46.253,57.66,3,1
187.78,31.368,70.051,1,1,190.8,60.889,66.585,1,1,202.81,22.922,57.884,1,1,243.73,17.97,40.845,1,1,115.17,36.625,68.554,1,1,257.64,41.517,59.538,1,1,64.418,40.081,77.77,1,1,177.18,40.204,44.256,1,1,184.56,13.017,77.998,1,1,197.91,66.341,70.059,1,1,187.02,37.814,54.432,1,1,193.02,11.784,69.326,1,1,193.95,58.16,61.871,1,1,249.7,18.529,59.849,1,1
957.76,31.424,70.044,2,1,1009.9,60.901,66.608,2,1,891.51,22.892,57.92,2,1,1271.1,17.766,40.792,2,1,861.65,36.116,68.284,2,1,757.97,41.271,59.799,2,1,775.16,40.274,77.734,2,1,801.78,40.27,44.032,2,1,941.68,13.001,78.004,2,1,773.2,66.287,70.059,2,1,770.04,37.822,54.389,2,1,672.04,11.776,69.332,2,1,906.57,58.201,61.918,2,1,877.95,18.69,59.925,2,1
457.44,31.382,70.089,3,1,416.94,60.89,66.552,3,1,437.98,22.867,57.937,3,1,467.19,17.919,40.87,3,1,256.24,36.619,68.571,3,1,428.76,41.312,59.865,3,1,158.77,40.084,77.826,3,1,380.44,40.179,44.212,3,1,477.9,12.977,77.998,3,1,481.16,66.254,70.061,3,1,383.92,37.765,54.355,3,1,401.48,11.74,69.289,3,1,419.31,58.2,61.836,3,1,458.91,18.69,59.866,3,1
170.93,43.562,70.678,1,1,257.11,68.113,68.241,1,1,768.63,10.309,57.512,1,1,253.07,58.904,42.282,1,1,347.49,1.977,70.59,1,1,158.22,38.597,61.237,1,1,191.23,21.443,79.478,1,1,219.02,19.462,45.244,1,1,184.11,18.476,78.988,1,1,352.58,5.414,72.875,1,1,187.38,44.27,56.674,1,1,213.77,16.517,69.382,1,1,317.33,2.95,67.714,1,1,188.41,22.69,60.635,1,1
872.24,43.565,70.505,2,1,1604.7,68.088,68.322,2,1,1410.5,10.294,57.465,2,1,687.45,58.935,42.316,2,1,1122,2.082,70.6,2,1,696.42,38.761,61.053,2,1,737.07,21.425,79.461,2,1,824.12,19.439,45.299,2,1,867.92,18.477,78.953,2,1,1382.1,5.33,73.062,2,1,770.61,44.242,56.64,2,1,790.31,16.5,69.356,2,1,1348.9,2.878,67.615,2,1,909.64,22.662,60.565,2,1
380.25,43.529,70.642,3,1,853.42,68.101,68.277,3,1,801.34,10.268,57.385,3,1,462.02,58.928,42.24,3,1,826.68,2.096,70.524,3,1,353.65,38.566,61.208,3,1,428.08,21.408,79.461,3,1,463.05,19.447,45.261,3,1,417.02,18.444,79.026,3,1,525.62,5.319,73.053,3,1,377.99,44.291,56.688,3,1,425.63,16.454,69.343,3,1,743.85,2.901,67.559,3,1,421.6,22.694,60.631,3,1
200.05,8.322,71.306,1,1,186.84,28.396,70.803,1,1,194.01,53.696,58.148,1,1,187.84,34.349,42.782,1,1,684.69,62.39,74.658,1,1,195.78,56.633,64.139,1,1,193.69,17.972,80.719,1,1,208.62,44.012,45.753,1,1,552.68,68.121,78.218,1,1,297.71,22.029,73.163,1,1,191.16,48.987,55.92,1,1,185.49,24.921,71.048,1,1,204.27,20.188,69.761,1,1,195.4,60.892,61.126,1,1
949.33,8.308,71.224,2,1,1015.8,28.405,70.813,2,1,916.7,53.731,58.081,2,1,679.46,34.356,42.748,2,1,1474.7,62.636,74.548,2,1,845.61,56.708,64.149,2,1,1096.4,17.912,80.76,2,1,871.49,44.194,45.707,2,1,1163.7,68.036,78.205,2,1,948.86,21.959,72.992,2,1,688.52,48.971,55.92,2,1,895.55,24.921,71.023,2,1,860.37,20.229,69.775,2,1,935.52,60.873,61.13,2,1
467.14,8.314,71.26,3,1,476.46,28.422,70.788,3,1,471.68,53.669,58.181,3,1,384.62,34.345,42.77,3,1,738.07,62.627,74.525,3,1,419.07,56.669,64.091,3,1,519.48,17.956,80.718,3,1,479.84,44.03,45.755,3,1,776.7,68.033,78.222,3,1,504.25,21.921,73.058,3,1,388.15,48.968,55.898,3,1,466.87,24.891,71.079,3,1,421.2,20.15,69.801,3,1,464.23,60.905,61.115,3,1
234.89,55.285,71.504,1,1,339.6,3.144,68.283,1,1,336.19,2.466,58.998,1,1,178.31,37.67,42.271,1,1,283.68,60.2,75.896,1,1,345.13,14.979,62.621,1,1,186.53,40.058,81.479,1,1,141.29,38.781,46.156,1,1,185.07,27.902,78.99,1,1,270.11,19.54,74.826,1,1,206.14,58.672,57.133,1,1,184.73,30.379,72.787,1,1,187.29,40.8,70.302,1,1,675.71,8.646,60.297,1,1
