909.12,3.922,10.812,1,5,986.04,52.501,26.474,1,5,725.24,54.995,10.12,1,4,1476.4,56.034,145.46,1,3,3303.5,13.455,22.746,1,4,3487.1,20.784,137.5,1,3,916.46,26.616,71.102,1,3,1276.1,17.965,23.697,1,4,1890.3,22.186,60.485,1,4
549.51,3.778,10.803,2,5,550.39,52.469,26.379,2,5,433.94,54.929,10.072,2,4,555.89,55.967,145.43,2,3,571.29,13.466,22.73,2,4,739.55,20.622,137.52,2,3,474.32,26.607,71.061,2,3,906.19,17.712,23.547,2,4,529.45,22.198,60.373,2,4
650.94,3.785,10.716,3,5,585.36,52.492,26.498,3,5,461.49,54.944,10.068,3,4,562.1,55.948,145.47,3,3,619.12,13.501,22.712,3,4,704.78,20.697,137.53,3,3,482.84,26.583,71.061,3,3,607.91,17.9,23.719,3,4,534.3,22.231,60.409,3,4
988.38,13.017,18.464,1,5,1034.8,13.837,33.891,1,5,1095.5,55.26,17.276,1,4,3398.7,8.802,22.953,1,4,2957.7,9.361,24.006,1,4,2345.9,21.178,144.31,1,3,1835.9,49.97,126.32,1,3,1394.7,59.175,27.934,1,4,1842.4,11.065,30.171,1,5
406.92,13.036,18.519,2,5,569.79,13.774,33.848,2,5,532.35,55.108,17.11,2,4,509.25,8.781,22.928,2,4,492.32,9.27,23.829,2,4,667.07,21.22,144.27,2,3,605.24,49.973,126.38,2,3,738.48,59.136,27.916,2,4,440.21,10.98,30.115,2,5
509.75,13.078,18.573,3,5,545.75,13.715,33.849,3,5,531.2,55.235,17.244,3,4,518.77,8.784,22.949,3,4,497.21,9.301,23.945,3,4,691.72,21.192,144.35,3,3,595.49,49.978,126.36,3,3,600.64,59.165,27.959,3,4,454.37,10.987,30.11,3,5
2054.3,12.25,26.577,1,5,1052.4,50.708,48.268,1,5,1747,5.099,19.719,1,4,2025.8,20.535,31.409,1,4,2041.4,16.399,41.302,1,4,1478.4,19.769,17.246,1,4,1018.7,26.978,154.13,1,3,1228.4,19.26,28.874,1,4,2350.9,15.282,42.051,1,5
421.05,12.297,26.66,2,5,594.06,50.694,48.271,2,5,497.37,5.164,19.717,2,4,482.21,20.487,31.454,2,4,582.24,16.418,41.3,2,4,556.01,19.895,17.291,2,4,598.03,26.925,154.16,2,3,634.76,19.086,28.912,2,4,552.37,15.225,41.993,2,5
505.31,12.28,26.625,3,5,604.39,50.709,48.253,3,5,519.27,5.151,19.762,3,4,505.85,20.497,31.421,3,4,551.86,16.463,41.299,3,4,581.47,19.895,17.327,3,4,553.95,26.979,154.15,3,3,570.41,19.215,28.827,3,4,464.27,15.252,42.033,3,5
1110,5.373,27.44,1,5,2173.1,7.061,9.104,1,6,1356.9,13.777,29.292,1,4,3177.3,21.234,38.35,1,4,1656.9,31.137,43.527,1,4,1358,22.606,23.088,1,4,571.54,54.249,154.43,1,3,1321.6,15.755,33.432,1,4,1445.2,30.646,62.859,1,5
427.23,5.273,27.421,2,5,543.81,7.012,9.045,2,6,503.84,13.703,29.402,2,4,491.24,21.225,38.3,2,4,523.59,31.135,43.547,2,4,480.76,22.638,23.21,2,4,548.17,54.203,154.4,2,3,546.72,15.714,33.361,2,4,466.03,30.635,62.863,2,5
515.83,5.29,27.406,3,5,583.63,7.116,9.087,3,6,559.58,13.672,29.39,3,4,556.41,21.217,38.316,3,4,521.77,31.082,43.54,3,4,551.86,22.662,23.17,3,4,603.42,54.169,154.41,3,3,578.09,15.767,33.41,3,4,430.31,30.592,62.865,3,5
1363.1,14.798,31.582,1,5,2044.9,6.316,13.486,1,6,855.4,12.049,34.137,1,4,2364.8,28.398,57.214,1,4,2248.1,12.278,49.665,1,4,3818.3,8.06,28.702,1,4,956.68,31.627,156.9,1,3,1038.6,9.557,37.864,1,4,1147.6,57.218,63.352,1,5
464.44,14.745,31.568,2,5,761.04,6.34,13.525,2,6,527,11.971,34.118,2,4,450.19,28.392,57.157,2,4,537.82,12.263,49.693,2,4,568.54,8.02,28.626,2,4,526.57,31.667,156.83,2,3,773.19,9.637,37.885,2,4,646.07,57.181,63.473,2,5
488.54,14.829,31.571,3,5,588.65,6.279,13.541,3,6,470.67,11.998,34.069,3,4,483.73,28.383,57.127,3,4,499.64,12.235,49.685,3,4,545.7,7.995,28.685,3,4,562.24,31.637,156.9,3,3,531.91,9.547,37.794,3,4,569.86,57.145,63.32,3,5
1878.1,10.792,35.55,1,5,1396.5,59.672,7.291,1,7,967.32,31.162,40.301,1,4,2902.2,12.059,9.314,1,5,2103.4,20.015,51.674,1,4,1318.9,19.734,29.095,1,4,570.29,51.972,164.06,1,3,1609.6,15.535,40.852,1,4,1779.8,53.732,131.59,1,5
519.32,10.761,35.582,2,5,780.17,59.713,7.273,2,7,473.19,31.143,40.239,2,4,502.56,12.076,9.303,2,5,508.99,19.935,51.732,2,4,592.68,19.748,29.145,2,4,600.75,51.947,164.07,2,3,537.41,15.517,40.78,2,4,607.71,53.706,131.56,2,5
507.21,10.753,35.583,3,5,583.51,59.68,7.336,3,7,461.99,31.141,40.319,3,4,563.63,12.042,9.319,3,5,480.75,19.931,51.74,3,4,558.28,19.718,29.089,3,4,705.63,51.91,164.06,3,3,521.17,15.479,40.824,3,4,574.67,53.731,131.54,3,5
946.93,6.372,39.616,1,5,1561.8,7.28,8.825,1,7,1660.6,20.914,49.731,1,4,1799.8,21.869,11.772,1,5,1367.5,43.278,65.124,1,4,2446.5,1.775,33.58,1,4,1048.4,59.162,172.26,1,3,1946.4,53.007,47.597,1,4,1577,5.105,17.243,1,6
427.47,6.309,39.538,2,5,506.01,7.261,8.695,2,7,635.92,20.924,49.734,2,4,472.62,21.925,11.525,2,5,640.04,43.284,65.098,2,4,589.6,1.901,33.572,2,4,655.35,59.086,172.24,2,3,555.46,52.984,47.459,2,4,487.39,5.07,17.206,2,6
412.42,6.333,39.598,3,5,505.68,7.289,8.773,3,7,541.91,20.931,49.707,3,4,503.18,21.957,11.507,3,5,623.92,43.264,65.179,3,4,528.07,1.971,33.556,3,4,672.11,59.089,172.3,3,3,529.85,52.978,47.457,3,4,510.33,5.082,17.216,3,6
1675.7,54.9,43.821,1,5,1214,58.416,14.216,1,7,1704.1,26.228,59.211,1,4,2087,19.969,14.663,1,5,2262.4,48.964,70.561,1,4,3579.6,17.07,35.854,1,4,1861.8,18.874,10.653,1,4,1916.8,24.229,44.582,1,4,1396.7,59.238,58.666,1,6
398.49,54.981,43.786,2,5,694.51,58.429,14.355,2,7,595.25,26.165,59.143,2,4,451.54,19.927,14.757,2,5,624.71,48.981,70.552,2,4,565.97,16.972,35.807,2,4,402.93,18.973,10.802,2,4,550.76,24.223,44.503,2,4,559.98,59.172,58.662,2,6
434.83,54.955,43.838,3,5,562.51,58.43,14.191,3,7,518.45,26.204,59.209,3,4,534.78,19.896,14.797,3,5,580.88,48.921,70.523,3,4,598.22,16.972,35.869,3,4,498.65,18.971,10.772,3,4,522.82,24.247,44.533,3,4,551.14,59.093,58.723,3,6
971.27,15.736,56.363,1,5,1028.8,59.891,7.586,1,8,789.92,22.223,96.393,1,4,1441.3,9.624,17.292,1,5,1573.8,22.952,119.26,1,4,2270.7,5.655,35.562,1,4,1412.9,57.325,10.78,1,4,967.08,7.052,44.586,1,4,3005.5,57.159,62.901,1,6
441.72,15.771,56.445,2,5,984.61,60.012,7.439,2,8,617.45,22.233,96.32,2,4,523.67,9.573,17.214,2,5,624.83,22.949,119.19,2,4,640.04,5.545,35.605,2,4,471.68,57.46,10.8,2,4,650.11,7.17,44.457,2,4,511.86,57.21,62.913,2,6
465.55,15.77,56.515,3,5,520.06,59.883,7.559,3,8,588.28,22.229,96.401,3,4,528.5,9.59,17.239,3,5,562.73,22.983,119.2,3,4,521.1,5.553,35.524,3,4,502.28,57.443,10.729,3,4,490.06,7.072,44.478,3,4,498.42,57.172,62.886,3,6
978.28,63.372,63.848,1,5,635.35,7.854,8.764,1,8,1254,25.678,99.31,1,4,1669.1,60.338,19.942,1,5,1707.3,27.946,126.14,1,4,3705.3,10.511,36.178,1,4,695.28,51.706,13.279,1,4,1152.2,19.249,50.719,1,4,1328.1,9.572,11.299,1,7
556.8,63.45,63.823,2,5,447.08,7.744,8.698,2,8,525.78,25.65,99.313,2,4,454.21,60.449,19.99,2,5,531.94,27.861,126.07,2,4,565.87,10.568,36.04,2,4,431.12,51.723,13.302,2,4,487.77,19.158,50.712,2,4,412.3,9.569,11.274,2,7
597.43,63.399,63.909,3,5,416.89,7.812,8.743,3,8,498.02,25.7,99.328,3,4,459.84,60.448,19.954,3,5,534.16,27.89,126.09,3,4,571.05,10.582,36.041,3,4,431.95,51.747,13.273,3,4,455.09,19.221,50.676,3,4,432.02,9.509,11.241,3,7
1801.7,57.442,67.744,1,5,1027.2,57.893,12.693,1,8,1053.1,11.324,9.288,1,5,1755.5,9.279,22.368,1,5,1994.6,51.466,133.3,1,4,2648.8,11.066,41.373,1,4,1251.4,20.508,22.146,1,4,1619.6,61.103,53.231,1,4,2416.4,64.083,13.567,1,7
491.2,57.412,67.765,2,5,644.17,57.981,12.944,2,8,430.32,11.255,9.303,2,5,457.8,9.331,22.413,2,5,712.71,51.525,133.33,2,4,587.3,11.087,41.504,2,4,413.74,20.513,22.186,2,4,603.62,61.056,53.22,2,4,553.23,64.107,13.554,2,7
491.56,57.405,67.852,3,5,528.03,57.956,12.861,3,8,504.44,11.287,9.28,3,5,497.66,9.31,22.426,3,5,672.76,51.438,133.32,3,4,565.85,11.086,41.478,3,4,439.23,20.534,22.139,3,4,497.98,61.131,53.284,3,4,475.12,64.127,13.56,3,7
1378.3,44.277,111.5,1,5,795.89,46.964,13.518,1,8,973.41,56.426,9.711,1,5,1271.4,20.941,24.496,1,5,3799,44.753,136.04,1,4,679.23,11.325,47.743,1,4,2290.6,10.638,22.867,1,4,1137.8,63.906,124.63,1,4,1806.5,5.804,16.991,1,7
474.39,44.314,111.54,2,5,531.78,46.962,13.499,2,8,464.2,56.442,9.807,2,5,489.38,20.904,24.421,2,5,605.44,44.777,136.02,2,4,607.72,11.281,47.745,2,4,518.58,10.55,22.963,2,4,871.48,63.892,124.61,2,4,446.88,5.828,16.994,2,7
515.71,44.264,111.48,3,5,440.62,46.99,13.493,3,8,454.35,56.43,9.732,3,5,589.37,20.89,24.393,3,5,577.7,44.794,136.03,3,4,538.36,11.28,47.802,3,4,568.11,10.556,22.925,3,4,761.12,63.933,124.6,3,4,432.85,5.861,16.989,3,7
1376,44.834,115.05,1,5,736.06,51.251,17.015,1,8,1383,54.963,18.284,1,5,3993.4,21.964,30.139,1,5,3265.4,22.211,155.38,1,4,3434.7,31.163,49.503,1,4,1138.7,17.292,26.393,1,4,1559.2,11.861,3.609,1,5,1224.6,14.759,17.022,1,7
546.86,44.735,114.93,2,5,458.97,51.2,16.932,2,8,453.43,54.932,18.208,2,5,435.52,21.984,30.123,2,5,575.3,22.193,155.44,2,4,623.39,31.127,49.461,2,4,472.42,17.216,26.412,2,4,614.38,11.732,3.6,2,5,399.38,14.76,17.004,2,7
573.35,44.816,114.9,3,5,474.93,51.245,16.937,3,8,491.5,54.949,18.23,3,5,502.81,21.898,30.134,3,5,563.64,22.11,155.4,3,4,548.43,31.136,49.461,3,4,490.11,17.23,26.435,3,4,527.72,11.822,3.586,3,5,449.8,14.77,16.983,3,7
1991.4,48.976,117.7,1,5,525.5,12.53,19.283,1,8,705.01,56.43,28.889,1,5,2309,11.316,30.614,1,5,3219.2,14.035,13.343,1,5,3384.2,15.138,50.97,1,4,1518.7,15.459,30.62,1,4,629.78,11.362,10.28,1,5,2082.5,58.362,22.744,1,7
597.17,48.96,117.74,2,5,534.96,12.495,19.295,2,8,561.89,56.372,28.907,2,5,489.2,11.275,30.629,2,5,456.39,14.018,13.272,2,5,672.96,15.354,50.871,2,4,447.89,15.484,30.61,2,4,587.29,11.183,10.327,2,5,503.94,58.419,22.695,2,7
617.11,48.952,117.64,3,5,443.06,12.522,19.256,3,8,510.68,56.36,28.93,3,5,475.38,11.272,30.629,3,5,539.95,13.978,13.328,3,5,594.73,15.275,50.929,3,4,482.67,15.522,30.646,3,4,539.06,11.233,10.302,3,5,466.56,58.384,22.686,3,7
1273.2,13.782,7.823,1,6,577.01,48.006,33.582,1,8,1483.2,15.827,38.482,1,5,1630.7,47.515,31.131,1,5,2108.2,26.398,13.984,1,5,2492,16.57,56.628,1,4,2147.3,14.288,43.519,1,4,1579.4,57.563,14.966,1,5,1241.8,20.248,34.151,1,7
394.95,13.755,7.801,2,6,595.17,48.03,33.608,2,8,504.81,15.723,38.605,2,5,469.88,47.479,31.083,2,5,501.69,26.456,14.074,2,5,633.74,16.572,56.676,2,4,469.45,14.228,43.509,2,4,696.15,57.669,14.634,2,5,426.13,20.267,34.105,2,7
493.01,13.748,7.806,3,6,455.98,48.021,33.591,3,8,481.59,15.741,38.588,3,5,442.53,47.485,31.133,3,5,510.51,26.438,14.093,3,5,616.22,16.531,56.688,3,4,427.46,14.256,43.569,3,4,567.46,57.726,14.687,3,5,401.46,20.187,34.17,3,7
1841.2,3.891,10.576,1,6,343.26,9.055,2.112,1,9,1413.2,30.635,40.046,1,5,1654,49.497,36.883,1,5,3636.6,14.507,22.211,1,5,1891.5,19.442,61.206,1,4,2686,16.702,48.142,1,4,1341.8,18.699,18.039,1,5,2277.4,61.409,37.123,1,7
452.74,3.855,10.569,2,6,519.98,9.1,2.08,2,9,489.49,30.572,40.026,2,5,462.86,49.495,36.784,2,5,515.93,14.445,22.218,2,5,603.5,19.412,61.154,2,4,485.94,16.762,48.217,2,4,482.48,18.683,18.239,2,5,494.92,61.344,37.08,2,7
532.7,3.909,10.536,3,6,514.73,9.066,2.12,3,9,436.2,30.604,40.062,3,5,448.89,49.51,36.88,3,5,542.16,14.459,22.235,3,5,590.81,19.443,61.154,3,4,519.97,16.776,48.341,3,4,441.19,18.674,18.173,3,5,498.68,61.394,37.144,3,7
1443.1,53.489,31.143,1,6,945.72,20.55,5.523,1,9,1307,21.209,49.767,1,5,3330.8,22.428,38.075,1,5,2485.7,32.879,121.7,1,5,952.63,21.707,138.02,1,4,725.25,50.74,46.993,1,4,824.34,24.465,24.195,1,5,1461.1,50.006,55.955,1,7
470.72,53.476,31.11,2,6,424.44,20.442,5.308,2,9,583.7,21.24,49.703,2,5,455.11,22.433,38.071,2,5,568.75,32.881,121.67,2,5,598.96,21.654,138.04,2,4,577.33,50.747,46.985,2,4,491.07,24.41,24.126,2,5,508.27,50.01,56.02,2,7
513.62,53.484,31.159,3,6,509.51,20.491,5.378,3,9,488.15,21.252,49.734,3,5,451.75,22.458,38.031,3,5,557.35,32.879,121.64,3,5,606.02,21.714,138,3,4,586.84,50.722,46.999,3,4,472.72,24.425,24.117,3,5,441.64,49.971,55.944,3,7
1394.7,16.989,31.628,1,6,502.61,59.224,11.308,1,9,1487,58.879,60.423,1,5,1774.9,58.956,39.25,1,5,3113.2,52.473,133.83,1,5,1496.6,21.958,16.753,1,5,2137.5,18.725,54.434,1,4,853.36,64.809,26.638,1,5,2083.2,59.692,57.66,1,7
497.17,17.001,31.603,2,6,496.32,59.363,11.293,2,9,475.41,58.92,60.4,2,5,535.66,58.911,39.275,2,5,677.11,52.446,133.83,2,5,481.88,21.989,16.804,2,5,459.68,18.768,54.419,2,4,599.27,64.903,26.638,2,5,556.89,59.699,57.673,2,7
528.49,16.958,31.608,3,6,493.59,59.376,11.296,3,9,473.15,58.884,60.394,3,5,483.55,58.945,39.334,3,5,681.13,52.433,133.8,3,5,521.19,21.958,16.877,3,5,510.26,18.726,54.405,3,4,484.08,65.006,26.596,3,5,462.52,59.62,57.662,3,7
1324.6,52.697,43.035,1,6,764.32,47.249,13.755,1,9,1366.8,57.428,65.11,1,5,1852.9,49.999,54.21,1,5,1097.4,56.709,6.182,1,6,1498.4,21.225,20.728,1,5,683.59,51.969,58.408,1,4,2308.9,59.638,27.37,1,5,1505.8,57.197,62.382,1,7
424.62,52.671,43.022,2,6,492.05,47.24,13.804,2,9,513.65,57.348,65.049,2,5,461.6,49.944,54.17,2,5,492.94,56.619,6.089,2,6,504.96,21.178,20.672,2,5,461.44,51.958,58.375,2,4,597.07,59.667,27.39,2,5,505.14,57.219,62.421,2,7
491.89,52.656,43.032,3,6,423.89,47.27,13.819,3,9,490.93,57.41,65.096,3,5,459.06,49.988,54.196,3,5,618.49,56.635,6.048,3,6,562.61,21.187,20.715,3,5,444.02,51.967,58.438,3,4,507.82,59.695,27.408,3,5,496.97,57.207,62.362,3,7
1756.2,62.38,62.901,1,6,635.56,51.486,17.473,1,9,1782.4,19.244,93.635,1,5,1839.3,56.731,57.907,1,5,1710.4,16.831,12.49,1,6,1002,65.135,22.448,1,5,1224,25.683,60.131,1,4,2869.5,16.021,33.57,1,5,1664.4,63.599,8.287,1,8
496.17,62.38,62.882,2,6,445.27,51.47,17.442,2,9,598.81,19.215,93.624,2,5,469.91,56.695,57.912,2,5,433.02,16.693,12.535,2,6,622.73,65.162,22.454,2,5,435.26,25.655,60.077,2,4,478.34,15.983,33.565,2,5,493.35,63.6,8.291,2,8
510.54,62.377,62.936,3,6,457.71,51.459,17.475,3,9,527.41,19.205,93.641,3,5,449.11,56.664,57.91,3,5,461.31,16.727,12.475,3,6,542.31,65.245,22.499,3,5,425.11,25.631,60.086,3,4,493.45,16.015,33.613,3,5,491.46,63.684,8.395,3,8
2075.2,58.869,66.353,1,6,512.04,18.731,29.168,1,9,1358.4,56.434,112.02,1,5,1242.2,28.676,56.936,1,5,1949.1,25.925,13.08,1,6,941.63,23.876,23.315,1,5,833.26,47.456,65.329,1,4,1115.4,61.121,35.396,1,5,2247.1,59.614,23.435,1,8
464.08,58.884,66.305,2,6,484.33,18.707,29.128,2,9,552.71,56.378,112,2,5,406.06,28.628,56.839,2,5,415.44,25.932,13.044,2,6,534.58,23.857,23.459,2,5,540.02,47.502,65.406,2,4,560.45,61.138,35.396,2,5,506.65,59.636,23.396,2,8
512.83,58.905,66.355,3,6,376.97,18.72,29.129,3,9,513.83,56.464,112.01,3,5,423.73,28.642,56.852,3,5,498.51,25.907,12.991,3,6,588.09,23.818,23.393,3,5,567.94,47.496,65.352,3,4,546.07,61.122,35.383,3,5,480.28,59.664,23.464,3,8
854.73,13.558,8.724,1,7,634.95,47.014,33.643,1,9,1760.1,55.45,123.12,1,5,983.78,32.619,58.673,1,5,2693.9,57.434,15.469,1,6,3243.1,11.324,26.183,1,5,4051.1,49.984,127.34,1,4,868.01,47.981,38.545,1,5,2953.7,64.827,27.112,1,8
376.72,13.523,8.779,2,7,572.51,46.95,33.685,2,9,573.38,55.359,123.08,2,5,452.27,32.546,58.605,2,5,433.49,57.401,15.5,2,6,547.5,11.321,26.121,2,5,588.83,49.946,127.39,2,4,570.19,48.043,38.547,2,5,526.64,64.865,27.202,2,8
440.17,13.59,8.725,3,7,441.68,47.019,33.631,3,9,509.35,55.423,123.14,3,5,483.36,32.597,58.626,3,5,497.06,57.394,15.565,3,6,580.99,11.336,26.235,3,5,638.23,50.013,127.34,3,4,474.36,48.023,38.513,3,5,490.05,64.907,27.187,3,8
1136,4.083,10.28,1,7,NaN,NaN,NaN,NaN,NaN,933.98,5.587,4.582,1,6,2009,22.456,11.571,1,6,1307.6,23.215,26.899,1,6,1086.5,8.34,28.85,1,5,756.72,55.182,154.34,1,4,2296,24.161,44.496,1,5,2275.2,55.661,27.402,1,8
403.71,4.158,10.293,2,7,NaN,NaN,NaN,NaN,NaN,482.91,5.58,4.582,2,6,498.95,22.435,11.478,2,6,441.31,23.23,26.938,2,6,540.39,8.297,28.897,2,5,580.64,55.198,154.31,2,4,481.52,24.173,44.537,2,5,453.76,55.683,27.444,2,8
433.29,4.132,10.258,3,7,NaN,NaN,NaN,NaN,NaN,482.93,5.63,4.54,3,6,540.35,22.476,11.465,3,6,480.69,23.234,26.896,3,6,509.29,8.325,28.89,3,5,616.65,55.173,154.37,3,4,450.43,24.188,44.514,3,5,456.02,55.712,27.441,3,8
962.77,55.408,14.98,1,7,NaN,NaN,NaN,NaN,NaN,661.69,47.979,16.516,1,6,2973.8,9.602,17.208,1,6,1014.9,55.413,34.888,1,6,2308.6,17.058,34.642,1,5,978.17,20.982,6.85,1,5,1432,62.956,48.889,1,5,1174,21.201,33.12,1,8
432.92,55.4,15.024,2,7,NaN,NaN,NaN,NaN,NaN,522.16,47.928,16.519,2,6,476.03,9.58,17.203,2,6,541.31,55.49,34.832,2,6,570.51,17.013,34.575,2,5,393.77,20.936,6.829,2,5,545.43,62.892,48.911,2,5,419.95,21.244,33.104,2,8
446.91,55.433,14.974,3,7,NaN,NaN,NaN,NaN,NaN,538.61,47.941,16.589,3,6,500.9,9.598,17.217,3,6,701.28,55.486,34.856,3,6,684.07,17.066,34.593,3,5,479.88,20.944,6.869,3,5,415.72,62.875,48.957,3,5,373.02,21.25,33.121,3,8
1013.1,51.219,19.691,1,7,NaN,NaN,NaN,NaN,NaN,1099.5,53.432,20.433,1,6,2022.9,10.083,21.995,1,6,1024.8,54.208,47.527,1,6,829.84,31.21,49.984,1,5,1812.7,18.132,10.014,1,5,1559.4,60.904,53.157,1,5,1349,53.716,44.51,1,8
402.85,51.247,19.754,2,7,NaN,NaN,NaN,NaN,NaN,492.03,53.432,20.463,2,6,423.05,10.05,21.939,2,6,489.37,54.13,47.478,2,6,709.8,31.24,49.769,2,5,404.48,18.2,10.036,2,5,535.58,60.884,53.196,2,5,483.89,53.623,44.522,2,8
468.25,51.223,19.754,3,7,NaN,NaN,NaN,NaN,NaN,472.47,53.461,20.517,3,6,447.56,10.071,21.957,3,6,546.41,54.163,47.479,3,6,553.85,31.237,49.831,3,5,513.57,18.21,10.064,3,5,462.33,60.934,53.18,3,5,425.76,53.67,44.523,3,8
1872.6,59.844,23.45,1,7,NaN,NaN,NaN,NaN,NaN,1489.6,15.719,22.693,1,6,2287.7,21.501,23.522,1,6,1341.2,55.88,54.417,1,6,1760.5,21.196,59.784,1,5,1667.5,5.326,14.377,1,5,2443.5,64.729,24.424,1,6,1358.7,50.26,56.197,1,8
436.75,59.927,23.454,2,7,NaN,NaN,NaN,NaN,NaN,524.58,15.768,22.711,2,6,443.52,21.45,23.441,2,6,476.25,55.898,54.457,2,6,618.9,21.166,59.962,2,5,531.61,5.396,14.501,2,5,670.62,64.629,24.391,2,6,473.25,50.258,56.191,2,8
497.83,59.913,23.435,3,7,NaN,NaN,NaN,NaN,NaN,477.64,15.836,22.712,3,6,454.98,21.468,23.464,3,6,472.71,55.864,54.463,3,6,510.03,21.235,59.894,3,5,506.55,5.304,14.471,3,5,566.63,64.616,24.407,3,6,438.27,50.284,56.26,3,8
1829.1,55.731,25.196,1,7,NaN,NaN,NaN,NaN,NaN,884.34,18.987,27.921,1,6,1620.8,22.469,29.894,1,6,1571.7,32.824,121.69,1,6,1969.1,53.681,123.43,1,5,1157.5,7.035,18.732,1,5,1642.5,55.732,8.536,1,7,2263.4,62.927,7.583,1,9
433.48,55.691,25.213,2,7,NaN,NaN,NaN,NaN,NaN,449.69,18.973,27.911,2,6,455.36,22.479,29.776,2,6,545.46,32.773,121.55,2,6,665.29,53.716,123.39,2,5,445.85,7.046,18.667,2,5,649.78,55.663,8.606,2,7,453.41,62.879,7.599,2,9
450.07,55.658,25.203,3,7,NaN,NaN,NaN,NaN,NaN,443.11,18.979,27.951,3,6,507.38,22.465,29.683,3,6,553.05,32.797,121.65,3,6,643.7,53.678,123.38,3,5,441.77,7.03,18.726,3,5,502.82,55.71,8.555,3,7,492.54,62.83,7.69,3,9
660.9,62.912,26.989,1,7,NaN,NaN,NaN,NaN,NaN,711.27,16.743,37.049,1,6,1952.9,49.798,36.559,1,6,2540.6,57.395,6.296,1,7,854.07,48.045,124.69,1,5,1542,44.797,21.272,1,5,2640.6,60.42,9.047,1,7,1124.2,57.471,8.256,1,9
579.73,63.153,27.172,2,7,NaN,NaN,NaN,NaN,NaN,483.71,16.685,37.03,2,6,477.12,49.751,36.558,2,6,467.71,57.43,6.334,2,7,525.97,47.956,124.54,2,5,478.36,44.761,21.241,2,5,515.65,60.413,9.04,2,7,400.83,57.447,8.312,2,9
651.11,63.111,27.164,3,7,NaN,NaN,NaN,NaN,NaN,452.95,16.735,37.068,3,6,450.85,49.75,36.551,3,6,572.32,57.382,6.399,3,7,571.73,47.942,124.59,3,5,459.99,44.789,21.236,3,5,533.62,60.394,9.037,3,7,411.15,57.457,8.322,3,9
1380.5,17.515,31.372,1,7,NaN,NaN,NaN,NaN,NaN,1320.7,51.745,39.322,1,6,3136.9,59.15,39.001,1,6,2122.6,56.754,17.061,1,7,1065.4,56.934,166.82,1,5,1141.1,34.832,30.386,1,5,2103.8,64.382,24.178,1,7,3494.5,66.315,27.672,1,9
465.23,17.458,31.398,2,7,NaN,NaN,NaN,NaN,NaN,482.98,51.659,39.301,2,6,509.26,59.12,39.034,2,6,446.74,56.669,16.948,2,7,604.36,56.957,166.84,2,5,534.2,34.776,30.361,2,5,552.88,64.37,24.164,2,7,478.12,66.297,27.693,2,9
492.93,17.456,31.417,3,7,NaN,NaN,NaN,NaN,NaN,472.59,51.701,39.32,3,6,517.56,59.152,39.065,3,6,501.44,56.668,16.928,3,7,637.43,56.938,166.88,3,5,487.68,34.819,30.432,3,5,495.05,64.382,24.267,3,7,473.21,66.318,27.71,3,9
965.17,49.665,40.391,1,7,NaN,NaN,NaN,NaN,NaN,829.84,60.627,43.313,1,6,1288.5,22.737,37.857,1,6,1953.8,47.206,22.704,1,7,1351.8,12.611,11.094,1,6,1684.3,54.412,33.87,1,5,2565.6,61.582,7.46,1,8,1733.6,70.867,32.072,1,9
434.42,49.674,40.584,2,7,NaN,NaN,NaN,NaN,NaN,485.2,60.646,43.274,2,6,436.68,22.711,37.847,2,6,483.75,47.279,22.677,2,7,723.49,12.446,11.062,2,6,521.35,54.462,33.842,2,5,527.23,61.703,7.268,2,8,541.63,70.772,32.045,2,9
445.38,49.696,40.528,3,7,NaN,NaN,NaN,NaN,NaN,525.97,60.657,43.297,3,6,461.72,22.723,37.874,3,6,518.46,47.4,22.745,3,7,654.99,12.497,11.02,3,6,535.27,54.495,33.897,3,5,489.99,61.651,7.293,3,8,438.06,70.808,32.101,3,9
650.83,39.335,41.04,1,7,NaN,NaN,NaN,NaN,NaN,937.18,49.083,45.256,1,6,2000,53.197,45.282,1,6,1586.9,61.608,22.462,1,7,980.73,5.345,11.812,1,6,1415.7,17.486,39.389,1,5,1780.8,64.968,14.32,1,8,1750.1,50.534,33.6,1,9
416.58,39.344,41.022,2,7,NaN,NaN,NaN,NaN,NaN,514.94,48.983,45.167,2,6,475.75,53.169,45.283,2,6,449.77,61.669,22.425,2,7,444.94,5.323,11.778,2,6,473.07,17.461,39.254,2,5,651.61,64.797,14.219,2,8,424.92,50.491,33.598,2,9
419.21,39.322,41.03,3,7,NaN,NaN,NaN,NaN,NaN,485.88,48.957,45.267,3,6,502.81,53.178,45.312,3,6,531.54,61.696,22.421,3,7,532.31,5.325,11.775,3,6,487.47,17.389,39.355,3,5,527.29,64.884,14.25,3,8,416.88,50.485,33.598,3,9
726.61,58.421,44.478,1,7,NaN,NaN,NaN,NaN,NaN,1342.1,59.35,60.417,1,6,1497,58.28,50.953,1,6,1058.4,54.732,26.719,1,7,2120.1,7.338,17.426,1,6,2652.5,50.286,47.23,1,5,NaN,NaN,NaN,NaN,NaN,2008.5,64.349,34.397,1,9
428.62,58.42,44.534,2,7,NaN,NaN,NaN,NaN,NaN,460.9,59.388,60.376,2,6,471.16,58.131,50.998,2,6,466.14,54.695,26.626,2,7,513.14,7.237,17.44,2,6,536.43,50.194,47.229,2,5,NaN,NaN,NaN,NaN,NaN,494.19,64.375,34.307,2,9
