205.5,22.195,64.108,1,1,225.43,24.647,53.693,1,1,493.94,9.915,45.29,1,1,424.73,61.765,45.073,1,1,255.76,13.821,48.306,1,1,206.34,28.397,43.028,1,1,288.2,7.798,48.422,1,1,250.84,7.395,41.996,1,1,208.41,28.395,30.129,1,1,205.62,37.323,66.339,1,1
661.25,22.187,64.079,2,1,570.51,24.689,53.71,2,1,842.57,10.098,45.151,2,1,550.37,61.86,45.02,2,1,637.38,13.772,48.225,2,1,694.86,28.382,43.093,2,1,625.27,7.813,48.48,2,1,606.69,7.273,42.018,2,1,572.22,28.388,30.149,2,1,545.71,37.354,66.287,2,1
435.85,22.171,64.083,3,1,505.27,24.657,53.667,3,1,597.04,10.036,45.212,3,1,545.99,61.874,45.021,3,1,483.24,13.759,48.229,3,1,513.02,28.352,43.038,3,1,501.08,7.804,48.46,3,1,552.01,7.323,42.013,3,1,475.66,28.325,30.128,3,1,426.34,37.297,66.331,3,1
205.55,27.404,64.357,1,1,207,30.876,54.93,1,1,220.55,66.861,46.026,1,1,243.99,39.057,47.973,1,1,229.09,61.426,49.972,1,1,218.91,20.935,45.071,1,1,232.16,4.938,53.971,1,1,208.73,66.588,41.791,1,1,216.45,62.371,31.125,1,1,205.34,32.118,64.853,1,1
568.18,27.372,64.301,2,1,571.26,30.914,54.952,2,1,758.45,66.79,46.046,2,1,450.1,39.088,48.007,2,1,727.38,61.373,49.982,2,1,727.17,20.877,44.951,2,1,634.84,4.818,53.943,2,1,682.44,66.566,41.781,2,1,567.66,62.453,31.077,2,1,511.92,32.052,64.872,2,1
410.8,27.396,64.3,3,1,472.2,30.916,54.933,3,1,530.49,66.841,46,3,1,397.47,39.054,47.968,3,1,556.12,61.418,49.955,3,1,561.65,20.905,45.005,3,1,528.11,4.826,53.934,3,1,522.09,66.575,41.807,3,1,450.9,62.43,31.108,3,1,400.98,32.061,64.874,3,1
205.6,35.339,66.589,1,1,207.35,35.589,53.443,1,1,208.72,48.272,45.766,1,1,238.81,42.514,46.951,1,1,258.05,53.661,51.907,1,1,211.34,63.113,46.744,1,1,211.46,57.419,56.917,1,1,410.28,16.474,41.884,1,1,233.34,39.636,31.663,1,1,211.16,47.496,66.604,1,1
530.16,35.389,66.603,2,1,594.09,35.631,53.43,2,1,683.75,48.208,45.724,2,1,440.62,42.559,46.981,2,1,558.48,53.717,51.954,2,1,746.51,63.162,46.748,2,1,721.89,57.433,56.939,2,1,646.97,16.984,41.972,2,1,493.18,39.54,31.613,2,1,620.15,47.517,66.589,2,1
431.42,35.271,66.559,3,1,471.63,35.561,53.43,3,1,495.86,48.275,45.745,3,1,430.25,42.551,46.991,3,1,526.63,53.738,51.942,3,1,544.56,63.128,46.743,3,1,468.73,57.461,56.926,3,1,503.38,16.913,41.997,3,1,383.92,39.547,31.598,3,1,462.63,47.487,66.569,3,1
205.33,40.796,67.58,1,1,214.82,45.508,53.685,1,1,213.02,58.44,45.524,1,1,250.99,58.22,49.205,1,1,249.66,57.922,53.925,1,1,222.85,3.098,46.988,1,1,211.59,15.728,58.897,1,1,211.59,40.801,42.031,1,1,250.85,5.666,31.09,1,1,205.85,25.173,66.834,1,1
568.48,40.757,67.543,2,1,473.5,45.489,53.657,2,1,786.38,58.401,45.484,2,1,540.06,58.214,49.205,2,1,580.39,57.891,53.946,2,1,738.61,3.059,46.965,2,1,595.32,15.726,58.882,2,1,534.64,40.797,42.023,2,1,714.58,5.563,31.147,2,1,501.88,25.199,66.773,2,1
434.76,40.769,67.567,3,1,419.84,45.456,53.723,3,1,493.37,58.413,45.536,3,1,456,58.209,49.202,3,1,535.46,57.918,53.95,3,1,504.3,3.082,47.003,3,1,455.59,15.733,58.935,3,1,460.77,40.777,42.024,3,1,645.91,5.567,31.112,3,1,422.69,25.165,66.833,3,1
203.42,29.65,67.099,1,1,263.58,20.198,53.944,1,1,195.97,53.883,46.614,1,1,240.27,64.406,56.186,1,1,208.66,22.438,62.117,1,1,295.75,8.246,47.211,1,1,243.99,15.514,64.976,1,1,208.77,60.885,48.734,1,1,239.67,43.69,32.374,1,1,199.3,29.591,67.121,1,1
528.95,29.611,67.001,2,1,505.19,20.186,53.945,2,1,730.21,54.007,46.511,2,1,564.14,64.331,56.179,2,1,593.67,22.48,62.063,2,1,799.41,8.061,47.229,2,1,469.86,15.475,64.886,2,1,724.76,60.777,48.716,2,1,430.75,43.763,32.359,2,1,519.49,29.636,67.053,2,1
394.03,29.651,67.064,3,1,548.35,20.178,53.932,3,1,457.87,53.899,46.605,3,1,507.03,64.4,56.179,3,1,495.18,22.434,62.129,3,1,584.54,8.043,47.218,3,1,431.64,15.499,64.848,3,1,469.24,60.88,48.734,3,1,391.94,43.765,32.352,3,1,412.02,29.596,67.117,3,1
177.49,43.738,68.383,1,1,369.21,12.606,56.297,1,1,137.9,60.335,47.119,1,1,205.67,32.613,59.146,1,1,210.86,51.714,63.116,1,1,205.01,38.564,49.229,1,1,207.9,27.65,66.337,1,1,266.35,21.631,45.178,1,1,216.6,57.163,31.861,1,1,206.08,41.54,68.325,1,1
543.01,43.514,68.29,2,1,626.98,12.77,56.362,2,1,719.83,59.879,46.708,2,1,428.95,32.581,59.135,2,1,596.06,51.681,63.149,2,1,795.38,38.558,49.225,2,1,625.32,27.58,66.384,2,1,558.43,21.475,45.279,2,1,506.88,57.162,31.811,2,1,498.83,41.515,68.356,2,1
378.02,43.735,68.354,3,1,596.59,12.801,56.408,3,1,305.76,60.359,47.126,3,1,389.63,32.602,59.121,3,1,492.36,51.711,63.096,3,1,583.22,38.609,49.258,3,1,448.76,27.627,66.315,3,1,464.83,21.426,45.231,3,1,425.93,57.164,31.869,3,1,436.21,41.536,68.339,3,1
206.04,19.219,68.322,1,1,211.82,60.137,54.928,1,1,316.65,5.017,48.649,1,1,285.63,60.169,60.522,1,1,211.85,58.17,65.59,1,1,212.99,62.116,50.464,1,1,206.99,43.772,68.076,1,1,1564.9,9.199,46.09,1,1,187.18,55.577,34.515,1,1,216.56,52.45,68.336,1,1
594.13,19.167,68.276,2,1,664.76,60.233,54.912,2,1,884.56,4.84,48.729,2,1,541.07,60.163,60.627,2,1,730.22,58.17,65.573,2,1,655.04,62.166,50.466,2,1,566.81,43.79,68.135,2,1,717.83,9.051,45.967,2,1,524.3,55.675,34.415,2,1,553.64,52.51,68.305,2,1
420.27,19.155,68.313,3,1,465.56,60.17,54.915,3,1,553.1,4.867,48.729,3,1,462.66,60.171,60.671,3,1,518.8,58.166,65.626,3,1,496.88,62.112,50.461,3,1,415.22,43.741,68.146,3,1,549.22,9.031,46.008,3,1,406.3,55.577,34.52,3,1,483.71,52.46,68.35,3,1
210.22,11.767,69.062,1,1,329.91,5.074,54.941,1,1,213.27,47.24,51.707,1,1,211.12,13.51,61.622,1,1,208.55,30.878,66.837,1,1,205.18,34.347,51.212,1,1,305.5,17.058,68.834,1,1,208.15,39.804,47.493,1,1,198.66,46.081,34.676,1,1,233.55,48.501,70.31,1,1
696.84,11.756,68.992,2,1,623.44,5.097,54.988,2,1,760.28,47.242,51.708,2,1,679.04,13.494,61.622,2,1,448.51,30.819,66.834,2,1,738.96,34.357,51.205,2,1,536.79,17.223,68.886,2,1,627.96,39.729,47.485,2,1,522.99,45.964,34.596,2,1,601.4,48.529,70.265,2,1
452.01,11.776,69.042,3,1,676.51,5.07,54.936,3,1,456.07,47.246,51.688,3,1,499.11,13.527,61.597,3,1,418.55,30.848,66.836,3,1,558.02,34.36,51.214,3,1,433.6,17.238,68.8,3,1,434.84,39.808,47.474,3,1,362.24,46.071,34.646,3,1,448.55,48.47,70.293,3,1
205.34,38.071,70.057,1,1,207.02,38.069,56.915,1,1,224.11,61.642,52.2,1,1,211.76,56.187,60.864,1,1,208.55,48.984,67.085,1,1,346.08,19.903,51.401,1,1,207.04,38.565,69.065,1,1,207.16,34.844,47.986,1,1,241.24,2.707,35.652,1,1,206.39,27.9,71.298,1,1
576.02,38.018,70.083,2,1,523.79,38.088,56.878,2,1,852.8,61.565,52.194,2,1,519.78,56.129,60.914,2,1,592.44,48.945,67.065,2,1,696.83,19.915,51.472,2,1,490.61,38.567,69.071,2,1,659.85,34.826,48.086,2,1,717.91,2.606,35.619,2,1,533.73,27.85,71.371,2,1
442.49,38.045,70.056,3,1,449.55,38.032,56.914,3,1,495.81,61.617,52.174,3,1,493.97,56.18,60.876,3,1,461.28,48.952,67.084,3,1,536.82,19.939,51.459,3,1,452.03,38.541,69.089,3,1,468.28,34.783,48.025,3,1,622.59,2.616,35.6,3,1,449.81,27.875,71.27,3,1
205.89,15.001,71.049,1,1,231.57,22.667,58.631,1,1,162.16,59.03,51.337,1,1,206.11,23.434,64.108,1,1,209.56,8.053,67.831,1,1,205.36,37.323,53.691,1,1,207.09,30.13,70.061,1,1,238.51,17.262,48.271,1,1,445.5,9.334,36.179,1,1,206.66,36.828,71.052,1,1
597.52,14.985,71.049,2,1,619.2,22.682,58.607,2,1,793.37,59.464,51.521,2,1,534.72,23.442,64.086,2,1,802.19,8.051,67.793,2,1,705.96,37.361,53.614,2,1,590.56,30.133,70.075,2,1,739.91,17.267,48.138,2,1,708.77,9.29,36.058,2,1,474.35,36.846,71.073,2,1
443.56,15.017,71.028,3,1,523.64,22.671,58.64,3,1,383.78,59.007,51.347,3,1,493.11,23.421,64.087,3,1,489.63,8.034,67.831,3,1,547.32,37.313,53.68,3,1,487.35,30.118,70.066,3,1,504.01,17.192,48.208,3,1,600.38,9.289,36.052,3,1,415.65,36.788,71.067,3,1
198.12,35.795,72.583,1,1,207.49,57.413,59.394,1,1,211.8,55.183,53.694,1,1,206.14,17.236,64.854,1,1,207.75,37.075,68.074,1,1,284.18,69.547,52.956,1,1,207.42,25.172,70.306,1,1,208.41,50.217,49.228,1,1,207.8,23.928,36.826,1,1,205.51,24.925,74.524,1,1
668.14,35.827,72.539,2,1,592.62,57.378,59.291,2,1,644.15,55.221,53.654,2,1,559.79,17.173,64.802,2,1,461.12,37.086,68.105,2,1,763.43,69.542,52.916,2,1,712.23,25.178,70.288,2,1,678.41,50.224,49.218,2,1,579.52,23.956,36.935,2,1,696.82,24.856,74.626,2,1
462.61,35.765,72.558,3,1,443.94,57.395,59.401,3,1,449.19,55.199,53.722,3,1,450,17.233,64.847,3,1,424.32,37.028,68.045,3,1,762.38,69.573,52.954,3,1,485.51,25.18,70.284,3,1,431.9,50.171,49.225,3,1,468.26,23.916,36.773,3,1,474.85,24.849,74.52,3,1
194.1,40.879,71.849,1,1,240.45,17.711,59.877,1,1,205.71,28.889,56.42,1,1,215.32,13.496,66.856,1,1,213.04,13.52,68.585,1,1,213.48,22.285,53.516,1,1,195,45.049,71.139,1,1,224.59,20.24,52.207,1,1,338.29,5.527,37.563,1,1,260.15,58.523,74.09,1,1
620.72,40.836,71.826,2,1,659.33,17.697,59.851,2,1,669,28.868,56.417,2,1,544.3,13.477,66.729,2,1,786.81,13.49,68.587,2,1,808.83,22.192,53.399,2,1,540.37,44.961,71.019,2,1,627.43,20.259,52.171,2,1,814.5,5.302,37.522,2,1,893.06,58.445,74.005,2,1
442.11,40.869,71.864,3,1,570.48,17.669,59.89,3,1,430.09,28.875,56.476,3,1,483.58,13.493,66.833,3,1,516.71,13.499,68.605,3,1,511.91,22.286,53.571,3,1,417.81,45.008,71.145,3,1,536.89,20.191,52.218,3,1,586.87,5.381,37.548,3,1,760.19,58.432,74.018,3,1
186.83,42.619,74.398,1,1,344.56,13.068,62.967,1,1,222.27,62.145,55.919,1,1,205.73,56.171,69.813,1,1,212.87,59.895,70.311,1,1,217.91,57.156,53.929,1,1,219.74,60.661,71.091,1,1,206.76,41.54,53.937,1,1,245.38,16.704,37.807,1,1,205.58,38.564,75.515,1,1
580.85,42.492,74.209,2,1,547.8,13.239,62.875,2,1,706.7,62.08,55.887,2,1,538.36,56.222,69.823,2,1,712.58,59.909,70.281,2,1,628.53,57.109,53.966,2,1,933.72,60.65,71.099,2,1,592.23,41.566,53.937,2,1,618.24,16.622,37.745,2,1,507.16,38.605,75.522,2,1
391.25,42.628,74.398,3,1,544.19,13.246,62.862,3,1,506.43,62.137,55.902,3,1,475.95,56.144,69.817,3,1,547.86,59.92,70.31,3,1,509.73,57.136,53.918,3,1,679.96,60.636,71.059,3,1,439.31,41.533,53.958,3,1,513.12,16.691,37.754,3,1,428.92,38.531,75.506,3,1
205.34,29.387,76.009,1,1,615.64,4.649,63.818,1,1,211.89,49.225,56.17,1,1,182.77,15.101,69.479,1,1,212.31,18.232,72.044,1,1,358.03,16.139,55.08,1,1,995.69,11.286,71.353,1,1,312.99,15.908,55.172,1,1,132.82,19.011,38.802,1,1,205.67,30.382,75.516,1,1
613.01,29.381,75.991,2,1,587.29,4.568,63.889,2,1,570.17,49.202,56.133,2,1,505.32,15.018,69.318,2,1,538.86,18.182,72.033,2,1,743.1,16.174,55.193,2,1,692.3,11.081,71.296,2,1,698.32,15.884,55.105,2,1,547.78,18.488,38.546,2,1,543.78,30.361,75.472,2,1
421.68,29.388,76.003,3,1,603.86,4.604,63.86,3,1,435.95,49.215,56.153,3,1,429.38,15.094,69.495,3,1,533.67,18.194,72.072,3,1,553.11,16.238,55.182,3,1,518.06,11.037,71.282,3,1,488.92,15.975,55.178,3,1,304.58,19.046,38.774,3,1,453.65,30.363,75.507,3,1
204.89,38.81,77.996,1,1,208.96,26.414,64.852,1,1,213.27,58.904,57.651,1,1,205.6,48.238,70.306,1,1,211.05,9.556,72.05,1,1,208.57,63.61,55.924,1,1,207.14,50.716,72.789,1,1,242.97,22.887,55.277,1,1,149.03,3.434,39.234,1,1,206.26,19.716,75.512,1,1
555.29,38.811,77.949,2,1,506.35,26.389,64.822,2,1,708.75,58.949,57.636,2,1,496.99,48.297,70.264,2,1,857.66,9.458,71.98,2,1,708.59,63.675,55.951,2,1,606.16,50.722,72.736,2,1,610.32,22.906,55.182,2,1,749.2,3.831,38.757,2,1,561.51,19.701,75.5,2,1
422.39,38.762,77.97,3,1,507.33,26.404,64.881,3,1,441.96,58.915,57.653,3,1,505.12,48.311,70.3,3,1,572.83,9.58,72.059,3,1,525.92,63.638,55.922,3,1,437.05,50.746,72.804,3,1,514.59,22.937,55.102,3,1,366.81,3.374,39.225,3,1,480.92,19.681,75.515,3,1
206.07,54.684,78.244,1,1,219.37,20.186,65.094,1,1,210.97,53.447,56.915,1,1,208.62,60.639,71.548,1,1,207.07,25.172,72.538,1,1,238.82,13.578,55.965,1,1,206.8,28.642,74.278,1,1,206.35,32.609,58.653,1,1,325.14,7.305,41.737,1,1,206.15,29.884,80.227,1,1
640.03,54.736,78.258,2,1,525.74,20.23,65.104,2,1,674.36,53.482,56.853,2,1,518.7,60.623,71.533,2,1,599.79,25.194,72.524,2,1,936.16,13.694,55.981,2,1,520.73,28.663,74.266,2,1,615.63,32.635,58.652,2,1,663.46,7.268,41.745,2,1,538.24,29.884,80.22,2,1
455.64,54.7,78.28,3,1,509.11,20.171,65.086,3,1,451.01,53.443,56.889,3,1,485.54,60.632,71.571,3,1,459.56,25.171,72.524,3,1,461.31,13.45,55.978,3,1,440.38,28.702,74.238,3,1,463.97,32.537,58.627,3,1,530.57,7.288,41.747,3,1,472.88,29.856,80.263,3,1
205.16,30.627,79.73,1,1,241.14,15.727,67.055,1,1,92.384,51.049,57.624,1,1,162.44,13.002,71.291,1,1,206.65,31.619,73.284,1,1,213.75,59.146,56.933,1,1,360.38,13.05,74.355,1,1,206.46,42.038,57.911,1,1,207.93,56.42,42.779,1,1,258.17,64.186,79.613,1,1
564.39,30.603,79.643,2,1,441.75,15.669,67.013,2,1,574.17,50.99,57.18,2,1,556.58,13.191,71.052,2,1,566.66,31.626,73.32,2,1,651.77,59.046,56.865,2,1,587.2,13.21,74.742,2,1,658.1,41.875,57.862,2,1,540.52,56.449,42.775,2,1,663.43,64.09,79.685,2,1
393.88,30.611,79.712,3,1,462.63,15.708,67.051,3,1,199.47,51.069,57.65,3,1,414.08,12.949,71.298,3,1,558.36,31.625,73.246,3,1,531.68,59.128,56.952,3,1,459,13.213,74.8,3,1,465.98,42.035,57.846,3,1,396.08,56.394,42.792,3,1,659.46,64.07,79.721,3,1
206.11,41.044,82.708,1,1,365.3,10.701,68.155,1,1,428.8,12.164,61.079,1,1,205.54,27.158,71.795,1,1,209.45,56.92,74.522,1,1,262.68,18.738,58.256,1,1,205.93,39.059,74.521,1,1,504.27,21.194,59.651,1,1,218.88,3.362,44.76,1,1,207.6,13.517,79.978,1,1
613.72,41.087,82.674,2,1,662.85,10.803,68.284,2,1,771.19,12.178,61.098,2,1,533.01,27.171,71.714,2,1,699.64,56.956,74.554,2,1,703.03,18.741,58.105,2,1,561.3,38.993,74.495,2,1,632.64,21.249,59.666,2,1,631.85,3.317,44.745,2,1,689.36,13.478,79.954,2,1
487.37,41.015,82.671,3,1,557.84,10.777,68.278,3,1,489.54,12.229,61.126,3,1,443.82,27.089,71.755,3,1,471.9,56.91,74.493,3,1,565.01,18.687,58.158,3,1,421.87,39.025,74.529,3,1,548.21,21.202,59.632,3,1,516.46,3.346,44.752,3,1,572.12,13.51,79.959,3,1
206.13,11.282,83.699,1,1,208.12,23.929,68.817,1,1,212.38,60.144,62.624,1,1,205.42,32.614,73.284,1,1,207.29,27.9,76.259,1,1,264.24,1.978,58.831,1,1,237.85,7.605,77.018,1,1,207.2,46.995,59.645,1,1,211.45,59.65,44.769,1,1,206.04,19.715,81.219,1,1
579.58,11.282,83.663,2,1,511.53,23.912,68.8,2,1,754.84,60.152,62.636,2,1,444.07,32.589,73.304,2,1,564.22,27.868,76.146,2,1,856.76,1.885,58.916,2,1,723.11,7.517,77.012,2,1,570.84,47.003,59.621,2,1,527.59,59.587,44.733,2,1,536.71,19.676,81.235,2,1
459.96,11.277,83.659,3,1,480.25,23.937,68.825,3,1,502.24,60.116,62.629,3,1,427.82,32.572,73.266,3,1,501.9,27.872,76.221,3,1,575.7,1.92,58.892,3,1,493.04,7.555,76.976,3,1,456.63,46.956,59.646,3,1,446.25,59.642,44.732,3,1,477.14,19.69,81.197,3,1
171.21,43.505,84.347,1,1,206.87,28.643,70.06,1,1,215.38,16.484,65.82,1,1,195.09,32.868,76.607,1,1,219.92,6.556,77.481,1,1,205.5,37.323,59.397,1,1,206.84,30.38,77.995,1,1,256.01,8.645,61.437,1,1,212.75,24.41,45.729,1,1,156.33,12.647,82.581,1,1
594.37,43.317,84.194,2,1,487.03,28.669,70.037,2,1,771.19,16.466,65.87,2,1,457.84,32.823,76.52,2,1,671.98,6.524,77.482,2,1,717.04,37.317,59.364,2,1,514.58,30.412,77.921,2,1,626.58,8.541,61.379,2,1,514.1,24.432,45.758,2,1,712.46,12.713,82.186,2,1
397.14,43.525,84.313,3,1,445.54,28.597,70.044,3,1,494.93,16.477,65.868,3,1,464.03,32.889,76.594,3,1,560.46,6.553,77.5,3,1,524.12,37.312,59.358,3,1,457.14,30.37,77.958,3,1,489.94,8.553,61.402,3,1,455.31,24.428,45.691,3,1,408.76,12.635,82.546,3,1
229.16,2.856,88.408,1,1,232.26,13.484,72.283,1,1,212.01,12.515,68.813,1,1,207.32,61.627,76.754,1,1,207.01,43.774,78.493,1,1,206.14,42.535,59.894,1,1,207.4,37.57,79.484,1,1,212.75,28.395,61.13,1,1,229.74,15.246,46.726,1,1,303.66,3.571,83.673,1,1
784.27,2.883,88.379,2,1,557.83,13.488,72.278,2,1,692.03,12.543,68.869,2,1,531.94,61.624,76.743,2,1,549.39,43.794,78.484,2,1,548.5,42.503,59.879,2,1,541.76,37.548,79.53,2,1,558.91,28.426,61.17,2,1,662.58,15.267,46.727,2,1,833.11,3.599,83.709,2,1
571.7,2.824,88.371,3,1,521.36,13.483,72.295,3,1,483.4,12.492,68.836,3,1,503.36,61.64,76.718,3,1,466.68,43.773,78.482,3,1,535.65,42.51,59.907,3,1,456.1,37.534,79.494,3,1,550.58,28.419,61.143,3,1,482.1,15.243,46.727,3,1,712.77,3.577,83.703,3,1
206.09,55.679,91.638,1,1,208.99,62.874,72.54,1,1,272.29,14.832,71.696,1,1,206.24,27.404,77.25,1,1,212.09,48.485,78.742,1,1,210.83,60.142,61.12,1,1,211.74,10.291,82.709,1,1,207.1,32.361,63.365,1,1,213.56,59.895,48.488,1,1,206.98,50.715,84.695,1,1
684.56,55.682,91.638,2,1,718.64,62.844,72.476,2,1,781.63,14.731,71.502,2,1,517.38,27.384,77.248,2,1,497.16,48.536,78.727,2,1,695.55,60.085,61.155,2,1,679.28,10.28,82.643,2,1,610.67,32.366,63.311,2,1,532.72,59.849,48.475,2,1,591.84,50.715,84.708,2,1
496.44,55.671,91.609,3,1,533.15,62.897,72.513,3,1,514.14,14.723,71.551,3,1,448.55,27.4,77.245,3,1,410.61,48.437,78.717,3,1,560.89,60.167,61.121,3,1,507.98,10.272,82.722,3,1,444.68,32.321,63.348,3,1,474.24,59.875,48.466,3,1,506.82,50.721,84.694,3,1
205.75,22.196,96.098,1,1,206.05,33.107,72.539,1,1,255.9,7.42,74.046,1,1,162.76,30.366,78.152,1,1,207.06,30.628,80.23,1,1,208.24,29.133,60.875,1,1,224.19,7.271,84.882,1,1,210.77,3.603,63.612,1,1,209.8,17.009,49.743,1,1,212.52,56.931,85.183,1,1
629.78,22.226,96.031,2,1,548.64,33.121,72.523,2,1,1007.7,7.28,74.05,2,1,498.53,30.366,77.985,2,1,530.77,30.627,80.248,2,1,796.98,29.248,60.872,2,1,742.61,7.29,84.944,2,1,722.16,3.586,63.601,2,1,575.55,17.007,49.649,2,1,717.35,56.943,85.143,2,1
477.64,22.184,96.101,3,1,502.42,33.096,72.553,3,1,536.8,7.346,74.048,3,1,364.84,30.343,78.144,3,1,439.61,30.604,80.215,3,1,494.55,29.141,60.877,3,1,584.91,7.327,84.918,3,1,518.65,3.571,63.58,3,1,509.68,16.981,49.736,3,1,695.67,56.926,85.204,3,1
205.7,20.461,100.07,1,1,205.86,53.196,74.771,1,1,206.13,41.042,74.771,1,1,205.54,41.045,79.731,1,1,207.92,11.283,80.227,1,1,205.29,35.589,64.604,1,1,208.45,14.002,85.43,1,1,170.13,27.827,63.941,1,1,157.73,16.119,52.325,1,1,206.44,38.565,86.428,1,1
551.11,20.478,100.08,2,1,546.21,53.259,74.77,2,1,625.73,41.003,74.736,2,1,520.97,41.039,79.727,2,1,696.17,11.284,80.185,2,1,672.41,35.614,64.612,2,1,607.63,14.013,85.415,2,1,624.58,27.904,63.619,2,1,587.19,16.235,52.026,2,1,497.01,38.594,86.394,2,1
423.34,20.452,100.05,3,1,452.64,53.215,74.75,3,1,485.83,41.031,74.772,3,1,446.76,41.054,79.718,3,1,507.33,11.275,80.194,3,1,484.03,35.598,64.592,3,1,527.78,13.97,85.448,3,1,443.8,27.802,63.911,3,1,410.92,16.07,52.307,3,1,429.33,38.533,86.401,3,1
209.04,14.513,107.02,1,1,205.62,37.82,75.515,1,1,340.45,18.015,73.886,1,1,205,47.243,80.476,1,1,217.33,59.933,81.718,1,1,205.36,44.764,64.107,1,1,207.7,17.73,86.177,1,1,267.45,18.088,64.441,1,1,207.59,23.433,56.419,1,1,202.79,58.978,87.752,1,1
695.14,14.464,106.98,2,1,499.22,37.847,75.544,2,1,759.89,18.225,73.792,2,1,511.3,47.242,80.501,2,1,642.88,59.85,81.721,2,1,677.99,44.723,64.131,2,1,533.13,17.71,86.156,2,1,585.77,18.153,64.557,2,1,579.29,23.426,56.341,2,1,696.88,58.875,87.612,2,1
493.18,14.501,107,3,1,447.63,37.809,75.533,3,1,513.91,18.221,73.771,3,1,448.84,47.232,80.463,3,1,554.86,59.884,81.705,3,1,537.44,44.74,64.106,3,1,444.46,17.656,86.209,3,1,448.94,18.207,64.591,3,1,458.45,23.397,56.362,3,1,639.15,58.938,87.747,3,1
224.23,19.466,108.24,1,1,208.56,17.236,75.019,1,1,206.34,33.354,76.013,1,1,204.63,39.053,82.719,1,1,210.99,41.047,84.689,1,1,232.81,12.47,64.329,1,1,210.82,53.692,86.432,1,1,146.51,26.994,66.057,1,1,214.99,52.946,57.413,1,1,208.23,52.454,88.654,1,1
584.67,19.504,108.29,2,1,514.73,17.234,75.034,2,1,723.86,33.325,76.042,2,1,481.11,39.102,82.635,2,1,373.52,41.045,84.757,2,1,947.94,12.515,64.368,2,1,667.9,53.686,86.485,2,1,645.71,27.108,65.653,2,1,556.71,52.954,57.405,2,1,633.3,52.497,88.645,2,1
441.46,19.448,108.28,3,1,520.95,17.245,74.998,3,1,463.63,33.35,76.041,3,1,451.15,39.05,82.732,3,1,357.2,41.003,84.739,3,1,537.84,12.486,64.346,3,1,546.5,53.681,86.458,3,1,397.53,26.925,66.058,3,1,431.76,52.914,57.466,3,1,527.59,52.424,88.653,3,1
212.82,12.533,110.99,1,1,170.03,35.077,76.612,1,1,208.45,57.91,74.523,1,1,205.32,56.918,82.955,1,1,207.81,8.554,83.948,1,1,167.63,42.561,66.037,1,1,233.78,10.51,87.627,1,1,209.53,66.844,65.846,1,1,216.41,48.238,57.902,1,1,218.13,60.689,90.686,1,1
694.16,12.549,111.03,2,1,491.62,35.365,76.483,2,1,1059.5,57.904,74.542,2,1,509.7,57.008,82.969,2,1,698.93,8.57,83.99,2,1,712.24,42.783,65.814,2,1,637.35,10.525,87.619,2,1,651.81,66.846,65.869,2,1,534.69,48.23,57.884,2,1,699.84,60.612,90.635,2,1
523.67,12.523,110.98,3,1,386.73,35.069,76.623,3,1,681.18,57.872,74.555,3,1,451.83,56.924,82.916,3,1,525.76,8.541,83.939,3,1,445.64,42.525,66.082,3,1,529.04,10.518,87.676,3,1,527.74,66.838,65.902,3,1,452.82,48.215,57.881,3,1,701.84,60.651,90.657,3,1
227.51,17.745,113.23,1,1,211.9,62.874,77.994,1,1,206.86,28.395,75.765,1,1,206.11,50.468,85.436,1,1,207.25,12.524,84.443,1,1,210.81,64.136,66.836,1,1,208.79,54.687,89.906,1,1,201.38,32.364,66.886,1,1,382.9,5.082,60.805,1,1,206.25,30.134,91.142,1,1
600.49,17.707,113.24,2,1,906.51,62.817,78.056,2,1,660.89,28.432,75.796,2,1,422.39,50.428,85.392,2,1,651.64,12.448,84.486,2,1,733.29,64.179,66.852,2,1,737.75,54.669,89.906,2,1,665.25,32.319,66.834,2,1,634.2,5.071,60.831,2,1,512.25,30.148,91.184,2,1
461.95,17.759,113.22,3,1,693.81,62.849,77.986,3,1,466.82,28.339,75.771,3,1,449.61,50.46,85.403,3,1,508.55,12.477,84.441,3,1,595.67,64.152,66.869,3,1,545.16,54.685,89.895,3,1,486.48,32.318,66.843,3,1,503.12,5.056,60.865,3,1,450.44,30.118,91.065,3,1
208.8,51.715,112.21,1,1,206.99,59.15,77.253,1,1,206.97,45.507,76.756,1,1,204.85,45.26,85.189,1,1,200.1,10.504,87.218,1,1,246.64,14.926,67.687,1,1,222.07,6.087,91.146,1,1,209.02,22.935,66.834,1,1,207.46,31.619,61.379,1,1,206.38,44.516,91.883,1,1
691.48,51.678,112.24,2,1,846.14,59.173,77.312,2,1,780.89,45.472,76.693,2,1,463.56,45.276,85.165,2,1,709.28,10.556,87.149,2,1,825.08,14.722,67.538,2,1,619.57,6.073,91.124,2,1,582.11,22.919,66.807,2,1,491.95,31.576,61.338,2,1,573.55,44.512,91.907,2,1
498.9,51.731,112.18,3,1,610.64,59.18,77.249,3,1,523.43,45.51,76.781,3,1,422.96,45.235,85.195,3,1,500.08,10.475,87.224,3,1,573.28,14.791,67.535,3,1,543.48,6.065,91.133,3,1,469.63,22.966,66.811,3,1,425.09,31.608,61.367,3,1,480.94,44.516,91.889,3,1
