206.01,60.123,69.232,1,1,163.69,41.43,50.387,1,1,225.74,14.016,47.249,1,1,189.89,48.236,50.965,1,1,220.18,57.911,56.205,1,1,228.34,58.971,41.81,1,1,219.89,21.939,59.894,1,1,230.59,7.81,25.675,1,1,121.21,44.221,61.24,1,1,199.2,25.641,40.291,1,1,187.38,13.837,42.752,1,1,192.19,5.827,40.3,1,1
1245.6,60.185,69.301,2,1,766.58,41.226,50.165,2,1,956.65,14.035,47.294,2,1,857.69,48.259,50.953,2,1,888.03,57.932,56.254,2,1,956.62,58.878,41.83,2,1,843.99,21.97,60.012,2,1,919.63,7.757,25.692,2,1,1054,43.865,60.861,2,1,969.77,25.67,40.288,2,1,750.66,13.745,42.543,2,1,1050.3,5.848,40.295,2,1
430.78,60.121,69.334,3,1,379.22,41.394,50.373,3,1,431.98,13.976,47.256,3,1,430.12,48.21,50.976,3,1,453.36,57.922,56.207,3,1,483.08,58.89,41.757,3,1,503.91,21.947,59.913,3,1,497.37,7.729,25.622,3,1,328.94,44.237,61.214,3,1,460.42,25.647,40.289,3,1,461.14,13.799,42.752,3,1,770.1,5.849,40.328,3,1
188.41,27.401,70.311,1,1,235.33,23.155,52.477,1,1,331.1,53.251,48.21,1,1,254.06,8.591,52.629,1,1,196.42,49.483,58.4,1,1,325.11,66.852,42.317,1,1,189.44,52.699,58.898,1,1,221.72,4.113,25.185,1,1,198.8,50.226,62.353,1,1,257.25,2.842,41.83,1,1,189.68,37.325,43.524,1,1,190.97,50.996,42.084,1,1
886.19,27.388,70.374,2,1,819.9,23.18,52.445,2,1,722.38,53.211,48.261,2,1,1958.2,8.572,52.689,2,1,908.6,49.481,58.357,2,1,950.02,66.848,42.258,2,1,820.22,52.698,58.895,2,1,1111,4.067,25.191,2,1,1126.5,50.269,62.322,2,1,1501.2,2.874,41.792,2,1,609.45,37.347,43.463,2,1,1019,50.967,42.004,2,1
434.04,27.39,70.295,3,1,418.95,23.155,52.458,3,1,540.96,53.165,48.256,3,1,779.38,8.563,52.656,3,1,443.48,49.478,58.442,3,1,657.38,66.868,42.279,3,1,479.07,52.665,58.88,3,1,727.61,4.036,25.172,3,1,528.97,50.208,62.377,3,1,768.55,2.86,41.743,3,1,441.72,37.314,43.529,3,1,537.2,50.975,42.102,3,1
187.72,32.116,70.556,1,1,248.4,4.634,53.85,1,1,195.77,31.363,50.472,1,1,213.41,59.914,53.219,1,1,229.29,19.459,58.666,1,1,190.2,43.277,43.523,1,1,241.36,2.699,59.393,1,1,209.73,49.497,28.144,1,1,335.55,65.464,62.526,1,1,261.04,59.158,43.833,1,1,196.35,49.962,43.77,1,1,193.13,5.34,44.767,1,1
820.14,32.05,70.595,2,1,1325.3,4.667,53.923,2,1,726.67,31.346,50.429,2,1,986.87,59.824,53.197,2,1,1345.7,19.48,58.728,2,1,650.49,43.313,43.501,2,1,1590.8,2.595,59.434,2,1,698.03,49.501,28.162,2,1,1656.7,65.399,62.419,2,1,848.97,59.147,43.75,2,1,682.52,50.009,43.75,2,1,1095.9,5.351,44.79,2,1
388.82,32.097,70.568,3,1,745.67,4.598,53.972,3,1,421.38,31.409,50.471,3,1,416.55,59.894,53.181,3,1,481.54,19.394,58.656,3,1,390.35,43.286,43.536,3,1,882.95,2.61,59.371,3,1,439.35,49.466,28.165,3,1,766.57,65.359,62.372,3,1,438.44,59.22,43.75,3,1,470.77,49.956,43.775,3,1,819.15,5.344,44.772,3,1
276.02,71.497,70.787,1,1,311.79,76.343,52.678,1,1,191.02,35.837,49.232,1,1,232.1,67.308,53.961,1,1,236.88,60.366,59.889,1,1,213.76,54.703,45.272,1,1,401.85,75.029,61.338,1,1,233.04,9.31,29.397,1,1,190.28,40.799,63.117,1,1,180.85,34.021,43.594,1,1,190.2,27.154,44.516,1,1,193.86,51.217,45.759,1,1
1946.8,71.598,70.791,2,1,1658.7,76.235,52.678,2,1,698.29,35.883,49.253,2,1,1027.3,67.295,53.953,2,1,1034.3,60.422,59.969,2,1,753.34,54.704,45.28,2,1,1780.5,75.065,61.43,2,1,846.18,9.286,29.409,2,1,849.97,40.779,63.134,2,1,650.97,34.087,43.435,2,1,557.69,27.176,44.555,2,1,969.89,51.254,45.769,2,1
823.28,71.553,70.794,3,1,781.42,76.251,52.705,3,1,455.75,35.866,49.26,3,1,460.49,67.366,53.947,3,1,435.5,60.395,59.868,3,1,488.42,54.67,45.259,3,1,808.75,75.011,61.4,3,1,421.99,9.327,29.362,3,1,471.2,40.808,63.14,3,1,386.42,33.988,43.555,3,1,397.9,27.161,44.536,3,1,595.13,51.238,45.748,3,1
303.43,7.906,74.486,1,1,183.78,76.424,55.324,1,1,1463.5,58.237,50.74,1,1,202.02,27.387,55.929,1,1,296.52,7.913,59.089,1,1,193.11,48.242,45.756,1,1,246.72,78.679,62.653,1,1,191.1,45.99,28.885,1,1,300.6,58.153,63.89,1,1,191.44,42.785,44.764,1,1,208.36,55.948,44.521,1,1,195.94,8.807,46.507,1,1
1140.9,7.807,74.489,2,1,1650.6,76.271,54.954,2,1,775.94,58.445,50.686,2,1,1156.3,27.371,55.95,2,1,1658.5,7.794,59.115,2,1,681.61,48.21,45.77,2,1,1915.3,78.72,62.668,2,1,667.07,46.037,28.823,2,1,1347.5,58.166,63.86,2,1,777.7,42.776,44.705,2,1,919.25,55.923,44.53,2,1,1146.9,8.785,46.521,2,1
536.73,7.77,74.499,3,1,527.5,76.29,55.366,3,1,546.81,58.431,50.673,3,1,430.49,27.348,55.896,3,1,771.81,7.786,59.133,3,1,427.71,48.252,45.75,3,1,843.71,78.721,62.613,3,1,448.07,46.018,28.877,3,1,676.09,58.167,63.822,3,1,476.8,42.815,44.756,3,1,464.95,55.904,44.507,3,1,854.46,8.742,46.535,3,1
188.9,35.586,73.532,1,1,281.2,73.833,57.073,1,1,230.71,16.255,53.437,1,1,192.48,64.748,54.867,1,1,229.18,55.216,59.645,1,1,460.21,57.876,47.407,1,1,242.17,19.436,62.463,1,1,296.44,73.781,28.598,1,1,191.42,46.005,64.85,1,1,193.2,32.859,47.735,1,1,189.65,31.12,47.489,1,1,198.69,16.242,53.697,1,1
811.62,35.592,73.504,2,1,1631.6,74.072,56.933,2,1,929.85,16.222,53.382,2,1,1087.5,65.187,54.699,2,1,1056.6,55.183,59.666,2,1,777.71,57.67,47.193,2,1,1011.6,19.42,62.361,2,1,1218.1,73.846,28.63,2,1,912.61,46.022,64.853,2,1,800.58,32.884,47.843,2,1,632.04,31.051,47.586,2,1,1290.8,16.248,53.664,2,1
453.73,35.562,73.573,3,1,685.51,73.936,57.03,3,1,441.82,16.21,53.494,3,1,347.42,64.726,54.811,3,1,459.07,55.198,59.638,3,1,490.2,57.663,47.214,3,1,564.98,19.429,62.407,3,1,856.95,73.765,28.608,3,1,504.27,45.976,64.871,3,1,402.15,32.83,47.697,3,1,372.29,31.11,47.499,3,1,684.16,16.207,53.687,3,1
194.18,17.223,76.235,1,1,188.56,46.003,57.164,1,1,244.09,21.434,55.926,1,1,267.35,11.563,55.675,1,1,190.28,43.276,62.374,1,1,191.96,46.755,49.228,1,1,189.34,46.499,64.106,1,1,217.67,18.016,48.459,1,1,192.96,9.295,66.83,1,1,190.21,38.314,46.998,1,1,197.55,47.975,46.987,1,1,189.88,46.754,54.934,1,1
1059.7,17.194,76.301,2,1,785.04,46.06,57.148,2,1,1177.9,21.423,55.919,2,1,1953.8,11.497,55.699,2,1,976.92,43.207,62.298,2,1,716.43,46.75,49.124,2,1,824.13,46.484,64.152,2,1,703.64,18,48.445,2,1,880.45,9.224,66.767,2,1,705.68,38.345,47.016,2,1,649.76,48.038,47.063,2,1,1276,46.772,54.952,2,1
453.57,17.204,76.251,3,1,436.69,46.005,57.158,3,1,446.36,21.459,55.924,3,1,748.57,11.529,55.673,3,1,455.58,43.211,62.329,3,1,411.51,46.756,49.231,3,1,472.44,46.494,64.097,3,1,417.8,17.961,48.485,3,1,455.96,9.282,66.814,3,1,406.1,38.322,46.994,3,1,416.55,47.99,46.991,3,1,630.97,46.75,54.958,3,1
190.07,22.443,78.492,1,1,188.64,49.477,61.131,1,1,218.22,16.5,58.15,1,1,265.08,78.681,55.624,1,1,172.06,47.121,60.502,1,1,219.56,53.259,50.473,1,1,433.47,20.278,65.178,1,1,271.38,10.745,50.255,1,1,190.41,27.158,69.812,1,1,191.04,29.347,47.492,1,1,207.69,52.986,47.278,1,1,271.77,64.549,56.2,1,1
900.24,22.433,78.46,2,1,733.98,49.475,61.067,2,1,1080.4,16.523,58.106,2,1,1724.6,78.765,55.685,2,1,1001.5,47.165,60.43,2,1,615.58,53.186,50.444,2,1,976.35,20.171,64.66,2,1,872.98,10.716,50.205,2,1,773.81,27.118,69.869,2,1,890.85,29.383,47.496,2,1,839.32,52.929,47.165,2,1,1867.9,64.573,56.157,2,1
438.81,22.441,78.481,3,1,399.72,49.452,61.087,3,1,458.28,16.479,58.147,3,1,735.89,78.711,55.658,3,1,460.42,47.063,60.459,3,1,421.15,53.227,50.486,3,1,419.72,20.304,64.999,3,1,482,10.777,50.219,3,1,438.65,27.109,69.819,3,1,427.29,29.325,47.454,3,1,448.03,52.922,47.216,3,1,1001.9,64.594,56.188,3,1
193.25,13.998,79.226,1,1,211.58,26.885,61.651,1,1,207.68,12.281,58.157,1,1,243.06,67.799,57.906,1,1,199.14,7.257,61.827,1,1,212.45,50.239,52.742,1,1,232.57,15.592,66.32,1,1,243.66,14.223,51.538,1,1,191.81,12.03,69.811,1,1,159.07,33.947,50.489,1,1,189.99,26.168,50.469,1,1,188.17,67.329,57.52,1,1
1217.8,13.975,79.245,2,1,926.23,26.864,61.577,2,1,1059.8,12.289,58.133,2,1,989.62,67.852,57.857,2,1,1649.3,7.292,61.44,2,1,627.91,50.197,52.675,2,1,971.52,15.537,66.327,2,1,933.39,14.275,51.472,2,1,846.15,12.039,69.861,2,1,822.47,33.806,50.179,2,1,638.51,26.13,50.458,2,1,1938,67.075,57.455,2,1
537.37,13.973,79.206,3,1,432.68,26.884,61.635,3,1,420.54,12.26,58.153,3,1,421.95,67.845,57.901,3,1,587.43,7.199,61.795,3,1,420.01,50.19,52.704,3,1,528.99,15.507,66.328,3,1,435.42,14.207,51.446,3,1,452.03,12.007,69.756,3,1,336.49,33.927,50.516,3,1,402.32,26.143,50.476,3,1,921.67,67.305,57.551,3,1
140.06,16.341,80.692,1,1,189.49,39.306,64.356,1,1,221.37,19.481,60.379,1,1,230.48,23.665,56.925,1,1,110.77,46.911,62.752,1,1,202.97,20.97,53.446,1,1,189.61,53.941,65.348,1,1,332.88,10.501,54.687,1,1,443.61,61.818,68.949,1,1,203.15,51.476,54.662,1,1,242.17,59.576,48.985,1,1,209.82,54.708,57.914,1,1
1030.5,15.898,80.43,2,1,737.02,39.278,64.342,2,1,790.22,19.432,60.382,2,1,1399.1,23.762,56.924,2,1,1026.7,46.996,62.135,2,1,988.96,20.991,53.511,2,1,902.15,53.909,65.418,2,1,874.45,10.594,54.706,2,1,1497.7,61.875,68.815,2,1,833.76,51.481,54.614,2,1,968.22,59.676,48.992,2,1,1863.3,54.797,57.94,2,1
360.41,16.362,80.683,3,1,433.97,39.271,64.365,3,1,428.37,19.493,60.375,3,1,478.52,23.656,56.909,3,1,281,46.876,62.726,3,1,442.12,20.91,53.404,3,1,489.16,53.925,65.357,3,1,493.76,10.525,54.67,3,1,773.33,61.88,68.838,3,1,451.35,51.462,54.668,3,1,516.33,59.653,48.961,3,1,779.4,54.713,57.931,3,1
188.76,61.627,81.715,1,1,179.09,35.987,64.864,1,1,270.93,40.666,63.031,1,1,248.18,74.57,57.659,1,1,228.55,3.316,64.345,1,1,207.14,47.734,55.195,1,1,199.81,65.117,68.796,1,1,312.69,2.091,58.146,1,1,191.02,22.94,69.564,1,1,194.19,49.731,58.162,1,1,180.37,45.618,49.084,1,1,206.71,10.313,59.402,1,1
1301,61.707,81.707,2,1,815.79,36.056,64.892,2,1,735.01,40.565,63.128,2,1,1420.3,74.571,57.695,2,1,2011.9,3.326,64.322,2,1,670.43,47.761,55.241,2,1,1038,65.068,68.822,2,1,1560.2,1.832,58.216,2,1,750.34,22.919,69.558,2,1,813.81,49.69,58.174,2,1,658.61,45.729,49.011,2,1,1707.7,10.323,59.419,2,1
440.36,61.638,81.691,3,1,441.95,36.011,64.855,3,1,485.83,40.541,63.067,3,1,685.71,74.578,57.646,3,1,811.88,3.316,64.309,3,1,423.58,47.736,55.185,3,1,491.24,65.101,68.827,3,1,708.02,1.856,58.174,3,1,441.03,22.945,69.564,3,1,401.57,49.727,58.119,3,1,386.1,45.604,49.072,3,1,1073.2,10.294,59.396,3,1
131.98,12.885,81.731,1,1,189.23,46.745,66.585,1,1,392.15,50.493,64.875,1,1,189.85,42.285,60.389,1,1,246.98,17.428,63.834,1,1,230.11,9.805,57.427,1,1,221.68,13.645,69.084,1,1,235.92,51.023,57.441,1,1,329.69,63.385,72.116,1,1,193.24,33.604,59.89,1,1,205.11,50.481,51.235,1,1,204.11,14.983,59.143,1,1
1227.4,13.249,81.208,2,1,929,46.628,66.603,2,1,851.61,50.479,64.803,2,1,808.55,42.193,60.398,2,1,1174.7,17.462,63.85,2,1,1594.1,9.727,57.486,2,1,1072.8,13.725,69.101,2,1,789.36,50.979,57.343,2,1,1530.5,63.321,72.288,2,1,1015.7,33.542,59.902,2,1,717.9,50.525,51.191,2,1,1432.7,15.002,59.184,2,1
336.47,12.898,81.714,3,1,402.62,46.698,66.604,3,1,490.38,50.487,64.84,3,1,414.98,42.317,60.372,3,1,516.81,17.458,63.867,3,1,710.84,9.774,57.425,3,1,541.62,13.692,69.095,3,1,442.41,50.952,57.403,3,1,782.02,63.34,72.27,3,1,445.42,33.604,59.888,3,1,453.47,50.484,51.176,3,1,745.23,14.963,59.172,3,1
188.09,53.445,81.966,1,1,190.17,41.79,67.582,1,1,190.96,24.926,68.325,1,1,244.44,76.93,59.708,1,1,204.46,23.665,67.794,1,1,214.06,50.768,56.912,1,1,151.56,15.463,71.326,1,1,430.67,13.293,62.386,1,1,189.77,32.611,72.541,1,1,191.42,33.855,64.357,1,1,199.43,20.938,52.221,1,1,206.97,53.966,62.857,1,1
1076.1,53.487,81.906,2,1,665.24,41.852,67.636,2,1,796.29,24.885,68.379,2,1,1441.1,76.793,59.601,2,1,946.46,23.654,67.824,2,1,703.75,50.725,56.847,2,1,1113.2,15.265,70.989,2,1,1070.2,13.209,62.422,2,1,836.93,32.81,72.504,2,1,711.91,33.831,64.329,2,1,742.39,20.938,52.22,2,1,1389.2,53.994,62.823,2,1
427.81,53.487,81.974,3,1,440.64,41.78,67.588,3,1,432.9,24.96,68.37,3,1,646.84,76.906,59.75,3,1,443.7,23.65,67.836,3,1,416.61,50.725,56.918,3,1,421.14,15.428,71.345,3,1,489.29,13.241,62.361,3,1,479.61,32.624,72.541,3,1,399.61,33.83,64.362,3,1,481.56,20.932,52.19,3,1,751.39,53.922,62.847,3,1
189.99,14.507,93.87,1,1,237.89,74.315,66.563,1,1,310.27,56.221,67.084,1,1,214.72,24.67,61.852,1,1,206.22,19.94,69.297,1,1,224.76,4.389,59.891,1,1,190.88,42.778,72.796,1,1,237.75,72.052,63.143,1,1,190.25,36.335,73.778,1,1,248.97,47.316,63.831,1,1,189.01,32.86,51.461,1,1,228.29,12.722,63.323,1,1
922.51,14.491,93.894,2,1,1579.9,74.3,66.588,2,1,686.41,56.194,67.077,2,1,1378,24.62,61.908,2,1,1218.3,19.966,69.25,2,1,1932.2,4.338,59.908,2,1,962.55,42.868,72.786,2,1,1389.3,72.047,63.116,2,1,819.94,36.319,73.715,2,1,822.42,46.959,63.85,2,1,665.48,32.849,51.481,2,1,1761.2,12.696,63.389,2,1
449.86,14.45,93.848,3,1,775.39,74.302,66.574,3,1,457.54,56.174,67.077,3,1,431.07,24.664,61.911,3,1,493.24,19.942,69.321,3,1,843.36,4.358,59.911,3,1,497.88,42.747,72.792,3,1,716.76,72.02,63.107,3,1,475.37,36.311,73.746,3,1,453.67,46.975,63.89,3,1,413.48,32.845,51.46,3,1,1024.1,12.707,63.394,3,1
188.72,34.842,95.852,1,1,186.45,37.58,68.096,1,1,207.33,9.565,66.584,1,1,203.35,74.91,62.047,1,1,193.34,63.119,69.06,1,1,261.89,7.95,60.691,1,1,192.68,62.875,72.789,1,1,229.8,52.969,62.569,1,1,193.63,10.546,76.263,1,1,1560.5,51.289,62.894,1,1,239.5,57.886,53.388,1,1,226.15,71.785,63.564,1,1
864.87,34.847,95.813,2,1,993.04,37.468,68.072,2,1,1084.9,9.506,66.564,2,1,1378.5,75.016,61.824,2,1,1120.8,63.136,69.072,2,1,1719,8.042,60.602,2,1,1086.2,62.845,72.74,2,1,989.96,52.888,62.619,2,1,816.62,10.507,76.259,2,1,978.72,51.362,62.673,2,1,864.52,57.877,53.466,2,1,2104.5,71.779,63.605,2,1
435.63,34.849,95.835,3,1,442.18,37.59,68.09,3,1,454.77,9.546,66.593,3,1,560.09,74.875,62.03,3,1,455.95,63.125,69.077,3,1,831.78,8.045,60.66,3,1,501.26,62.888,72.781,3,1,468.26,52.915,62.595,3,1,452.68,10.498,76.208,3,1,509.81,51.45,62.602,3,1,484.08,57.87,53.461,3,1,1018.9,71.77,63.574,3,1
188.41,35.837,101.81,1,1,265.66,77.054,67.618,1,1,205.94,44.531,67.328,1,1,190.09,54.439,63.361,1,1,205.71,23.976,71.579,1,1,247.48,5.861,63.767,1,1,135.93,16.445,73.436,1,1,223.99,10.92,67.862,1,1,190.88,49.481,77.01,1,1,285.44,66.26,66.508,1,1,149.58,32.579,54.284,1,1,192.99,50.721,64.6,1,1
853.1,35.784,101.81,2,1,1635,77.022,67.531,2,1,718.22,44.476,67.272,2,1,886.1,54.467,63.347,2,1,1058.5,23.816,71.57,2,1,2106.2,5.738,63.874,2,1,1005.3,16.295,72.998,2,1,1589.9,10.726,67.852,2,1,916.27,49.431,77.02,2,1,1202.1,66.346,66.633,2,1,670.81,32.507,53.922,2,1,1447.8,50.685,64.546,2,1
461.92,35.808,101.86,3,1,694.43,77.209,67.628,3,1,505.31,44.492,67.328,3,1,389.36,54.498,63.347,3,1,505.62,23.931,71.528,3,1,856.23,5.771,63.87,3,1,388.31,16.414,73.419,3,1,483.99,10.778,67.85,3,1,456.55,49.463,76.992,3,1,676.88,66.357,66.586,3,1,336.28,32.565,54.261,3,1,714.14,50.688,64.585,3,1
188.81,46.5,101.31,1,1,192.79,63.121,68.811,1,1,193.29,40.793,68.567,1,1,192.29,29.63,63.611,1,1,134.35,21.817,73.094,1,1,303.17,9.339,64.961,1,1,199.6,68.337,76.237,1,1,198.79,8.801,71.801,1,1,298.64,63.477,75.584,1,1,226.57,21.154,64.038,1,1,191.78,26.658,56.174,1,1,124.97,69.774,64.938,1,1
955.32,46.517,101.34,2,1,821.51,63.141,68.876,2,1,730.39,40.741,68.591,2,1,1116.5,29.567,63.626,2,1,1153.2,22.207,72.764,2,1,1680.8,9.311,64.836,2,1,1385.5,68.408,76.275,2,1,1131.2,8.795,71.796,2,1,1572,63.59,75.52,2,1,1073.1,21.242,64.028,2,1,722.85,26.685,56.169,2,1,2263.8,70.253,64.637,2,1
463.06,46.479,101.31,3,1,402.22,63.131,68.814,3,1,470.81,40.778,68.579,3,1,440.35,29.604,63.598,3,1,345.14,21.76,73.041,3,1,828.25,9.265,64.833,3,1,652.42,68.334,76.245,3,1,546.39,8.752,71.809,3,1,750.51,63.645,75.614,3,1,458.59,21.168,64.075,3,1,420.61,26.672,56.148,3,1,622.61,69.778,64.933,3,1
193.03,12.52,102.05,1,1,141.49,74.662,69.437,1,1,376.77,48.608,68.001,1,1,246.47,78.735,63.129,1,1,191.9,62.125,73.286,1,1,226.51,3.395,66.814,1,1,231.38,6.766,75.504,1,1,491.46,12.382,73.618,1,1,190.5,34.842,77.501,1,1,408.38,13.517,64.854,1,1,232.02,20.405,56.44,1,1,192.23,32.611,66.093,1,1
959.97,12.489,102.04,2,1,1625.1,74.777,68.841,2,1,757.51,48.482,67.548,2,1,1615.1,78.789,63.134,2,1,1173.6,62.055,73.265,2,1,2012,3.299,66.776,2,1,1365.4,6.761,75.542,2,1,969.38,12.176,73.959,2,1,785.08,34.846,77.473,2,1,1546.9,13.471,64.83,2,1,720.64,20.557,56.459,2,1,1208.5,32.625,66.164,2,1
502.16,12.503,102.08,3,1,442.82,74.569,69.457,3,1,502.34,48.446,67.576,3,1,714.35,78.728,63.087,3,1,531.71,62.115,73.309,3,1,866.11,3.341,66.821,3,1,745.66,6.825,75.5,3,1,517.03,12.215,74.004,3,1,516.62,34.848,77.491,3,1,526.97,13.462,64.85,3,1,496.14,20.438,56.41,3,1,652.7,32.644,66.123,3,1
189.15,22.941,103.29,1,1,188.5,63.118,74.027,1,1,190.24,36.333,69.072,1,1,193.16,62.373,64.104,1,1,192.82,63.863,77.246,1,1,231.64,58.698,68.236,1,1,191.04,15.998,76.754,1,1,261.81,12.356,77.672,1,1,189.98,37.823,79.729,1,1,183.68,30.811,65.87,1,1,189.97,30.127,58.404,1,1,190.56,40.054,67.082,1,1
1067.2,22.951,103.39,2,1,920.45,63.125,74.028,2,1,844.58,36.287,69.114,2,1,993.15,62.358,64.09,2,1,1215.3,63.884,77.165,2,1,882.28,58.704,68.302,2,1,1017.6,15.954,76.771,2,1,1062.7,12.279,77.735,2,1,841.86,37.814,79.699,2,1,886.68,30.873,65.676,2,1,643.68,30.065,58.302,2,1,1243.8,40.058,67.089,2,1
502.02,22.925,103.36,3,1,436.47,63.091,74.047,3,1,479.28,36.309,69.083,3,1,418.62,62.348,64.064,3,1,561.71,63.939,77.204,3,1,438.8,58.646,68.297,3,1,516.45,16.012,76.751,3,1,508.15,12.239,77.759,3,1,445.21,37.807,79.718,3,1,412.18,30.783,65.895,3,1,406.64,30.122,58.369,3,1,616.23,40.069,67.076,3,1
188.12,43.027,105.52,1,1,461.25,10.593,76.548,1,1,206.97,12.041,69.796,1,1,180.22,32.955,64.129,1,1,190.27,59.893,77.497,1,1,216.46,61.911,70.51,1,1,190.62,42.282,76.752,1,1,203.02,58.393,76.768,1,1,229.17,64.789,79.708,1,1,213.63,20.869,69.075,1,1,254.46,15.258,59.151,1,1,190.23,44.02,66.836,1,1
827.14,43.154,105.41,2,1,1136.8,10.736,76.53,2,1,884.97,12.056,69.788,2,1,1000.6,32.856,64.087,2,1,971.76,59.878,77.501,2,1,1077.3,61.87,70.59,2,1,871.89,42.264,76.739,2,1,930.28,58.391,76.725,2,1,1432,64.826,79.642,2,1,1231.5,20.842,68.975,2,1,874.58,15.204,59.13,2,1,1297.8,44.042,66.846,2,1
444.58,43.018,105.53,3,1,645.99,10.77,76.469,3,1,432.07,12.038,69.757,3,1,410.62,32.913,64.128,3,1,452.98,59.914,77.472,3,1,478.72,61.841,70.532,3,1,524.02,42.263,76.744,3,1,500.03,58.4,76.748,3,1,730.61,64.861,79.712,3,1,494.23,20.93,69.032,3,1,461.58,15.238,59.159,3,1,621.91,43.982,66.845,3,1
189.72,13.264,106.52,1,1,257.15,4.744,75.834,1,1,189.94,32.117,69.564,1,1,206.92,73.011,64.624,1,1,190.59,45.258,82.953,1,1,196.5,21.456,71.547,1,1,359.31,75.388,79.35,1,1,192.61,50.227,80.227,1,1,167.72,33.257,80.143,1,1,261.09,52.363,67.994,1,1,224.84,19.439,61.351,1,1,136.46,46.689,67.126,1,1
1139.6,13.278,106.5,2,1,1191.3,4.792,75.798,2,1,867.33,32.189,69.608,2,1,1388,73.059,64.604,2,1,878.61,45.285,82.929,2,1,1001.2,21.428,71.465,2,1,1662.9,75.221,79.244,2,1,804.06,50.216,80.107,2,1,855.6,33.398,79.969,2,1,961.04,52.445,68.283,2,1,716.68,19.491,61.359,2,1,1354.8,46.252,67.086,2,1
481.58,13.272,106.49,3,1,672.75,4.787,75.761,3,1,453.82,32.113,69.569,3,1,640.84,73.014,64.64,3,1,431.95,45.195,82.891,3,1,466.81,21.436,71.565,3,1,809.04,75.249,79.229,3,1,465.76,50.231,80.162,3,1,417.31,33.253,80.135,3,1,460.28,52.421,68.295,3,1,470.73,19.499,61.386,3,1,457.68,46.672,67.088,3,1
189.32,26.909,107.76,1,1,189.87,18.225,77.5,1,1,202.5,16.976,69.799,1,1,217.87,76.134,65.848,1,1,198.62,21.175,81.695,1,1,368.35,70.743,70.085,1,1,203.85,28.391,77.504,1,1,349.05,5.25,79.685,1,1,149.65,33.639,82.801,1,1,215.94,56.713,70.038,1,1,194.67,19.958,65.337,1,1,181.15,70.879,67.579,1,1
1166.1,26.869,107.77,2,1,847.23,18.165,77.503,2,1,1008.2,16.913,69.885,2,1,1387.9,76.018,65.831,2,1,1067.9,21.198,81.728,2,1,1318.1,71.161,70.063,2,1,661.03,28.299,77.349,2,1,1274.4,5.519,79.736,2,1,862.58,33.672,82.52,2,1,818.29,56.788,70.058,2,1,823.59,20.041,65.342,2,1,2234.3,70.787,67.329,2,1
470.03,26.849,107.72,3,1,482.12,18.152,77.521,3,1,444.54,16.981,69.842,3,1,632.72,76.102,65.86,3,1,467.24,21.205,81.715,3,1,669.39,71.061,70.062,3,1,417.32,28.405,77.493,3,1,612.7,5.541,79.749,3,1,370.18,33.635,82.789,3,1,469.52,56.643,70.066,3,1,445.36,19.93,65.336,3,1,905,70.825,67.578,3,1
189.82,22.938,108.01,1,1,123.44,20.749,77.813,1,1,191.88,20.702,70.305,1,1,215.02,23.178,65.592,1,1,205.33,17.717,83.443,1,1,242.1,3.885,72.011,1,1,88.429,43.851,78.32,1,1,192.34,45.752,81.964,1,1,189.77,37.573,85.187,1,1,190.69,31.372,73.036,1,1,200.59,15.714,71.028,1,1,200.19,14.501,68.067,1,1
1139,22.866,107.97,2,1,836.83,20.217,77.78,2,1,1023.7,20.697,70.306,2,1,1250.4,23.174,65.598,2,1,958.64,17.741,83.406,2,1,1874.3,3.883,72.003,2,1,859.37,43.249,77.728,2,1,791.87,45.65,81.935,2,1,830.88,37.562,85.166,2,1,834.22,31.398,72.997,2,1,739.51,15.788,71.04,2,1,1703.1,14.535,68.079,2,1
470.03,22.951,107.97,3,1,277.05,20.722,77.853,3,1,439.28,20.72,70.287,3,1,521.49,23.161,65.607,3,1,471.15,17.723,83.437,3,1,882.29,3.855,72.037,3,1,241.99,43.829,78.301,3,1,441.02,45.756,81.9,3,1,467.41,37.536,85.167,3,1,402.3,31.393,73.02,3,1,419.25,15.715,71.044,3,1,974.63,14.485,68.09,3,1
190.5,17.483,108.25,1,1,323.37,4.89,79.82,1,1,715.02,53.095,70.693,1,1,190.7,56.416,67.334,1,1,172.21,48.395,83.477,1,1,192.24,59.646,74.026,1,1,182.45,46.313,79.27,1,1,194.08,12.778,81.711,1,1,192.76,47.242,86.179,1,1,285.77,9.73,75.653,1,1,192.85,58.162,71.307,1,1,166.88,37.405,68.67,1,1
929.75,17.403,108.11,2,1,1267.9,4.857,79.942,2,1,659.97,53.464,71.026,2,1,905.43,56.377,67.319,2,1,856.79,48.268,83.384,2,1,1039.6,59.635,74.01,2,1,844.12,46.247,79.221,2,1,1025.5,12.78,81.751,2,1,851.49,47.252,86.247,2,1,1402.5,9.828,75.815,2,1,779.86,58.167,71.292,2,1,1318.5,37.611,68.493,2,1
458.41,17.48,108.24,3,1,712.28,4.803,79.985,3,1,470.54,53.444,71.051,3,1,400.97,56.397,67.341,3,1,416.1,48.381,83.46,3,1,490.61,59.637,74.009,3,1,455.64,46.297,79.278,3,1,515.59,12.764,81.742,3,1,455.06,47.246,86.171,3,1,631.68,9.782,75.785,3,1,428.87,58.141,71.362,3,1,528.3,37.416,68.601,3,1
