1069.2,57.393,52.737,2,1,758.83,42.515,38.627,2,1,596.41,33.726,43.771,2,1,812.81,12.205,38.829,2,1,640.98,20.895,66.082,2,1,1202.3,61.188,45.746,2,1,887.1,33.804,55.962,2,1,881.48,29.114,63.324,2,1,881.9,72.783,25.191,2,1,1431.2,7.057,29.651,2,1,916.25,39.798,49.478,2,1,1056.6,42.057,57.179,2,1,686.34,43.528,37.847,2,1
445.06,57.446,52.671,3,1,457.6,42.521,38.561,3,1,371.75,33.833,43.781,3,1,433.79,12.226,38.862,3,1,498.86,20.917,66.127,3,1,440.03,61.132,45.72,3,1,461.81,33.817,55.924,3,1,440.6,29.137,63.333,3,1,561.78,72.798,25.169,3,1,639.71,7.109,29.67,3,1,417.65,39.783,49.51,3,1,463.36,41.972,57.126,3,1,428.98,43.477,37.839,3,1
244.36,64.374,54.408,1,1,204.85,54.945,38.557,1,1,209.97,54.94,46.03,1,1,264.77,66.085,42.373,1,1,204.38,46.749,67.815,1,1,177.32,27.809,45.548,1,1,189.59,39.058,58.405,1,1,214.89,9.972,63.789,1,1,202.55,76.291,29.888,1,1,193.5,2.129,28.308,1,1,196.85,31.111,49.985,1,1,191.68,29.877,58.16,1,1,221.39,65.147,39.071,1,1
1171.2,64.445,54.401,2,1,832.82,54.959,38.625,2,1,906.07,54.944,46.001,2,1,1101.8,66.122,42.279,2,1,703.75,46.707,67.781,2,1,803.46,27.707,45.515,2,1,892.03,38.977,58.377,2,1,857.72,10.001,63.873,2,1,994.51,76.249,29.883,2,1,1669.3,2.323,28.073,2,1,898.02,31.086,49.931,2,1,926.81,29.875,58.103,2,1,882,65.102,39.071,2,1
459.97,64.35,54.432,3,1,476.23,54.93,38.556,3,1,437.56,54.922,45.965,3,1,740.98,66.059,42.281,3,1,448.97,46.72,67.8,3,1,455.24,27.776,45.522,3,1,422.49,39.064,58.388,3,1,527.03,10.028,63.829,3,1,723.55,76.285,29.876,3,1,543.95,2.118,28.265,3,1,446.65,31.129,49.96,3,1,441.62,29.897,58.154,3,1,465.45,65.124,39.062,3,1
380.73,4.157,54.184,1,1,129.62,45.279,37.829,1,1,181.36,32.578,46.833,1,1,239.68,11.317,44.508,1,1,197.45,43.033,68.811,1,1,188.48,38.068,46.006,1,1,188.45,45.508,60.387,1,1,234.91,57.141,63.117,1,1,222.22,77.35,34.547,1,1,231.24,4.855,33.579,1,1,191.93,48.488,49.974,1,1,190.86,38.319,60.388,1,1,268.96,14.817,37.623,1,1
1732.1,4.036,54.177,2,1,814.56,45.325,38.064,2,1,705.63,32.484,46.773,2,1,1252.2,11.249,44.527,2,1,732.5,43.02,68.754,2,1,767.2,38.112,45.96,2,1,702.9,45.459,60.342,2,1,967.77,57.228,63.133,2,1,1196.7,77.224,34.614,2,1,1577.6,4.767,33.656,2,1,1010.4,48.474,49.979,2,1,818.86,38.319,60.393,2,1,1387.9,14.728,37.6,2,1
790.37,4.057,54.189,3,1,309.4,45.269,37.829,3,1,369.63,32.506,46.846,3,1,460.13,11.227,44.534,3,1,491.94,43.022,68.812,3,1,430.44,38.052,45.981,3,1,427.03,45.487,60.412,3,1,531.54,57.178,63.104,3,1,767.33,77.231,34.61,3,1,704.35,4.802,33.591,3,1,475.27,48.464,49.973,3,1,446.84,38.317,60.412,3,1,782,14.744,37.555,3,1
189.24,38.066,54.188,1,1,193.45,27.648,40.805,1,1,199.3,21.454,48.478,1,1,202.04,23.919,44.523,1,1,200.71,60.883,68.826,1,1,317.63,2.544,46.381,1,1,249.64,78.478,59.464,1,1,189.75,37.829,64.602,1,1,202.91,76.784,37.887,1,1,249.81,75.571,35.35,1,1,274.45,27.386,52.272,1,1,192.42,47.499,60.137,1,1,207.89,34.088,40.3,1,1
1077.1,38.043,54.212,2,1,823.23,27.644,40.866,2,1,913.71,21.286,48.492,2,1,794.54,23.971,44.52,2,1,734.04,60.961,68.873,2,1,1276.4,2.385,46.291,2,1,1281.5,78.491,59.359,2,1,829.8,37.836,64.543,2,1,1164.6,76.809,37.769,2,1,990.35,75.489,35.291,2,1,1015.1,27.43,52.203,2,1,894.2,47.49,60.081,2,1,710.05,34.098,40.324,2,1
435.2,38.063,54.154,3,1,441.28,27.628,40.795,3,1,479.86,21.467,48.502,3,1,443.68,23.883,44.526,3,1,469.65,60.908,68.784,3,1,727.57,2.37,46.242,3,1,855.85,78.494,59.371,3,1,444.95,37.828,64.558,3,1,759.38,76.735,37.927,3,1,785.35,75.517,35.33,3,1,429.16,27.409,52.218,3,1,461.71,47.478,60.13,3,1,466.94,34.113,40.3,3,1
262.2,15.724,55.197,1,1,254.89,16.499,44.046,1,1,207.7,17.707,49.972,1,1,291.54,67.4,46,1,1,191.63,37.816,69.318,1,1,365.77,5.193,46.33,1,1,196.15,30.122,60.374,1,1,233.02,60.117,64.912,1,1,210.25,76.728,44.778,1,1,221.14,65.844,41.995,1,1,363.86,22.34,52.016,1,1,189.37,42.781,61.628,1,1,216.06,11.995,38.85,1,1
1348.4,15.757,55.171,2,1,1013.5,16.483,44.064,2,1,1257.5,17.759,49.97,2,1,1040.1,67.36,45.954,2,1,740.69,37.75,69.344,2,1,1295.1,4.553,46.239,2,1,1129.5,30.101,60.42,2,1,1061.1,59.936,64.864,2,1,1193.6,76.776,44.758,2,1,683.93,65.891,42.04,2,1,1005.5,22.474,52.002,2,1,1091.5,42.757,61.62,2,1,1505.1,12.239,38.849,2,1
499.84,15.756,55.169,3,1,507.54,16.516,43.997,3,1,486.56,17.72,49.959,3,1,703.22,67.325,45.982,3,1,470.98,37.834,69.291,3,1,573.27,5.025,46.269,3,1,472.69,30.058,60.355,3,1,532.51,60.005,64.929,3,1,807.1,76.752,44.756,3,1,462.22,65.85,42.023,3,1,521.31,22.409,51.962,3,1,444.87,42.76,61.587,3,1,678.34,12.083,38.927,3,1
191.77,48.737,56.654,1,1,176.16,41.498,41.658,1,1,311.82,70.919,50.537,1,1,196.31,27.642,46.741,1,1,192.67,44.274,72.29,1,1,189.75,43.527,51.46,1,1,191.5,34.348,60.629,1,1,195.49,14.017,64.858,1,1,219.07,25.638,45.521,1,1,314.54,21.884,42.592,1,1,257,81.428,51.466,1,1,341.2,2.026,62.845,1,1,297.44,69.341,40.294,1,1
940.37,48.72,56.692,2,1,763.93,41.588,41.487,2,1,1835.3,71.096,50.491,2,1,884.5,27.655,46.768,2,1,680.24,44.294,72.224,2,1,1032.8,43.499,51.531,2,1,985.12,34.301,60.663,2,1,935.72,13.889,64.808,2,1,1006.9,25.647,45.54,2,1,841.73,21.852,42.5,2,1,1216.6,81.412,51.5,2,1,1751.3,2.097,62.867,2,1,890.27,69.361,40.237,2,1
457.97,48.737,56.674,3,1,415.21,41.486,41.61,3,1,773.73,71.08,50.47,3,1,423.56,27.663,46.766,3,1,436.18,44.232,72.252,3,1,493.35,43.536,51.461,3,1,467.45,34.319,60.621,3,1,485.81,13.976,64.821,3,1,485.55,25.609,45.517,3,1,461.58,21.924,42.567,3,1,725.74,81.48,51.505,3,1,759.56,2.115,62.858,3,1,514.6,69.345,40.284,3,1
210.9,59.398,56.161,1,1,210.69,59.65,43.284,1,1,301.1,14.628,52.464,1,1,278.19,70.265,46.86,1,1,223.6,48.305,72.561,1,1,189.64,35.588,49.973,1,1,189.34,52.453,61.878,1,1,189.01,32.113,67.085,1,1,247.55,22.125,45.011,1,1,441.41,16.076,43.809,1,1,188.94,40.548,54.688,1,1,251.29,15.819,63.082,1,1,195.66,39.548,39.806,1,1
961.41,59.41,56.201,2,1,944.27,59.588,43.244,2,1,1053.6,14.812,52.448,2,1,1077.5,70.024,46.769,2,1,747.65,48.193,72.55,2,1,817.94,35.611,50.074,2,1,701.89,52.436,61.893,2,1,721.87,32.056,67.068,2,1,1102.8,22.142,45.004,2,1,1064.7,15.99,43.818,2,1,882.45,40.559,54.683,2,1,905.2,15.746,63.088,2,1,722.73,39.456,39.77,2,1
427.68,59.37,56.148,3,1,523.81,59.686,43.204,3,1,540.3,14.74,52.479,3,1,634.73,70.26,46.788,3,1,436.05,48.214,72.511,3,1,424.46,35.543,49.998,3,1,443.42,52.457,61.856,3,1,439.31,32.101,67.04,3,1,532.39,22.088,45.036,3,1,587.02,16.027,43.769,3,1,411.44,40.596,54.684,3,1,454.25,15.715,63.09,3,1,462.82,39.519,39.78,3,1
239.85,21.004,64.147,1,1,189.54,44.522,43.533,1,1,215.08,20.439,54.495,1,1,258.8,16.477,50.925,1,1,367.9,5.394,73.398,1,1,514.85,7.433,50.309,1,1,188.33,37.82,62.122,1,1,266.77,6.39,69.1,1,1,240.84,24.157,55.472,1,1,190.53,47.993,45.26,1,1,312.89,19.7,57.267,1,1,284.21,65.187,65.064,1,1,202.22,61.378,40.045,1,1
1123.8,20.903,64.111,2,1,813.97,44.484,43.474,2,1,1308,20.408,54.44,2,1,981.31,16.492,50.951,2,1,1114,5.31,73.312,2,1,1321.1,7.337,50.223,2,1,815.52,37.752,62.129,2,1,1118.7,6.526,69.146,2,1,984.85,24.102,55.479,2,1,716.6,48.036,45.292,2,1,1313.6,19.762,57.429,2,1,1183,65.142,65.09,2,1,739.67,61.39,40.055,2,1
454.93,20.962,64.076,3,1,415.05,44.529,43.525,3,1,454.86,20.467,54.461,3,1,481.26,16.499,50.934,3,1,796.06,5.312,73.28,3,1,740.65,7.291,50.243,3,1,472.48,37.779,62.11,3,1,620.17,6.56,69.042,3,1,455.93,24.129,55.462,3,1,430.7,47.939,45.281,3,1,506.66,19.681,57.433,3,1,563.46,65.143,65.089,3,1,494.48,61.324,40.039,3,1
242.49,65.577,64.582,1,1,186.12,47.797,44.536,1,1,282.94,69.005,62.898,1,1,204.16,49.213,55.172,1,1,195.77,60.879,80.231,1,1,416.65,17.698,50.715,1,1,219.78,12.52,62.651,1,1,198.16,54.929,74.515,1,1,205.37,64.852,54.946,1,1,352.84,22.991,46.277,1,1,275.14,24.172,56.323,1,1,192.16,57.912,66.833,1,1,210.56,28.638,40.549,1,1
1001.2,65.637,64.671,2,1,726,47.785,44.445,2,1,1479.7,69.094,62.828,2,1,666.54,49.239,55.208,2,1,765.51,60.969,80.22,2,1,1030.7,17.791,50.71,2,1,2000.1,12.583,62.62,2,1,974.19,54.943,74.525,2,1,859.04,64.884,54.962,2,1,984.83,23.164,46.265,2,1,1099.3,24.191,56.445,2,1,1054,57.893,66.812,2,1,937.27,28.74,40.556,2,1
419.19,65.587,64.602,3,1,410.82,47.776,44.49,3,1,677.93,69.058,62.854,3,1,436.32,49.229,55.186,3,1,462.23,60.889,80.254,3,1,578.23,17.707,50.783,3,1,892.72,12.526,62.629,3,1,450.02,54.953,74.512,3,1,508.03,64.864,55.008,3,1,456.33,23.145,46.289,3,1,484.98,24.154,56.416,3,1,451.35,57.882,66.832,3,1,544.32,28.636,40.557,3,1
189.25,43.523,65.349,1,1,166.2,40.476,44.464,1,1,212.62,60.399,64.774,1,1,204.6,53.697,55.67,1,1,202.62,24.953,80.968,1,1,802.47,8.883,53.608,1,1,188.44,45.505,64.107,1,1,189.82,43.527,79.234,1,1,222.22,27.887,55.955,1,1,614.58,18.799,46.316,1,1,242.64,63.874,55.916,1,1,194.9,21.937,67.555,1,1,397.25,80.251,41.515,1,1
816.93,43.525,65.427,2,1,701.67,40.466,44.34,2,1,1290.3,60.407,64.864,2,1,827.93,53.65,55.702,2,1,722.37,24.899,80.924,2,1,1274.8,9.325,53.698,2,1,648.85,45.519,64.106,2,1,770.89,43.57,79.223,2,1,910.4,27.894,55.887,2,1,993.62,18.696,46.243,2,1,1113.5,63.854,55.934,2,1,1127.7,21.967,67.554,2,1,1555.5,80.186,41.596,2,1
409.09,43.52,65.363,3,1,413.76,40.45,44.48,3,1,449.06,60.379,64.86,3,1,469.34,53.717,55.669,3,1,477.14,24.917,80.976,3,1,743.9,9.275,53.712,3,1,415.57,45.501,64.078,3,1,458.63,43.515,79.253,3,1,460.15,27.891,55.927,3,1,524.12,18.713,46.268,3,1,527.65,63.887,55.902,3,1,455.2,21.927,67.54,3,1,732.09,80.2,41.535,3,1
281.75,78.944,65.553,1,1,204.51,27.643,45.02,1,1,237.89,12.762,64.927,1,1,189.8,37.571,59.148,1,1,204.8,27.882,83.199,1,1,188.97,38.565,52.205,1,1,202.48,14.076,65.455,1,1,188.45,41.54,85.437,1,1,344.14,12.009,57.172,1,1,175.67,50.593,47.083,1,1,205.82,56.932,57.148,1,1,189.35,42.285,67.332,1,1,189.2,48.481,41.04,1,1
1791,78.975,65.563,2,1,714.45,27.632,45.037,2,1,1190.6,12.722,64.854,2,1,760.3,37.528,59.185,2,1,781.58,27.992,83.229,2,1,1012.4,38.526,52.222,2,1,1889.4,13.998,65.275,2,1,844.37,41.616,85.428,2,1,1851.2,11.779,57.18,2,1,738.86,50.493,47.056,2,1,1069.4,56.872,57.138,2,1,813.99,42.305,67.279,2,1,672.34,48.398,41.001,2,1
749.25,78.985,65.578,3,1,433.05,27.644,44.985,3,1,583.56,12.775,64.879,3,1,456.68,37.505,59.164,3,1,516.07,27.894,83.194,3,1,494.16,38.547,52.197,3,1,777.18,14.116,65.467,3,1,426.34,41.511,85.408,3,1,730.83,11.748,57.158,3,1,410.2,50.582,47.143,3,1,439.62,56.918,57.16,3,1,416.5,42.281,67.28,3,1,445.99,48.502,41.026,3,1
341.58,72.533,72.248,1,1,205.03,24.307,45.259,1,1,316.08,19.436,64.401,1,1,192.28,52.704,59.882,1,1,196.88,58.159,87.668,1,1,337.75,4.647,52.811,1,1,188.72,41.786,67.085,1,1,188.67,37.572,88.41,1,1,212.38,31.357,57.652,1,1,200.52,64.604,48.474,1,1,253.83,65.892,58.73,1,1,265.01,5.703,67.501,1,1,166.64,59.747,42.517,1,1
1536.5,72.5,72.274,2,1,931.81,24.348,45.249,2,1,986.98,19.479,64.403,2,1,820.1,52.644,59.976,2,1,805.29,58.145,87.639,2,1,1341.8,4.351,52.933,2,1,628.19,41.768,67.094,2,1,685.72,37.569,88.374,2,1,1048.7,31.398,57.77,2,1,674.09,64.62,48.477,2,1,1198.6,65.844,58.653,2,1,1316.6,5.747,67.51,2,1,783.9,59.921,42.348,2,1
679.28,72.552,72.28,3,1,436.75,24.317,45.269,3,1,581.22,19.412,64.349,3,1,474.52,52.636,59.902,3,1,563.81,58.157,87.636,3,1,775.81,4.39,52.927,3,1,395.65,41.793,67.09,3,1,436.36,37.571,88.412,3,1,506,31.36,57.657,3,1,453.93,64.608,48.483,3,1,476.48,65.894,58.687,3,1,613.9,5.778,67.547,3,1,402.36,59.735,42.521,3,1
280.98,76.936,75.095,1,1,168.7,42.135,46.917,1,1,246.3,69.086,66.542,1,1,253.25,68.227,59.635,1,1,190.18,43.278,89.898,1,1,235.14,23.758,55.087,1,1,190.87,66.338,65.591,1,1,196.89,6.596,88.91,1,1,252.71,21.45,57.66,1,1,171.98,52.629,49.146,1,1,188.43,41.295,60.139,1,1,193.36,13.019,69.078,1,1,191.32,43.767,43.524,1,1
1662.1,77.017,75.028,2,1,701.57,41.992,46.686,2,1,1364.3,69.199,66.608,2,1,1059.7,68.405,59.624,2,1,621.02,43.228,89.879,2,1,823.7,23.918,55.181,2,1,781.07,66.365,65.535,2,1,915.61,6.578,88.899,2,1,1563.2,21.389,57.683,2,1,737.29,52.426,49.02,2,1,1034.4,41.239,60.1,2,1,1239.3,13.025,69.119,2,1,748.72,43.789,43.552,2,1
701.31,77,75.016,3,1,373.52,42.133,46.922,3,1,650.46,69.051,66.621,3,1,722.41,68.354,59.659,3,1,428.44,43.259,89.863,3,1,476.81,23.942,55.145,3,1,458.78,66.395,65.561,3,1,484.47,6.535,88.885,3,1,506.57,21.414,57.657,3,1,359.61,52.602,49.137,3,1,445.36,41.259,60.121,3,1,467.44,13.03,69.039,3,1,473.32,43.774,43.501,3,1
189.59,45.01,77.249,1,1,200.35,45.761,50.239,1,1,198.05,38.559,67.326,1,1,202.24,57.19,60.375,1,1,192.24,22.443,91.634,1,1,489.37,6.476,54.998,1,1,261.91,82.773,66.597,1,1,187.82,42.533,90.398,1,1,191.38,39.31,60.637,1,1,261.52,71.971,49.275,1,1,182.94,37.771,60.142,1,1,264.33,3.127,69.415,1,1,212.5,64.393,43.274,1,1
1035.1,45.003,77.213,2,1,751.5,45.721,50.253,2,1,560.45,38.596,67.4,2,1,826.3,57.136,60.389,2,1,681.83,22.462,91.697,2,1,1353.1,6.094,55.202,2,1,1264.2,82.64,66.557,2,1,849.29,42.54,90.386,2,1,1003.7,39.265,60.691,2,1,1088.4,72.076,49.224,2,1,1514.2,37.783,60.152,2,1,1456.3,3.06,69.33,2,1,908.8,64.351,43.266,2,1
499.11,45.002,77.286,3,1,421.33,45.758,50.217,3,1,351.2,38.615,67.376,3,1,487.66,57.19,60.403,3,1,489.94,22.415,91.645,3,1,644.53,6.189,55.374,3,1,767.2,82.694,66.586,3,1,445.12,42.526,90.397,3,1,426.62,39.269,60.626,3,1,772.12,72.091,49.239,3,1,458.96,37.781,60.104,3,1,604.3,2.972,69.36,3,1,499.23,64.324,43.242,3,1
190.67,24.919,79.237,1,1,222.33,54.685,54.449,1,1,191.22,60.64,70.309,1,1,269.07,3.663,59.578,1,1,190.71,46.252,93.124,1,1,556.99,19.466,55.028,1,1,225.15,86.405,66.607,1,1,198.98,3.275,90.387,1,1,351.71,76.447,64.3,1,1,191.88,46.998,50.467,1,1,264.68,66.381,61.796,1,1,190.95,16.256,70.577,1,1,202.96,28.634,44.074,1,1
839.12,24.904,79.203,2,1,956.51,54.595,54.421,2,1,1091.8,60.66,70.307,2,1,1721,3.563,59.668,2,1,644.42,46.239,93.015,2,1,967.7,19.462,54.995,2,1,1225.5,86.508,66.584,2,1,974.15,3.308,90.401,2,1,1386.7,76.458,64.316,2,1,696.24,46.986,50.383,2,1,1190.6,66.339,61.612,2,1,974.91,16.212,70.569,2,1,766.54,28.629,44.009,2,1
457.71,24.9,79.239,3,1,490.16,54.651,54.462,3,1,478.81,60.618,70.332,3,1,773.43,3.582,59.627,3,1,434.84,46.249,93.117,3,1,495.33,19.446,55.119,3,1,805.09,86.415,66.569,3,1,574.69,3.292,90.402,3,1,845.17,76.53,64.37,3,1,475.95,47.004,50.475,3,1,439.29,66.393,61.761,3,1,472.2,16.226,70.533,3,1,479.05,28.609,44.047,3,1
188.99,43.52,81.465,1,1,227.7,69.789,55.191,1,1,250.72,72.506,73.279,1,1,191.66,44.519,59.882,1,1,192.49,19.217,93.865,1,1,189.19,43.526,56.915,1,1,293.88,84.577,70.305,1,1,189.72,26.909,90.396,1,1,191.51,35.337,64.604,1,1,241.94,59.379,50.773,1,1,259.87,21.913,61.396,1,1,191.27,58.904,71.79,1,1,246.16,23.618,44.278,1,1
925.77,43.585,81.38,2,1,1371.7,69.843,55.154,2,1,1987,72.61,73.336,2,1,767.86,44.598,59.862,2,1,797.94,19.131,93.783,2,1,748.88,43.556,56.897,2,1,1103.1,84.662,70.29,2,1,962.94,26.89,90.348,2,1,842.5,35.294,64.628,2,1,721.01,59.431,50.679,2,1,1543.2,21.953,61.363,2,1,1077.9,58.952,71.766,2,1,1031.4,23.672,44.265,2,1
447.41,43.536,81.428,3,1,793.9,69.849,55.15,3,1,817.3,72.588,73.269,3,1,475,44.502,59.885,3,1,476.77,19.211,93.837,3,1,435.4,43.486,56.93,3,1,739.04,84.739,70.285,3,1,486.15,26.867,90.359,3,1,432.74,35.255,64.624,3,1,469.88,59.415,50.655,3,1,577.19,21.957,61.388,3,1,475.01,58.905,71.82,3,1,593.24,23.666,44.258,3,1
524.46,7.486,79.24,1,1,190.1,41.294,58.403,1,1,191.46,46.499,76.758,1,1,189.32,36.826,64.108,1,1,190.43,35.837,93.373,1,1,189.41,47.246,56.17,1,1,188.71,38.316,69.563,1,1,190.94,56.921,93.372,1,1,248.38,4.458,64.345,1,1,197.51,67.079,52.206,1,1,313.89,6.87,62.623,1,1,269.75,69.489,72.034,1,1,203.97,35.574,44.508,1,1
1259.8,7.556,79.275,2,1,641.79,41.321,58.43,2,1,710.4,46.498,76.757,2,1,867.06,36.823,64.096,2,1,740.92,35.877,93.298,2,1,940.14,47.341,56.13,2,1,785.91,38.277,69.543,2,1,865.68,56.933,93.363,2,1,2343.4,4.628,64.304,2,1,816.8,67.097,52.243,2,1,1723.2,6.889,62.589,2,1,1440.1,69.576,72.018,2,1,763.58,35.554,44.51,2,1
716.35,7.529,79.221,3,1,416.72,41.328,58.415,3,1,409.13,46.533,76.749,3,1,492.44,36.794,64.079,3,1,436.84,35.83,93.379,3,1,492.93,47.206,56.161,3,1,435.38,38.251,69.559,3,1,510.28,56.924,93.379,3,1,723.99,4.582,64.349,3,1,479.11,67.074,52.197,3,1,709.27,6.831,62.617,3,1,689.52,69.546,72.007,3,1,445.92,35.548,44.511,3,1
188.33,49.72,81.218,1,1,284.35,66.752,60.666,1,1,188.75,49.767,78.012,1,1,277.31,11.909,64.804,1,1,194.41,61.377,94.369,1,1,309.55,4.668,59.129,1,1,190.62,69.07,70.306,1,1,216.91,65.381,91.124,1,1,189.19,46.252,68.077,1,1,193.44,27.894,52.949,1,1,700.14,10.346,64.896,1,1,189.63,30.876,72.292,1,1,194.89,40.787,46.258,1,1
874.3,49.762,81.262,2,1,1360.1,66.858,60.674,2,1,699.67,49.817,77.999,2,1,933.94,11.96,64.818,2,1,843.49,61.395,94.305,2,1,1370.7,4.614,59.147,2,1,770.09,69.084,70.273,2,1,1185.6,65.375,91.152,2,1,821.97,46.22,68.052,2,1,878.86,27.856,52.903,2,1,1954.5,10.037,64.917,2,1,784.51,30.78,72.258,2,1,732.91,40.781,46.22,2,1
459.54,49.683,81.192,3,1,710.05,66.896,60.636,3,1,396.63,49.753,78.004,3,1,451.42,11.95,64.875,3,1,612.65,61.373,94.349,3,1,712.03,4.599,59.135,3,1,476.36,69.08,70.33,3,1,687.89,65.365,91.151,3,1,429.9,46.277,68.071,3,1,471.32,27.853,52.96,3,1,722.43,10.024,64.86,3,1,399.81,30.857,72.28,3,1,426.94,40.825,46.259,3,1
318.76,8.454,81.857,1,1,202.69,21.203,61.392,1,1,214.45,69.136,92.614,1,1,189.58,39.061,67.33,1,1,179.24,38.152,95.683,1,1,205.3,64.608,61.141,1,1,261.62,79.322,72.412,1,1,188.26,38.812,92.379,1,1,226.53,24.992,68.084,1,1,190.16,31.62,55.179,1,1,189.56,34.344,64.853,1,1,152.07,57.497,74.314,1,1,239.86,68.356,47.247,1,1
1177.7,8.536,81.416,2,1,784.73,21.241,61.329,2,1,1172.6,69.106,92.62,2,1,743.98,39.104,67.362,2,1,637.17,38.015,95.561,2,1,1270.8,64.635,61.103,2,1,1199,79.205,72.294,2,1,761.03,38.813,92.339,2,1,934.65,24.845,68.012,2,1,1035.1,31.656,55.223,2,1,1298.2,34.34,64.892,2,1,980.31,57.657,74.059,2,1,1085.2,68.34,47.199,2,1
512.34,8.678,81.792,3,1,451.86,21.181,61.412,3,1,573.65,69.06,92.657,3,1,433.27,39.023,67.333,3,1,465,38.186,95.66,3,1,517.52,64.63,61.13,3,1,767.73,79.247,72.274,3,1,428.67,38.815,92.386,3,1,417.64,24.903,68.073,3,1,434.77,31.666,55.186,3,1,477.56,34.305,64.893,3,1,379.1,57.53,74.347,3,1,549.18,68.348,47.236,3,1
213.74,11.373,82.696,1,1,202.96,24.921,61.366,1,1,204.92,11.73,92.827,1,1,254.38,65.319,69.353,1,1,222.77,16.43,97.149,1,1,317.67,12.977,60.589,1,1,319.49,82.396,74.403,1,1,189.48,30.629,92.877,1,1,245.68,73.019,68.771,1,1,189.62,35.587,54.684,1,1,293.15,76.743,64.326,1,1,301.65,13.488,76.077,1,1,198.96,32.366,47.488,1,1
1123.4,11.276,82.706,2,1,874.55,24.887,61.356,2,1,953.43,11.747,92.923,2,1,1107.9,65.32,69.303,2,1,793.02,16.461,97.111,2,1,1105.4,13.21,60.914,2,1,1151.2,82.461,74.493,2,1,830.97,30.593,92.856,2,1,1099.1,73.036,68.808,2,1,846.98,35.587,54.684,2,1,1366.9,76.707,64.41,2,1,866.5,13.698,76.274,2,1,773.81,32.408,47.511,2,1
542.49,11.411,82.753,3,1,517.35,24.887,61.354,3,1,514.27,11.756,92.883,3,1,707.85,65.325,69.327,3,1,506.44,16.488,97.088,3,1,559.64,13.2,60.839,3,1,713.06,82.47,74.512,3,1,451.96,30.599,92.869,3,1,716.07,73.087,68.828,3,1,444.42,35.552,54.697,3,1,753.03,76.708,64.331,3,1,430.57,13.751,76.275,3,1,465.22,32.347,47.459,3,1
191.12,63.367,85.189,1,1,217.91,11.939,63.33,1,1,189.82,62.622,97.09,1,1,207.47,13.017,69.53,1,1,190.57,36.58,102.05,1,1,187.41,61.666,62.179,1,1,293.2,19.761,79.457,1,1,138.44,3.629,93.067,1,1,190.06,52.456,71.795,1,1,319.32,11.986,56.247,1,1,300.55,20.201,64.451,1,1,110.24,55.938,75.726,1,1,260.77,8.947,47.442,1,1
1098,63.416,85.222,2,1,1159.2,11.911,63.412,2,1,1009.3,62.617,97.121,2,1,865.91,13.013,69.545,2,1,701.9,36.629,101.99,2,1,1342.3,61.874,62.045,2,1,1420.4,19.65,79.458,2,1,919.01,3.574,92.633,2,1,1047.4,52.463,71.806,2,1,1864.8,11.812,56.22,2,1,1512.2,20.177,64.339,2,1,949.12,56.437,75.292,2,1,1772.9,8.81,47.486,2,1
507.53,63.376,85.207,3,1,648.77,11.892,63.39,3,1,480.45,62.59,97.092,3,1,474.87,13.021,69.584,3,1,434.21,36.567,102.09,3,1,426.07,61.725,62.2,3,1,724.89,19.667,79.458,3,1,407.02,3.556,93.077,3,1,477.36,52.445,71.821,3,1,693.74,11.768,56.151,3,1,570.96,20.199,64.387,3,1,268.73,55.976,75.75,3,1,821.57,8.834,47.49,3,1
337.94,6.604,83.459,1,1,257.36,2.721,61.647,1,1,318.91,7.601,107.18,1,1,200.42,14.512,73.268,1,1,216.37,4.307,102.04,1,1,241.03,69.554,63.864,1,1,189.44,31.62,80.974,1,1,189.87,6.816,98.083,1,1,190.27,62.621,79.731,1,1,233.63,8.062,57.427,1,1,205.97,58.691,65.822,1,1,189.25,21.449,77.749,1,1,191.04,44.756,48.236,1,1
1115,6.783,83.201,2,1,1572.5,2.655,61.651,2,1,951.75,7.222,107.22,2,1,988.4,14.577,73.273,2,1,844.9,4.321,102,2,1,1710.3,69.615,63.879,2,1,942.63,31.633,80.984,2,1,874.78,6.811,98.112,2,1,876.25,62.65,79.742,2,1,1790.5,8.04,57.426,2,1,1105.2,58.591,65.79,2,1,811.15,21.452,77.644,2,1,783.67,44.73,48.17,2,1
546.84,6.567,83.448,3,1,820.22,2.607,61.567,3,1,523.02,7.316,107.22,3,1,543.94,14.481,73.279,3,1,624.82,4.329,102.04,3,1,774.83,69.585,63.874,3,1,506.08,31.592,80.986,3,1,477.85,6.767,98.086,3,1,464.01,62.643,79.734,3,1,718.35,8.063,57.4,3,1,424.23,58.661,65.858,3,1,414.79,21.427,77.747,3,1,460.25,44.756,48.253,3,1
188.86,46.996,84.445,1,1,591.56,7.849,63.144,1,1,190.7,63.117,108.75,1,1,189.86,31.871,73.53,1,1,191.2,19.218,103.54,1,1,188.68,26.905,65.596,1,1,193.34,27.893,81.719,1,1,217.42,64.435,100.83,1,1,190.42,24.178,78.74,1,1,189.51,36.827,58.9,1,1,236.22,24.599,67.005,1,1,190.69,58.654,80.227,1,1,211.98,63.63,48.237,1,1
