506.59,6.05,6.103,3,6,613.39,20.509,128.91,3,3,691.49,56.437,134.5,3,3,429.97,17.227,16.271,3,4,578.43,54.92,117.42,3,3,607.52,52.959,39.393,3,3,538.81,57.701,17.809,3,4,575.96,12.773,16.185,3,3,482,12.788,13.301,3,4,453.11,49.009,70.78,3,4
3756.9,11.506,7.095,1,6,3862.3,12.502,7.005,1,4,1774.3,47.568,136.53,1,3,2038.6,56.671,25.693,1,4,1096.2,57.186,122.36,1,3,1836.5,13.025,47.489,1,3,1232.7,17.485,23.889,1,4,1254.1,2.171,19.06,1,3,1404.7,19.534,16.284,1,4,1178.1,56.439,70.585,1,4
443.22,11.513,7.087,2,6,474.16,12.563,7.048,2,4,685.51,47.576,136.53,2,3,430.53,56.658,25.636,2,4,596.67,57.166,122.36,2,3,786.85,12.965,47.524,2,3,509.24,17.453,23.942,2,4,605.27,2.087,18.953,2,3,535.09,19.431,16.245,2,4,589.42,56.359,70.584,2,4
507.16,11.47,7.127,3,6,562.52,12.572,7.161,3,4,575.94,47.52,136.58,3,3,485.93,56.634,25.696,3,4,534.03,57.175,122.35,3,3,565.26,12.957,47.482,3,3,455.62,17.447,23.968,3,4,608.19,2.119,18.985,3,3,473.85,19.442,16.294,3,4,495.1,56.418,70.505,3,4
1767.9,5.526,8.901,1,7,1807.5,20.71,7.6,1,4,2701.7,10.931,6.843,1,4,1870.5,11.058,25.962,1,4,1730.2,8.399,154.89,1,3,1821.3,51.436,48.902,1,3,1158.6,8.856,28.747,1,4,1702.6,13.796,31.983,1,3,2021.8,14.209,26.498,1,4,2329.7,13.817,114.65,1,4
532.36,5.556,8.767,2,7,481.86,20.664,7.517,2,4,701.88,10.754,6.736,2,4,555.88,11.08,25.791,2,4,721.69,8.335,154.84,2,3,685.61,51.403,48.986,2,3,532.53,8.839,28.715,2,4,595.63,13.731,31.898,2,3,517.58,14.244,26.381,2,4,548.83,13.804,114.67,2,4
499.54,5.516,8.806,3,7,526.13,20.708,7.562,3,4,680.22,10.719,6.805,3,4,571.94,11.049,25.904,3,4,747.9,8.335,154.88,3,3,557.98,51.448,49.012,3,3,441.52,8.843,28.643,3,4,592.32,13.733,31.99,3,3,452.6,14.26,26.432,3,4,486.03,13.796,114.67,3,4
1861.1,50.632,11.564,1,7,949.15,32.411,17.998,1,4,2960.3,8.237,21.465,1,4,1556.5,19.522,26.215,1,4,1053.6,60.182,6.559,1,4,1409.2,25.937,57.017,1,3,846.73,25.485,28.53,1,4,3125.1,13.502,38.359,1,3,1821.2,5.549,26.103,1,4,1428.4,10.832,118.9,1,4
409.37,50.73,11.526,2,7,472.44,32.282,18.046,2,4,589.41,8.309,21.407,2,4,460.88,19.483,26.138,2,4,534.99,60.193,6.531,2,4,797.4,25.895,56.99,2,3,559.92,25.438,28.608,2,4,536.06,13.474,38.32,2,3,523.9,5.562,26.109,2,4,584.06,10.764,118.85,2,4
408.78,50.662,11.579,3,7,438.25,32.348,18,3,4,626.45,8.264,21.447,3,4,503.18,19.486,26.194,3,4,564.21,60.232,6.534,3,4,631.73,25.869,56.951,3,3,464.24,25.452,28.627,3,4,502.86,13.557,38.311,3,3,450.16,5.543,26.211,3,4,502.32,10.782,118.78,3,4
1694.5,59.721,10.279,1,7,1123.5,10.412,18.953,1,4,1940.3,19.707,26.923,1,4,1572.2,44.807,30.401,1,4,1671.7,8.927,17.997,1,4,1809.9,21.5,61.396,1,3,1257.1,12.535,32.337,1,4,2422.5,13.724,52.182,1,3,1228.6,19.795,31.353,1,4,1060.6,43.282,128.63,1,4
521.9,59.663,10.293,2,7,409.8,10.531,18.99,2,4,560.77,19.692,26.915,2,4,433.95,44.762,30.416,2,4,544.03,8.95,17.861,2,4,794.33,21.412,61.396,2,3,602.7,12.544,32.336,2,4,631.04,13.7,52.231,2,3,561.61,19.706,31.163,2,4,536.85,43.284,128.59,2,4
469.12,59.779,10.245,3,7,447.31,10.455,18.993,3,4,485.15,19.712,26.962,3,4,448.66,44.779,30.401,3,4,495.69,8.929,18.011,3,4,537.02,21.46,61.414,3,3,480.82,12.537,32.332,3,4,487.63,13.768,52.259,3,3,592.17,19.74,31.199,3,4,585.14,43.246,128.66,3,4
2337.8,11.272,17.999,1,7,3574.3,5.796,20.223,1,4,2565.6,4.843,27.913,1,4,3158.7,59.327,32.148,1,4,1017.6,15.774,18.739,1,4,795.28,20.236,127.11,1,3,1059,4.253,32.886,1,4,2310.9,20.958,59.195,1,3,1540.3,13.813,34.315,1,4,1228.5,53.549,7.023,1,5
414.79,11.257,18.008,2,7,449.71,5.867,20.207,2,4,639.4,4.849,27.867,2,4,431.83,59.336,32.118,2,4,503.94,15.722,18.727,2,4,1065.5,20.193,127.07,2,3,569.42,4.334,32.917,2,4,605.82,20.952,59.139,2,3,582.08,13.819,34.335,2,4,469.05,53.447,7.005,2,5
371.57,11.269,17.996,3,7,493.44,5.817,20.228,3,4,541.21,4.85,27.875,3,4,500.68,59.389,32.17,3,4,473.78,15.786,18.716,3,4,763.2,20.181,127.02,3,3,451.44,4.368,32.895,3,4,536.83,20.936,59.114,3,3,475.62,13.826,34.383,3,4,493.01,53.421,6.98,3,5
1723.7,55.212,17.539,1,7,986.54,27.938,24.19,1,4,3024.4,16.509,30.617,1,4,2656.7,18.182,36.294,1,4,1255.1,5.447,21.167,1,4,2007.9,51.457,133.83,1,3,2048.5,15.355,106.51,1,4,2074.8,15.915,62.145,1,3,1878.5,16.518,61.648,1,4,1220.4,57.734,7.388,1,5
418.03,55.195,17.537,2,7,501.06,27.965,24.139,2,4,657.44,16.503,30.636,2,4,430.95,18.251,36.343,2,4,651.27,5.327,21.26,2,4,830.25,51.403,133.73,2,3,641.28,15.221,106.53,2,4,537.97,15.951,62.188,2,3,544.77,16.515,61.657,2,4,452.8,57.686,7.312,2,5
376.04,55.191,17.476,3,7,459.7,27.899,24.214,3,4,524.8,16.457,30.61,3,4,474.75,18.166,36.336,3,4,540.2,5.289,21.219,3,4,622.49,51.492,133.81,3,3,567.77,15.207,106.43,3,4,491.86,15.947,62.116,3,3,448.88,16.548,61.638,3,4,513.99,57.699,7.266,3,5
1434.9,54.437,25.17,1,7,2176.5,20.979,39.571,1,4,2047.3,12.042,30.139,1,4,1808.4,58.722,36.507,1,4,2724.1,61.639,33.075,1,4,922.86,14.28,136.06,1,3,1912.4,40.29,112.99,1,4,1241.4,30.143,122.22,1,3,2311.7,26.428,127.58,1,4,901.48,17.559,12.03,1,5
413.99,54.38,25.173,2,7,512.59,21.034,39.568,2,4,657.39,12.026,30.136,2,4,439.31,58.615,36.55,2,4,603.02,61.599,33.128,2,4,671.08,14.332,136.04,2,3,642.18,40.365,112.92,2,4,762.63,30.039,122.09,2,3,527.04,26.422,127.58,2,4,394.08,17.502,12.077,2,5
392.97,54.394,25.158,3,7,533.34,20.973,39.605,3,4,613.84,12.032,30.17,3,4,428.15,58.646,36.543,3,4,488.2,61.564,33.16,3,4,559.26,14.349,136.04,3,3,577.79,40.351,112.94,3,4,670.88,30.094,122.14,3,3,498.83,26.478,127.6,3,4,457.07,17.539,12.043,3,5
3138.3,56.411,6.08,1,8,2943.6,13,55.459,1,4,2011.1,6.81,36.088,1,4,1638.9,17.02,45.749,1,4,1723.2,13.094,34.106,1,4,1237.5,57.354,137.03,1,3,966.77,17.495,114.75,1,4,1739.4,33.369,128.14,1,3,1809.5,47.218,133.59,1,4,1723.9,58.503,16.575,1,5
437.27,56.465,6.114,2,8,488.31,13.03,55.433,2,4,652.24,6.844,36.115,2,4,423.93,16.991,45.747,2,4,647.08,12.898,34.113,2,4,668.06,57.416,136.98,2,3,624.04,17.501,114.72,2,4,616.64,33.292,127.99,2,3,545.86,47.251,133.53,2,4,486.68,58.487,16.529,2,5
454.54,56.459,6.064,3,8,532.75,12.994,55.475,3,4,479.68,6.858,36.12,3,4,428.08,16.981,45.728,3,4,483.86,12.958,34.087,3,4,611.89,57.365,136.99,3,3,571.63,17.511,114.75,3,4,539.24,33.325,128.05,3,3,494.97,47.241,133.58,3,4,510.02,58.496,16.512,3,5
1431.3,42.542,6.579,1,8,3531.9,13.724,66.112,1,4,2233.4,18.463,40.599,1,4,1496.4,24.496,44.513,1,4,954.22,57.608,33.59,1,4,2263.3,8.857,5.118,1,4,922.33,40.082,117.89,1,4,2379.9,31.633,136.62,1,3,665.16,48.041,140.28,1,4,832.52,48.736,15.517,1,5
405.43,42.574,6.521,2,8,499.02,13.784,66.095,2,4,667.65,18.419,40.554,2,4,403.37,24.427,44.518,2,4,574.48,57.396,33.635,2,4,581.66,8.851,5.099,2,4,588.97,40.019,117.94,2,4,651.55,31.614,136.56,2,3,744.98,48.054,140.41,2,4,467.76,48.682,15.624,2,5
384.78,42.552,6.551,3,8,513.09,13.671,66.074,3,4,545.91,18.463,40.616,3,4,431.21,24.373,44.441,3,4,542.45,57.434,33.61,3,4,586.5,8.831,5.093,3,4,543.51,40.12,117.97,3,4,610.04,31.576,136.57,3,3,648.9,48.006,140.33,3,4,427.76,48.723,15.567,3,5
2279.3,6.101,8.826,1,8,789.61,6.595,65.893,1,4,1693.5,8.548,39.781,1,4,1931.5,48.544,48.747,1,4,2043.8,21.419,37.555,1,4,2018.2,4.831,11.563,1,4,963.23,52.977,132.3,1,4,1631.4,14.22,5.51,1,4,3725.5,12.265,7.312,1,5,980.43,18.195,17.272,1,5
450.52,6.064,8.748,2,8,543.68,6.587,65.838,2,4,601.91,8.439,39.786,2,4,458.5,48.497,48.762,2,4,573.62,21.437,37.553,2,4,932.91,4.855,11.504,2,4,610.99,52.973,132.32,2,4,501.25,14.286,5.464,2,4,613.5,12.271,7.314,2,5,410.23,18.176,17.287,2,5
452.97,6.04,8.852,3,8,483.52,6.572,65.857,3,4,500.06,8.423,39.87,3,4,484.57,48.468,48.782,3,4,503.33,21.432,37.551,3,4,697.25,4.778,11.506,3,4,559.97,53.01,132.34,3,4,539.4,14.208,5.433,3,4,538.31,12.268,7.307,3,5,385.43,18.169,17.284,3,5
2797.9,59.174,10.796,1,8,1242.7,16.275,83.788,1,4,1398.6,11.816,42.526,1,4,827.45,34.153,48.264,1,4,1046.8,51.966,38.114,1,4,2022.1,10.906,13.592,1,4,1767,54.459,5.333,1,5,1362.3,13.521,17.032,1,4,1737.8,8.089,13.291,1,5,1103.3,15.475,19.418,1,5
412.59,59.147,10.809,2,8,570.28,16.166,83.756,2,4,765.49,11.786,42.609,2,4,392.23,34.084,48.206,2,4,544.77,51.964,38.076,2,4,735.94,10.783,13.569,2,4,544.89,54.449,5.383,2,5,471.37,13.543,16.96,2,4,716.63,8.016,13.236,2,5,468.03,15.525,19.444,2,5
426.64,59.189,10.767,3,8,555.67,16.225,83.723,3,4,565.83,11.751,42.54,3,4,406.29,34.097,48.236,3,4,467.19,51.89,38.029,3,4,735.2,10.825,13.593,3,4,473.39,54.511,5.378,3,5,497.55,13.496,16.989,3,4,447.38,8.083,13.23,3,5,472.55,15.498,19.437,3,5
1806.2,50.793,11.264,1,8,3734.8,11.05,116.89,1,4,2033.9,9.518,47.483,1,4,3035.4,58.224,54.737,1,4,1286.8,42.508,39.84,1,4,1508.9,59.222,15.74,1,4,1548.6,25.423,28.113,1,5,2208.5,2.197,18.753,1,4,2473.6,19.971,30.687,1,5,1453.6,46.28,21.947,1,5
396.6,50.725,11.228,2,8,552.93,11.047,116.92,2,4,788.92,9.585,47.583,2,4,486.35,58.24,54.614,2,4,384.73,42.504,39.758,2,4,328.56,59.178,15.75,2,4,550.89,25.367,28.104,2,5,470.53,2.128,18.729,2,4,507.19,19.955,30.635,2,5,487.18,46.209,21.942,2,5
414.78,50.707,11.259,3,8,567.33,11.085,116.9,3,4,527.19,9.573,47.475,3,4,512.46,58.217,54.674,3,4,370.41,42.482,39.785,3,4,346,59.186,15.739,3,4,458.63,25.408,28.162,3,5,498.89,2.167,18.737,3,4,468.75,19.939,30.643,3,5,476.94,46.286,21.963,3,5
1476.3,56.399,17.77,1,8,2524.2,20.478,129.03,1,4,2805.7,53.208,127.37,1,4,1371.5,61.601,50.388,1,4,1539.8,50.42,49.755,1,4,2387.8,6.751,16.502,1,4,2342.3,52.417,6.15,1,6,2698,13.231,30.31,1,4,2225.7,16.284,45.051,1,5,1005.2,6.844,25.63,1,5
394.99,56.414,17.767,2,8,576.84,20.428,129.1,2,4,673.3,53.256,127.42,2,4,498.69,61.596,50.437,2,4,486.61,50.449,49.715,2,4,818.3,6.824,16.486,2,4,534.73,52.497,6.048,2,6,616.89,13.178,30.389,2,4,482.35,16.23,45.017,2,5,595.32,6.798,25.675,2,5
356.93,56.367,17.728,3,8,555.15,20.416,129.07,3,4,580.8,53.18,127.44,3,4,523.57,61.576,50.358,3,4,476.79,50.436,49.743,3,4,659.31,6.768,16.455,3,4,471.33,52.562,6.071,3,6,560.43,13.193,30.384,3,4,472.77,16.275,45.025,3,5,705.19,6.758,25.705,3,5
NaN,NaN,NaN,NaN,NaN,1796.9,15.564,145.02,1,4,3103.7,7.544,6.769,1,5,1520.4,20.505,54.493,1,4,2015.3,64.573,4.996,1,5,2704.4,13.524,26.16,1,4,2542.2,53.219,25.679,1,6,1410.2,25.221,38.34,1,4,1726,43.274,117.69,1,5,1783.3,60.669,31.93,1,5
NaN,NaN,NaN,NaN,NaN,653.73,15.515,145.01,2,4,639.51,7.526,6.792,2,5,385.29,20.459,54.449,2,4,522.15,64.568,5.093,2,5,690.9,13.501,26.164,2,4,552.7,53.203,25.708,2,6,566.07,25.195,38.354,2,4,569.61,43.279,117.7,2,5,500.8,60.669,31.846,2,5
NaN,NaN,NaN,NaN,NaN,604.43,15.491,144.94,3,4,594.73,7.552,6.768,3,5,451.77,20.423,54.45,3,4,534.45,64.544,5.131,3,5,588.2,13.507,26.181,3,4,482.86,53.141,25.714,3,6,478.09,25.172,38.319,3,4,503.99,43.307,117.68,3,5,497.3,60.608,31.886,3,5
NaN,NaN,NaN,NaN,NaN,1204.4,22.212,170.49,1,4,1285.3,12.262,8.031,1,5,823.64,8.336,125.41,1,4,1412.8,17.22,5.576,1,5,2095.4,68.088,27.7,1,4,2092.3,51.898,30.619,1,6,2201.7,19.059,42.312,1,4,1125.6,12.536,7.339,1,6,1287.8,58.189,46.038,1,5
NaN,NaN,NaN,NaN,NaN,531.03,22.236,170.47,2,4,596.22,12.273,8.034,2,5,610.26,8.307,125.35,2,4,432.58,17.226,5.563,2,5,599.7,68.088,27.704,2,4,564.62,51.918,30.616,2,6,514.99,18.931,42.289,2,4,577.3,12.466,7.3,2,6,491.02,58.138,46.032,2,5
NaN,NaN,NaN,NaN,NaN,530.52,22.221,170.47,3,4,649.04,12.332,8.054,3,5,629.11,8.347,125.28,3,4,428.22,17.209,5.588,3,5,567.68,68.117,27.678,3,4,457.67,51.974,30.662,3,6,548.19,18.951,42.348,3,4,515.73,12.454,7.283,3,6,427.79,58.159,46.034,3,5
NaN,NaN,NaN,NaN,NaN,2582,10.06,18.968,1,5,955.35,19.213,17.989,1,5,1143.1,14.131,5.256,1,5,1191,10.64,6.285,1,5,2743.9,66.12,36.568,1,4,1421.5,45.989,42.974,1,6,1529,55.941,119.19,1,4,993.28,54.171,15.282,1,6,858.46,52.943,50.043,1,5
NaN,NaN,NaN,NaN,NaN,405.07,10.027,18.998,2,5,463.65,19.17,17.972,2,5,498.68,14.207,5.358,2,5,510.55,10.736,6.346,2,5,524.17,66.09,36.567,2,4,526.81,46.044,43.058,2,6,582.69,56.015,119.19,2,4,582.76,54.149,15.248,2,6,522.16,53.016,50.057,2,5
NaN,NaN,NaN,NaN,NaN,482.24,9.99,19.049,3,5,465.99,19.157,17.963,3,5,544.43,14.216,5.276,3,5,515.57,10.733,6.269,3,5,536.94,66.096,36.544,3,4,440.72,46.039,43.028,3,6,562.86,55.995,119.18,3,4,432.65,54.254,15.264,3,6,469.48,52.98,50.046,3,5
NaN,NaN,NaN,NaN,NaN,1061.7,22.961,21.989,1,5,1369.6,16.768,23.887,1,5,1676,68.51,7.098,1,5,889.51,56.427,11.364,1,5,1622.4,55.188,36.595,1,4,1187.8,35.835,56.7,1,6,2573.2,30.451,122.57,1,4,1021.2,47.268,16.562,1,6,786.46,9.647,51.459,1,5
NaN,NaN,NaN,NaN,NaN,463.43,22.861,21.989,2,5,671.65,16.722,23.89,2,5,691.11,68.249,7.03,2,5,449.9,56.443,11.338,2,5,588.09,55.08,36.573,2,4,476.79,35.895,56.648,2,6,634.62,30.381,122.53,2,4,425.35,47.262,16.476,2,6,493.84,9.506,51.448,2,5
NaN,NaN,NaN,NaN,NaN,484.38,22.912,22.008,3,5,494.03,16.753,23.901,3,5,627.83,68.343,7.084,3,5,450.08,56.417,11.301,3,5,542.96,55.118,36.621,3,4,430.37,35.895,56.662,3,6,597.89,30.404,122.54,3,4,445.55,47.254,16.472,3,6,413.31,9.507,51.46,3,5
NaN,NaN,NaN,NaN,NaN,2633.8,16.258,25.379,1,5,1957.6,4.631,27.914,1,5,936.76,20.468,11.307,1,5,725.58,5.359,16.331,1,5,1423.4,19.894,50.667,1,4,1466.3,51.121,6.998,1,7,1599.8,33.945,128.63,1,4,2008.5,49.978,19.752,1,6,1137.8,54.143,59.665,1,5
NaN,NaN,NaN,NaN,NaN,498.57,16.214,25.459,2,5,548.85,4.581,27.877,2,5,369.52,20.434,11.277,2,5,1050.3,5.313,16.22,2,5,553.02,19.973,50.785,2,4,556.28,50.972,7.035,2,7,558.02,33.865,128.52,2,4,452.97,49.976,19.608,2,6,474.15,54.176,59.672,2,5
NaN,NaN,NaN,NaN,NaN,496.19,16.277,25.475,3,5,462.75,4.565,27.921,3,5,421.65,20.419,11.345,3,5,561.13,5.252,16.241,3,5,482.94,19.957,50.78,3,4,487.78,51.001,7.015,3,7,495.9,33.889,128.6,3,4,434.94,49.927,19.672,3,6,439.49,54.138,59.629,3,5
NaN,NaN,NaN,NaN,NaN,1478.5,14.061,30.53,1,5,2302.5,59.286,28.886,1,5,1380.3,61.364,12.035,1,5,2013.3,9.428,17.81,1,5,2219,25.719,56.673,1,4,659.75,45.757,5.667,1,7,2415.3,32.637,137.26,1,4,1310.1,45.471,22.172,1,6,1480,56.414,64.112,1,5
NaN,NaN,NaN,NaN,NaN,478.64,14.076,30.616,2,5,626.49,59.137,28.903,2,5,369.58,61.363,12.009,2,5,827.04,9.167,17.586,2,5,670.28,25.698,56.648,2,4,466.01,45.778,5.513,2,7,582.72,32.619,137.22,2,4,476.27,45.478,22.214,2,6,567.83,56.446,64.032,2,5
NaN,NaN,NaN,NaN,NaN,470.07,13.977,30.68,3,5,543.03,59.176,28.942,3,5,471.3,61.394,12.028,3,5,558.78,9.171,17.76,3,5,490.54,25.687,56.653,3,4,497.58,45.825,5.633,3,7,542.5,32.586,137.23,3,4,437.81,45.544,22.179,3,6,459.04,56.424,64.099,3,5
NaN,NaN,NaN,NaN,NaN,1108.4,16.997,33.351,1,5,1202,16.808,29.824,1,5,1584,16.266,16.019,1,5,1815.8,6.317,22.961,1,5,2687.2,57.036,136.1,1,4,1680.1,41.794,9.006,1,7,2010,38.055,137.51,1,4,1156.7,55.993,22.983,1,6,1802.6,56.419,70.836,1,5
NaN,NaN,NaN,NaN,NaN,492.16,16.949,33.304,2,5,637.81,16.761,29.817,2,5,389.77,16.206,15.973,2,5,497.41,6.312,22.952,2,5,750.72,57.027,136,2,4,432.72,41.752,9.036,2,7,521.59,38.069,137.58,2,4,483.29,55.944,22.913,2,6,556.28,56.488,70.744,2,5
NaN,NaN,NaN,NaN,NaN,527.43,16.981,33.297,3,5,571.03,16.701,29.705,3,5,437.57,16.24,15.991,3,5,477.7,6.317,22.956,3,5,667.14,56.931,136.02,3,4,427.95,41.798,9.149,3,7,511.81,38.031,137.54,3,4,462.71,55.987,23.001,3,6,463.69,56.48,70.785,3,5
NaN,NaN,NaN,NaN,NaN,2239.9,19.981,39.315,1,5,1377.5,9.091,34.046,1,5,931.51,67.357,21.503,1,5,937.38,3.136,26.385,1,5,1141.4,9.563,5.399,1,5,1116.7,46.254,18.443,1,7,2092.4,12.69,27.381,1,5,1450.3,20.345,29.602,1,6,2754.7,56.459,7.587,1,6
NaN,NaN,NaN,NaN,NaN,497.09,19.965,39.271,2,5,757.39,9.109,34.091,2,5,644.59,67.354,21.456,2,5,494.72,3.078,26.409,2,5,675.03,9.625,5.398,2,5,563.83,46.286,18.45,2,7,523.97,12.731,27.432,2,5,498.96,20.144,29.688,2,6,435.69,56.373,7.6,2,6
NaN,NaN,NaN,NaN,NaN,518.58,19.947,39.347,3,5,476.34,9.09,34.113,3,5,552.01,67.345,21.501,3,5,466.52,3.078,26.357,3,5,653.54,9.555,5.27,3,5,456.54,46.295,18.468,3,7,478.1,12.736,27.364,3,5,459.95,20.213,29.688,3,6,506.08,56.394,7.629,3,6
NaN,NaN,NaN,NaN,NaN,2549.2,14.499,38.354,1,5,1801.6,18.807,39.49,1,5,1820.7,18.582,24.931,1,5,982.71,65.637,28.458,1,5,896.72,61.657,12.806,1,5,1460.9,46.997,24.945,1,7,1972.3,13.741,31.591,1,5,1215.8,14.05,29.714,1,6,1475.2,18.421,7.079,1,6
NaN,NaN,NaN,NaN,NaN,439.02,14.503,38.332,2,5,623.7,18.721,39.556,2,5,442.65,18.461,24.93,2,5,486.71,65.607,28.401,2,5,406.41,61.617,12.805,2,5,499.51,46.964,24.923,2,7,542.89,13.713,31.638,2,5,524.98,13.925,29.647,2,6,423.67,18.511,7.133,2,6
NaN,NaN,NaN,NaN,NaN,447.41,14.537,38.344,3,5,470.25,18.728,39.558,3,5,493.46,18.468,24.962,3,5,436.2,65.596,28.367,3,5,422.19,61.606,12.874,3,5,438.43,46.982,24.933,3,7,469.39,13.75,31.662,3,5,428.76,13.94,29.714,3,6,436,18.486,7.113,3,6
NaN,NaN,NaN,NaN,NaN,1285.2,10.29,45.289,1,5,1874,18.004,48.454,1,5,2304.5,11.228,25.386,1,5,1730.5,9.09,34.293,1,5,1660.9,59.584,16.017,1,5,1518.2,39.544,27.672,1,7,1898.9,17.245,36.385,1,5,1286.3,52.386,29.948,1,6,2244.4,15.997,11.276,1,6
NaN,NaN,NaN,NaN,NaN,512.07,10.27,45.254,2,5,565.77,17.964,48.448,2,5,471.28,11.254,25.408,2,5,648.11,9.024,34.33,2,5,358.13,59.79,16.038,2,5,558.85,39.555,27.691,2,7,444.57,17.154,36.384,2,5,482.77,52.452,29.889,2,6,401.49,15.974,11.272,2,6
NaN,NaN,NaN,NaN,NaN,473.15,10.321,45.228,3,5,481.92,17.987,48.475,3,5,535.12,11.177,25.457,3,5,435.93,9.059,34.379,3,5,366.98,59.734,15.992,3,5,505.52,39.599,27.749,3,7,423.33,17.234,36.328,3,5,421.27,52.438,29.984,3,6,419.87,15.949,11.303,3,6
NaN,NaN,NaN,NaN,NaN,2000.6,20.037,52.27,1,5,777.39,13.04,50.33,1,5,1487.6,56.961,25.724,1,5,1211.5,16.206,37.079,1,5,1325.9,13.522,25.942,1,5,1384.9,48.472,34.327,1,7,2398.4,17.791,42.228,1,5,1256.3,17.009,45.534,1,6,1637.4,12.117,14.544,1,6
NaN,NaN,NaN,NaN,NaN,493.57,19.972,52.203,2,5,632.73,13.01,50.24,2,5,443.72,56.992,25.677,2,5,596.19,16.178,37.079,2,5,566.48,13.505,25.921,2,5,516.25,48.424,34.345,2,7,522.9,17.656,42.266,2,5,507.97,16.939,45.48,2,6,450.89,11.944,14.503,2,6
NaN,NaN,NaN,NaN,NaN,481.09,19.991,52.24,3,5,454.39,12.915,50.213,3,5,500.81,56.902,25.719,3,5,465.83,16.265,37.054,3,5,526.24,13.489,25.926,3,5,411.94,48.475,34.377,3,7,502.35,17.687,42.292,3,5,462.28,17.02,45.473,3,6,487.65,11.943,14.491,3,6
NaN,NaN,NaN,NaN,NaN,1424.7,14.049,65.831,1,5,1669.1,16.539,53.407,1,5,1766.6,66.452,27.075,1,5,1273.8,21.496,37.599,1,5,908.83,60.141,24.69,1,5,1418.5,46.02,39.118,1,7,2880.8,56.625,119.69,1,5,814.23,39.327,51.969,1,6,1415.2,57.237,16.496,1,6
NaN,NaN,NaN,NaN,NaN,533.18,13.992,65.813,2,5,652.41,16.478,53.443,2,5,447.47,66.308,27.165,2,5,536.93,21.441,37.583,2,5,538.37,60.175,24.683,2,5,533.93,46.033,39.079,2,7,584.26,56.774,119.69,2,5,552.39,39.352,52.037,2,6,479.92,57.18,16.591,2,6
NaN,NaN,NaN,NaN,NaN,508.82,14.002,65.744,3,5,488.09,16.476,53.378,3,5,494.76,66.295,27.146,3,5,457.44,21.407,37.513,3,5,451.01,60.178,24.698,3,5,474.79,45.989,39.067,3,7,599.93,56.695,119.64,3,5,454.68,39.293,52.021,3,6,487.39,57.135,16.584,3,6
NaN,NaN,NaN,NaN,NaN,1288.8,11.537,116.63,1,5,978.35,63.141,54.96,1,5,1058.4,14.489,29.332,1,5,567.27,51.511,38.371,1,5,1982,68.348,27.457,1,5,972.62,45.243,43.382,1,7,1387.7,49.013,122.07,1,5,1145.4,37.545,55.719,1,6,3042.9,15.445,19.436,1,6
NaN,NaN,NaN,NaN,NaN,548.49,11.562,116.63,2,5,704.26,63.129,54.944,2,5,652.11,14.467,29.426,2,5,486.45,51.447,38.279,2,5,551.07,68.346,27.407,2,5,509.93,45.226,43.515,2,7,571.24,49.063,122.14,2,5,546.07,37.594,55.711,2,6,444.86,15.486,19.455,2,6
NaN,NaN,NaN,NaN,NaN,542.45,11.59,116.62,3,5,530.49,63.185,54.975,3,5,529.83,14.521,29.303,3,5,442.44,51.432,38.294,3,5,514.09,68.346,27.428,3,5,444.68,45.266,43.49,3,7,530.26,49.022,122.16,3,5,453.49,37.597,55.65,3,6,455.66,15.449,19.44,3,6
NaN,NaN,NaN,NaN,NaN,2335.3,40.057,138.5,1,5,932.36,6.9,5.958,1,6,918.75,9.069,32.144,1,5,1230,18.744,44.103,1,5,1369.2,48.28,31.133,1,5,930.29,41.863,45.434,1,7,1699.9,56.943,126.12,1,5,637.43,54.325,55.712,1,6,2551.8,7.709,25.808,1,6
NaN,NaN,NaN,NaN,NaN,471.82,40.087,138.57,2,5,793.31,6.662,5.855,2,6,491.14,9.075,32.127,2,5,531.76,18.71,44.019,2,5,559.16,48.24,31.116,2,5,561.78,41.789,45.463,2,7,595.13,56.97,126.12,2,5,540.82,54.42,55.676,2,6,484.49,7.831,25.716,2,6
NaN,NaN,NaN,NaN,NaN,459.58,40.105,138.55,3,5,636.73,6.825,5.787,3,6,513.72,9.037,32.092,3,5,480.3,18.758,44.075,3,5,472.34,48.303,31.148,3,5,419.12,41.796,45.529,3,7,552.86,56.957,126.1,3,5,540.89,54.473,55.728,3,6,555.73,7.78,25.758,3,6
NaN,NaN,NaN,NaN,NaN,1923.2,51.162,142.07,1,5,1281.1,62.182,20.011,1,6,2116.2,17.99,35.58,1,5,983.09,50.282,45.683,1,5,1726.7,56.339,35.278,1,5,621.29,48.759,46.741,1,7,1161.9,65.081,19.733,1,6,967.15,43.807,86.183,1,6,2200.2,60.417,31.133,1,6
NaN,NaN,NaN,NaN,NaN,629.15,51.229,141.97,2,5,525.64,62.129,20.003,2,6,420.49,17.96,35.544,2,5,452.97,50.239,45.716,2,5,571.24,56.447,35.058,2,5,523.14,48.808,46.74,2,7,613.87,65.104,19.704,2,6,611.91,43.767,86.193,2,6,448.55,60.433,31.112,2,6
NaN,NaN,NaN,NaN,NaN,610.79,51.225,141.97,3,5,564.67,62.161,20.02,3,6,439.94,17.918,35.591,3,5,425.92,50.214,45.721,3,5,529.24,56.439,35.068,3,5,432.92,48.764,46.675,3,7,550.11,65.115,19.726,3,6,473.08,43.83,86.168,3,6,435.49,60.397,31.156,3,6
